          12172	    909	     46	     27	     46	    820	     -8	    -31	    -35	    469	    -45	    -41	    -55
          12173	    841	     24	     10	     22	    810	     -8	    -32	    -36	    523	    -26	    -31	    -37
          12174	    779	    -17	    -14	    -22	    827	     -1	    -29	    -28	    564	      4	    -13	     -6
          12175	    776	    -42	    -34	    -49	    835	      6	    -24	    -20	    547	     23	      3	     11
          12176	    790	    -37	    -40	    -45	    825	      9	    -20	    -17	    561	     23	      9	     11
          12177	    817	    -17	    -31	    -27	    820	      7	    -18	    -18	    533	     14	      4	      3
          12178	    831	      1	    -14	    -10	    823	      5	    -16	    -19	    551	      4	     -6	     -5
          12179	    803	     17	      2	      4	    827	      9	    -11	    -15	    535	     -7	    -15	    -17
          12180	    833	     32	     11	     17	    814	     18	     -3	     -5	    542	    -15	    -17	    -25
          12181	    909	     35	     13	     19	    843	     29	      5	      7	    469	     -8	    -12	    -18
          12182	    837	     26	     15	      9	    845	     37	     12	     15	    561	      9	     -6	      0
          12183	    814	     26	     22	      7	    827	     36	     13	     16	    576	     16	     -5	      8
          12184	    846	     49	     34	     29	    835	     29	     11	     11	    535	      1	    -10	     -5
          12185	    921	     76	     43	     55	    822	     22	      9	      5	    493	    -19	    -16	    -26
          12186	    913	     76	     40	     54	    804	     22	     10	      7	    502	    -19	    -12	    -24
          12187	    835	     45	     22	     23	    820	     28	     15	     15	    554	      6	      3	      2
          12188	    801	     11	     -1	    -11	    835	     36	     23	     25	    581	     36	     25	     32
          12189	    823	     -3	    -19	    -26	    823	     41	     29	     32	    571	     52	     45	     50
          12190	    822	     -1	    -25	    -24	    811	     41	     32	     33	    586	     56	     55	     55
          12191	    823	      5	    -17	    -18	    825	     36	     31	     32	    565	     52	     51	     53
          12192	    819	     18	     -3	     -4	    814	     30	     29	     28	    578	     38	     39	     40
          12193	    807	     39	     11	     16	    797	     26	     29	     26	    585	     14	     23	     18
          12194	    905	     55	     21	     32	    784	     26	     30	     28	    477	     -4	     10	      0
          12195	    884	     51	     27	     29	    815	     28	     31	     33	    501	     -7	      0	      0
          12196	    819	     42	     34	     20	    790	     26	     30	     33	    557	     -5	     -8	      3
          12197	    838	     53	     47	     32	    777	     16	     24	     26	    521	    -18	    -18	     -7
          12198	    896	     84	     59	     63	    767	      3	     17	     15	    466	    -44	    -28	    -31
          12199	    938	     99	     61	     79	    752	     -6	      9	      7	    444	    -57	    -30	    -43
          12200	    875	     74	     45	     55	    740	    -12	      5	      4	    496	    -43	    -22	    -28
          12201	    807	     27	     16	      8	    745	    -15	      3	      3	    520	    -17	     -5	      0
          12202	    787	     -8	    -14	    -26	    738	    -17	      3	      4	    517	      0	     11	     18
          12203	    794	    -20	    -35	    -37	    721	    -19	      2	      4	    517	      1	     21	     22
          12204	    792	    -21	    -41	    -37	    717	    -22	      0	      3	    527	     -1	     22	     20
          12205	    783	    -20	    -33	    -34	    735	    -30	     -2	     -2	    495	     -6	     16	     17
          12206	    774	    -10	    -21	    -24	    704	    -38	     -5	     -8	    521	    -17	      7	      8
          12207	    772	      7	    -12	     -5	    675	    -41	     -5	     -9	    518	    -32	      0	     -5
          12208	    870	     13	     -9	      1	    710	    -36	     -3	     -3	    429	    -40	     -4	    -12
          12209	    802	      0	    -10	    -10	    717	    -34	     -4	      0	    482	    -36	     -9	     -6
          12210	    757	    -13	     -8	    -23	    681	    -42	     -9	     -5	    501	    -36	    -19	     -5
          12211	    766	     -2	      0	    -12	    670	    -57	    -19	    -20	    484	    -57	    -33	    -25
          12212	    849	     24	      8	     15	    659	    -72	    -30	    -33	    411	    -86	    -43	    -53
          12213	    858	     33	     10	     25	    646	    -80	    -39	    -40	    391	    -91	    -40	    -56
          12214	    782	     10	     -2	      3	    645	    -82	    -43	    -42	    476	    -61	    -22	    -26
          12215	    750	    -23	    -24	    -30	    641	    -82	    -42	    -41	    513	    -24	      2	     11
          12216	    755	    -46	    -46	    -53	    636	    -79	    -39	    -38	    496	     -5	     21	     31
          12217	    756	    -54	    -59	    -60	    644	    -75	    -34	    -33	    495	     -7	     28	     29
          12218	    736	    -54	    -58	    -60	    648	    -70	    -29	    -28	    494	    -17	     21	     19
          12219	    747	    -45	    -46	    -50	    650	    -68	    -25	    -26	    481	    -29	      9	      8
          12220	    743	    -23	    -31	    -29	    652	    -65	    -20	    -23	    489	    -43	     -1	     -5
          12221	    785	     -2	    -20	     -7	    630	    -60	    -16	    -18	    464	    -53	     -6	    -15
          12222	    836	     -1	    -15	     -6	    674	    -55	    -16	    -14	    410	    -50	     -8	    -12
          12223	    756	    -16	    -12	    -21	    647	    -57	    -21	    -17	    489	    -40	    -14	     -3
          12224	    743	    -18	     -4	    -23	    632	    -69	    -31	    -29	    480	    -49	    -27	    -11
          12225	    787	      7	      8	      2	    622	    -84	    -42	    -45	    435	    -79	    -44	    -42
          12226	    862	     38	     19	     33	    610	    -92	    -50	    -54	    374	   -105	    -53	    -69
          12227	    829	     38	     17	     33	    608	    -91	    -52	    -53	    393	    -95	    -44	    -59
          12228	    774	      6	     -1	      0	    613	    -84	    -49	    -47	    488	    -52	    -19	    -17
          12229	    746	    -31	    -27	    -37	    629	    -77	    -43	    -41	    492	     -9	     12	     24
          12230	    739	    -50	    -48	    -56	    623	    -71	    -36	    -36	    507	      9	     34	     42
          12231	    742	    -50	    -55	    -56	    622	    -63	    -28	    -28	    510	      7	     41	     40
          12232	    757	    -40	    -46	    -47	    644	    -51	    -18	    -18	    491	      0	     34	     30
          12233	    749	    -21	    -28	    -28	    670	    -38	     -4	     -5	    492	    -10	     21	     20
          12234	    752	      4	     -8	     -1	    662	    -21	     14	     10	    513	    -21	     10	      7
          12235	    845	     23	      7	     17	    673	      1	     35	     33	    451	    -27	      5	      0
          12236	    826	     25	     18	     19	    736	     26	     55	     57	    449	    -21	      5	      5
          12237	    784	     23	     31	     17	    728	     42	     68	     73	    514	    -12	      4	     12
          12238	    796	     42	     49	     36	    728	     46	     74	     76	    493	    -16	     -1	      7
          12239	    871	     78	     69	     73	    729	     42	     74	     72	    459	    -34	     -9	    -11
          12240	    915	    101	     79	     96	    722	     39	     72	     69	    426	    -44	    -13	    -23
          12241	    859	     88	     74	     83	    724	     40	     72	     69	    468	    -33	     -7	    -13
          12242	    810	     53	     55	     49	    730	     42	     72	     72	    506	     -8	      7	      9
          12243	    807	     26	     32	     22	    720	     43	     71	     73	    501	     11	     23	     28
          12244	    804	     16	     16	     12	    719	     40	     67	     70	    512	     21	     33	     36
          12245	    803	     14	     11	     11	    712	     31	     60	     62	    499	     23	     33	     36
          12246	    798	     15	     13	     13	    703	     18	     51	     50	    515	     16	     26	     29
          12247	    766	     22	     17	     21	    688	      8	     44	     40	    515	      1	     15	     11
          12248	    803	     28	     19	     28	    664	      4	     40	     37	    483	    -13	      7	     -3
          12249	    847	     22	     18	     23	    694	      3	     36	     38	    429	    -10	      3	     -2
          12250	    773	      7	     20	     10	    680	     -1	     29	     34	    507	      2	     -1	      8
          12251	    757	      7	     27	     11	    651	    -15	     18	     20	    519	      0	    -11	      5
          12252	    787	     30	     37	     35	    642	    -35	      3	      1	    464	    -26	    -24	    -22
          12253	    867	     50	     40	     56	    622	    -52	    -11	    -14	    411	    -51	    -32	    -48
          12254	    826	     35	     28	     43	    607	    -63	    -23	    -24	    423	    -42	    -26	    -40
          12255	    736	     -9	      2	      0	    608	    -69	    -28	    -28	    509	     -3	     -7	     -3
          12256	    709	    -49	    -27	    -39	    610	    -71	    -29	    -29	    528	     29	     14	     28
          12257	    728	    -63	    -46	    -52	    591	    -68	    -26	    -25	    519	     36	     30	     34
          12258	    717	    -60	    -50	    -47	    611	    -64	    -21	    -19	    489	     30	     32	     27
          12259	    738	    -53	    -40	    -39	    613	    -61	    -17	    -15	    505	     25	     24	     21
          12260	    718	    -41	    -23	    -25	    626	    -62	    -13	    -15	    514	     19	     10	     13
          12261	    705	    -21	     -9	     -4	    596	    -62	     -9	    -14	    522	      2	     -2	     -3
          12262	    817	     -8	     -2	      9	    602	    -56	     -5	     -7	    432	    -12	    -10	    -19
          12263	    775	    -16	      0	      2	    646	    -50	     -6	     -1	    439	     -8	    -13	    -16
          12264	    718	    -29	      5	    -10	    613	    -55	    -11	     -5	    520	      3	    -15	     -4
          12265	    723	    -20	     16	      0	    596	    -71	    -21	    -21	    500	      1	    -21	     -8
          12266	    790	     10	     26	     31	    586	    -86	    -31	    -36	    449	    -19	    -26	    -29
          12267	    836	     24	     26	     46	    581	    -91	    -35	    -40	    416	    -29	    -25	    -40
          12268	    765	     -2	      8	     20	    587	    -85	    -34	    -34	    474	    -11	    -14	    -22
          12269	    692	    -51	    -19	    -28	    607	    -76	    -29	    -26	    521	     22	      4	     10
          12270	    683	    -83	    -46	    -60	    595	    -72	    -25	    -22	    518	     42	     20	     30
          12271	    699	    -87	    -59	    -63	    596	    -72	    -24	    -22	    507	     41	     26	     28
          12272	    708	    -75	    -55	    -52	    600	    -75	    -27	    -27	    499	     32	     21	     19
          12273	    715	    -62	    -41	    -39	    605	    -81	    -31	    -33	    486	     22	      8	      9
          12274	    687	    -47	    -27	    -24	    591	    -84	    -33	    -37	    513	      9	     -3	     -4
          12275	    728	    -33	    -19	    -11	    573	    -80	    -32	    -35	    482	     -4	    -10	    -18
          12276	    797	    -34	    -17	    -12	    619	    -73	    -32	    -29	    412	     -6	    -13	    -20
          12277	    708	    -46	    -16	    -25	    613	    -72	    -35	    -30	    482	      3	    -16	    -10
          12278	    694	    -47	     -9	    -26	    583	    -82	    -43	    -41	    511	      5	    -23	     -8
          12279	    737	    -21	      2	     -1	    581	    -96	    -55	    -57	    457	    -16	    -36	    -30
          12280	    812	      5	     10	     24	    581	   -104	    -65	    -68	    403	    -43	    -45	    -56
          12281	    791	      2	      5	     20	    570	   -105	    -69	    -70	    409	    -43	    -42	    -57
          12282	    709	    -31	    -14	    -14	    582	    -97	    -65	    -65	    479	    -12	    -23	    -26
          12283	    695	    -64	    -38	    -49	    603	    -85	    -55	    -55	    500	     24	      2	     11
          12284	    707	    -76	    -55	    -62	    610	    -68	    -40	    -40	    503	     44	     22	     31
          12285	    709	    -70	    -58	    -57	    623	    -49	    -26	    -23	    510	     43	     29	     31
          12286	    727	    -58	    -47	    -47	    658	    -32	    -13	     -9	    485	     34	     24	     22
          12287	    715	    -39	    -30	    -29	    680	    -20	      0	      0	    490	     20	     12	      9
          12288	    718	    -14	    -13	     -6	    663	     -8	     14	      9	    518	      6	      2	     -3
          12289	    828	      2	     -1	      8	    686	     12	     32	     28	    418	      2	      0	     -7
          12290	    788	      3	      9	      7	    746	     39	     51	     53	    464	     12	      1	      3
          12291	    746	      5	     24	      8	    749	     61	     66	     72	    512	     22	      2	     14
          12292	    779	     31	     45	     32	    756	     69	     74	     78	    499	     14	     -1	      7
          12293	    866	     71	     65	     71	    754	     68	     75	     75	    435	     -4	     -5	    -10
          12294	    893	     90	     71	     88	    758	     65	     73	     70	    429	    -10	     -3	    -15
          12295	    823	     69	     57	     66	    764	     66	     71	     69	    485	      7	      7	      3
          12296	    781	     28	     29	     24	    766	     69	     72	     70	    509	     34	     26	     31
          12297	    776	     -1	      1	     -7	    765	     75	     75	     75	    510	     51	     44	     49
          12298	    777	    -10	    -11	    -18	    774	     82	     76	     80	    503	     54	     52	     53
          12299	    780	     -2	     -7	    -11	    784	     82	     74	     79	    495	     51	     48	     51
          12300	    786	     19	     10	      9	    785	     73	     70	     69	    504	     37	     35	     38
          12301	    780	     48	     28	     38	    759	     62	     64	     57	    506	     11	     19	     14
          12302	    874	     64	     38	     53	    735	     58	     58	     52	    426	    -10	      7	     -6
          12303	    861	     53	     38	     41	    785	     61	     52	     54	    403	    -11	     -1	     -6
          12304	    776	     32	     37	     20	    769	     57	     42	     50	    478	     -2	     -9	      4
          12305	    788	     36	     42	     23	    731	     40	     27	     32	    476	    -11	    -21	     -3
          12306	    843	     67	     52	     54	    725	     16	     10	      8	    406	    -44	    -35	    -35
          12307	    910	     90	     57	     76	    708	     -2	     -4	    -11	    346	    -68	    -40	    -58
          12308	    847	     74	     48	     60	    696	     -9	    -13	    -17	    399	    -55	    -30	    -44
          12309	    775	     31	     24	     18	    704	     -6	    -16	    -15	    465	    -16	     -8	     -3
          12310	    773	     -2	     -5	    -16	    710	     -4	    -16	    -12	    473	     14	     15	     28
          12311	    774	    -16	    -27	    -30	    705	     -7	    -19	    -15	    458	     20	     29	     35
          12312	    763	    -21	    -37	    -35	    696	    -15	    -24	    -23	    454	     11	     29	     27
          12313	    763	    -24	    -35	    -36	    692	    -25	    -30	    -33	    445	     -1	     18	     15
          12314	    741	    -15	    -26	    -27	    689	    -30	    -33	    -37	    459	    -16	      3	      1
          12315	    743	      2	    -16	     -8	    684	    -27	    -32	    -34	    430	    -31	     -6	    -13
          12316	    858	     11	    -10	      0	    703	    -20	    -27	    -27	    368	    -35	    -11	    -16
          12317	    783	      0	     -6	     -9	    708	    -15	    -25	    -21	    426	    -28	    -13	     -7
          12318	    732	     -7	      0	    -17	    697	    -18	    -28	    -24	    450	    -26	    -19	     -6
          12319	    773	      9	     12	      1	    699	    -30	    -36	    -35	    406	    -45	    -29	    -24
          12320	    851	     40	     22	     32	    683	    -44	    -46	    -49	    360	    -68	    -36	    -46
          12321	    845	     45	     20	     38	    670	    -52	    -53	    -57	    362	    -69	    -34	    -47
          12322	    782	     13	      2	      7	    671	    -51	    -54	    -56	    415	    -44	    -21	    -21
          12323	    729	    -31	    -25	    -36	    693	    -44	    -51	    -49	    446	    -15	     -1	      6
          12324	    728	    -56	    -51	    -60	    692	    -39	    -47	    -44	    437	     -2	     14	     19
          12325	    733	    -60	    -64	    -63	    691	    -38	    -44	    -42	    428	     -3	     20	     19
          12326	    739	    -58	    -64	    -60	    689	    -38	    -43	    -43	    431	     -8	     15	     14
          12327	    727	    -53	    -52	    -54	    704	    -37	    -41	    -42	    430	    -16	      3	      5
          12328	    711	    -37	    -37	    -37	    708	    -33	    -35	    -37	    438	    -32	     -9	    -11
          12329	    773	    -18	    -24	    -16	    699	    -24	    -26	    -29	    377	    -46	    -18	    -25
          12330	    819	    -11	    -15	     -9	    733	    -14	    -18	    -20	    375	    -45	    -21	    -24
          12331	    753	    -18	     -8	    -15	    731	     -8	    -16	    -13	    410	    -33	    -22	    -13
          12332	    733	    -18	      0	    -13	    724	    -11	    -23	    -17	    439	    -31	    -23	    -11
          12333	    788	      1	      8	      6	    719	    -27	    -37	    -33	    404	    -45	    -24	    -26
          12334	    836	     17	     10	     23	    704	    -46	    -52	    -53	    342	    -53	    -22	    -35
          12335	    804	      6	      1	     13	    678	    -57	    -56	    -64	    401	    -36	    -12	    -19
          12336	    731	    -27	    -17	    -19	    701	    -46	    -46	    -53	    462	     -6	      1	      9
          12337	    727	    -55	    -36	    -46	    732	    -16	    -24	    -24	    454	     10	     15	     25
          12338	    740	    -61	    -45	    -51	    767	     15	      0	      7	    431	      9	     23	     23
          12339	    746	    -51	    -41	    -41	    784	     36	     19	     27	    435	      8	     27	     20
          12340	    759	    -37	    -27	    -26	    791	     40	     28	     31	    451	     16	     29	     27
          12341	    756	    -20	    -10	     -7	    794	     36	     33	     27	    473	     24	     29	     33
          12342	    758	     -1	      4	     11	    788	     41	     39	     31	    479	     20	     28	     28
          12343	    855	      8	     16	     22	    808	     58	     52	     48	    403	     12	     25	     19
          12344	    805	      8	     29	     23	    849	     83	     69	     72	    445	     10	     16	     16
          12345	    775	     16	     47	     31	    856	    100	     84	     90	    452	      7	      2	     11
          12346	    827	     45	     68	     61	    855	    104	     90	     93	    447	     -9	    -15	     -7
          12347	    894	     77	     82	     94	    860	     96	     86	     85	    381	    -33	    -27	    -32
          12348	    895	     78	     80	     96	    840	     83	     76	     72	    367	    -38	    -27	    -39
          12349	    830	     42	     59	     60	    831	     72	     64	     61	    427	    -15	    -12	    -17
          12350	    764	     -1	     28	     17	    831	     65	     56	     55	    472	     19	     10	     16
          12351	    777	    -25	      1	     -5	    825	     62	     50	     52	    459	     42	     30	     37
          12352	    786	    -31	    -13	    -11	    815	     60	     47	     50	    470	     47	     37	     40
          12353	    777	    -32	    -12	    -11	    824	     56	     43	     46	    462	     40	     30	     31
          12354	    763	    -27	     -2	     -5	    820	     47	     38	     37	    451	     25	     16	     15
          12355	    737	    -10	      8	     11	    802	     39	     33	     29	    465	      8	      3	     -2
          12356	    848	      4	     15	     26	    783	     35	     28	     25	    412	      0	     -2	    -12
          12357	    830	     -1	     15	     21	    820	     34	     24	     25	    402	      9	     -2	     -4
          12358	    756	    -19	     16	      4	    798	     30	     18	     21	    462	     24	     -4	      8
          12359	    748	    -18	     20	      4	    778	     20	      9	     11	    476	     19	    -11	      2
          12360	    821	      5	     29	     28	    781	      6	      0	     -2	    412	     -4	    -21	    -22
          12361	    861	     23	     31	     47	    764	     -5	    -11	    -14	    362	    -20	    -25	    -40
          12362	    807	      7	     20	     31	    750	    -13	    -21	    -22	    427	     -6	    -17	    -27
          12363	    747	    -30	     -2	     -6	    759	    -18	    -28	    -27	    461	     27	      1	      5
          12364	    740	    -61	    -28	    -37	    746	    -21	    -32	    -30	    486	     54	     21	     30
          12365	    748	    -73	    -46	    -49	    746	    -22	    -34	    -32	    463	     61	     32	     36
          12366	    740	    -73	    -49	    -50	    745	    -22	    -33	    -32	    462	     55	     28	     29
          12367	    742	    -67	    -41	    -43	    759	    -20	    -30	    -32	    469	     42	     14	     15
          12368	    738	    -49	    -27	    -26	    760	    -16	    -24	    -28	    446	     23	     -2	     -4
          12369	    753	    -28	    -15	     -5	    742	     -7	    -18	    -20	    449	      5	    -13	    -22
          12370	    849	    -20	     -9	      0	    783	      1	    -15	    -13	    370	      6	    -15	    -23
          12371	    772	    -30	     -4	     -9	    789	      1	    -17	    -13	    434	     23	    -14	     -7
          12372	    744	    -33	      3	    -13	    749	     -7	    -26	    -24	    486	     31	    -16	      0
          12373	    784	    -10	     17	      8	    748	    -21	    -37	    -40	    432	     14	    -25	    -18
          12374	    862	     21	     29	     39	    750	    -29	    -47	    -50	    372	    -13	    -34	    -46
          12375	    865	     27	     28	     43	    739	    -31	    -52	    -53	    377	    -17	    -35	    -50
          12376	    781	     -1	     11	     14	    742	    -27	    -52	    -52	    440	      8	    -24	    -25
          12377	    759	    -38	    -16	    -23	    751	    -22	    -50	    -49	    460	     39	     -5	      4
          12378	    764	    -60	    -43	    -47	    755	    -17	    -48	    -47	    459	     53	     11	     18
          12379	    758	    -69	    -59	    -58	    754	    -14	    -48	    -46	    442	     53	     18	     17
          12380	    747	    -71	    -60	    -62	    756	    -13	    -49	    -49	    463	     49	     16	     13
          12381	    751	    -61	    -48	    -54	    766	    -13	    -49	    -51	    441	     43	      7	      7
          12382	    742	    -35	    -32	    -29	    758	     -8	    -46	    -49	    472	     31	     -2	     -4
          12383	    830	    -10	    -21	     -6	    761	      3	    -39	    -41	    402	     20	     -9	    -15
          12384	    845	     -8	    -16	     -7	    803	     17	    -31	    -29	    403	     21	    -12	    -14
          12385	    775	    -23	    -13	    -24	    792	     26	    -27	    -23	    446	     28	    -14	     -6
          12386	    764	    -21	     -4	    -24	    794	     27	    -28	    -26	    446	     26	    -18	     -8
          12387	    833	      9	      8	      4	    793	     23	    -32	    -33	    413	     11	    -22	    -23
          12388	    893	     41	     18	     34	    789	     22	    -35	    -37	    380	      3	    -20	    -31
          12389	    866	     41	     16	     31	    797	     30	    -32	    -33	    414	     17	     -9	    -16
          12390	    814	     12	      0	      0	    813	     45	    -20	    -21	    459	     46	      8	     13
          12391	    790	    -14	    -19	    -29	    837	     67	     -1	     -2	    474	     66	     24	     33
          12392	    815	    -19	    -31	    -37	    855	     95	     22	     22	    457	     68	     34	     36
          12393	    828	     -8	    -27	    -28	    882	    124	     46	     49	    450	     63	     35	     31
          12394	    845	     11	     -9	    -10	    922	    148	     67	     70	    438	     59	     29	     29
          12395	    838	     41	     16	     16	    934	    164	     84	     83	    472	     53	     22	     23
          12396	    868	     76	     40	     49	    921	    176	     97	     93	    466	     40	     16	     12
          12397	    989	     96	     56	     67	    947	    188	    105	    103	    360	     32	     11	      5
          12398	    917	     94	     65	     62	    973	    196	    107	    109	    431	     33	      5	      8
          12399	    881	     89	     73	     56	    945	    194	    102	    106	    452	     31	     -5	      7
          12400	    916	    107	     84	     71	    933	    180	     89	     90	    411	     10	    -18	    -12
          12401	    991	    135	     89	     97	    926	    160	     71	     69	    343	    -16	    -28	    -37
          12402	    989	    137	     80	     97	    890	    141	     52	     49	    358	    -20	    -27	    -40
          12403	    906	     99	     51	     58	    879	    126	     34	     34	    403	      3	    -12	    -14
          12404	    858	     47	     10	      4	    873	    113	     20	     21	    426	     33	      9	     17
          12405	    845	      8	    -28	    -36	    851	    101	      7	      9	    436	     48	     26	     33
          12406	    831	     -9	    -51	    -55	    835	     90	     -3	     -2	    421	     46	     32	     33
          12407	    835	    -10	    -53	    -58	    829	     79	    -12	    -12	    408	     38	     29	     27
          12408	    821	      4	    -42	    -44	    824	     69	    -20	    -21	    410	     29	     20	     20
          12409	    821	     29	    -30	    -20	    805	     62	    -25	    -27	    440	     16	     13	      9
          12410	    912	     42	    -24	     -8	    791	     57	    -28	    -30	    363	      6	     10	      0
          12411	    892	     28	    -27	    -23	    810	     54	    -31	    -32	    357	     10	      9	      6
          12412	    810	      4	    -31	    -48	    790	     50	    -36	    -34	    408	     18	      4	     16
          12413	    808	      7	    -25	    -46	    774	     42	    -43	    -40	    419	      8	     -6	      8
          12414	    887	     41	    -12	    -12	    773	     31	    -50	    -48	    354	    -22	    -20	    -20
          12415	    943	     71	     -2	     16	    765	     24	    -50	    -53	    287	    -45	    -26	    -42
          12416	    897	     64	     -5	     10	    758	     26	    -42	    -48	    338	    -35	    -17	    -30
          12417	    835	     32	    -20	    -22	    770	     41	    -26	    -30	    405	      0	      4	      6
          12418	    841	      5	    -36	    -49	    795	     64	     -6	     -4	    409	     28	     26	     36
          12419	    858	      3	    -42	    -51	    814	     81	      9	     17	    373	     34	     36	     44
          12420	    863	     18	    -32	    -36	    814	     84	     18	     23	    392	     22	     30	     33
          12421	    881	     42	    -13	    -11	    801	     75	     21	     18	    379	     -1	     13	     11
          12422	    867	     69	      6	     15	    792	     67	     22	     14	    359	    -26	     -4	    -13
          12423	    938	     84	     17	     31	    777	     70	     25	     21	    313	    -40	    -14	    -25
          12424	    960	     75	     19	     23	    817	     78	     29	     33	    302	    -34	    -17	    -18
          12425	    873	     57	     21	      6	    794	     79	     30	     38	    367	    -21	    -18	     -4
          12426	    867	     61	     31	     11	    781	     66	     26	     29	    347	    -26	    -24	     -9
          12427	    941	     93	     45	     44	    758	     47	     17	     13	    320	    -53	    -34	    -35
          12428	    995	    121	     55	     73	    747	     30	      7	      1	    254	    -74	    -39	    -55
          12429	    957	    111	     47	     64	    727	     22	      0	     -2	    292	    -64	    -32	    -45
          12430	    880	     68	     24	     24	    730	     18	     -5	     -2	    354	    -32	    -13	    -12
          12431	    863	     27	     -3	    -16	    721	     12	     -8	     -4	    367	     -2	      7	     17
          12432	    865	      7	    -21	    -33	    702	      4	     -9	     -8	    340	      7	     17	     27
          12433	    875	     10	    -24	    -29	    700	     -2	     -9	    -11	    345	     -1	     13	     18
          12434	    857	     26	    -15	    -11	    698	     -6	     -7	    -11	    351	    -21	      1	     -1
          12435	    837	     44	     -4	      8	    690	     -5	     -5	     -6	    341	    -41	    -10	    -22
          12436	    950	     47	      1	     14	    678	     -4	     -3	     -2	    278	    -46	    -15	    -27
          12437	    887	     31	      2	      0	    705	     -8	     -5	     -2	    294	    -30	    -12	    -11
          12438	    831	     14	      3	    -14	    661	    -20	    -13	    -11	    373	    -12	     -9	      6
          12439	    845	     21	     10	     -5	    641	    -37	    -24	    -25	    361	    -17	    -14	      0
          12440	    911	     48	     19	     24	    645	    -53	    -36	    -38	    276	    -44	    -24	    -27
          12441	    936	     60	     20	     38	    615	    -64	    -45	    -46	    265	    -63	    -30	    -47
          12442	    872	     37	      6	     18	    607	    -70	    -49	    -49	    318	    -52	    -26	    -37
          12443	    820	     -4	    -16	    -20	    613	    -70	    -47	    -46	    334	    -23	    -11	     -8
          12444	    814	    -36	    -38	    -50	    614	    -66	    -40	    -40	    342	      1	      4	     15
          12445	    818	    -45	    -46	    -56	    606	    -60	    -33	    -32	    350	      9	     12	     22
          12446	    832	    -34	    -39	    -42	    619	    -54	    -25	    -24	    340	      1	     10	     13
          12447	    809	    -11	    -23	    -17	    630	    -50	    -18	    -19	    343	    -13	      3	     -3
          12448	    823	      7	    -10	      4	    610	    -48	    -12	    -14	    342	    -24	     -2	    -15
          12449	    924	      6	     -4	      6	    614	    -45	     -8	     -9	    278	    -17	     -2	     -9
          12450	    833	    -13	     -3	    -10	    631	    -42	     -6	     -5	    355	      1	      0	      8
          12451	    786	    -24	      0	    -19	    620	    -42	     -6	     -4	    364	     10	     -2	     15
          12452	    831	     -7	     11	      0	    604	    -45	     -7	     -6	    351	     -5	     -9	     -1
          12453	    911	     22	     22	     33	    607	    -49	     -9	     -9	    297	    -27	    -13	    -24
          12454	    896	     28	     24	     42	    611	    -50	     -7	     -9	    282	    -26	     -6	    -24
          12455	    828	      2	     12	     18	    602	    -45	     -1	     -4	    367	      6	     12	      6
          12456	    802	    -33	     -7	    -14	    612	    -34	      7	      7	    406	     47	     37	     46
          12457	    816	    -55	    -22	    -34	    624	    -19	     20	     22	    387	     70	     55	     69
          12458	    813	    -57	    -25	    -33	    640	     -7	     32	     35	    392	     69	     58	     67
          12459	    810	    -41	    -14	    -15	    649	      0	     43	     43	    389	     51	     51	     48
          12460	    796	    -16	      2	     11	    639	      4	     52	     48	    400	     31	     41	     27
          12461	    874	      0	     16	     30	    633	     11	     57	     55	    341	     25	     35	     20
          12462	    890	     -5	     23	     27	    670	     16	     59	     61	    339	     40	     35	     34
          12463	    809	    -23	     25	     12	    649	     14	     55	     58	    407	     55	     30	     48
          12464	    801	    -25	     29	     11	    625	      2	     45	     46	    399	     42	     16	     35
          12465	    854	     -6	     34	     33	    610	    -12	     32	     31	    335	      2	     -3	     -5
          12466	    900	      8	     33	     50	    610	    -24	     20	     19	    259	    -30	    -19	    -38
          12467	    849	     -7	     21	     36	    591	    -32	     12	     11	    303	    -26	    -20	    -35
          12468	    786	    -46	      0	     -1	    584	    -36	      8	      7	    366	      5	     -6	     -3
          12469	    774	    -78	    -20	    -32	    583	    -36	      7	      7	    361	     34	     11	     25
          12470	    784	    -88	    -30	    -40	    576	    -33	      8	     10	    358	     40	     20	     31
          12471	    795	    -79	    -26	    -30	    591	    -32	      8	     11	    332	     28	     15	     18
          12472	    794	    -60	    -14	    -10	    581	    -36	      7	      6	    351	      6	      2	     -3
          12473	    770	    -42	     -2	      9	    564	    -41	      5	      2	    347	    -12	    -10	    -22
          12474	    859	    -37	      2	     15	    555	    -41	      4	      1	    266	    -17	    -17	    -27
          12475	    845	    -50	      5	      3	    580	    -39	      2	      3	    306	     -5	    -20	    -16
          12476	    764	    -61	     11	     -7	    570	    -40	      0	      1	    346	      3	    -24	     -7
          12477	    790	    -45	     25	      9	    543	    -48	     -6	     -5	    337	    -11	    -33	    -21
          12478	    867	     -9	     40	     46	    538	    -58	    -14	    -15	    273	    -40	    -43	    -50
          12479	    904	      9	     43	     64	    541	    -66	    -22	    -24	    231	    -52	    -45	    -62
          12480	    842	    -15	     27	     39	    522	    -72	    -29	    -30	    300	    -31	    -34	    -40
          12481	    768	    -64	     -3	     -9	    519	    -75	    -32	    -33	    360	      2	    -13	     -6
          12482	    760	   -103	    -34	    -47	    515	    -75	    -34	    -33	    336	     22	      5	     13
          12483	    765	   -114	    -51	    -59	    512	    -72	    -33	    -31	    324	     24	     12	     15
          12484	    778	   -105	    -49	    -51	    524	    -71	    -31	    -29	    325	     15	      5	      6
