          14329	   -653	    376	    159	    174	    127	     44	     18	     21	    677	   -257	   -107	   -120
          14330	   -666	    381	    191	    194	    139	     48	     25	     26	    690	   -250	   -122	   -124
          14331	   -679	    366	    204	    194	    138	     53	     33	     31	    706	   -233	   -129	   -119
          14332	   -687	    348	    200	    193	    146	     57	     38	     37	    725	   -222	   -128	   -120
          14333	   -698	    325	    182	    188	    145	     60	     39	     41	    718	   -216	   -123	   -127
          14334	   -741	    285	    158	    167	    142	     57	     37	     40	    734	   -198	   -113	   -124
          14335	   -789	    231	    134	    132	    135	     50	     35	     35	    767	   -162	   -100	   -102
          14336	   -847	    181	    115	    103	    138	     46	     37	     33	    818	   -122	    -86	    -76
          14337	   -887	    151	    100	     94	    128	     49	     43	     38	    865	    -95	    -72	    -64
          14338	   -883	    129	     83	     93	    124	     59	     50	     51	    855	    -80	    -59	    -64
          14339	   -902	     88	     59	     73	    173	     63	     52	     58	    852	    -55	    -43	    -54
          14340	   -997	     22	     27	     29	    131	     52	     45	     49	    936	    -11	    -24	    -26
          14341	  -1072	    -45	     -4	    -17	     97	     28	     30	     28	    987	     34	     -4	      5
          14342	  -1097	    -89	    -30	    -41	     90	      4	     12	      7	   1012	     65	     14	     22
          14343	  -1114	   -113	    -48	    -44	     75	    -10	     -2	     -4	   1007	     84	     31	     26
          14344	  -1127	   -139	    -63	    -51	     57	    -17	    -10	     -8	   1038	    109	     47	     37
          14345	  -1189	   -183	    -81	    -75	     63	    -23	    -13	    -12	   1098	    147	     64	     62
          14346	  -1238	   -235	   -102	   -109	     49	    -29	    -13	    -15	   1128	    187	     81	     89
          14347	  -1269	   -278	   -126	   -135	     39	    -34	    -16	    -17	   1147	    211	     95	    103
          14348	  -1297	   -308	   -150	   -149	     43	    -38	    -21	    -19	   1165	    223	    107	    104
          14349	  -1326	   -337	   -172	   -163	     34	    -46	    -30	    -25	   1175	    238	    118	    108
          14350	  -1351	   -374	   -191	   -187	     20	    -59	    -37	    -35	   1198	    264	    129	    126
          14351	  -1383	   -411	   -204	   -212	     12	    -69	    -38	    -44	   1227	    294	    140	    148
          14352	  -1422	   -431	   -212	   -222	     14	    -65	    -30	    -38	   1265	    311	    149	    159
          14353	  -1440	   -433	   -218	   -215	     12	    -47	    -18	    -19	   1271	    314	    157	    155
          14354	  -1356	   -436	   -225	   -211	     64	    -30	     -9	     -2	   1222	    318	    166	    155
          14355	  -1426	   -457	   -233	   -226	     58	    -32	    -11	     -3	   1273	    337	    177	    171
          14356	  -1470	   -481	   -238	   -247	      4	    -54	    -26	    -25	   1322	    360	    185	    192
          14357	  -1448	   -482	   -233	   -246	     -3	    -82	    -48	    -54	   1306	    363	    184	    194
          14358	  -1408	   -452	   -215	   -216	    -12	   -100	    -66	    -72	   1275	    341	    171	    172
          14359	  -1342	   -413	   -188	   -178	    -31	   -102	    -74	    -75	   1233	    310	    150	    143
          14360	  -1349	   -384	   -159	   -152	    -16	    -94	    -72	    -69	   1235	    285	    125	    120
          14361	  -1318	   -361	   -131	   -135	     -3	    -86	    -64	    -62	   1210	    265	    101	    104
          14362	  -1275	   -331	   -105	   -111	      2	    -78	    -56	    -57	   1178	    241	     81	     84
          14363	  -1220	   -291	    -79	    -79	     -2	    -71	    -51	    -51	   1148	    211	     62	     60
          14364	  -1198	   -249	    -52	    -46	     16	    -62	    -48	    -46	   1123	    182	     43	     38
          14365	  -1143	   -212	    -22	    -21	     26	    -55	    -44	    -42	   1095	    158	     22	     22
          14366	  -1093	   -178	      7	      0	     39	    -47	    -34	    -38	   1067	    134	      0	      6
          14367	  -1078	   -137	     34	     28	     46	    -31	    -17	    -25	   1051	    100	    -23	    -17
          14368	  -1041	    -94	     52	     57	     45	     -3	      1	     -1	   1018	     62	    -40	    -46
          14369	   -951	    -65	     57	     69	    127	     24	     14	     22	    946	     37	    -49	    -61
          14370	   -970	    -63	     50	     56	    122	     32	     16	     26	    973	     33	    -50	    -54
          14371	  -1000	    -69	     42	     32	     84	     18	      5	      7	    986	     35	    -50	    -41
          14372	   -976	    -55	     42	     29	     72	     -1	     -9	    -17	    968	     20	    -56	    -44
          14373	   -910	    -12	     53	     53	     77	     -8	    -20	    -28	    921	    -14	    -69	    -68
          14374	   -851	     36	     73	     84	     84	      2	    -21	    -22	    871	    -51	    -84	    -94
          14375	   -825	     68	     91	     98	     98	     21	    -15	     -9	    873	    -69	    -93	   -100
          14376	   -822	     84	    102	     96	    115	     33	     -7	     -1	    878	    -69	    -92	    -89
          14377	   -791	    101	    103	     93	    123	     37	     -2	     -2	    868	    -66	    -82	    -75
          14378	   -759	    122	     95	     97	    118	     40	      0	     -3	    869	    -70	    -69	    -67
          14379	   -741	    137	     82	     94	    124	     49	      1	      0	    859	    -76	    -57	    -63
          14380	   -737	    138	     71	     77	    148	     62	      7	      9	    861	    -78	    -51	    -56
          14381	   -741	    134	     68	     57	    168	     77	     18	     19	    846	    -79	    -52	    -47
          14382	   -709	    150	     76	     57	    174	     92	     33	     30	    853	    -90	    -59	    -49
          14383	   -717	    190	     85	     82	    181	    111	     48	     45	    844	   -113	    -66	    -64
          14384	   -610	    227	     86	    105	    206	    128	     57	     59	    788	   -133	    -67	    -77
          14385	   -612	    226	     70	     91	    245	    133	     55	     61	    790	   -130	    -57	    -68
          14386	   -677	    189	     42	     42	    193	    119	     41	     44	    841	   -107	    -41	    -39
          14387	   -703	    156	     20	      0	    166	     96	     22	     19	    856	    -88	    -28	    -16
          14388	   -698	    165	     18	     -1	    178	     80	      5	      0	    845	    -93	    -26	    -17
          14389	   -610	    212	     36	     38	    163	     77	      0	     -3	    810	   -115	    -33	    -37
          14390	   -571	    260	     62	     79	    171	     86	      3	      4	    798	   -132	    -44	    -53
          14391	   -565	    278	     80	     92	    183	     98	     13	     15	    807	   -133	    -50	    -53
          14392	   -565	    268	     80	     78	    195	    107	     22	     24	    815	   -123	    -48	    -43
          14393	   -578	    253	     69	     61	    202	    111	     27	     28	    819	   -113	    -39	    -35
          14394	   -573	    247	     57	     54	    195	    109	     25	     27	    829	   -106	    -28	    -31
          14395	   -570	    250	     55	     57	    189	    104	     23	     23	    832	    -97	    -22	    -26
          14396	   -549	    256	     67	     65	    195	    100	     24	     21	    836	    -88	    -25	    -22
          14397	   -543	    267	     87	     80	    199	    104	     32	     27	    847	    -88	    -35	    -27
          14398	   -552	    284	    103	    101	    202	    116	     44	     41	    851	   -100	    -49	    -46
          14399	   -500	    291	    103	    114	    202	    130	     55	     59	    808	   -113	    -56	    -65
          14400	   -510	    268	     83	     98	    255	    133	     57	     65	    808	   -104	    -53	    -64
          14401	   -598	    215	     53	     54	    207	    117	     49	     53	    864	    -72	    -41	    -41
          14402	   -618	    165	     30	     14	    166	     91	     35	     31	    904	    -39	    -29	    -18
          14403	   -649	    152	     29	     11	    173	     71	     23	     15	    901	    -29	    -27	    -18
          14404	   -609	    179	     49	     49	    167	     66	     18	     15	    879	    -40	    -37	    -39
          14405	   -553	    212	     78	     94	    158	     70	     21	     24	    869	    -52	    -53	    -62
          14406	   -553	    215	     97	    110	    168	     72	     26	     31	    885	    -49	    -66	    -70
          14407	   -599	    185	     96	     94	    170	     65	     29	     30	    896	    -33	    -70	    -66
          14408	   -630	    144	     78	     66	    147	     53	     27	     23	    911	    -12	    -62	    -57
          14409	   -653	    111	     53	     48	    132	     40	     18	     17	    934	      8	    -45	    -47
          14410	   -674	     86	     32	     37	    130	     29	      8	     11	    962	     36	    -25	    -31
          14411	   -681	     58	     21	     25	    118	     16	      0	      4	    992	     70	     -8	     -9
          14412	   -729	     31	     18	     12	    114	      2	      0	     -3	   1011	    100	      0	      9
          14413	   -743	     15	     17	     10	     92	     -2	      5	     -2	   1052	    113	      3	     11
          14414	   -759	      4	      9	     14	     85	      5	     15	     11	   1053	    113	      4	      0
          14415	   -731	    -23	    -11	      0	    141	     16	     21	     27	   1011	    122	     11	     -1
          14416	   -810	    -79	    -46	    -41	    122	      8	     15	     25	   1071	    155	     28	     22
          14417	   -903	   -146	    -84	    -95	     68	    -21	     -2	      0	   1136	    202	     51	     59
          14418	   -929	   -192	   -117	   -129	     42	    -59	    -26	    -32	   1169	    235	     73	     84
          14419	   -938	   -212	   -139	   -138	     27	    -87	    -48	    -55	   1155	    249	     89	     90
          14420	   -923	   -226	   -152	   -141	      5	    -97	    -59	    -61	   1159	    257	    100	     91
          14421	   -980	   -253	   -163	   -158	     11	    -99	    -62	    -59	   1200	    277	    110	    104
          14422	  -1019	   -287	   -176	   -183	      9	   -101	    -60	    -57	   1228	    304	    123	    127
          14423	  -1015	   -311	   -192	   -199	      0	   -107	    -61	    -59	   1237	    326	    138	    144
          14424	  -1032	   -324	   -209	   -205	     -4	   -115	    -67	    -65	   1250	    339	    154	    153
          14425	  -1036	   -337	   -223	   -212	    -15	   -126	    -76	    -74	   1265	    349	    168	    161
          14426	  -1058	   -355	   -227	   -226	    -20	   -137	    -82	    -82	   1266	    362	    176	    173
          14427	  -1043	   -362	   -217	   -230	    -25	   -140	    -79	    -85	   1277	    371	    175	    181
          14428	  -1052	   -340	   -193	   -205	    -11	   -130	    -66	    -73	   1274	    359	    162	    170
          14429	  -1009	   -293	   -162	   -157	    -12	   -105	    -48	    -48	   1262	    327	    142	    140
          14430	   -892	   -253	   -135	   -117	     49	    -83	    -33	    -25	   1165	    293	    119	    108
          14431	   -918	   -242	   -116	   -108	     51	    -78	    -29	    -21	   1174	    273	     98	     92
          14432	   -954	   -246	   -104	   -114	     15	    -93	    -36	    -36	   1182	    261	     78	     85
          14433	   -910	   -231	    -88	   -103	      0	   -109	    -48	    -54	   1154	    238	     57	     67
          14434	   -858	   -187	    -63	    -63	     14	   -112	    -54	    -59	   1095	    198	     33	     33
          14435	   -776	   -135	    -29	    -18	     27	   -100	    -50	    -49	   1042	    157	      9	      0
          14436	   -767	    -97	      8	     13	     37	    -82	    -36	    -33	   1036	    131	    -13	    -17
          14437	   -745	    -66	     43	     37	     60	    -63	    -19	    -18	   1021	    112	    -32	    -27
          14438	   -681	    -28	     72	     66	     80	    -45	     -3	     -3	    991	     87	    -49	    -43
          14439	   -640	     14	     96	    100	     94	    -27	      7	     10	    945	     53	    -63	    -66
          14440	   -593	     45	    112	    121	    111	    -14	     15	     19	    922	     25	    -77	    -84
          14441	   -590	     57	    124	    123	    131	     -7	     23	     22	    892	      8	    -90	    -90
          14442	   -574	     65	    133	    120	    135	      3	     36	     28	    891	     -5	   -102	    -93
          14443	   -583	     85	    136	    129	    140	     25	     53	     45	    896	    -29	   -112	   -105
          14444	   -521	    107	    130	    139	    179	     54	     68	     70	    811	    -56	   -114	   -120
          14445	   -496	    105	    110	    126	    231	     72	     72	     83	    812	    -65	   -106	   -117
          14446	   -568	     75	     80	     83	    196	     65	     62	     70	    850	    -51	    -87	    -90
          14447	   -601	     42	     51	     38	    160	     39	     42	     39	    865	    -31	    -65	    -58
          14448	   -585	     37	     34	     21	    155	     18	     21	     12	    862	    -26	    -49	    -40
          14449	   -551	     62	     33	     34	    157	     13	      8	      2	    840	    -40	    -43	    -42
          14450	   -520	     92	     42	     53	    165	     23	      7	      7	    814	    -62	    -47	    -51
          14451	   -503	    110	     53	     59	    169	     37	     12	     16	    818	    -79	    -53	    -57
          14452	   -499	    118	     59	     56	    193	     48	     18	     21	    790	    -92	    -57	    -58
          14453	   -484	    127	     59	     54	    195	     52	     18	     21	    774	   -102	    -57	    -57
          14454	   -467	    141	     58	     58	    193	     51	     14	     15	    776	   -110	    -54	    -54
          14455	   -436	    153	     58	     60	    190	     48	     10	      8	    767	   -115	    -50	    -48
          14456	   -431	    159	     61	     58	    210	     50	     12	      5	    740	   -120	    -48	    -43
          14457	   -446	    169	     64	     59	    209	     64	     22	     15	    763	   -130	    -46	    -43
          14458	   -425	    184	     65	     67	    211	     88	     33	     35	    756	   -140	    -39	    -44
          14459	   -365	    192	     59	     67	    277	    104	     38	     48	    704	   -140	    -26	    -35
          14460	   -408	    181	     45	     50	    265	    100	     32	     40	    750	   -123	     -9	    -11
          14461	   -433	    159	     28	     23	    211	     78	     18	     15	    782	   -106	      4	     13
          14462	   -453	    149	     17	      8	    214	     60	      4	     -5	    771	   -108	      7	     17
          14463	   -404	    158	     16	     14	    216	     59	     -1	     -7	    737	   -131	      0	      0
          14464	   -392	    175	     23	     28	    237	     73	      3	      4	    701	   -156	    -10	    -19
          14465	   -402	    184	     32	     36	    249	     88	     12	     17	    705	   -166	    -18	    -23
          14466	   -382	    185	     36	     35	    245	     95	     18	     22	    718	   -161	    -17	    -15
          14467	   -395	    182	     33	     32	    258	     93	     17	     19	    720	   -153	     -7	     -4
          14468	   -386	    175	     23	     26	    247	     84	     10	     10	    712	   -147	      4	      4
          14469	   -407	    159	     10	     12	    237	     74	      2	      0	    720	   -139	     15	     14
          14470	   -410	    137	     -1	     -7	    239	     67	      0	     -6	    739	   -130	     20	     24
          14471	   -443	    120	    -12	    -21	    237	     71	      3	     -1	    739	   -128	     21	     26
          14472	   -476	    114	    -22	    -22	    237	     84	     11	     12	    749	   -133	     23	     21
          14473	   -415	    107	    -36	    -24	    273	     93	     14	     22	    706	   -132	     31	     21
          14474	   -465	     83	    -54	    -42	    274	     85	      9	     16	    748	   -114	     45	     38
          14475	   -504	     45	    -70	    -74	    218	     62	     -4	     -5	    782	    -86	     59	     63
          14476	   -540	     21	    -75	    -91	    209	     39	    -18	    -26	    795	    -71	     65	     77
          14477	   -522	     30	    -64	    -75	    210	     29	    -27	    -33	    782	    -78	     59	     66
          14478	   -471	     60	    -43	    -38	    214	     31	    -28	    -28	    753	   -100	     45	     41
          14479	   -449	     78	    -25	    -11	    210	     36	    -25	    -20	    740	   -114	     31	     22
          14480	   -479	     70	    -17	    -10	    218	     35	    -23	    -17	    748	   -113	     25	     19
          14481	   -502	     45	    -22	    -26	    206	     28	    -25	    -22	    766	   -100	     27	     27
          14482	   -516	     20	    -33	    -41	    202	     16	    -29	    -30	    770	    -85	     33	     37
          14483	   -514	      3	    -41	    -48	    197	      6	    -30	    -36	    768	    -76	     34	     40
          14484	   -525	     -5	    -44	    -47	    194	      7	    -24	    -31	    775	    -78	     27	     32
          14485	   -583	     -9	    -44	    -41	    197	     20	    -12	    -13	    790	    -91	     13	     13
          14486	   -512	    -15	    -44	    -36	    223	     36	      0	      6	    739	   -105	      1	     -7
          14487	   -556	    -30	    -48	    -41	    258	     37	      2	     11	    731	   -104	     -3	    -12
          14488	   -580	    -53	    -51	    -53	    199	     20	     -2	      0	    774	    -86	     -2	     -1
          14489	   -591	    -68	    -47	    -58	    181	     -1	    -11	    -18	    798	    -68	      0	     10
          14490	   -596	    -60	    -30	    -39	    194	    -14	    -18	    -26	    791	    -65	     -1	      6
          14491	   -539	    -33	     -3	     -2	    189	    -13	    -18	    -21	    763	    -77	    -10	    -12
          14492	   -512	     -5	     24	     35	    190	     -6	    -13	     -9	    762	    -89	    -23	    -31
          14493	   -521	      8	     48	     58	    198	     -1	     -6	      0	    763	    -92	    -35	    -41
          14494	   -512	      9	     66	     68	    206	     -1	      0	      4	    773	    -89	    -46	    -45
          14495	   -495	      6	     83	     74	    196	     -5	      5	      5	    759	    -88	    -57	    -51
          14496	   -494	     10	    101	     87	    211	     -6	     14	      8	    743	    -94	    -71	    -63
          14497	   -489	     26	    119	    112	    210	      2	     28	     21	    753	   -105	    -84	    -81
          14498	   -499	     43	    126	    136	    214	     21	     45	     44	    764	   -115	    -91	    -97
          14499	   -433	     36	    116	    136	    266	     39	     60	     66	    712	   -110	    -88	    -99
          14500	   -505	     -7	     89	     99	    273	     41	     64	     71	    759	    -85	    -75	    -79
          14501	   -589	    -66	     59	     46	    219	     23	     57	     57	    816	    -51	    -58	    -50
          14502	   -618	   -100	     40	     18	    217	     -2	     41	     35	    831	    -29	    -45	    -34
          14503	   -597	    -94	     37	     28	    202	    -23	     22	     17	    826	    -24	    -37	    -34
          14504	   -554	    -74	     42	     53	    187	    -38	      7	      5	    809	    -23	    -30	    -38
          14505	   -575	    -74	     39	     57	    173	    -49	     -3	     -2	    851	    -10	    -20	    -28
          14506	   -623	   -106	     19	     28	    165	    -58	    -12	     -8	    874	     15	     -4	     -6
          14507	   -656	   -155	    -15	    -18	    158	    -68	    -19	    -15	    899	     43	     14	     17
          14508	   -690	   -200	    -49	    -62	    157	    -78	    -24	    -23	    915	     64	     30	     35
          14509	   -713	   -227	    -73	    -87	    149	    -86	    -24	    -29	    918	     77	     40	     46
          14510	   -734	   -230	    -84	    -90	    151	    -85	    -18	    -27	    941	     82	     46	     49
          14511	   -753	   -222	    -93	    -83	    144	    -74	    -11	    -14	    971	     85	     54	     49
          14512	   -691	   -230	   -112	    -92	    178	    -64	    -10	     -3	    922	     98	     71	     61
          14513	   -750	   -271	   -145	   -135	    190	    -72	    -19	     -9	    981	    131	    100	     94
          14514	   -845	   -327	   -182	   -192	    131	    -99	    -38	    -35	   1044	    175	    131	    137
          14515	   -865	   -357	   -205	   -225	    107	   -129	    -58	    -64	   1071	    203	    155	    165
          14516	   -824	   -341	   -202	   -212	    107	   -142	    -68	    -77	   1058	    204	    162	    166
          14517	   -778	   -294	   -177	   -169	    121	   -134	    -65	    -69	   1031	    185	    153	    148
          14518	   -740	   -250	   -143	   -129	    135	   -115	    -53	    -50	   1025	    163	    133	    127
          14519	   -723	   -222	   -113	   -105	    150	    -98	    -39	    -33	   1008	    144	    110	    109
          14520	   -702	   -205	    -92	    -93	    167	    -90	    -31	    -25	    992	    123	     89	     90
          14521	   -675	   -187	    -76	    -81	    163	    -91	    -30	    -27	    959	    101	     69	     69
          14522	   -651	   -163	    -55	    -62	    164	    -95	    -29	    -32	    938	     81	     50	     51
          14523	   -613	   -130	    -27	    -35	    178	    -94	    -22	    -31	    918	     63	     30	     35
          14524	   -595	    -88	      2	      1	    184	    -76	     -7	    -15	    920	     40	     10	     14
          14525	   -554	    -48	     25	     35	    189	    -47	     12	     13	    897	     13	     -7	    -10
          14526	   -489	    -30	     32	     46	    276	    -23	     25	     36	    828	     -5	    -17	    -27
          14527	   -543	    -42	     25	     29	    253	    -24	     24	     34	    861	     -5	    -20	    -24
          14528	   -552	    -63	     14	      2	    205	    -47	     11	     10	    889	      4	    -19	    -12
          14529	   -571	    -61	     13	     -1	    203	    -70	     -4	    -13	    877	      2	    -21	    -11
          14530	   -519	    -28	     28	     26	    208	    -76	    -13	    -20	    850	    -16	    -29	    -28
          14531	   -458	     15	     54	     64	    215	    -66	    -12	    -12	    826	    -39	    -41	    -49
          14532	   -448	     43	     79	     88	    229	    -51	     -2	      1	    818	    -51	    -54	    -59
          14533	   -446	     54	     96	     94	    243	    -39	      8	     12	    831	    -54	    -62	    -60
          14534	   -438	     61	    102	     97	    250	    -32	     14	     17	    823	    -59	    -68	    -64
          14535	   -424	     71	    102	    102	    261	    -32	     16	     17	    804	    -69	    -72	    -72
          14536	   -405	     77	    102	    105	    254	    -33	     16	     14	    802	    -75	    -74	    -77
          14537	   -400	     78	    106	    103	    264	    -31	     21	     15	    795	    -74	    -77	    -75
          14538	   -429	     85	    115	    107	    281	    -18	     33	     28	    819	    -73	    -78	    -74
          14539	   -426	    104	    123	    124	    283	      5	     50	     51	    833	    -78	    -78	    -78
          14540	   -327	    119	    124	    136	    337	     25	     64	     70	    772	    -82	    -74	    -81
          14541	   -389	    109	    116	    125	    345	     29	     67	     73	    812	    -73	    -68	    -73
          14542	   -431	     83	    104	     98	    305	     15	     60	     59	    841	    -58	    -64	    -59
          14543	   -436	     68	     96	     82	    299	     -2	     46	     41	    847	    -56	    -67	    -57
          14544	   -423	     80	     99	     95	    304	    -12	     34	     31	    818	    -73	    -76	    -75
          14545	   -378	    107	    112	    121	    298	    -13	     28	     29	    788	    -94	    -88	    -97
          14546	   -375	    123	    127	    137	    300	    -11	     28	     31	    801	   -100	    -98	   -105
          14547	   -392	    122	    139	    137	    309	    -10	     32	     32	    807	    -94	   -103	   -100
          14548	   -385	    117	    142	    134	    304	     -8	     35	     33	    818	    -88	   -104	    -96
          14549	   -390	    118	    138	    135	    313	     -6	     35	     36	    819	    -91	   -101	   -100
          14550	   -394	    114	    126	    133	    316	     -7	     30	     34	    807	    -91	    -95	   -103
          14551	   -403	     94	    108	    114	    315	    -16	     23	     26	    821	    -78	    -86	    -91
          14552	   -435	     60	     87	     82	    297	    -25	     20	     16	    857	    -54	    -75	    -70
          14553	   -501	     31	     63	     54	    306	    -26	     22	     15	    887	    -38	    -63	    -55
          14554	   -522	     15	     38	     39	    300	    -14	     29	     27	    900	    -32	    -50	    -51
          14555	   -471	     -2	     11	     22	    346	     -3	     32	     38	    862	    -21	    -34	    -43
          14556	   -551	    -39	    -19	    -13	    337	     -7	     27	     34	    922	      5	    -13	    -17
          14557	   -628	    -87	    -52	    -60	    293	    -28	     10	     12	    988	     41	     11	     17
          14558	   -648	   -121	    -82	    -94	    285	    -57	    -12	    -16	   1003	     69	     37	     43
          14559	   -652	   -136	   -109	   -109	    270	    -80	    -35	    -40	    996	     86	     60	     59
          14560	   -655	   -153	   -136	   -126	    248	    -92	    -51	    -53	   1025	    104	     82	     76
          14561	   -712	   -185	   -165	   -158	    250	    -95	    -57	    -56	   1077	    129	    102	    101
          14562	   -770	   -223	   -192	   -198	    258	    -94	    -57	    -56	   1092	    154	    121	    125
          14563	   -767	   -246	   -214	   -222	    263	    -91	    -55	    -54	   1102	    168	    137	    140
          14564	   -768	   -246	   -224	   -224	    261	    -88	    -55	    -53	   1109	    172	    148	    145
          14565	   -770	   -232	   -221	   -213	    266	    -87	    -56	    -53	   1124	    173	    152	    147
          14566	   -758	   -216	   -204	   -200	    276	    -88	    -56	    -55	   1120	    174	    149	    149
          14567	   -706	   -197	   -177	   -184	    276	    -85	    -50	    -54	   1108	    169	    139	    146
          14568	   -721	   -165	   -147	   -157	    297	    -72	    -36	    -43	   1104	    150	    122	    129
          14569	   -694	   -124	   -122	   -120	    296	    -47	    -18	    -20	   1106	    121	    105	    103
          14570	   -601	    -93	   -108	    -94	    353	    -23	     -6	      0	   1026	     97	     94	     82
          14571	   -625	    -89	   -106	    -97	    373	    -16	     -4	      4	   1046	     94	     90	     83
          14572	   -660	   -102	   -108	   -115	    321	    -31	    -15	    -13	   1079	    102	     88	     95
          14573	   -664	    -96	   -101	   -117	    318	    -54	    -32	    -38	   1075	     98	     82	     95
          14574	   -612	    -57	    -80	    -84	    318	    -64	    -44	    -52	   1038	     69	     67	     71
          14575	   -531	     -2	    -48	    -37	    316	    -58	    -48	    -49	    991	     31	     46	     38
          14576	   -516	     40	    -14	     -3	    335	    -43	    -42	    -38	    979	      5	     25	     17
          14577	   -515	     63	     13	     12	    358	    -30	    -33	    -29	    981	     -5	     11	     11
          14578	   -475	     83	     32	     23	    358	    -24	    -26	    -26	    974	    -13	      3	      9
          14579	   -455	    110	     45	     42	    365	    -19	    -22	    -25	    948	    -28	     -1	      0
          14580	   -423	    138	     54	     61	    371	    -11	    -21	    -21	    945	    -46	     -6	    -11
          14581	   -425	    153	     62	     68	    396	     -1	    -16	    -14	    932	    -59	    -14	    -17
          14582	   -403	    158	     70	     64	    404	     10	     -7	     -7	    921	    -67	    -25	    -20
          14583	   -406	    167	     77	     65	    425	     25	      8	      3	    912	    -80	    -36	    -27
          14584	   -425	    187	     78	     76	    430	     49	     26	     23	    930	   -100	    -41	    -41
          14585	   -363	    202	     69	     83	    467	     75	     41	     45	    875	   -113	    -36	    -48
          14586	   -373	    190	     49	     64	    515	     87	     46	     53	    888	   -102	    -21	    -32
          14587	   -443	    156	     25	     22	    475	     79	     39	     42	    939	    -75	     -4	      0
          14588	   -464	    133	     10	     -7	    447	     61	     25	     20	    975	    -59	      5	     21
          14589	   -467	    146	     11	      0	    463	     50	     10	      5	    944	    -74	      1	     10
          14590	   -398	    186	     25	     33	    463	     49	      0	      0	    899	   -109	    -12	    -20
          14591	   -364	    214	     39	     56	    458	     52	     -2	      0	    887	   -132	    -26	    -40
          14592	   -413	    211	     43	     48	    465	     54	     -2	      0	    897	   -131	    -32	    -36
          14593	   -419	    189	     34	     23	    463	     54	     -1	     -2	    922	   -119	    -29	    -21
          14594	   -441	    175	     17	      6	    476	     56	     -1	     -3	    920	   -115	    -23	    -14
          14595	   -435	    175	      1	      4	    473	     61	     -1	     -1	    911	   -122	    -18	    -20
          14596	   -440	    175	     -9	      3	    483	     65	     -2	      1	    907	   -129	    -18	    -26
          14597	   -454	    166	     -9	     -6	    487	     67	      0	      1	    923	   -129	    -25	    -26
          14598	   -456	    159	      0	    -12	    496	     70	      6	      3	    911	   -128	    -35	    -27
          14599	   -473	    172	     15	      2	    504	     80	     17	     12	    917	   -138	    -45	    -38
          14600	   -457	    200	     26	     32	    503	     98	     29	     28	    926	   -153	    -50	    -55
          14601	   -381	    212	     25	     47	    550	    112	     37	     42	    875	   -155	    -46	    -59
          14602	   -457	    185	     12	     24	    553	    112	     36	     42	    922	   -134	    -36	    -42
          14603	   -508	    141	     -1	    -14	    512	     98	     28	     28	    971	   -107	    -30	    -19
          14604	   -543	    125	     -1	    -24	    504	     82	     18	     12	    978	   -103	    -35	    -20
          14605	   -500	    156	     18	     13	    516	     76	     12	      7	    944	   -128	    -52	    -50
          14606	   -424	    204	     53	     69	    515	     80	     12	     13	    900	   -158	    -73	    -87
          14607	   -423	    232	     89	    105	    517	     87	     18	     21	    914	   -166	    -90	   -102
          14608	   -445	    231	    116	    113	    523	     91	     23	     27	    940	   -153	    -98	    -95
          14609	   -449	    225	    132	    118	    528	     90	     27	     28	    951	   -137	    -99	    -87
          14610	   -440	    234	    142	    136	    529	     87	     29	     27	    955	   -134	    -98	    -92
          14611	   -413	    247	    150	    160	    521	     86	     31	     29	    953	   -139	   -100	   -106
          14612	   -432	    247	    161	    171	    522	     90	     35	     36	    958	   -138	   -105	   -114
          14613	   -451	    234	    176	    171	    542	     96	     43	     44	    971	   -127	   -113	   -112
          14614	   -457	    229	    193	    177	    551	    100	     53	     51	    980	   -117	   -122	   -112
          14615	   -468	    240	    207	    200	    546	    103	     61	     58	   1008	   -118	   -129	   -122
          14616	   -448	    246	    206	    219	    517	    106	     64	     64	   1000	   -121	   -127	   -134
          14617	   -458	    216	    183	    201	    577	    101	     57	     62	    975	   -103	   -114	   -126
          14618	   -560	    146	    142	    143	    526	     79	     40	     44	   1067	    -59	    -89	    -91
          14619	   -657	     68	     94	     77	    477	     46	     16	     15	   1127	     -7	    -59	    -48
          14620	   -706	     17	     53	     39	    465	     16	     -5	    -11	   1163	     27	    -33	    -23
          14621	   -709	     -5	     23	     27	    449	      0	    -20	    -23	   1163	     43	    -12	    -15
          14622	   -733	    -28	      1	     14	    444	     -3	    -27	    -24	   1178	     62	      4	     -5
          14623	   -802	    -70	    -22	    -16	    442	     -7	    -28	    -24	   1238	     96	     24	     21
          14624	   -872	   -123	    -53	    -59	    436	    -15	    -29	    -29	   1290	    137	     48	     55
          14625	   -897	   -169	    -90	    -97	    421	    -24	    -32	    -35	   1312	    171	     76	     81
          14626	   -941	   -209	   -131	   -128	    416	    -30	    -37	    -38	   1338	    198	    107	    102
          14627	   -992	   -251	   -169	   -162	    414	    -34	    -43	    -39	   1377	    231	    138	    130
          14628	  -1054	   -295	   -200	   -200	    416	    -41	    -45	    -42	   1425	    272	    165	    166
          14629	  -1070	   -332	   -222	   -231	    408	    -47	    -42	    -46	   1459	    306	    185	    196
          14630	  -1111	   -349	   -237	   -244	    405	    -44	    -33	    -41	   1486	    318	    198	    205
          14631	  -1142	   -353	   -251	   -244	    397	    -29	    -22	    -24	   1492	    314	    206	    199
          14632	  -1095	   -365	   -267	   -253	    461	    -15	    -15	     -8	   1450	    317	    214	    200
          14633	  -1159	   -392	   -283	   -278	    446	    -18	    -18	    -10	   1504	    335	    221	    217
