          15372	    627	    146	     10	     42	   -165	    -30	     14	     21	   -347	    -89	      2	    -13
          15373	    534	    115	     -1	     10	   -199	    -38	      7	     11	   -295	    -79	      0	     -3
          15374	    476	     59	    -26	    -45	   -202	    -52	     -1	     -4	   -278	    -61	      1	     13
          15375	    465	     28	    -50	    -76	   -204	    -62	    -10	    -15	   -286	    -58	      4	     16
          15376	    481	     35	    -64	    -68	   -203	    -64	    -17	    -19	   -300	    -68	      7	      4
          15377	    479	     56	    -67	    -46	   -210	    -62	    -21	    -19	   -298	    -77	      7	     -4
          15378	    486	     60	    -63	    -42	   -205	    -61	    -24	    -21	   -293	    -72	      6	      0
          15379	    472	     44	    -54	    -57	   -209	    -64	    -27	    -25	   -281	    -61	      1	      8
          15380	    464	     37	    -39	    -63	   -199	    -68	    -30	    -31	   -275	    -63	     -7	      5
          15381	    479	     63	    -18	    -34	   -204	    -69	    -32	    -35	   -296	    -82	    -19	    -15
          15382	    477	    113	      4	     17	   -220	    -63	    -30	    -31	   -306	   -105	    -28	    -40
          15383	    621	    146	     23	     51	   -187	    -52	    -26	    -22	   -343	   -108	    -30	    -45
          15384	    560	    136	     35	     45	   -155	    -43	    -18	    -16	   -291	    -90	    -29	    -29
          15385	    486	    113	     48	     24	   -176	    -37	     -9	    -12	   -271	    -72	    -30	    -14
          15386	    515	    124	     68	     39	   -183	    -27	      0	     -5	   -277	    -79	    -38	    -24
          15387	    574	    176	     93	     94	   -136	    -14	      5	      5	   -308	   -106	    -50	    -54
          15388	    649	    215	    109	    138	   -119	     -6	      4	     11	   -332	   -124	    -59	    -76
          15389	    601	    198	    104	    125	   -146	    -13	     -1	      2	   -312	   -111	    -55	    -66
          15390	    505	    136	     79	     68	   -164	    -27	    -10	    -13	   -269	    -75	    -40	    -33
          15391	    462	     83	     46	     20	   -156	    -34	    -17	    -23	   -222	    -43	    -21	     -5
          15392	    464	     68	     19	     11	   -146	    -30	    -19	    -21	   -223	    -33	     -5	      0
          15393	    467	     74	      5	     23	   -143	    -20	    -17	    -13	   -232	    -36	      3	     -7
          15394	    450	     68	      5	     23	   -137	    -12	    -13	     -7	   -222	    -32	      5	     -7
          15395	    429	     47	     15	      9	   -125	    -10	     -8	     -7	   -196	    -17	      3	      4
          15396	    414	     40	     31	      9	   -117	    -10	     -4	     -8	   -189	     -7	     -3	      9
          15397	    419	     63	     48	     39	   -120	     -2	      2	     -2	   -177	    -16	    -13	     -4
          15398	    438	     93	     56	     77	   -119	     13	     11	     11	   -212	    -34	    -20	    -27
          15399	    522	     87	     53	     78	    -61	     28	     19	     25	   -233	    -35	    -19	    -33
          15400	    390	     39	     42	     38	    -65	     32	     25	     28	   -172	    -11	    -10	    -14
          15401	    325	     -2	     36	      4	    -91	     27	     27	     23	   -133	     19	      2	     12
          15402	    343	      3	     40	     19	    -89	     26	     26	     20	   -134	     34	     12	     22
          15403	    410	     39	     48	     64	    -63	     29	     22	     23	   -129	     32	     16	     15
          15404	    439	     44	     44	     77	    -55	     30	     18	     23	   -144	     28	     15	      6
          15405	    313	     -7	     23	     34	    -85	     21	     12	     15	   -114	     34	     14	      8
          15406	    241	    -81	     -9	    -30	    -91	     11	      8	      4	   -100	     49	     16	     18
          15407	    224	   -124	    -37	    -64	    -79	      7	      7	      1	    -91	     59	     18	     24
          15408	    227	   -125	    -54	    -56	    -75	     13	      8	      7	    -93	     62	     20	     22
          15409	    219	   -113	    -58	    -36	    -73	     19	      8	     13	    -80	     61	     20	     17
          15410	    203	   -121	    -57	    -35	    -65	     17	      6	     12	    -80	     61	     17	     13
          15411	    188	   -148	    -51	    -54	    -78	      8	      2	      3	    -76	     65	     13	     13
          15412	    169	   -166	    -39	    -64	    -82	     -1	      0	     -5	    -74	     69	      9	     13
          15413	    168	   -149	    -22	    -39	    -77	     -2	      0	     -5	    -65	     66	      4	      7
          15414	    160	   -108	     -3	      8	    -81	      8	      6	      6	    -52	     60	      0	     -2
          15415	    291	    -86	      8	     38	    -52	     22	     16	     21	    -96	     60	      0	     -5
          15416	    225	   -109	     11	     22	    -24	     28	     25	     29	    -58	     69	      1	      0
          15417	    125	   -150	     11	    -12	    -56	     27	     30	     29	    -26	     80	      2	      8
          15418	    126	   -157	     15	    -13	    -50	     23	     31	     27	    -40	     82	      2	      8
          15419	    189	   -125	     23	     24	    -41	     23	     30	     28	    -51	     75	      1	      0
          15420	    237	   -101	     25	     53	    -28	     22	     26	     29	    -43	     73	      2	     -4
          15421	    173	   -127	     10	     32	    -51	     16	     21	     24	    -27	     83	      7	      3
          15422	     73	   -191	    -18	    -27	    -54	      6	     15	     15	     -9	     99	     15	     18
          15423	     52	   -245	    -51	    -78	    -57	      0	     12	      9	      3	    112	     22	     30
          15424	     40	   -261	    -76	    -90	    -54	     -2	     11	      9	      9	    116	     29	     33
          15425	     37	   -251	    -91	    -79	    -47	      0	     13	     13	     17	    115	     35	     31
          15426	     36	   -248	    -97	    -73	    -55	      2	     15	     17	     15	    118	     43	     34
          15427	      9	   -264	    -98	    -88	    -38	      2	     16	     18	     34	    131	     51	     47
          15428	     12	   -284	    -92	   -107	    -48	     -1	     15	     15	     43	    145	     55	     61
          15429	      2	   -277	    -75	   -100	    -46	     -7	     12	      9	     57	    145	     50	     62
          15430	     17	   -232	    -51	    -57	    -49	    -12	      8	      6	     48	    124	     37	     41
          15431	     70	   -178	    -27	     -4	    -66	    -14	      3	      5	      7	     94	     21	     12
          15432	    181	   -157	    -11	     14	    -41	    -16	      0	      2	    -34	     77	      9	     -2
          15433	     74	   -177	     -4	     -7	    -43	    -23	     -4	     -4	     18	     81	      3	      2
          15434	     38	   -192	      3	    -26	    -77	    -32	     -9	    -12	     13	     88	      0	     10
          15435	     86	   -164	     20	     -1	    -72	    -37	    -15	    -17	      0	     78	     -7	      2
          15436	    164	   -107	     39	     51	    -52	    -40	    -23	    -20	    -16	     53	    -17	    -20
          15437	    214	    -76	     49	     77	    -69	    -47	    -33	    -28	    -44	     32	    -28	    -39
          15438	    134	    -98	     39	     50	    -85	    -61	    -45	    -43	    -47	     29	    -35	    -40
          15439	     88	   -145	     13	     -2	    -97	    -75	    -55	    -58	    -21	     35	    -37	    -31
          15440	     82	   -169	    -12	    -32	    -93	    -80	    -61	    -65	    -19	     36	    -36	    -28
          15441	     93	   -158	    -28	    -27	    -88	    -76	    -62	    -62	    -43	     26	    -35	    -35
          15442	    110	   -133	    -26	     -9	    -87	    -69	    -61	    -57	    -39	     16	    -34	    -42
          15443	    126	   -118	     -9	     -1	    -68	    -66	    -60	    -56	    -44	     16	    -35	    -39
          15444	    145	   -104	     17	      4	    -77	    -68	    -59	    -60	    -42	     21	    -38	    -31
          15445	    162	    -69	     46	     31	    -71	    -66	    -58	    -61	    -25	     13	    -44	    -36
          15446	    157	    -15	     69	     76	    -65	    -57	    -54	    -55	    -29	     -8	    -50	    -54
          15447	    321	     20	     78	    103	    -51	    -43	    -46	    -43	   -116	    -25	    -57	    -68
          15448	    262	     11	     77	     86	    -10	    -32	    -36	    -35	    -70	    -24	    -61	    -64
          15449	    175	    -14	     72	     51	    -27	    -24	    -27	    -30	    -41	    -15	    -64	    -51
          15450	    193	     -8	     75	     47	    -25	    -15	    -21	    -24	    -46	    -20	    -65	    -53
          15451	    265	     36	     82	     83	      5	     -4	    -19	    -16	    -79	    -37	    -62	    -66
          15452	    333	     71	     80	    109	     23	      2	    -21	    -13	    -98	    -38	    -48	    -64
          15453	    275	     52	     60	     80	      7	     -2	    -24	    -20	    -44	     -8	    -23	    -31
          15454	    177	     -6	     23	     12	      2	     -7	    -22	    -29	     23	     34	      4	     15
          15455	    163	    -52	    -17	    -42	      8	      1	    -12	    -23	     30	     58	     28	     42
          15456	    168	    -56	    -48	    -56	     48	     29	      3	      0	     14	     53	     40	     41
          15457	    180	    -37	    -63	    -46	     87	     59	     18	     27	      8	     38	     42	     30
          15458	    183	    -26	    -63	    -45	     84	     72	     26	     38	     13	     33	     39	     29
          15459	    181	    -29	    -53	    -56	     88	     65	     24	     27	     13	     39	     35	     38
          15460	    190	    -21	    -36	    -57	     85	     52	     21	     12	     18	     39	     30	     42
          15461	    220	     16	    -17	    -29	     77	     56	     25	     12	     16	     25	     27	     31
          15462	    221	     66	     -3	     12	     89	     82	     38	     36	     -5	      7	     24	     17
          15463	    370	     89	      1	     26	    159	    116	     58	     68	    -45	      3	     25	     16
          15464	    266	     72	      0	      1	    188	    136	     76	     86	     15	     14	     29	     31
          15465	    224	     52	      0	    -26	    149	    138	     86	     85	     26	     23	     33	     43
          15466	    252	     72	      9	    -14	    157	    134	     88	     80	      0	     17	     36	     41
          15467	    335	    123	     20	     29	    178	    136	     83	     80	    -13	      5	     38	     32
          15468	    384	    152	     22	     52	    182	    136	     76	     79	     -7	      2	     42	     32
          15469	    312	    128	      5	     21	    162	    129	     66	     70	     11	     12	     48	     46
          15470	    244	     73	    -24	    -39	    147	    114	     56	     55	     20	     23	     53	     60
          15471	    237	     39	    -52	    -78	    137	    102	     45	     42	     20	     22	     54	     62
          15472	    253	     46	    -67	    -76	    142	     94	     35	     34	     -7	      9	     51	     51
          15473	    262	     74	    -69	    -53	    133	     87	     24	     26	      3	     -6	     45	     38
          15474	    276	     90	    -63	    -41	    114	     78	     15	     17	    -15	    -16	     38	     30
          15475	    283	     83	    -55	    -52	    107	     69	      7	      8	    -27	    -19	     30	     31
          15476	    271	     74	    -45	    -65	    115	     61	      3	      1	    -30	    -23	     19	     28
          15477	    277	     90	    -30	    -50	    107	     59	      3	      0	    -24	    -41	      4	     12
          15478	    279	    135	    -13	     -8	    103	     62	      5	      4	    -47	    -70	    -10	    -14
          15479	    399	    172	      0	     26	     99	     67	      6	     10	   -121	    -91	    -22	    -34
          15480	    390	    170	      7	     24	    139	     66	      4	     10	    -90	    -91	    -27	    -32
          15481	    302	    144	     13	     -2	    101	     55	      0	      0	    -50	    -78	    -26	    -18
          15482	    307	    140	     24	     -5	     80	     42	     -5	    -11	    -64	    -73	    -25	    -13
          15483	    361	    177	     38	     31	     83	     38	     -9	    -14	    -85	    -83	    -23	    -22
          15484	    430	    215	     47	     71	    102	     41	    -10	     -9	    -88	    -92	    -20	    -31
          15485	    409	    209	     39	     66	     94	     42	    -12	     -6	    -76	    -84	    -14	    -23
          15486	    320	    156	     15	     16	     82	     33	    -17	    -14	    -55	    -64	     -6	     -4
          15487	    275	    102	    -11	    -34	     68	     18	    -26	    -27	    -35	    -50	     -1	      9
          15488	    285	     85	    -27	    -48	     55	      6	    -34	    -38	    -43	    -54	     -2	      3
          15489	    300	    104	    -27	    -25	     57	      1	    -39	    -42	    -69	    -70	     -8	    -13
          15490	    308	    129	    -16	      4	     56	      0	    -41	    -41	    -70	    -82	    -16	    -26
          15491	    313	    134	     -4	     14	     47	      0	    -41	    -39	    -67	    -81	    -22	    -28
          15492	    313	    117	      5	      3	     48	      0	    -41	    -39	    -68	    -74	    -29	    -23
          15493	    307	    103	     18	     -4	     55	     -3	    -41	    -41	    -68	    -75	    -38	    -26
          15494	    297	    118	     36	     16	     51	     -7	    -41	    -43	    -72	    -90	    -49	    -44
          15495	    300	    159	     56	     63	     33	     -7	    -40	    -42	    -86	   -109	    -58	    -66
          15496	    415	    187	     70	     99	     42	     -2	    -37	    -36	   -123	   -113	    -61	    -74
          15497	    401	    171	     74	     91	     74	      2	    -33	    -30	    -90	    -95	    -57	    -59
          15498	    286	    130	     76	     58	     51	      2	    -30	    -29	    -50	    -71	    -52	    -40
          15499	    278	    115	     83	     51	     44	      0	    -28	    -31	    -41	    -65	    -50	    -38
          15500	    338	    146	     97	     90	     45	      0	    -30	    -32	    -75	    -76	    -51	    -53
          15501	    410	    179	    108	    133	     58	      0	    -34	    -31	    -83	    -81	    -50	    -63
          15502	    365	    164	    101	    126	     53	     -4	    -39	    -35	    -61	    -64	    -43	    -51
          15503	    264	    100	     73	     71	     27	    -11	    -42	    -42	     -6	    -32	    -30	    -24
          15504	    220	     30	     34	     11	     35	    -12	    -39	    -44	      2	     -6	    -14	     -3
          15505	    204	     -8	     -1	    -18	     48	     -3	    -30	    -34	      3	      4	      0	      2
          15506	    183	    -20	    -28	    -21	     68	     15	    -15	    -15	     16	     11	     11	      4
          15507	    151	    -32	    -44	    -24	     75	     36	      0	      4	     31	     25	     21	     13
          15508	    145	    -61	    -52	    -43	     91	     49	     10	     16	     58	     47	     29	     29
          15509	    118	    -94	    -54	    -67	    110	     52	     17	     18	     63	     66	     34	     43
          15510	    102	   -107	    -50	    -71	     93	     52	     23	     17	     72	     72	     36	     44
          15511	     74	    -90	    -44	    -46	    101	     60	     31	     25	     88	     69	     39	     36
          15512	    134	    -71	    -41	    -18	    103	     79	     43	     44	     64	     70	     44	     32
          15513	    187	    -85	    -45	    -24	    159	     98	     55	     61	     70	     85	     49	     42
          15514	     58	   -128	    -51	    -60	    159	    103	     62	     66	    114	    106	     52	     58
          15515	     27	   -153	    -47	    -78	    112	     98	     63	     59	    109	    111	     44	     59
          15516	     67	   -130	    -33	    -47	    122	     92	     57	     53	    103	     91	     27	     34
          15517	    163	    -85	    -15	      3	    140	     88	     46	     47	     48	     61	      8	      0
          15518	    165	    -75	     -9	     19	    123	     78	     32	     37	     16	     49	     -2	    -15
          15519	     77	   -114	    -18	    -13	     80	     62	     18	     19	     81	     65	      0	     -3
          15520	     35	   -166	    -38	    -60	     77	     48	      7	      4	     95	     94	     14	     22
          15521	     46	   -189	    -56	    -78	     77	     42	      1	     -1	     88	    115	     30	     39
          15522	     56	   -181	    -66	    -66	     77	     43	      0	     -1	    105	    120	     39	     42
          15523	     53	   -168	    -70	    -50	     69	     44	     -4	     -1	    113	    114	     39	     33
          15524	     46	   -174	    -71	    -52	     56	     40	    -10	     -6	     87	    106	     31	     23
          15525	     39	   -195	    -68	    -71	     60	     29	    -20	    -17	     81	    101	     18	     17
          15526	     42	   -206	    -57	    -80	     40	     16	    -29	    -31	     73	     97	      5	     11
          15527	     52	   -184	    -37	    -56	     30	      8	    -34	    -39	     72	     86	     -6	      0
          15528	     58	   -133	    -12	     -4	     27	     13	    -31	    -35	     68	     71	    -15	    -16
          15529	    177	    -91	      6	     37	     28	     29	    -22	    -18	     14	     63	    -17	    -25
          15530	    188	    -93	     15	     34	     87	     45	    -10	     -3	     41	     71	    -12	    -17
          15531	    107	   -123	     21	      4	     61	     50	      0	      1	     70	     87	     -6	     -1
          15532	     87	   -128	     34	     -1	     44	     49	      6	      0	     73	     94	     -1	      6
          15533	    161	    -81	     56	     44	     60	     53	     11	      4	     54	     87	     -1	      0
          15534	    266	    -23	     74	    100	     77	     62	     13	     14	     25	     78	     -3	     -8
          15535	    261	    -14	     73	    106	     73	     67	     13	     20	     45	     77	     -2	     -7
          15536	    175	    -64	     50	     53	     59	     62	     11	     15	     62	     85	      2	      2
          15537	    118	   -124	     16	    -10	     53	     51	      7	      5	     53	     95	     11	     14
          15538	    129	   -147	    -11	    -36	     40	     46	      6	      0	     44	    103	     21	     23
          15539	    150	   -129	    -24	    -23	     47	     50	      8	      5	     62	    106	     27	     29
          15540	    172	   -104	    -25	     -2	     52	     59	     13	     16	     64	    101	     27	     26
          15541	    160	    -98	    -20	     -1	     56	     66	     18	     23	     47	     89	     21	     17
          15542	    169	   -110	    -14	    -18	     51	     64	     20	     22	      5	     77	     10	      8
          15543	    183	   -116	     -5	    -29	     44	     56	     19	     16	      7	     69	     -1	      3
          15544	    196	    -93	      6	    -11	     37	     52	     18	     13	      9	     57	    -11	     -4
          15545	    177	    -47	     19	     28	     27	     54	     19	     17	     15	     40	    -15	    -18
          15546	    319	    -16	     25	     54	     33	     61	     22	     25	    -71	     31	    -12	    -24
          15547	    305	    -28	     21	     36	     61	     63	     25	     28	    -36	     42	     -4	    -10
          15548	    199	    -62	     15	     -3	     21	     59	     27	     26	     16	     61	      1	     12
          15549	    211	    -68	     17	    -14	     14	     54	     27	     23	     -2	     60	      0	     14
          15550	    275	    -25	     28	     22	     23	     53	     24	     23	    -40	     32	    -10	     -9
          15551	    360	     22	     38	     64	     30	     50	     19	     22	    -89	      4	    -20	    -34
          15552	    349	     22	     31	     58	     -3	     42	     13	     15	    -83	      2	    -19	    -32
          15553	    262	    -27	      6	      3	    -15	     30	      7	      5	    -40	     27	     -7	     -4
          15554	    227	    -77	    -26	    -52	    -18	     21	      1	     -1	    -24	     52	     11	     24
          15555	    239	    -90	    -54	    -70	    -24	     17	     -2	     -4	    -35	     59	     27	     34
          15556	    264	    -72	    -68	    -57	    -39	     13	     -8	     -6	    -49	     51	     35	     29
          15557	    265	    -56	    -68	    -46	    -44	      5	    -16	    -12	    -42	     41	     33	     22
          15558	    276	    -57	    -58	    -52	    -63	     -7	    -25	    -24	    -58	     34	     20	     18
          15559	    287	    -57	    -37	    -56	    -73	    -21	    -33	    -36	    -91	     22	      0	      9
          15560	    311	    -28	    -11	    -31	    -94	    -30	    -39	    -43	   -108	     -5	    -26	    -16
          15561	    323	     27	     15	     21	    -93	    -30	    -42	    -42	   -116	    -44	    -50	    -52
          15562	    456	     72	     34	     62	   -101	    -28	    -42	    -38	   -205	    -72	    -64	    -78
          15563	    461	     72	     42	     58	    -82	    -30	    -43	    -39	   -205	    -71	    -65	    -75
          15564	    369	     45	     46	     28	   -117	    -39	    -45	    -46	   -146	    -48	    -57	    -50
          15565	    370	     42	     53	     23	   -126	    -47	    -48	    -53	   -134	    -34	    -49	    -34
          15566	    445	     81	     65	     59	   -129	    -50	    -52	    -54	   -166	    -42	    -46	    -41
          15567	    520	    121	     72	     97	   -123	    -50	    -56	    -53	   -202	    -58	    -46	    -55
          15568	    488	    111	     62	     86	   -134	    -53	    -59	    -55	   -191	    -58	    -45	    -53
          15569	    407	     55	     33	     29	   -151	    -60	    -60	    -61	   -149	    -41	    -36	    -35
          15570	    363	      0	     -1	    -26	   -153	    -63	    -57	    -62	   -152	    -21	    -20	    -14
          15571	    372	    -17	    -31	    -45	   -147	    -56	    -49	    -53	   -156	     -8	     -2	     -1
          15572	    388	     -6	    -47	    -35	   -135	    -41	    -39	    -37	   -146	      0	     12	      8
          15573	    375	      0	    -50	    -28	   -127	    -29	    -29	    -23	   -119	      9	     19	     17
          15574	    389	    -11	    -41	    -39	   -126	    -25	    -21	    -17	   -136	     11	     16	     21
          15575	    388	    -17	    -23	    -44	   -127	    -25	    -13	    -16	   -153	      3	      7	     13
          15576	    392	      8	      0	    -17	   -122	    -21	     -3	    -10	   -160	    -12	     -1	     -2
          15577	    410	     56	     20	     31	   -130	     -6	      8	      6	   -162	    -23	     -4	    -13
          15578	    566	     83	     32	     60	   -100	     11	     22	     27	   -205	    -19	      0	     -8
          15579	    477	     66	     36	     44	    -74	     22	     33	     39	   -156	     -2	      5	      8
          15580	    418	     36	     40	     16	    -98	     21	     41	     41	   -150	      9	      7	     20
          15581	    443	     42	     51	     24	   -118	     18	     46	     40	   -164	      0	      1	     11
          15582	    509	     87	     68	     71	   -100	     22	     50	     46	   -190	    -23	     -7	    -12
          15583	    585	    120	     77	    106	    -85	     28	     52	     56	   -228	    -36	    -10	    -25
          15584	    527	     98	     66	     86	    -98	     30	     55	     60	   -197	    -22	     -1	    -10
          15585	    437	     37	     39	     28	   -113	     26	     58	     58	   -160	     11	     18	     23
          15586	    421	    -11	      7	    -18	   -114	     23	     63	     59	   -143	     38	     38	     51
          15587	    432	    -21	    -16	    -26	   -105	     27	     71	     67	   -148	     44	     50	     57
          15588	    438	    -11	    -28	    -13	   -102	     36	     79	     78	   -152	     33	     52	     47
          15589	    421	    -11	    -31	    -11	   -105	     40	     83	     86	   -172	     22	     47	     36
          15590	    425	    -28	    -27	    -26	   -116	     34	     80	     84	   -172	     20	     40	     35
          15591	    419	    -43	    -20	    -38	   -127	     18	     70	     71	   -181	     24	     33	     40
          15592	    421	    -33	     -9	    -26	   -146	     -2	     56	     54	   -182	     21	     28	     38
          15593	    417	     -2	      0	      6	   -182	    -19	     44	     41	   -168	      7	     24	     25
          15594	    510	     14	      0	     25	   -197	    -27	     38	     37	   -239	     -4	     24	     14
          15595	    491	     -6	     -7	      5	   -169	    -30	     37	     38	   -218	     -2	     26	     17
          15596	    399	    -47	    -16	    -33	   -199	    -35	     37	     37	   -192	     11	     29	     32
          15597	    384	    -60	    -17	    -45	   -223	    -47	     31	     30	   -202	     14	     25	     37
          15598	    445	    -32	    -11	    -16	   -238	    -65	     15	     16	   -218	     -6	     13	     18
          15599	    511	      0	     -7	     16	   -250	    -93	    -11	     -7	   -263	    -38	     -4	    -12
          15600	    481	     -9	    -15	      8	   -302	   -131	    -44	    -41	   -297	    -59	    -20	    -31
          15601	    407	    -57	    -36	    -39	   -357	   -169	    -74	    -76	   -293	    -60	    -30	    -29
          15602	    373	   -102	    -59	    -84	   -368	   -196	    -93	    -98	   -265	    -53	    -31	    -21
          15603	    396	   -110	    -74	    -92	   -386	   -201	    -96	   -100	   -282	    -54	    -25	    -20
          15604	    412	    -90	    -78	    -73	   -367	   -191	    -86	    -86	   -308	    -57	    -14	    -21
          15605	    419	    -72	    -78	    -55	   -368	   -176	    -72	    -67	   -300	    -49	      0	    -10
          15606	    412	    -77	    -78	    -61	   -355	   -167	    -60	    -55	   -255	    -30	     10	     10
          15607	    417	    -99	    -78	    -84	   -359	   -169	    -55	    -53	   -258	    -18	     13	     24
          15608	    410	   -109	    -70	    -95	   -366	   -177	    -55	    -58	   -288	    -27	      7	     17
          15609	    415	    -83	    -53	    -70	   -374	   -181	    -53	    -60	   -296	    -52	     -2	     -5
          15610	    431	    -29	    -31	    -18	   -380	   -174	    -46	    -50	   -308	    -71	     -8	    -22
          15611	    579	      7	    -14	     16	   -365	   -158	    -35	    -31	   -352	    -68	     -8	    -16
          15612	    540	     -2	     -8	      4	   -325	   -144	    -21	    -15	   -299	    -49	     -2	      3
          15613	    454	    -32	     -6	    -28	   -349	   -139	    -10	     -9	   -279	    -37	      4	     18
          15614	    461	    -30	      2	    -28	   -353	   -139	     -3	     -7	   -311	    -45	      5	     11
          15615	    548	     16	     18	     16	   -350	   -136	      0	     -2	   -334	    -64	      3	     -5
          15616	    628	     61	     32	     59	   -326	   -128	      4	      6	   -344	    -72	      1	    -11
          15617	    590	     59	     33	     55	   -334	   -121	      9	     13	   -327	    -60	      3	      1
          15618	    520	     17	     19	     11	   -337	   -117	     17	     18	   -308	    -44	      7	     18
          15619	    511	    -17	     -1	    -25	   -328	   -111	     28	     24	   -313	    -42	     10	     22
          15620	    533	    -17	    -19	    -28	   -313	    -98	     41	     37	   -336	    -54	     13	     11
          15621	    543	      1	    -27	    -11	   -304	    -82	     52	     52	   -332	    -64	     15	      1
          15622	    543	      9	    -25	     -5	   -295	    -72	     57	     61	   -346	    -58	     18	      8
          15623	    547	      2	    -13	    -14	   -299	    -73	     54	     59	   -329	    -41	     19	     25
          15624	    562	      5	      8	    -13	   -306	    -86	     45	     45	   -309	    -36	     12	     30
          15625	    578	     43	     37	     22	   -325	    -99	     33	     29	   -341	    -59	      0	      7
          15626	    595	    100	     64	     77	   -349	   -106	     24	     21	   -362	    -93	    -14	    -26
          15627	    753	    133	     80	    109	   -332	   -104	     20	     20	   -436	   -108	    -22	    -42
          15628	    680	    118	     86	     93	   -318	   -101	     17	     20	   -377	    -92	    -22	    -26
          15629	    603	     89	     88	     63	   -347	   -104	     13	     14	   -342	    -70	    -21	     -5
          15630	    626	     94	     96	     68	   -358	   -111	      4	      4	   -363	    -73	    -27	    -10
          15631	    701	    137	    106	    110	   -349	   -121	     -9	     -8	   -399	   -103	    -40	    -41
          15632	    761	    164	    106	    136	   -366	   -132	    -26	    -24	   -446	   -130	    -54	    -69
          15633	    685	    134	     87	    107	   -393	   -144	    -40	    -40	   -426	   -128	    -59	    -70
          15634	    593	     67	     52	     40	   -391	   -151	    -49	    -51	   -384	   -105	    -53	    -49
          15635	    578	     14	     13	    -12	   -392	   -148	    -49	    -52	   -385	    -84	    -40	    -30
          15636	    573	      0	    -16	    -25	   -378	   -134	    -43	    -44	   -391	    -76	    -27	    -24
          15637	    570	      9	    -32	    -16	   -362	   -117	    -36	    -32	   -373	    -74	    -20	    -26
          15638	    561	      8	    -37	    -16	   -357	   -105	    -30	    -25	   -369	    -71	    -21	    -25
          15639	    557	    -10	    -34	    -34	   -345	   -101	    -27	    -26	   -380	    -65	    -26	    -22
          15640	    553	    -25	    -26	    -47	   -349	    -99	    -25	    -29	   -367	    -62	    -30	    -23
          15641	    540	     -9	    -13	    -30	   -336	    -91	    -21	    -27	   -364	    -65	    -27	    -28
          15642	    541	     28	      0	      9	   -341	    -73	    -15	    -15	   -357	    -61	    -16	    -28
          15643	    681	     51	      6	     34	   -300	    -52	     -6	     -1	   -383	    -38	      1	     -8
          15644	    611	     33	      7	     18	   -282	    -40	      0	      5	   -301	     -4	     15	     22
          15645	    530	      0	      9	    -12	   -295	    -37	      3	      1	   -288	     13	     17	     36
          15646	    547	      2	     19	     -8	   -304	    -35	      5	     -1	   -306	     -2	      7	     16
          15647	    614	     44	     35	     35	   -281	    -24	      6	      2	   -347	    -34	     -6	    -18
          15648	    680	     77	     43	     70	   -258	    -11	      5	      9	   -379	    -45	    -11	    -32
          15649	    617	     60	     33	     55	   -265	     -5	      3	      9	   -333	    -17	     -2	     -8
          15650	    546	      2	      5	      0	   -274	     -8	      0	      1	   -268	     23	     14	     29
          15651	    509	    -49	    -25	    -50	   -268	    -10	     -2	     -7	   -260	     45	     28	     47
          15652	    513	    -62	    -47	    -61	   -267	     -4	     -1	     -7	   -298	     38	     34	     37
          15653	    520	    -46	    -52	    -44	   -248	     10	      2	      2	   -290	     24	     34	     20
          15654	    524	    -29	    -46	    -25	   -235	     27	      8	     13	   -276	     25	     34	     18
          15655	    529	    -30	    -35	    -25	   -230	     38	     13	     18	   -278	     42	     35	     33
          15656	    534	    -39	    -20	    -32	   -214	     41	     16	     16	   -262	     59	     35	     47
          15657	    531	    -32	     -4	    -25	   -218	     44	     19	     13	   -256	     57	     28	     42
          15658	    529	     -1	     11	      7	   -213	     56	     25	     20	   -263	     33	     14	     16
          15659	    576	     32	     21	     41	   -206	     75	     32	     34	   -319	      6	      0	    -12
          15660	    649	     32	     19	     41	   -151	     91	     38	     45	   -332	      1	     -6	    -19
          15661	    541	     -3	     11	      6	   -168	     94	     41	     44	   -279	     20	     -2	     -1
          15662	    489	    -33	      2	    -24	   -188	     92	     41	     36	   -268	     44	      8	     21
          15663	    510	    -25	      0	    -16	   -179	     94	     40	     35	   -252	     54	     21	     29
          15664	    580	      3	     -4	     10	   -155	    103	     39	     39	   -268	     52	     30	     26
          15665	    579	      1	    -18	      8	   -147	    109	     36	     41	   -267	     56	     39	     29
          15666	    481	    -45	    -46	    -40	   -170	    106	     31	     34	   -233	     72	     48	     45
          15667	    420	   -105	    -82	   -101	   -179	     98	     24	     22	   -214	     92	     58	     64
          15668	    414	   -135	   -112	   -132	   -169	     92	     17	     13	   -208	    102	     67	     74
          15669	    430	   -127	   -128	   -127	   -169	     91	     12	     10	   -215	    100	     74	     72
          15670	    428	   -109	   -131	   -111	   -180	     94	      9	      9	   -216	     96	     76	     68
          15671	    421	   -104	   -124	   -108	   -175	     98	      7	     10	   -208	     95	     71	     67
          15672	    436	   -107	   -108	   -114	   -169	     99	      6	      8	   -220	     92	     57	     64
          15673	    451	    -95	    -84	   -106	   -160	     96	      4	      3	   -236	     74	     35	     46
          15674	    471	    -52	    -53	    -66	   -178	     92	      1	     -2	   -264	     40	     11	     13
          15675	    479	      7	    -23	     -9	   -192	     94	      0	     -2	   -274	      6	     -7	    -19
          15676	    643	     45	      0	     25	   -162	    100	     -2	      0	   -351	     -5	    -16	    -30
          15677	    575	     42	     13	     18	   -153	    100	     -5	     -1	   -292	      5	    -18	    -18
