          21138	    -37	     14	     53	     33	     78	     -1	     10	      4	    168	    -23	    -38	    -33
          21139	     13	     12	     40	     30	     80	    -14	     -5	    -11	    150	    -20	    -33	    -30
          21140	     39	     22	     32	     40	     82	    -15	    -13	    -14	    147	    -20	    -28	    -31
          21141	      7	     18	     23	     36	     79	     -9	    -14	    -11	    157	    -14	    -22	    -26
          21142	    -39	     -3	      9	     14	     74	     -4	    -11	     -7	    181	     -1	    -14	    -15
          21143	    -40	    -26	     -6	     -9	     81	      0	     -8	     -5	    185	     11	     -4	     -2
          21144	    -37	    -38	    -16	    -21	     98	      3	     -4	     -4	    192	     22	      5	      6
          21145	    -37	    -38	    -14	    -21	     89	      6	      0	     -3	    197	     30	     12	     13
          21146	    -30	    -26	      0	     -7	     94	     14	      7	      1	    200	     36	     17	     17
          21147	    -47	      0	     18	     19	    102	     28	     15	     13	    230	     38	     18	     17
          21148	     18	     24	     31	     44	    114	     42	     19	     25	    195	     37	     16	     14
          21149	     65	     21	     32	     43	    144	     42	     15	     23	    189	     36	     12	     11
          21150	    -29	     -7	     21	     15	     95	     27	      3	      5	    214	     35	      6	      8
          21151	    -75	    -34	      6	     -9	     71	      7	    -10	    -16	    202	     30	      0	      1
          21152	    -44	    -38	     -4	    -11	     73	      0	    -20	    -26	    184	     22	     -6	     -8
          21153	     -2	    -31	    -10	     -2	     88	      3	    -23	    -24	    172	     18	    -12	    -14
          21154	    -35	    -38	    -17	     -7	     80	     11	    -21	    -19	    185	     22	    -15	    -13
          21155	    -86	    -61	    -28	    -28	     83	     15	    -20	    -17	    193	     27	    -15	    -10
          21156	    -92	    -81	    -41	    -45	     81	     16	    -22	    -19	    199	     29	    -10	    -10
          21157	    -79	    -88	    -50	    -49	     83	     13	    -27	    -24	    183	     33	     -2	     -9
          21158	    -77	    -90	    -51	    -49	     76	      8	    -31	    -31	    200	     47	      8	      3
          21159	    -74	    -90	    -40	    -46	     78	      6	    -29	    -35	    219	     68	     17	     21
          21160	    -91	    -77	    -23	    -31	     76	     16	    -20	    -28	    249	     78	     19	     29
          21161	    -96	    -51	     -5	     -2	     79	     35	    -11	    -11	    234	     67	     14	     16
          21162	     42	    -35	      1	     15	    125	     48	     -9	      0	    178	     48	      3	     -4
          21163	    -39	    -50	     -5	      3	    118	     40	    -19	    -10	    192	     41	     -6	    -14
          21164	   -112	    -83	    -18	    -27	     52	     12	    -40	    -40	    200	     46	    -13	    -11
          21165	   -100	   -101	    -29	    -43	     35	    -14	    -60	    -68	    212	     49	    -18	     -9
          21166	    -64	    -94	    -31	    -33	     50	    -20	    -69	    -76	    193	     43	    -20	    -16
          21167	    -51	    -79	    -24	    -16	     51	     -5	    -62	    -63	    168	     38	    -19	    -24
          21168	    -63	    -74	    -15	     -9	     70	     22	    -40	    -37	    191	     44	    -13	    -18
          21169	    -80	    -74	     -8	     -8	    110	     52	    -13	     -8	    214	     61	     -4	     -3
          21170	    -51	    -71	     -4	     -3	    128	     77	     11	     15	    224	     75	      6	      9
          21171	    -36	    -67	      0	      1	    141	     94	     29	     30	    219	     81	     13	     14
          21172	    -36	    -65	      9	      5	    160	    103	     42	     38	    214	     83	     16	     15
          21173	    -29	    -55	     27	     16	    166	    111	     52	     45	    219	     82	     13	     15
          21174	    -39	    -27	     48	     44	    156	    123	     61	     57	    233	     77	      7	      9
          21175	     25	      2	     63	     75	    180	    137	     67	     71	    206	     68	      2	      0
          21176	     91	      7	     64	     80	    208	    141	     67	     74	    179	     65	      1	     -2
          21177	     -9	    -21	     53	     51	    168	    129	     58	     62	    210	     72	      5	      5
          21178	    -59	    -53	     35	     19	    143	    108	     44	     41	    224	     84	     12	     17
          21179	    -26	    -62	     21	     10	    134	     92	     31	     25	    227	     88	     19	     22
          21180	      6	    -54	     11	     16	    133	     87	     24	     21	    204	     85	     24	     21
          21181	    -17	    -57	      0	     12	    132	     89	     22	     23	    207	     85	     26	     22
          21182	    -54	    -78	    -13	     -8	    126	     90	     22	     25	    215	     88	     25	     26
          21183	    -74	    -99	    -29	    -31	    128	     88	     20	     24	    221	     86	     22	     27
          21184	    -57	   -109	    -41	    -43	    114	     83	     17	     19	    207	     76	     18	     19
          21185	    -59	   -108	    -42	    -44	    113	     75	     14	     13	    170	     65	     13	      9
          21186	    -39	   -100	    -31	    -38	    116	     69	     13	      8	    178	     61	     11	      9
          21187	    -42	    -79	    -14	    -20	    101	     70	     17	     11	    188	     64	     11	     14
          21188	    -58	    -49	     -1	      5	     86	     79	     22	     22	    206	     63	     13	     16
          21189	     85	    -36	     -1	     15	    137	     85	     22	     29	    142	     58	     15	     14
          21190	      4	    -56	    -14	     -8	    121	     74	     12	     20	    172	     54	     16	     13
          21191	    -71	    -89	    -31	    -44	     54	     47	     -4	     -4	    171	     51	     13	     14
          21192	    -58	    -98	    -40	    -57	     48	     21	    -21	    -28	    165	     46	      9	     12
          21193	      4	    -74	    -35	    -38	     42	      9	    -30	    -37	    134	     34	      3	      4
          21194	     38	    -45	    -25	    -13	     44	     12	    -30	    -32	    132	     23	     -1	     -2
          21195	     14	    -35	    -19	     -8	     44	     20	    -23	    -21	    122	     18	     -1	     -4
          21196	      3	    -42	    -22	    -20	     45	     25	    -19	    -13	    131	     18	      1	      0
          21197	     18	    -50	    -32	    -34	     43	     22	    -21	    -15	    120	     19	      4	      4
          21198	     23	    -52	    -38	    -41	     36	      8	    -28	    -26	    119	     17	      5	      6
          21199	     45	    -44	    -31	    -39	     19	     -8	    -34	    -41	    103	      9	      0	      2
          21200	     43	    -19	    -11	    -19	      3	    -13	    -32	    -43	     93	     -7	    -12	     -9
          21201	     52	     24	     16	     19	      3	      2	    -21	    -25	     84	    -28	    -26	    -27
          21202	    179	     66	     40	     55	     51	     25	     -7	      1	     33	    -46	    -36	    -41
          21203	    189	     79	     51	     61	     75	     35	      1	     13	     39	    -51	    -39	    -42
          21204	    120	     65	     49	     42	     27	     24	      2	      4	     49	    -45	    -35	    -32
          21205	    107	     55	     41	     26	     13	      6	     -2	    -11	     64	    -38	    -26	    -21
          21206	    162	     66	     35	     30	     13	      0	     -7	    -15	     44	    -37	    -16	    -16
          21207	    201	     80	     31	     39	     24	      4	     -8	     -8	     48	    -36	     -9	    -12
          21208	    154	     80	     25	     32	     27	      8	     -7	     -2	     49	    -34	     -4	     -6
          21209	    143	     68	     15	     14	     10	      5	     -8	     -3	     56	    -32	     -3	     -1
          21210	    150	     61	      3	      2	      2	     -2	    -10	     -9	     51	    -37	     -6	     -3
          21211	    164	     63	     -4	     -2	      2	     -7	    -11	    -12	     30	    -47	     -9	    -10
          21212	    172	     65	     -5	     -5	      7	     -9	    -10	    -12	     20	    -55	    -12	    -14
          21213	    176	     72	      4	     -4	      1	     -5	     -2	     -6	     20	    -55	    -11	    -12
          21214	    176	     95	     20	     13	     12	      5	      8	      5	     30	    -53	     -9	     -8
          21215	    196	    129	     35	     42	      3	     19	     19	     21	     33	    -53	     -5	     -5
          21216	    311	    148	     40	     55	     56	     25	     21	     28	     -1	    -54	     -3	     -4
          21217	    245	    134	     31	     36	     22	     14	     14	     18	     21	    -55	     -4	     -3
          21218	    173	    105	     15	      3	    -21	     -7	      0	     -2	     22	    -57	     -7	     -4
          21219	    192	     93	      0	    -12	    -24	    -25	    -13	    -19	      7	    -64	     -9	     -9
          21220	    236	    102	     -9	     -8	    -22	    -31	    -20	    -24	     -7	    -68	     -8	    -12
          21221	    239	    108	    -16	     -6	    -24	    -26	    -20	    -19	     -2	    -63	     -2	     -6
          21222	    197	     98	    -25	    -20	    -23	    -19	    -14	    -11	     24	    -50	      7	      7
          21223	    187	     84	    -37	    -38	    -18	    -12	     -8	     -4	     20	    -38	     16	     20
          21224	    193	     78	    -46	    -47	     -8	     -9	     -3	      0	     31	    -35	     21	     24
          21225	    212	     79	    -48	    -48	    -13	     -9	      1	      0	     20	    -39	     21	     20
          21226	    226	     85	    -39	    -45	     -8	     -9	      6	      0	      7	    -45	     16	     14
          21227	    212	    102	    -22	    -31	     -4	     -2	     13	      6	      0	    -51	     10	      9
          21228	    204	    133	     -4	     -2	    -20	      9	     17	     18	     26	    -57	      2	      2
          21229	    334	    157	      4	     19	     20	     14	     13	     23	    -32	    -66	     -5	     -6
          21230	    306	    150	      0	     11	     12	      1	      1	      9	    -20	    -72	    -13	    -13
          21231	    211	    120	    -11	    -19	    -48	    -25	    -14	    -17	    -17	    -76	    -21	    -18
          21232	    212	    102	    -20	    -38	    -64	    -44	    -26	    -36	    -23	    -80	    -26	    -22
          21233	    264	    112	    -21	    -28	    -47	    -41	    -25	    -33	    -37	    -82	    -24	    -25
          21234	    288	    133	    -15	     -6	    -21	    -20	    -15	    -13	    -24	    -75	    -13	    -19
          21235	    267	    142	     -9	      2	    -12	      0	     -1	      6	    -13	    -53	      5	      0
          21236	    259	    135	     -8	     -3	    -10	      9	      8	     15	     25	    -25	     25	     26
          21237	    258	    125	    -11	    -13	     -5	      9	     12	     14	     43	     -5	     38	     45
          21238	    274	    119	    -10	    -17	     -4	      6	     13	     10	     37	     -4	     37	     44
          21239	    280	    124	     -1	    -10	      0	      6	     17	      9	     12	    -20	     26	     27
          21240	    270	    143	     14	     10	      0	     18	     27	     20	     11	    -40	     11	      5
          21241	    269	    171	     31	     40	     -6	     39	     40	     41	      0	    -50	      2	     -6
          21242	    393	    184	     41	     56	     67	     56	     48	     57	    -29	    -42	      3	      0
          21243	    319	    169	     40	     44	     43	     51	     44	     51	     19	    -25	      9	     14
          21244	    256	    143	     34	     21	    -10	     27	     28	     26	     38	    -15	     13	     22
          21245	    271	    132	     29	     14	    -25	      0	      7	      0	      7	    -21	     10	     14
          21246	    312	    141	     28	     27	    -24	    -13	    -10	    -15	     -7	    -36	      1	     -3
          21247	    315	    147	     25	     37	    -27	    -17	    -20	    -20	    -17	    -46	     -7	    -14
          21248	    266	    133	     16	     27	    -49	    -16	    -23	    -19	     -5	    -44	    -13	    -15
          21249	    256	    106	      4	      5	    -39	    -12	    -22	    -17	      2	    -37	    -13	    -10
          21250	    233	     85	     -5	    -11	    -26	    -10	    -18	    -15	    -12	    -31	    -10	     -6
          21251	    252	     79	     -3	    -12	    -30	     -7	    -12	    -13	      3	    -27	     -7	     -5
          21252	    255	     90	     10	      4	    -16	     -1	     -1	     -8	      0	    -25	     -6	     -5
          21253	    242	    115	     32	     34	    -23	     14	     13	      7	     13	    -25	     -5	     -7
          21254	    287	    138	     50	     62	      0	     37	     27	     29	      0	    -24	     -3	     -8
          21255	    342	    138	     56	     68	     54	     51	     33	     42	     -3	    -17	     -1	     -3
          21256	    265	    112	     50	     48	     13	     46	     30	     36	     16	     -8	      0	      2
          21257	    214	     83	     38	     24	    -11	     27	     18	     16	     35	     -6	     -2	      3
          21258	    231	     71	     28	     18	    -15	     10	      6	      0	      4	    -11	     -5	     -4
          21259	    258	     71	     21	     24	    -17	      5	      0	     -5	      0	    -16	     -6	    -11
          21260	    231	     62	     10	     20	    -16	     10	     -1	     -1	      4	    -11	     -2	     -7
          21261	    178	     35	     -7	     -1	    -13	     15	     -1	      2	     39	      3	      6	      5
          21262	    160	      0	    -32	    -30	    -22	     14	     -4	      1	     35	     18	     15	     18
          21263	    138	    -32	    -54	    -57	    -23	      4	    -13	     -9	     39	     24	     21	     23
          21264	    121	    -53	    -66	    -73	    -35	    -12	    -25	    -26	     47	     23	     19	     20
          21265	    117	    -57	    -62	    -71	    -55	    -26	    -33	    -40	     26	     16	     10	     12
          21266	     96	    -39	    -46	    -48	    -66	    -26	    -35	    -40	     33	      5	      0	      0
          21267	    139	    -14	    -29	    -18	    -56	    -12	    -28	    -27	     14	     -6	    -10	    -13
          21268	    217	     -7	    -20	     -6	     -3	      1	    -20	    -13	     -7	    -10	    -14	    -18
          21269	    125	    -27	    -21	    -21	    -32	      3	    -15	    -11	     19	     -4	    -12	    -13
          21270	     87	    -50	    -25	    -39	    -51	     -2	    -16	    -18	     15	      5	     -9	     -5
          21271	    111	    -52	    -26	    -37	    -41	    -10	    -22	    -25	     34	      7	     -9	     -3
          21272	    162	    -39	    -23	    -21	    -38	    -15	    -28	    -30	     12	      1	    -12	    -11
          21273	    136	    -34	    -21	    -12	    -53	    -18	    -33	    -33	     -2	     -6	    -16	    -19
          21274	    100	    -46	    -25	    -20	    -58	    -20	    -35	    -34	     12	     -7	    -15	    -20
          21275	    103	    -64	    -36	    -34	    -52	    -17	    -33	    -31	     24	      1	     -9	    -12
          21276	    101	    -79	    -46	    -46	    -47	    -11	    -28	    -25	     14	     15	      0	      0
          21277	     80	    -88	    -48	    -52	    -35	     -4	    -19	    -17	     48	     26	      7	     11
          21278	     94	    -85	    -35	    -46	    -23	      2	     -6	     -9	     38	     29	      9	     14
          21279	    111	    -61	    -11	    -19	    -27	     15	      9	      3	     28	     22	      5	      7
          21280	     89	    -23	     12	     20	    -18	     34	     25	     23	     44	     10	      0	     -4
          21281	    229	      0	     26	     44	     36	     50	     35	     40	     -3	      6	     -1	     -8
          21282	    168	    -14	     24	     32	     24	     50	     36	     42	     26	     13	      1	      0
          21283	     93	    -48	     13	      0	    -18	     36	     27	     28	     40	     24	      5	     10
          21284	     86	    -64	      5	    -13	    -23	     18	     15	     12	     45	     27	      6	     13
          21285	    131	    -50	      5	      1	     -9	      6	      6	      2	     30	     17	      3	      4
          21286	    168	    -30	     11	     22	    -35	      3	      3	      0	      4	      7	      0	     -4
          21287	    133	    -29	     12	     23	    -35	      6	      6	      5	     20	      7	      0	     -4
          21288	    102	    -45	      5	      8	    -25	     12	      9	     13	     36	     15	      4	      4
          21289	    103	    -62	     -6	     -7	    -14	     14	     10	     17	     40	     25	     14	     14
          21290	    113	    -71	    -13	    -17	    -25	      7	      9	     12	     33	     32	     23	     23
          21291	    115	    -71	     -7	    -16	    -40	     -1	     11	      5	     43	     38	     28	     30
          21292	    110	    -53	     11	      1	    -31	      0	     19	      9	     51	     35	     25	     28
          21293	     95	    -16	     35	     38	    -32	     16	     31	     28	     50	     20	     14	     15
          21294	    223	     14	     51	     69	      0	     35	     42	     49	     -2	      0	      0	     -3
          21295	    221	     10	     50	     65	     23	     36	     42	     53	    -16	    -13	    -12	    -16
          21296	    107	    -22	     39	     31	    -27	     14	     31	     34	      9	    -18	    -22	    -20
          21297	     99	    -47	     26	      5	    -70	    -16	     13	      6	     -5	    -22	    -27	    -22
          21298	    132	    -40	     22	     12	    -60	    -36	     -3	    -11	    -16	    -27	    -28	    -26
          21299	    176	    -20	     23	     31	    -68	    -43	    -12	    -14	    -31	    -29	    -24	    -27
          21300	    150	    -16	     20	     34	    -79	    -41	    -12	    -10	     -4	    -22	    -16	    -18
          21301	    104	    -35	      8	     15	    -76	    -37	     -8	     -3	     10	    -10	     -5	     -5
          21302	    105	    -60	    -10	    -11	    -71	    -36	     -4	      0	     11	     -1	      4	      4
          21303	     95	    -78	    -24	    -30	    -67	    -39	     -1	      0	      9	      2	     10	     11
          21304	     95	    -81	    -24	    -34	    -72	    -44	      2	     -1	     14	      3	     11	     13
          21305	    108	    -62	     -6	    -16	    -80	    -42	      9	      2	     15	     -1	      6	      9
          21306	     89	    -23	     19	     21	    -69	    -30	     19	     16	     16	    -12	      0	      0
          21307	    189	     12	     39	     56	    -49	    -17	     28	     33	    -23	    -23	     -5	    -10
          21308	    232	     14	     43	     58	    -28	    -15	     29	     37	    -12	    -25	     -5	     -9
          21309	    117	    -16	     31	     25	    -72	    -31	     20	     23	      4	    -16	     -2	      0
          21310	     84	    -45	     14	     -4	    -91	    -54	      7	      3	      7	     -8	      2	      8
          21311	    116	    -48	      1	     -8	    -97	    -70	     -4	    -10	     14	    -10	      5	      8
          21312	    152	    -36	     -5	      2	    -99	    -74	    -10	    -12	     -5	    -15	      7	      4
          21313	    125	    -38	    -13	      0	    -98	    -72	    -10	     -8	     -1	    -15	     11	      6
          21314	     79	    -58	    -25	    -22	   -105	    -70	     -7	     -5	     16	     -5	     18	     16
          21315	     69	    -78	    -40	    -43	    -95	    -71	     -7	     -4	     27	      5	     25	     28
          21316	     77	    -86	    -51	    -52	   -103	    -75	    -10	     -7	     33	      8	     29	     32
          21317	     86	    -84	    -50	    -51	   -112	    -82	    -14	    -14	     17	      3	     27	     28
          21318	     87	    -74	    -35	    -42	   -105	    -89	    -15	    -20	     10	     -5	     20	     20
          21319	     95	    -47	     -9	    -16	   -110	    -88	    -12	    -18	     11	    -14	     11	     11
          21320	    100	     -8	     16	     21	   -131	    -76	     -5	     -6	      8	    -24	      3	      1
          21321	    231	     17	     30	     45	    -65	    -65	     -1	      5	    -18	    -33	     -3	     -6
          21322	    169	      7	     27	     34	    -78	    -66	     -3	      3	    -19	    -37	     -8	    -10
          21323	     93	    -22	     14	      3	   -122	    -83	    -13	    -13	     -9	    -37	    -14	    -10
          21324	     95	    -39	      0	    -14	   -124	   -100	    -25	    -31	    -11	    -42	    -20	    -15
          21325	    140	    -33	     -8	     -9	   -122	   -106	    -33	    -38	    -24	    -53	    -27	    -26
          21326	    141	    -24	    -11	     -1	   -120	   -101	    -34	    -35	    -42	    -61	    -29	    -34
          21327	    103	    -29	    -13	     -7	   -109	    -94	    -31	    -29	    -33	    -57	    -25	    -31
          21328	     99	    -41	    -18	    -20	   -115	    -88	    -28	    -25	     -8	    -43	    -15	    -16
          21329	     97	    -46	    -25	    -26	   -101	    -86	    -26	    -24	      6	    -28	     -6	     -2
          21330	    107	    -45	    -28	    -26	   -106	    -85	    -27	    -26	      2	    -22	     -2	      2
          21331	    109	    -43	    -24	    -25	    -92	    -86	    -26	    -29	      1	    -27	     -6	     -3
          21332	    114	    -36	    -11	    -20	    -99	    -82	    -22	    -28	    -11	    -40	    -15	    -16
          21333	    104	    -15	      6	      0	    -90	    -69	    -13	    -17	     -4	    -52	    -24	    -29
          21334	    134	     14	     20	     29	    -74	    -50	     -3	      0	    -27	    -55	    -27	    -34
          21335	    223	     25	     25	     40	    -27	    -38	      0	      7	    -23	    -46	    -24	    -25
          21336	    144	      8	     19	     22	    -57	    -42	     -3	      0	      8	    -30	    -18	    -11
          21337	     90	    -15	     10	     -3	    -77	    -56	    -12	    -16	     25	    -22	    -12	     -4
          21338	    114	    -20	      4	     -8	    -76	    -64	    -21	    -27	     10	    -27	    -10	    -10
          21339	    148	     -6	      3	      4	    -60	    -60	    -25	    -27	      0	    -31	     -7	    -16
          21340	    156	      0	      0	     10	    -58	    -51	    -23	    -21	      8	    -23	     -2	     -9
          21341	    104	    -13	     -9	     -3	    -50	    -42	    -18	    -15	     41	     -3	      7	      9
          21342	     86	    -35	    -26	    -26	    -40	    -34	    -12	    -11	     67	     12	     16	     23
          21343	     88	    -52	    -43	    -43	    -36	    -26	     -7	     -6	     52	     15	     22	     24
          21344	     77	    -60	    -49	    -51	    -17	    -18	     -3	     -2	     53	     11	     22	     19
          21345	     91	    -56	    -40	    -47	    -10	    -11	      3	      1	     44	     12	     21	     18
          21346	     92	    -32	    -14	    -24	      2	     -1	     12	      8	     68	     15	     18	     19
          21347	     94	      9	     15	     17	     -2	     16	     24	     22	     83	     15	     17	     18
          21348	    210	     45	     37	     53	     38	     36	     35	     39	     43	     13	     17	     14
          21349	    207	     46	     42	     54	     73	     46	     40	     46	     46	     14	     15	     14
          21350	    116	     18	     33	     26	     33	     43	     39	     40	     87	     17	     12	     15
          21351	    100	     -4	     22	      3	     31	     35	     35	     30	     69	     14	      5	     11
          21352	    135	      0	     16	      7	     40	     34	     30	     25	     49	      3	     -2	     -2
          21353	    158	     13	     14	     22	     55	     38	     28	     27	     47	     -5	     -5	    -11
          21354	    138	     13	     11	     23	     47	     42	     26	     29	     43	      0	     -2	     -7
          21355	    106	     -3	      1	      5	     46	     41	     23	     26	     84	     16	      5	      6
          21356	     87	    -23	    -12	    -13	     48	     39	     20	     22	     88	     29	     13	     18
          21357	     91	    -35	    -22	    -24	     48	     38	     19	     19	     90	     32	     17	     20
          21358	    103	    -37	    -19	    -25	     59	     40	     22	     19	     72	     27	     13	     13
          21359	    100	    -24	     -3	    -12	     64	     48	     32	     26	     80	     19	      5	      4
          21360	     82	      5	     20	     18	     68	     64	     44	     41	     95	     12	     -2	     -4
          21361	    152	     39	     41	     53	     87	     81	     53	     56	     55	      8	     -6	     -8
          21362	    223	     47	     47	     62	    128	     84	     51	     59	     64	     13	     -4	     -5
          21363	    124	     21	     37	     37	     78	     68	     38	     42	    100	     23	      0	      3
          21364	     65	    -11	     20	      4	     45	     42	     19	     15	     97	     30	      5	      9
          21365	     93	    -21	      7	     -4	     53	     21	      2	     -4	    102	     30	      9	      9
          21366	    127	    -13	      0	      4	     39	     15	     -6	    -11	     81	     30	     11	      7
          21367	    106	    -12	     -4	      6	     39	     20	     -6	     -5	    105	     33	     11	      9
          21368	     69	    -25	    -11	     -6	     51	     28	     -3	      1	    113	     37	     11	     13
          21369	     53	    -42	    -21	    -22	     60	     30	     -2	      3	    111	     36	      9	     11
          21370	     70	    -51	    -28	    -30	     45	     23	     -6	     -3	     96	     30	      5	      5
          21371	     66	    -52	    -26	    -29	     39	     11	    -11	    -14	     91	     26	      0	      0
          21372	     76	    -43	    -12	    -20	     40	      5	    -12	    -20	    102	     23	     -5	     -3
          21373	     60	    -19	      8	      4	     41	     12	     -7	    -13	    102	     18	    -10	     -9
          21374	     93	     11	     27	     35	     33	     27	     -1	      2	     86	     10	    -14	    -17
          21375	    188	     24	     35	     49	     98	     35	      0	     10	     72	      7	    -17	    -21
          21376	    112	      8	     31	     34	     60	     24	     -4	      0	     84	     10	    -19	    -18
          21377	     45	    -17	     19	      8	     20	      3	    -15	    -20	    107	     12	    -22	    -16
          21378	     78	    -26	     10	      0	     22	    -11	    -26	    -35	     91	      6	    -25	    -23
          21379	    108	    -18	      7	      7	     34	    -13	    -32	    -36	     69	     -2	    -27	    -32
          21380	     94	    -12	      6	     13	     27	     -8	    -35	    -31	     70	     -1	    -26	    -31
          21381	     69	    -19	      1	      6	     33	     -8	    -36	    -31	    101	     10	    -20	    -19
          21382	     52	    -33	     -9	     -7	     22	    -14	    -39	    -36	    122	     22	    -13	     -8
          21383	     65	    -46	    -23	    -21	     18	    -19	    -41	    -41	    104	     27	     -5	     -3
          21384	     39	    -58	    -32	    -33	     28	    -20	    -40	    -42	    107	     29	      1	     -1
          21385	     52	    -63	    -30	    -39	     32	    -14	    -32	    -36	    124	     36	      6	      4
          21386	     37	    -50	    -15	    -26	     47	      0	    -17	    -21	    139	     43	     11	     12
          21387	     32	    -18	      2	      4	     56	     21	     -1	      0	    146	     47	     15	     15
          21388	    149	      7	     13	     29	     87	     38	      8	     15	    124	     48	     17	     16
          21389	    117	      0	      9	     21	    104	     38	      8	     15	    135	     49	     18	     18
          21390	     31	    -33	     -7	    -13	     66	     22	     -1	     -1	    152	     50	     15	     18
          21391	     15	    -59	    -24	    -40	     45	      4	    -13	    -20	    148	     43	     11	     12
          21392	     48	    -58	    -33	    -41	     50	     -1	    -21	    -27	    119	     34	      5	      2
          21393	     66	    -44	    -34	    -28	     67	      3	    -23	    -22	    115	     30	      1	      0
          21394	     51	    -38	    -32	    -24	     64	     12	    -19	    -14	    137	     33	      0	      2
          21395	     29	    -43	    -35	    -31	     71	     18	    -13	    -10	    142	     37	      1	      6
          21396	     38	    -51	    -42	    -41	     75	     20	     -9	     -8	    133	     35	      4	      4
          21397	     40	    -57	    -48	    -48	     80	     23	     -6	     -7	    127	     34	      8	      3
          21398	     38	    -58	    -46	    -51	     88	     27	     -2	     -4	    136	     39	     12	      9
          21399	     52	    -47	    -31	    -42	     97	     34	      5	      1	    145	     47	     12	     17
          21400	     38	    -14	     -7	    -11	    105	     46	     14	     12	    165	     45	      8	     15
          21401	     99	     25	     14	     26	    103	     60	     22	     25	    128	     30	      1	      0
          21402	    189	     42	     24	     41	    152	     65	     23	     29	    110	     16	     -5	    -12
          21403	    101	     24	     20	     22	    120	     56	     16	     19	    117	     15	    -10	    -14
          21404	     46	      0	     10	     -5	     90	     40	      3	      1	    133	     21	    -11	     -7
          21405	     82	     -4	      1	    -11	     89	     26	     -8	    -12	    135	     23	    -10	     -4
          21406	    116	     10	     -1	      1	    100	     21	    -16	    -19	    128	     19	     -8	     -8
          21407	    119	     19	     -1	      9	     89	     22	    -19	    -19	    107	     16	     -6	    -11
          21408	     76	     13	     -4	      1	     86	     25	    -18	    -16	    132	     19	     -5	     -7
          21409	     75	      3	     -9	     -9	     97	     30	    -16	    -12	    140	     24	     -4	     -2
          21410	     87	      1	    -12	    -13	    105	     32	    -14	    -10	    140	     21	     -6	     -4
          21411	    106	      5	     -7	    -10	    107	     32	     -9	    -10	    115	     15	     -9	    -10
          21412	    112	     16	      8	      0	    110	     36	      0	     -7	    106	     11	    -12	    -13
          21413	     92	     43	     30	     24	    121	     52	     15	      8	    142	     10	    -13	    -13
          21414	    126	     78	     50	     59	    126	     77	     31	     33	    137	     11	    -12	    -12
          21415	    247	     94	     58	     74	    198	     92	     38	     48	     98	     12	     -7	     -9
          21416	    150	     76	     51	     55	    161	     85	     35	     42	    140	     19	      0	     -2
          21417	     89	     45	     37	     23	    117	     62	     23	     19	    150	     28	      5	      7
          21418	     97	     33	     26	     11	    117	     42	      9	      1	    146	     31	      8	     11
          21419	    150	     43	     20	     21	    123	     37	      2	     -2	    145	     27	      8	      8
          21420	    150	     50	     17	     28	    126	     43	      3	      4	    134	     22	      7	      3
          21421	     91	     39	     10	     18	    118	     49	      8	     12	    134	     22	      8	      5
          21422	     86	     22	      0	      0	    131	     53	     13	     18	    152	     27	     10	     11
          21423	     94	     10	     -8	    -10	    131	     52	     15	     19	    154	     30	     12	     14
          21424	    100	      6	     -8	    -13	    127	     45	     15	     14	    141	     28	     13	     14
          21425	     94	     13	      2	     -5	    131	     39	     17	     10	    133	     24	     11	     11
          21426	     91	     34	     21	     16	    113	     42	     23	     16	    146	     17	      6	      6
          21427	    107	     65	     40	     48	    112	     54	     29	     31	    143	      9	      0	     -1
          21428	    213	     79	     48	     63	    171	     61	     31	     40	    101	      0	     -6	     -8
          21429	    133	     61	     42	     46	    142	     49	     25	     32	    119	     -3	    -10	    -11
          21430	     76	     28	     27	     15	     84	     23	     12	      9	    124	     -5	    -14	    -11
          21431	     66	     10	     13	      0	     80	      3	      0	     -7	    113	     -9	    -16	    -14
          21432	    111	     12	      3	      3	     91	     -3	     -6	    -10	    105	    -15	    -18	    -18
          21433	     99	     12	     -5	      4	     90	     -1	     -6	     -4	    102	    -17	    -17	    -19
          21434	     54	     -4	    -17	    -10	     78	      0	     -4	      0	    110	    -12	    -11	    -13
          21435	     30	    -30	    -34	    -34	     74	     -2	     -2	      0	    125	     -2	     -2	     -2
          21436	     21	    -50	    -51	    -52	     79	     -7	     -2	      0	    130	      7	      8	      9
          21437	     22	    -61	    -58	    -61	     77	    -13	     -2	     -1	    144	     15	     17	     18
          21438	     20	    -61	    -52	    -59	     70	    -18	      0	     -3	    129	     20	     24	     25
          21439	     23	    -44	    -33	    -40	     70	    -16	      9	      2	    153	     21	     27	     27
          21440	     16	    -11	     -9	     -5	     62	     -3	     21	     19	    161	     17	     27	     25
          21441	    116	     17	     10	     24	    107	     10	     29	     36	    117	     11	     24	     21
          21442	    127	     17	     17	     26	    109	      7	     27	     36	    123	      7	     18	     19
          21443	     34	     -2	     15	      7	     60	    -16	     15	     16	    145	      1	      9	     14
          21444	     26	    -15	     12	     -3	     34	    -44	     -1	     -8	    124	    -11	      0	      2
          21445	     82	     -6	     11	      7	     24	    -60	    -14	    -21	     83	    -26	     -8	    -11
          21446	     94	      5	     11	     20	     34	    -63	    -21	    -21	     86	    -32	    -10	    -15
          21447	     63	     -1	      5	     14	     24	    -61	    -21	    -17	    117	    -25	     -5	     -7
