          22904	     80	    164	      6	     39	   -265	     32	    -19	    -10	    235	     -1	      5	     -2
          22905	     25	    153	    -11	     30	   -281	     30	    -25	    -13	    242	      0	     14	      1
          22906	    -28	     79	    -43	    -39	   -270	     14	    -32	    -30	    270	     21	     25	     24
          22907	   -142	     10	    -65	   -104	   -306	      0	    -35	    -47	    296	     39	     32	     44
          22908	   -120	     17	    -57	    -93	   -313	      5	    -30	    -42	    298	     34	     30	     40
          22909	     11	     95	    -15	    -10	   -261	     31	    -17	    -16	    238	      7	     17	     14
          22910	     81	    179	     41	     78	   -229	     58	     -4	      8	    220	    -19	      0	    -10
          22911	     91	    212	     89	    116	   -236	     64	      3	     13	    226	    -30	    -14	    -19
          22912	     78	    194	    115	    104	   -254	     53	      3	      1	    220	    -29	    -23	    -17
          22913	     85	    169	    120	     85	   -251	     43	      2	     -8	    209	    -31	    -26	    -16
          22914	     58	    172	    111	     94	   -245	     52	      6	     -1	    216	    -37	    -21	    -21
          22915	     73	    186	     92	    114	   -228	     74	     16	     20	    203	    -38	    -10	    -20
          22916	     73	    167	     64	    101	   -207	     92	     28	     38	    218	    -25	      2	     -5
          22917	     70	     97	     33	     38	   -182	     94	     36	     39	    232	     -3	     12	     17
          22918	    -94	     23	      7	    -30	   -230	     83	     35	     28	    268	      7	     16	     29
          22919	   -149	      3	     -6	    -43	   -225	     73	     25	     18	    241	     -3	     13	     20
          22920	    -23	     34	    -18	     -6	   -238	     65	      7	     10	    220	    -23	      9	      1
          22921	     -6	     41	    -42	      6	   -233	     50	    -14	     -4	    200	    -29	     12	     -3
          22922	    -80	    -27	    -83	    -56	   -264	     24	    -32	    -29	    240	    -13	     20	     13
          22923	   -233	   -128	   -125	   -151	   -299	      3	    -41	    -49	    248	      7	     27	     36
          22924	   -297	   -167	   -141	   -185	   -308	      9	    -33	    -43	    260	      8	     22	     38
          22925	   -159	   -113	   -117	   -126	   -242	     40	    -12	    -10	    220	    -19	      3	     10
          22926	    -52	    -26	    -65	    -35	   -207	     75	     15	     24	    181	    -60	    -23	    -30
          22927	    -56	     20	    -10	     15	   -206	     94	     40	     44	    156	    -87	    -43	    -55
          22928	    -70	     17	     24	     16	   -207	     98	     56	     51	    152	    -85	    -47	    -53
          22929	    -63	      5	     30	      8	   -198	    102	     62	     56	    178	    -65	    -37	    -33
          22930	    -50	      5	     11	     11	   -176	    106	     60	     62	    204	    -46	    -22	    -15
          22931	    -78	     -4	    -19	      2	   -203	    103	     53	     60	    209	    -41	    -12	    -10
          22932	    -56	    -49	    -50	    -40	   -199	     86	     44	     46	    172	    -46	    -15	    -15
          22933	   -160	   -102	    -67	    -91	   -230	     67	     38	     29	    189	    -54	    -26	    -23
          22934	   -231	   -112	    -69	   -100	   -251	     59	     32	     23	    193	    -64	    -36	    -34
          22935	   -109	    -73	    -65	    -61	   -230	     59	     24	     26	    179	    -71	    -36	    -41
          22936	    -69	    -44	    -75	    -33	   -247	     52	      8	     21	    166	    -59	    -20	    -31
          22937	   -107	    -83	   -102	    -72	   -264	     23	    -15	     -4	    203	    -25	      5	      1
          22938	   -214	   -161	   -133	   -152	   -312	    -17	    -37	    -42	    265	     12	     27	     38
          22939	   -291	   -193	   -139	   -185	   -353	    -41	    -47	    -63	    286	     24	     34	     49
          22940	   -167	   -129	   -105	   -124	   -333	    -29	    -39	    -48	    235	      1	     22	     25
          22941	    -19	    -15	    -39	    -12	   -284	      4	    -20	    -12	    191	    -32	      0	    -10
          22942	     28	     68	     31	     68	   -266	     28	      0	     14	    198	    -51	    -19	    -31
          22943	     38	     90	     84	     86	   -271	     24	     10	     14	    202	    -48	    -29	    -29
          22944	     48	     86	    109	     79	   -299	      6	      7	     -1	    202	    -37	    -28	    -20
          22945	     59	    102	    111	     90	   -317	     -6	     -2	    -11	    207	    -31	    -21	    -15
          22946	     70	    130	     95	    113	   -307	     -9	    -14	    -10	    214	    -31	    -15	    -17
          22947	    108	    123	     70	    102	   -303	    -13	    -21	    -12	    219	    -30	    -13	    -18
          22948	    121	     71	     46	     44	   -309	    -25	    -20	    -21	    197	    -25	    -14	    -15
          22949	    -98	     23	     30	     -8	   -365	    -31	    -13	    -24	    233	    -19	    -17	    -11
          22950	    -36	     34	     23	     -1	   -323	    -20	     -4	    -11	    233	    -20	    -17	    -14
          22951	    106	     82	     15	     40	   -294	     -4	     -1	      7	    218	    -21	    -12	    -17
          22952	     83	     88	     -6	     41	   -306	     -8	     -7	      6	    220	    -11	      0	     -8
          22953	      5	     23	    -40	    -29	   -337	    -36	    -22	    -19	    255	     14	     16	     15
          22954	   -117	    -47	    -67	   -106	   -380	    -66	    -35	    -47	    288	     38	     28	     38
          22955	   -107	    -44	    -66	   -107	   -389	    -70	    -37	    -49	    303	     42	     31	     40
          22956	     57	     36	    -34	    -32	   -334	    -48	    -25	    -25	    255	     26	     25	     22
          22957	    129	    123	     10	     49	   -317	    -19	     -4	      5	    243	     10	     17	      5
          22958	     95	    157	     47	     78	   -320	     -1	     17	     24	    269	     10	     10	      4
          22959	    109	    143	     67	     59	   -304	      3	     32	     30	    253	     19	      6	     12
          22960	    114	    126	     72	     38	   -299	      2	     39	     31	    280	     22	      4	     14
          22961	    129	    139	     72	     47	   -305	      1	     36	     31	    254	     15	      2	      6
          22962	    134	    172	     65	     76	   -310	     -1	     26	     29	    243	      5	      2	     -4
          22963	    138	    184	     48	     85	   -328	    -11	     11	     20	    258	      6	      6	     -3
          22964	    146	    146	     19	     43	   -333	    -30	     -4	      1	    264	     22	     14	     11
          22965	    118	     74	    -10	    -30	   -342	    -51	    -13	    -19	    284	     41	     23	     30
          22966	    -71	     32	    -28	    -74	   -395	    -57	    -12	    -25	    297	     49	     28	     38
          22967	     10	     59	    -31	    -49	   -349	    -40	     -3	     -8	    290	     42	     31	     32
          22968	    136	    113	    -31	      2	   -324	    -17	      6	     14	    280	     32	     31	     21
          22969	    118	    114	    -44	      3	   -315	    -11	      6	     19	    278	     32	     34	     23
          22970	     38	     46	    -69	    -65	   -343	    -33	     -6	     -2	    272	     47	     36	     38
          22971	    -99	    -19	    -87	   -130	   -391	    -63	    -25	    -33	    321	     58	     36	     50
          22972	    -47	     -6	    -79	   -117	   -397	    -79	    -40	    -50	    314	     48	     31	     41
          22973	    100	     75	    -41	    -33	   -374	    -72	    -43	    -44	    251	     23	     21	     16
          22974	    159	    155	      9	     47	   -367	    -54	    -32	    -27	    238	      4	     14	     -1
          22975	    127	    183	     54	     78	   -356	    -34	    -13	     -8	    269	      5	      9	      1
          22976	    138	    174	     83	     72	   -340	    -18	      5	      5	    260	     15	      5	     12
          22977	    156	    168	    100	     69	   -316	     -7	     17	     14	    259	     13	     -4	     11
          22978	    185	    185	    109	     90	   -327	     -5	     17	     15	    239	    -10	    -19	    -11
          22979	    173	    211	    110	    120	   -321	    -11	      7	      8	    206	    -42	    -32	    -41
          22980	    172	    215	     97	    129	   -355	    -24	     -9	     -6	    189	    -57	    -37	    -55
          22981	    152	    176	     72	     94	   -362	    -40	    -27	    -24	    200	    -43	    -31	    -39
          22982	    157	    105	     44	     29	   -355	    -54	    -38	    -40	    223	    -14	    -18	     -8
          22983	    -29	     54	     25	    -16	   -388	    -58	    -39	    -46	    277	      3	     -9	      9
          22984	      3	     62	     18	     -2	   -379	    -45	    -30	    -34	    230	     -6	     -6	      1
          22985	     97	    101	     13	     42	   -342	    -23	    -19	    -13	    224	    -28	     -6	    -18
          22986	    101	     95	     -5	     42	   -324	     -9	    -11	     -1	    214	    -32	     -1	    -21
          22987	     15	     17	    -39	    -28	   -325	    -14	    -10	     -8	    228	     -7	     11	      4
          22988	   -139	    -68	    -66	   -107	   -364	    -24	    -12	    -20	    288	     26	     26	     39
          22989	   -142	    -77	    -66	   -109	   -361	    -22	    -12	    -19	    300	     38	     34	     52
          22990	     -2	     -2	    -33	    -28	   -311	     -4	     -5	     -3	    265	     19	     31	     34
          22991	     88	     78	     17	     60	   -309	     15	      8	     16	    226	     -9	     19	      6
          22992	     61	    100	     61	     89	   -299	     28	     25	     27	    234	    -23	      7	     -7
          22993	     14	     74	     87	     68	   -292	     37	     42	     36	    233	    -18	     -1	     -2
          22994	     34	     56	     95	     57	   -283	     51	     55	     49	    237	    -12	     -8	      4
          22995	     42	     73	     91	     81	   -254	     66	     60	     64	    224	    -22	    -17	     -6
          22996	     45	     90	     73	    104	   -259	     68	     54	     65	    218	    -47	    -29	    -31
          22997	     28	     56	     44	     76	   -279	     49	     42	     46	    178	    -67	    -39	    -51
          22998	     10	    -25	      9	      0	   -295	     23	     28	     20	    156	    -67	    -44	    -51
          22999	   -210	    -94	    -20	    -63	   -339	     10	     20	      7	    222	    -52	    -43	    -37
          23000	   -155	   -103	    -43	    -66	   -312	     18	     17	     15	    218	    -41	    -37	    -27
          23001	    -86	    -79	    -65	    -37	   -286	     29	     16	     27	    204	    -44	    -31	    -30
          23002	   -112	    -97	    -99	    -52	   -309	     25	     11	     23	    189	    -46	    -25	    -34
          23003	   -193	   -180	   -140	   -131	   -328	      4	      1	      2	    216	    -37	    -22	    -27
          23004	   -345	   -258	   -167	   -206	   -351	    -15	     -5	    -16	    232	    -25	    -22	    -16
          23005	   -333	   -251	   -159	   -196	   -351	    -14	     -3	    -14	    235	    -25	    -26	    -18
          23006	   -154	   -163	   -113	   -105	   -328	      4	      6	      6	    208	    -37	    -31	    -32
          23007	    -91	    -72	    -48	    -12	   -299	     25	     19	     28	    201	    -46	    -35	    -43
          23008	    -90	    -37	      8	     23	   -307	     31	     29	     36	    211	    -37	    -32	    -36
          23009	   -113	    -43	     38	     18	   -311	     22	     30	     29	    239	    -16	    -23	    -18
          23010	    -78	    -44	     39	     17	   -323	     11	     26	     19	    254	      0	    -10	     -4
          23011	    -95	    -34	     18	     28	   -332	      7	     20	     17	    264	      5	      0	     -1
          23012	    -96	    -47	    -13	     14	   -335	      6	     15	     18	    260	      9	      9	      0
          23013	    -64	    -99	    -41	    -38	   -310	      2	     14	     16	    249	     22	     12	     10
          23014	   -260	   -147	    -53	    -87	   -354	     -6	     12	      9	    301	     35	     10	     21
          23015	   -220	   -135	    -47	    -77	   -361	    -13	      7	      4	    304	     33	      5	     16
          23016	   -108	    -77	    -39	    -21	   -351	    -19	     -3	      0	    264	     18	      3	      0
          23017	    -70	    -50	    -45	      2	   -371	    -34	    -20	    -12	    259	     15	     10	     -7
          23018	   -124	   -102	    -71	    -51	   -387	    -61	    -39	    -37	    283	     41	     26	     16
          23019	   -261	   -180	    -98	   -132	   -427	    -86	    -52	    -60	    336	     81	     43	     53
          23020	   -307	   -190	   -100	   -146	   -451	    -90	    -53	    -61	    374	     99	     49	     68
          23021	   -127	   -110	    -67	    -69	   -403	    -71	    -43	    -40	    328	     79	     41	     46
          23022	    -20	     -9	    -11	     27	   -367	    -50	    -27	    -18	    282	     45	     24	     10
          23023	    -27	     39	     43	     72	   -393	    -45	    -14	    -10	    270	     30	      7	     -7
          23024	    -48	     37	     80	     66	   -393	    -49	     -7	    -13	    310	     39	     -1	      0
          23025	    -16	     34	     94	     60	   -400	    -51	     -7	    -13	    310	     53	     -1	     11
          23026	      2	     57	     88	     79	   -377	    -47	    -11	     -8	    296	     56	      3	     12
          23027	     12	     77	     66	     94	   -380	    -48	    -15	     -7	    302	     51	     11	      5
          23028	     -2	     52	     35	     66	   -407	    -57	    -16	    -15	    319	     55	     20	      7
          23029	    -22	    -10	      8	      0	   -392	    -63	    -11	    -20	    300	     73	     27	     23
          23030	   -165	    -52	     -3	    -45	   -411	    -54	      0	     -9	    350	     90	     28	     39
          23031	   -117	    -28	      0	    -25	   -371	    -34	      8	     11	    347	     88	     23	     36
          23032	     -4	     27	      4	     28	   -354	    -25	      8	     21	    322	     66	     14	     14
          23033	     -6	     39	     -9	     38	   -384	    -42	     -5	      4	    280	     48	      9	     -4
          23034	    -68	    -24	    -44	    -28	   -421	    -79	    -27	    -31	    305	     54	     13	      0
          23035	   -203	   -107	    -79	   -112	   -445	   -107	    -46	    -59	    330	     78	     21	     24
          23036	   -221	   -124	    -87	   -130	   -462	   -109	    -53	    -61	    347	     93	     24	     38
          23037	    -89	    -55	    -57	    -62	   -421	    -88	    -46	    -40	    335	     79	     15	     25
          23038	     -5	     41	      0	     33	   -392	    -65	    -29	    -17	    281	     45	     -4	     -8
          23039	     18	     96	     56	     88	   -399	    -51	     -8	     -3	    264	     15	    -26	    -37
          23040	     28	     99	     98	     93	   -391	    -43	     11	      4	    258	      7	    -40	    -46
          23041	     25	     90	    117	     84	   -360	    -29	     28	     17	    258	     15	    -40	    -36
          23042	     32	    102	    119	     98	   -348	     -9	     39	     37	    285	     28	    -29	    -22
          23043	     48	    125	    106	    124	   -340	      5	     41	     51	    283	     37	    -14	    -13
          23044	     35	    116	     81	    117	   -338	      0	     33	     46	    284	     43	     -2	     -6
          23045	     56	     57	     54	     62	   -348	    -23	     20	     21	    287	     49	      2	      1
          23046	    -98	     -7	     34	      1	   -385	    -48	      8	     -4	    309	     52	      1	      5
          23047	   -155	    -18	     31	     -5	   -408	    -51	      4	     -8	    296	     46	     -2	      1
          23048	    -14	     24	     36	     43	   -370	    -31	      6	      9	    273	     36	     -4	     -6
          23049	      9	     53	     32	     77	   -344	    -15	      8	     24	    278	     37	      2	     -4
          23050	    -37	      9	     10	     39	   -345	    -24	      3	     14	    303	     52	     16	     12
          23051	   -157	    -76	    -19	    -40	   -392	    -52	     -7	    -14	    309	     73	     32	     36
          23052	   -247	   -119	    -33	    -76	   -434	    -67	    -15	    -31	    337	     85	     43	     49
          23053	   -132	    -79	    -16	    -30	   -384	    -55	    -16	    -20	    322	     78	     41	     44
          23054	    -17	     -3	     26	     53	   -341	    -31	     -8	      2	    292	     57	     27	     25
          23055	    -43	     43	     77	    108	   -362	    -19	      3	     13	    267	     32	      7	      3
          23056	    -53	     44	    118	    116	   -364	    -20	     13	     10	    277	     13	    -11	    -13
          23057	    -23	     30	    140	    111	   -357	    -19	     20	      9	    230	      2	    -24	    -22
          23058	    -23	     32	    140	    121	   -340	    -10	     21	     17	    226	     -2	    -29	    -26
          23059	    -50	     38	    119	    134	   -333	     -4	     13	     22	    247	     -5	    -28	    -27
          23060	    -69	     10	     79	    114	   -355	    -14	      0	     10	    247	     -7	    -23	    -27
          23061	    -89	    -67	     32	     44	   -359	    -38	    -14	    -14	    210	     -3	    -17	    -21
          23062	   -210	   -157	     -6	    -37	   -401	    -58	    -23	    -35	    233	      5	    -14	    -10
          23063	   -323	   -194	    -26	    -67	   -385	    -54	    -22	    -33	    272	      9	    -13	     -4
          23064	   -243	   -165	    -31	    -31	   -368	    -31	    -13	    -11	    249	      2	    -11	    -10
          23065	   -168	   -135	    -40	      5	   -338	    -10	     -4	      8	    208	     -4	     -5	    -15
          23066	   -195	   -177	    -68	    -29	   -332	    -10	     -2	      7	    245	      6	      7	     -2
          23067	   -351	   -275	   -105	   -121	   -349	    -25	     -3	     -8	    261	     32	     22	     24
          23068	   -471	   -336	   -128	   -177	   -383	    -32	     -3	    -16	    306	     51	     32	     44
          23069	   -358	   -304	   -117	   -139	   -348	    -16	      4	     -1	    276	     42	     29	     37
          23070	   -232	   -220	    -78	    -51	   -297	     11	     20	     26	    234	     14	     14	     10
          23071	   -229	   -169	    -31	      3	   -291	     33	     38	     46	    221	    -11	     -5	    -14
          23072	   -240	   -174	      1	      1	   -295	     40	     53	     53	    210	    -24	    -23	    -27
          23073	   -280	   -191	     13	    -12	   -288	     43	     60	     55	    208	    -31	    -37	    -33
          23074	   -243	   -181	      8	     -1	   -272	     48	     60	     59	    177	    -40	    -47	    -42
          23075	   -224	   -168	     -7	     13	   -276	     48	     55	     58	    195	    -52	    -53	    -53
          23076	   -206	   -192	    -26	    -10	   -276	     37	     47	     47	    153	    -58	    -56	    -58
          23077	   -282	   -246	    -44	    -64	   -306	     21	     35	     30	    169	    -54	    -54	    -54
          23078	   -416	   -274	    -60	    -93	   -329	      8	     20	     16	    206	    -44	    -44	    -43
          23079	   -309	   -257	    -82	    -79	   -316	     -1	      0	      5	    187	    -31	    -28	    -30
          23080	   -261	   -253	   -121	    -76	   -333	    -19	    -23	    -12	    214	    -13	     -7	    -12
          23081	   -325	   -315	   -173	   -142	   -368	    -48	    -46	    -42	    227	     10	     11	     11
          23082	   -483	   -409	   -217	   -240	   -392	    -73	    -59	    -68	    248	     28	     23	     30
          23083	   -554	   -436	   -221	   -271	   -408	    -73	    -56	    -69	    283	     27	     23	     29
          23084	   -379	   -350	   -173	   -191	   -357	    -44	    -38	    -41	    223	      7	     13	      9
          23085	   -206	   -214	    -92	    -60	   -319	     -9	    -17	     -6	    186	    -11	      0	     -9
          23086	   -167	   -122	    -12	     24	   -309	      7	     -2	      8	    222	    -15	    -12	    -14
          23087	   -176	   -102	     38	     37	   -320	      0	      0	      0	    213	    -10	    -17	     -9
          23088	   -151	   -108	     53	     23	   -331	    -15	     -7	    -15	    219	     -9	    -14	     -7
          23089	   -128	    -98	     42	     26	   -329	    -18	    -13	    -20	    204	     -9	     -4	     -8
          23090	   -130	    -77	     19	     38	   -334	     -7	    -13	    -10	    212	      0	     11	      1
          23091	   -118	    -82	      0	     24	   -295	      8	     -2	      4	    249	     23	     29	     25
          23092	    -71	   -113	     -7	    -15	   -277	     18	     13	     13	    261	     49	     41	     51
          23093	   -238	   -123	      1	    -34	   -301	     26	     28	     19	    280	     56	     46	     58
          23094	   -132	    -79	     17	      0	   -281	     35	     31	     26	    265	     40	     42	     43
          23095	    -10	    -16	     23	     53	   -273	     36	     16	     25	    234	     20	     38	     24
          23096	    -13	     -9	      6	     51	   -288	     11	    -14	      0	    221	     19	     35	     23
          23097	    -81	    -73	    -26	    -22	   -326	    -37	    -53	    -51	    242	     34	     34	     38
          23098	   -198	   -133	    -48	    -91	   -407	    -80	    -80	    -95	    280	     39	     28	     43
          23099	   -165	   -104	    -33	    -72	   -407	    -80	    -84	    -98	    232	     16	     12	     22
          23100	     31	      7	     20	     30	   -327	    -38	    -61	    -58	    174	    -20	     -8	    -14
          23101	    129	    119	     91	    132	   -275	     11	    -24	    -10	    157	    -44	    -25	    -37
          23102	    138	    167	    150	    172	   -270	     41	     10	     17	    189	    -43	    -30	    -35
          23103	    130	    166	    182	    162	   -260	     51	     31	     25	    178	    -27	    -23	    -18
          23104	    161	    166	    186	    153	   -252	     55	     35	     27	    199	    -12	     -7	     -1
          23105	    178	    186	    168	    166	   -228	     59	     26	     28	    198	     -3	      8	      8
          23106	    179	    196	    137	    168	   -248	     53	     12	     20	    211	      0	     16	     13
          23107	    180	    161	    104	    126	   -260	     38	      0	      3	    218	      1	     16	     16
          23108	    137	    103	     80	     61	   -266	     27	     -1	    -10	    193	     -2	     10	     13
          23109	      9	     81	     72	     32	   -279	     34	      4	     -5	    202	    -10	      3	      6
          23110	    117	    118	     74	     63	   -232	     56	     14	     14	    187	    -18	      2	      0
          23111	    199	    163	     68	    103	   -217	     72	     16	     27	    194	    -15	     11	      5
          23112	    176	    145	     40	     81	   -235	     62	      5	     15	    201	      3	     29	     25
          23113	     80	     63	     -3	     -5	   -255	     31	    -15	    -16	    219	     28	     48	     51
          23114	    -44	     -4	    -37	    -78	   -299	      5	    -34	    -45	    266	     41	     57	     66
          23115	     13	      7	    -39	    -69	   -290	      3	    -40	    -49	    229	     29	     52	     56
          23116	    150	     87	     -5	      7	   -259	     25	    -30	    -29	    196	      0	     33	     28
          23117	    184	    164	     46	     80	   -229	     54	     -8	     -1	    161	    -29	      8	      1
          23118	    204	    191	     93	    105	   -224	     76	     14	     18	    167	    -47	    -15	    -15
          23119	    204	    185	    118	     97	   -199	     85	     26	     25	    138	    -58	    -31	    -25
          23120	    218	    182	    115	     92	   -198	     85	     26	     24	    126	    -68	    -38	    -34
          23121	    203	    189	     90	     97	   -214	     79	     16	     17	    130	    -76	    -35	    -40
          23122	    194	    172	     49	     79	   -225	     68	      2	      5	    124	    -73	    -27	    -35
          23123	    208	    111	      6	     16	   -205	     56	     -6	     -7	    121	    -58	    -19	    -19
          23124	     77	     39	    -26	    -56	   -240	     51	     -6	    -13	    157	    -46	    -18	     -6
          23125	    -18	     17	    -42	    -78	   -239	     62	      2	     -2	    159	    -53	    -22	    -12
          23126	    108	     53	    -49	    -43	   -191	     83	     13	     18	    115	    -75	    -29	    -34
          23127	    163	     78	    -65	    -19	   -176	     95	     20	     30	    101	    -87	    -29	    -45
          23128	    117	     29	    -98	    -68	   -189	     87	     19	     21	    105	    -72	    -21	    -29
          23129	    -34	    -60	   -136	   -159	   -212	     70	     14	      5	    158	    -42	     -8	      0
          23130	   -105	   -100	   -154	   -199	   -233	     67	     10	      2	    191	    -30	      0	     13
          23131	     19	    -49	   -137	   -149	   -191	     78	     11	     14	    131	    -46	     -4	     -1
          23132	    154	     34	    -94	    -65	   -169	     88	     16	     25	    101	    -72	    -18	    -27
          23133	    151	     78	    -47	    -22	   -195	     86	     23	     24	    107	    -87	    -35	    -43
          23134	     98	     75	    -17	    -26	   -208	     81	     29	     20	    117	    -91	    -48	    -46
          23135	    129	     68	    -11	    -33	   -189	     85	     31	     26	     93	    -92	    -53	    -48
          23136	    161	     77	    -27	    -25	   -177	     91	     26	     34	     93	    -92	    -49	    -48
          23137	    149	     72	    -55	    -32	   -190	     83	     16	     27	     98	    -84	    -37	    -41
          23138	    157	     29	    -82	    -76	   -195	     56	      3	      2	    122	    -65	    -22	    -23
          23139	     37	    -16	    -96	   -123	   -263	     32	     -5	    -19	    154	    -45	     -7	     -3
          23140	     16	    -14	    -96	   -123	   -246	     31	     -7	    -18	    154	    -32	      7	      9
          23141	    147	     30	    -92	    -80	   -208	     48	     -4	      1	    153	    -22	     21	     18
          23142	    173	     55	    -98	    -56	   -210	     58	     -3	     13	    181	     -9	     34	     30
          23143	    122	     18	   -117	    -96	   -216	     43	     -6	      1	    197	      6	     45	     45
          23144	     50	    -41	   -131	   -157	   -255	     19	    -11	    -20	    201	     18	     53	     56
          23145	      0	    -43	   -119	   -161	   -267	     11	    -10	    -25	    202	     20	     54	     57
          23146	    164	     38	    -73	    -82	   -229	     29	      0	     -4	    203	     11	     47	     47
          23147	    291	    147	     -6	     23	   -204	     53	     12	     22	    181	     -2	     35	     32
          23148	    311	    210	     54	     85	   -205	     61	     21	     32	    157	    -14	     20	     18
          23149	    306	    216	     92	     88	   -217	     46	     20	     20	    171	    -25	      4	      6
          23150	    323	    203	    102	     74	   -238	     24	     10	      1	    138	    -36	     -9	     -6
          23151	    337	    209	     93	     77	   -257	     11	     -3	     -9	    134	    -50	    -21	    -21
          23152	    323	    225	     74	     91	   -253	      7	    -16	    -10	    123	    -61	    -29	    -33
          23153	    338	    216	     53	     80	   -260	      1	    -23	    -14	    118	    -63	    -33	    -36
          23154	    369	    173	     37	     36	   -244	    -10	    -22	    -23	    106	    -55	    -33	    -29
          23155	    217	    135	     30	     -3	   -301	    -15	    -14	    -26	    153	    -45	    -29	    -20
          23156	    235	    144	     29	      5	   -271	     -2	     -3	    -10	    141	    -41	    -20	    -17
          23157	    344	    184	     24	     44	   -228	     16	      2	     10	    141	    -37	     -5	    -14
          23158	    351	    186	      1	     45	   -231	     15	     -2	     12	    147	    -18	     15	      2
          23159	    293	    120	    -34	    -20	   -265	    -11	    -16	    -12	    196	     12	     35	     33
          23160	    151	     43	    -64	    -97	   -310	    -41	    -29	    -41	    214	     36	     44	     57
          23161	    132	     38	    -61	   -102	   -309	    -46	    -31	    -44	    220	     29	     35	     49
          23162	    313	    119	    -19	    -20	   -268	    -22	    -19	    -19	    168	     -6	     13	     13
          23163	    407	    217	     43	     78	   -233	      6	      1	     11	    129	    -42	     -9	    -24
          23164	    409	    267	    102	    130	   -237	     23	     21	     28	    115	    -53	    -23	    -34
          23165	    396	    267	    141	    132	   -237	     23	     31	     30	    144	    -37	    -21	    -19
          23166	    427	    257	    154	    125	   -232	     17	     31	     24	    170	    -17	    -10	      1
          23167	    444	    262	    148	    132	   -230	     10	     22	     19	    165	    -10	      0	      7
          23168	    444	    267	    126	    141	   -248	      3	      9	     12	    152	    -14	      7	      3
          23169	    379	    246	     94	    123	   -266	     -6	     -2	      2	    151	    -17	      8	      0
          23170	    383	    190	     61	     71	   -261	    -16	    -10	     -8	    175	    -14	      5	      3
          23171	    363	    128	     38	     14	   -257	    -24	    -10	    -16	    158	    -10	      2	      8
          23172	    210	    104	     30	     -4	   -285	    -23	     -6	    -15	    163	    -10	      2	      8
          23173	    310	    131	     31	     27	   -265	    -12	     -3	     -4	    167	    -11	      9	      7
          23174	    370	    160	     25	     61	   -246	     -5	     -8	      1	    163	     -4	     23	     15
          23175	    342	    130	      0	     38	   -258	    -17	    -23	    -11	    196	     15	     39	     35
          23176	    246	     45	    -35	    -40	   -283	    -47	    -42	    -42	    196	     36	     52	     57
          23177	    133	    -21	    -58	   -101	   -326	    -71	    -53	    -67	    223	     41	     54	     62
          23178	    168	     -5	    -47	    -78	   -322	    -65	    -50	    -61	    210	     21	     42	     44
          23179	    317	     76	     -4	     10	   -265	    -31	    -31	    -29	    146	     -9	     19	     13
          23180	    363	    148	     49	     88	   -225	      3	     -8	      4	    128	    -35	     -5	    -11
          23181	    354	    158	     89	    106	   -228	     16	      8	     15	    135	    -47	    -25	    -23
          23182	    322	    126	    103	     81	   -241	     10	     11	      7	    125	    -53	    -36	    -28
          23183	    310	    100	     94	     62	   -239	      0	      4	     -3	    111	    -57	    -35	    -32
          23184	    315	     97	     67	     66	   -237	     -2	     -7	     -8	    106	    -55	    -24	    -29
          23185	    283	     84	     29	     60	   -247	     -4	    -16	    -11	    138	    -40	     -6	    -14
          23186	    269	     27	    -12	     10	   -240	     -8	    -19	    -17	    152	    -17	     11	      9
          23187	    213	    -56	    -48	    -65	   -244	     -9	    -13	    -19	    170	      0	     19	     27
          23188	     32	   -106	    -68	   -108	   -254	      1	     -3	    -10	    167	     -1	     14	     25
          23189	    133	    -93	    -76	    -88	   -212	     18	      2	      5	    152	    -24	      0	      2
          23190	    199	    -64	    -85	    -52	   -206	     24	      0	     10	    123	    -50	    -14	    -23
          23191	    157	    -88	   -110	    -71	   -218	      9	    -11	     -5	    105	    -57	    -18	    -30
          23192	     83	   -171	   -146	   -147	   -255	    -14	    -26	    -30	    116	    -39	     -9	    -13
          23193	    -65	   -238	   -171	   -208	   -278	    -26	    -34	    -43	    176	    -13	      4	     12
          23194	      1	   -226	   -164	   -191	   -234	    -14	    -29	    -32	    171	     -2	     12	     22
          23195	    141	   -152	   -123	   -112	   -215	     11	    -10	     -6	    145	    -13	      8	     10
          23196	    162	    -84	    -66	    -38	   -205	     37	     14	     19	    128	    -35	     -6	    -11
          23197	    167	    -60	    -17	    -10	   -172	     56	     36	     37	    128	    -50	    -23	    -28
          23198	    186	    -61	      9	     -7	   -163	     68	     50	     49	    112	    -54	    -32	    -33
          23199	    184	    -58	     10	      0	   -159	     73	     55	     55	    113	    -48	    -31	    -29
          23200	    186	    -56	     -8	      5	   -161	     72	     52	     54	    143	    -37	    -19	    -19
          23201	    191	    -83	    -34	    -18	   -156	     64	     48	     47	    145	    -20	     -4	     -5
          23202	    179	   -133	    -54	    -65	   -171	     55	     44	     39	    147	     -2	      8	     10
          23203	     17	   -162	    -60	    -91	   -195	     52	     42	     38	    194	      8	     13	     18
          23204	    115	   -137	    -55	    -64	   -163	     54	     37	     41	    173	      5	     11	     13
          23205	    197	    -96	    -52	    -21	   -176	     48	     28	     36	    163	     -4	      7	      0
          23206	    191	   -101	    -61	    -24	   -201	     27	     14	     18	    156	     -5	      5	     -2
          23207	    128	   -157	    -74	    -79	   -220	      1	      0	     -5	    161	      7	      6	      6
          23208	     14	   -194	    -73	   -115	   -249	    -13	     -9	    -18	    202	     19	      5	     15
