          13933	    519	   -403	    146	    148	   1431	    874	     40	     38	    487	    659	    -62	    -58
          13934	    516	   -425	    131	    147	   1468	    891	     44	     44	    501	    668	    -56	    -66
          13935	    438	   -483	     92	    106	   1453	    901	     43	     46	    529	    699	    -36	    -49
          13936	    332	   -572	     33	     33	   1438	    904	     40	     41	    580	    754	     -1	     -6
          13937	    246	   -660	    -31	    -43	   1450	    903	     37	     34	    647	    815	     38	     45
          13938	    190	   -724	    -85	    -98	   1444	    906	     37	     33	    691	    859	     70	     82
          13939	    137	   -763	   -126	   -131	   1428	    911	     36	     35	    701	    877	     88	     95
          13940	    108	   -797	   -166	   -163	   1427	    912	     32	     35	    690	    880	     97	     96
          13941	     39	   -849	   -224	   -215	   1430	    902	     21	     25	    718	    888	    113	    105
          13942	    -53	   -934	   -314	   -304	   1375	    880	      4	      6	    754	    918	    148	    138
          13943	   -149	  -1052	   -434	   -429	   1340	    853	    -14	    -15	    770	    975	    206	    201
          13944	   -300	  -1181	   -563	   -568	   1329	    832	    -27	    -31	    866	   1047	    277	    281
          13945	   -415	  -1283	   -671	   -683	   1307	    821	    -31	    -34	    931	   1106	    339	    350
          13946	   -455	  -1324	   -731	   -739	   1282	    820	    -25	    -26	    942	   1127	    377	    384
          13947	   -427	  -1296	   -732	   -730	   1282	    824	    -14	    -11	    915	   1106	    381	    378
          13948	   -344	  -1216	   -680	   -671	   1290	    823	     -4	      1	    854	   1057	    355	    346
          13949	   -254	  -1107	   -591	   -585	   1257	    813	      3	      5	    806	    995	    309	    304
          13950	   -128	   -978	   -481	   -483	   1226	    795	      8	      4	    734	    924	    252	    254
          13951	      9	   -836	   -364	   -368	   1207	    780	     13	      7	    649	    841	    192	    195
          13952	    151	   -686	   -246	   -248	   1192	    770	     18	     16	    540	    753	    131	    132
          13953	    303	   -541	   -134	   -134	   1157	    757	     20	     25	    466	    665	     73	     72
          13954	    430	   -405	    -30	    -31	   1135	    732	     18	     23	    372	    582	     18	     18
          13955	    539	   -279	     62	     61	   1100	    695	     10	     10	    310	    502	    -32	    -32
          13956	    646	   -158	    144	    147	   1007	    655	      1	     -2	    210	    424	    -77	    -78
          13957	    789	    -49	    215	    220	    990	    623	     -3	     -6	    120	    353	   -115	   -117
          13958	    854	     44	    278	    278	    979	    599	     -2	     -1	     91	    290	   -146	   -145
          13959	    927	    130	    335	    328	    921	    578	      6	      8	     22	    233	   -170	   -168
          13960	   1008	    216	    385	    377	    879	    559	     21	     20	    -49	    181	   -184	   -184
          13961	   1092	    300	    424	    425	    873	    541	     37	     36	    -85	    138	   -190	   -191
          13962	   1169	    365	    445	    453	    847	    522	     50	     51	   -119	    104	   -188	   -189
          13963	   1176	    399	    445	    453	    789	    495	     57	     59	   -150	     76	   -179	   -180
          13964	   1175	    411	    429	    430	    746	    457	     57	     58	   -178	     48	   -170	   -171
          13965	   1191	    418	    408	    403	    697	    410	     50	     49	   -225	     18	   -164	   -164
          13966	   1202	    431	    391	    383	    635	    361	     40	     38	   -252	    -15	   -165	   -162
          13967	   1207	    453	    380	    374	    554	    312	     27	     27	   -296	    -56	   -173	   -166
          13968	   1225	    477	    368	    368	    511	    262	     14	     17	   -339	   -103	   -179	   -177
          13969	   1236	    489	    344	    352	    464	    210	      2	      5	   -392	   -145	   -176	   -183
          13970	   1202	    474	    299	    311	    357	    157	     -6	     -6	   -425	   -165	   -159	   -169
          13971	   1187	    431	    239	    243	    318	    110	    -10	    -13	   -418	   -163	   -130	   -132
          13972	   1101	    379	    177	    167	    284	     70	    -10	    -12	   -399	   -155	    -98	    -91
          13973	   1050	    347	    129	    115	    214	     34	     -5	     -6	   -419	   -161	    -74	    -64
          13974	   1061	    351	    104	    100	    162	      0	     -1	      0	   -459	   -188	    -62	    -60
          13975	   1099	    375	     98	    106	    128	    -38	      0	      2	   -488	   -226	    -61	    -67
          13976	   1098	    392	     98	    109	     75	    -82	     -2	     -1	   -524	   -258	    -62	    -70
          13977	   1076	    392	     94	     95	     -7	   -130	     -6	     -7	   -554	   -279	    -60	    -62
          13978	   1059	    382	     79	     74	    -52	   -174	     -8	    -11	   -570	   -291	    -53	    -48
          13979	   1059	    370	     56	     53	    -92	   -210	     -6	     -8	   -572	   -304	    -41	    -35
          13980	   1040	    356	     30	     31	   -145	   -241	      0	      0	   -602	   -320	    -27	    -27
          13981	    993	    337	      5	      6	   -190	   -270	      6	      8	   -620	   -333	    -12	    -17
          13982	    979	    317	    -15	    -17	   -235	   -301	     11	     13	   -636	   -337	      4	      0
          13983	    961	    301	    -33	    -35	   -264	   -338	     13	     13	   -618	   -335	     21	     22
          13984	    920	    291	    -50	    -47	   -334	   -377	     11	     10	   -615	   -337	     35	     39
          13985	    931	    277	    -66	    -59	   -402	   -414	      8	      6	   -673	   -348	     45	     47
          13986	    895	    258	    -79	    -77	   -414	   -448	      4	      4	   -651	   -363	     48	     47
          13987	    864	    240	    -86	    -92	   -464	   -483	      2	      1	   -686	   -380	     48	     46
          13988	    838	    236	    -84	    -91	   -538	   -515	      0	     -1	   -699	   -395	     45	     44
          13989	    865	    246	    -77	    -77	   -575	   -544	     -2	     -1	   -725	   -409	     42	     43
          13990	    869	    252	    -72	    -65	   -589	   -571	     -6	     -1	   -737	   -420	     40	     43
          13991	    832	    240	    -75	    -70	   -643	   -601	     -9	     -6	   -742	   -430	     40	     42
          13992	    796	    212	    -90	    -91	   -699	   -631	     -9	    -14	   -758	   -439	     44	     42
          13993	    762	    178	   -114	   -117	   -735	   -653	     -6	    -14	   -768	   -442	     52	     47
          13994	    725	    147	   -139	   -141	   -743	   -664	     -3	     -5	   -770	   -437	     61	     59
          13995	    689	    119	   -161	   -160	   -771	   -674	     -4	      2	   -754	   -428	     69	     72
          13996	    657	     96	   -174	   -175	   -819	   -697	    -13	     -4	   -760	   -427	     71	     78
          13997	    643	     83	   -178	   -180	   -853	   -733	    -28	    -27	   -777	   -438	     67	     69
          13998	    609	     80	   -175	   -174	   -893	   -769	    -42	    -50	   -781	   -455	     62	     55
          13999	    631	     83	   -167	   -163	   -975	   -786	    -49	    -58	   -823	   -461	     57	     50
          14000	    625	     83	   -158	   -156	   -940	   -784	    -49	    -48	   -809	   -455	     55	     56
          14001	    599	     78	   -149	   -152	   -937	   -779	    -45	    -37	   -777	   -448	     54	     62
          14002	    591	     80	   -137	   -143	   -986	   -785	    -45	    -39	   -799	   -453	     51	     56
          14003	    593	     92	   -124	   -124	  -1022	   -800	    -50	    -52	   -843	   -466	     45	     41
          14004	    625	    106	   -110	   -104	  -1027	   -813	    -60	    -65	   -827	   -473	     38	     30
          14005	    608	    112	    -97	    -92	  -1036	   -819	    -70	    -72	   -828	   -469	     31	     30
          14006	    592	    110	    -85	    -88	  -1077	   -818	    -77	    -75	   -827	   -464	     24	     31
          14007	    585	    112	    -74	    -81	  -1068	   -813	    -77	    -76	   -836	   -467	     16	     22
          14008	    601	    122	    -65	    -67	  -1067	   -802	    -73	    -73	   -843	   -476	      9	      7
          14009	    594	    128	    -63	    -56	  -1077	   -786	    -66	    -66	   -852	   -478	      5	     -2
          14010	    576	    120	    -68	    -61	  -1059	   -767	    -58	    -57	   -853	   -466	      6	      3
          14011	    557	     97	    -80	    -81	  -1060	   -747	    -52	    -51	   -813	   -443	     12	     17
          14012	    514	     76	    -93	   -100	  -1043	   -730	    -47	    -48	   -813	   -425	     19	     26
          14013	    486	     68	   -101	   -105	  -1047	   -712	    -44	    -45	   -774	   -417	     25	     25
          14014	    512	     72	   -103	    -98	  -1051	   -690	    -41	    -40	   -832	   -410	     28	     21
          14015	    515	     77	    -96	    -91	  -1013	   -665	    -36	    -34	   -781	   -397	     28	     24
          14016	    478	     81	    -84	    -86	  -1002	   -640	    -29	    -29	   -763	   -381	     23	     28
          14017	    491	     91	    -68	    -74	  -1006	   -613	    -20	    -23	   -768	   -375	     15	     22
          14018	    507	    110	    -52	    -53	   -983	   -579	     -8	    -11	   -777	   -379	      6	      6
          14019	    530	    127	    -38	    -34	   -935	   -539	      4	      5	   -781	   -377	      1	     -5
          14020	    517	    133	    -30	    -25	   -918	   -498	     18	     22	   -767	   -358	      4	      0
          14021	    499	    131	    -24	    -25	   -892	   -460	     33	     36	   -725	   -325	     15	     18
          14022	    497	    133	    -16	    -21	   -870	   -422	     51	     49	   -687	   -292	     29	     35
          14023	    517	    146	     -2	     -4	   -824	   -376	     74	     68	   -684	   -268	     42	     44
          14024	    514	    168	     18	     20	   -785	   -321	    100	     97	   -672	   -249	     50	     47
          14025	    540	    190	     45	     47	   -749	   -263	    125	    128	   -632	   -229	     53	     50
          14026	    551	    210	     72	     72	   -701	   -214	    143	    149	   -630	   -212	     50	     50
          14027	    557	    228	     96	     95	   -670	   -183	    149	    153	   -618	   -202	     41	     43
          14028	    558	    244	    116	    117	   -672	   -164	    147	    144	   -609	   -198	     27	     28
          14029	    582	    254	    131	    134	   -691	   -144	    141	    136	   -636	   -196	     10	     11
          14030	    569	    256	    145	    145	   -631	   -117	    137	    135	   -615	   -193	     -5	     -4
          14031	    558	    259	    162	    157	   -622	    -86	    135	    137	   -593	   -189	    -19	    -20
          14032	    557	    271	    182	    179	   -617	    -60	    135	    136	   -616	   -183	    -30	    -34
          14033	    580	    290	    206	    209	   -612	    -38	    131	    130	   -620	   -169	    -39	    -41
          14034	    593	    304	    229	    234	   -589	    -22	    119	    119	   -575	   -154	    -51	    -47
          14035	    581	    303	    246	    246	   -594	    -16	     97	     98	   -559	   -148	    -68	    -62
          14036	    548	    291	    255	    248	   -615	    -21	     65	     66	   -600	   -154	    -90	    -89
          14037	    530	    277	    252	    248	   -648	    -34	     27	     27	   -603	   -161	   -112	   -118
          14038	    512	    257	    238	    244	   -653	    -49	    -11	    -13	   -597	   -157	   -131	   -136
          14039	    479	    221	    214	    223	   -679	    -60	    -46	    -48	   -561	   -142	   -143	   -143
          14040	    397	    167	    185	    186	   -699	    -63	    -75	    -75	   -568	   -123	   -150	   -146
          14041	    341	    111	    159	    149	   -706	    -60	    -98	    -96	   -553	   -104	   -152	   -149
          14042	    294	     72	    139	    128	   -702	    -57	   -119	   -116	   -522	    -83	   -151	   -150
          14043	    267	     50	    123	    125	   -694	    -55	   -136	   -136	   -493	    -58	   -145	   -147
          14044	    230	     25	    106	    119	   -742	    -49	   -149	   -151	   -473	    -27	   -133	   -137
          14045	    208	    -18	     84	     95	   -708	    -33	   -156	   -156	   -437	     11	   -115	   -119
          14046	    105	    -77	     60	     56	   -677	     -9	   -153	   -152	   -385	     57	    -95	    -94
          14047	     56	   -128	     39	     25	   -673	     19	   -141	   -141	   -347	    101	    -76	    -71
          14048	     23	   -156	     24	     16	   -656	     53	   -122	   -125	   -308	    133	    -63	    -58
          14049	     11	   -173	     14	     20	   -616	     94	    -98	   -101	   -289	    154	    -55	    -56
          14050	    -22	   -199	      2	     13	   -570	    135	    -77	    -75	   -278	    175	    -48	    -54
          14051	    -88	   -245	    -18	    -13	   -559	    167	    -63	    -57	   -241	    206	    -36	    -41
          14052	   -147	   -300	    -44	    -49	   -547	    183	    -56	    -55	   -210	    247	    -20	    -17
          14053	   -195	   -347	    -70	    -77	   -545	    189	    -56	    -60	   -154	    284	     -2	      3
          14054	   -230	   -379	    -89	    -92	   -550	    198	    -56	    -62	   -133	    309	     12	     13
          14055	   -271	   -402	    -99	    -97	   -536	    215	    -55	    -55	   -131	    329	     24	     19
          14056	   -281	   -423	   -103	   -103	   -531	    234	    -51	    -45	   -109	    351	     31	     28
          14057	   -321	   -446	   -109	   -111	   -504	    248	    -43	    -38	    -74	    376	     38	     42
          14058	   -366	   -471	   -124	   -123	   -499	    260	    -30	    -32	    -27	    396	     47	     52
          14059	   -386	   -505	   -149	   -143	   -526	    282	     -8	    -15	    -51	    415	     64	     62
          14060	   -430	   -549	   -180	   -176	   -462	    320	     21	     19	    -19	    445	     92	     85
          14061	   -502	   -597	   -211	   -215	   -400	    364	     57	     61	     43	    493	    129	    126
          14062	   -539	   -633	   -231	   -241	   -399	    401	     93	     97	    110	    545	    169	    174
          14063	   -565	   -643	   -240	   -245	   -394	    426	    123	    123	    128	    583	    203	    209
          14064	   -548	   -637	   -240	   -234	   -358	    443	    144	    142	    140	    601	    225	    226
          14065	   -542	   -635	   -238	   -227	   -346	    453	    156	    155	    149	    605	    231	    229
          14066	   -582	   -642	   -238	   -233	   -372	    452	    157	    159	    158	    598	    226	    224
          14067	   -591	   -650	   -235	   -239	   -387	    440	    151	    152	    137	    582	    212	    211
          14068	   -571	   -639	   -221	   -230	   -402	    419	    139	    139	     88	    558	    192	    191
          14069	   -548	   -604	   -193	   -197	   -435	    394	    122	    121	     85	    527	    167	    167
          14070	   -513	   -554	   -152	   -151	   -475	    365	    104	    102	     48	    491	    137	    139
          14071	   -452	   -501	   -108	   -104	   -509	    334	     82	     81	     -1	    448	    103	    104
          14072	   -410	   -457	    -71	    -67	   -539	    298	     58	     58	    -62	    400	     67	     67
          14073	   -408	   -425	    -46	    -43	   -583	    259	     30	     32	    -76	    352	     32	     31
          14074	   -373	   -402	    -31	    -30	   -658	    219	      2	      5	   -144	    309	      3	      1
          14075	   -346	   -381	    -18	    -21	   -659	    177	    -22	    -20	   -179	    272	    -19	    -21
          14076	   -340	   -354	      0	     -6	   -713	    139	    -39	    -42	   -196	    242	    -35	    -36
          14077	   -305	   -312	     27	     22	   -760	    112	    -46	    -53	   -233	    214	    -49	    -47
          14078	   -263	   -257	     58	     62	   -779	    101	    -43	    -47	   -254	    185	    -62	    -59
          14079	   -188	   -207	     87	     96	   -760	     95	    -38	    -34	   -297	    152	    -74	    -73
          14080	   -168	   -175	    106	    112	   -786	     78	    -40	    -31	   -318	    119	    -84	    -87
          14081	   -181	   -158	    116	    111	   -840	     43	    -50	    -47	   -346	     91	    -90	    -95
          14082	   -157	   -138	    122	    113	   -883	     -1	    -66	    -71	   -373	     71	    -92	    -94
          14083	   -119	   -108	    127	    125	   -919	    -39	    -81	    -88	   -393	     54	    -92	    -90
          14084	    -94	    -76	    133	    138	   -944	    -65	    -91	    -93	   -389	     33	    -94	    -89
          14085	    -75	    -53	    137	    142	   -972	    -84	    -93	    -90	   -428	      4	    -98	    -96
          14086	    -82	    -39	    139	    137	   -994	   -103	    -91	    -86	   -485	    -28	   -103	   -106
          14087	    -53	    -26	    134	    130	  -1004	   -124	    -87	    -85	   -475	    -54	   -105	   -109
          14088	    -60	    -11	    125	    125	  -1038	   -143	    -80	    -81	   -497	    -69	   -101	   -102
          14089	    -39	      0	    111	    116	  -1062	   -155	    -69	    -71	   -517	    -77	    -90	    -87
          14090	    -44	      0	     96	     99	  -1040	   -161	    -52	    -54	   -517	    -83	    -74	    -71
          14091	    -50	      0	     83	     79	  -1057	   -163	    -32	    -33	   -508	    -92	    -58	    -58
          14092	    -58	      8	     74	     69	  -1073	   -165	    -12	    -12	   -541	   -106	    -45	    -49
          14093	    -40	     29	     71	     71	  -1074	   -170	      2	      4	   -540	   -120	    -37	    -42
          14094	      5	     51	     70	     76	  -1070	   -185	      8	     11	   -574	   -134	    -37	    -35
          14095	     -4	     63	     67	     71	  -1114	   -212	      5	      7	   -569	   -156	    -43	    -36
          14096	    -17	     68	     62	     59	  -1156	   -245	     -3	     -4	   -600	   -188	    -52	    -48
          14097	     -3	     75	     56	     50	  -1180	   -276	    -11	    -14	   -643	   -222	    -57	    -63
          14098	      9	     87	     47	     48	  -1189	   -299	    -14	    -16	   -677	   -241	    -54	    -63
          14099	     13	     95	     37	     42	  -1219	   -312	    -10	    -10	   -650	   -239	    -40	    -43
          14100	      3	     92	     24	     27	  -1236	   -320	      0	      1	   -628	   -226	    -21	    -14
          14101	     -6	     83	      9	      5	  -1225	   -327	     10	     12	   -643	   -223	     -3	      5
          14102	    -23	     77	     -6	    -11	  -1223	   -336	     20	     20	   -641	   -231	     10	     11
          14103	    -36	     77	    -23	    -20	  -1272	   -348	     26	     25	   -654	   -242	     21	     14
          14104	     -6	     75	    -39	    -32	  -1269	   -359	     30	     30	   -649	   -242	     34	     26
          14105	    -37	     64	    -52	    -50	  -1254	   -368	     35	     36	   -642	   -232	     49	     48
          14106	    -70	     55	    -59	    -66	  -1276	   -375	     44	     42	   -618	   -223	     62	     68
          14107	    -57	     61	    -58	    -65	  -1293	   -377	     55	     52	   -632	   -223	     71	     76
          14108	    -26	     81	    -51	    -50	  -1285	   -372	     67	     68	   -626	   -235	     72	     73
          14109	    -14	     99	    -43	    -35	  -1249	   -368	     78	     82	   -657	   -249	     69	     66
          14110	    -21	    104	    -37	    -33	  -1272	   -371	     84	     87	   -653	   -257	     65	     62
          14111	    -30	    100	    -35	    -39	  -1296	   -380	     87	     84	   -646	   -260	     63	     63
          14112	    -34	     99	    -35	    -40	  -1287	   -387	     87	     83	   -661	   -262	     63	     64
          14113	    -21	    107	    -32	    -32	  -1276	   -387	     88	     86	   -648	   -264	     62	     62
          14114	    -19	    115	    -25	    -22	  -1286	   -384	     87	     91	   -666	   -267	     58	     59
          14115	    -13	    120	    -15	    -14	  -1293	   -384	     86	     91	   -648	   -271	     50	     54
          14116	    -22	    124	     -3	     -7	  -1273	   -388	     85	     86	   -674	   -278	     42	     44
          14117	    -17	    131	      6	      3	  -1277	   -389	     86	     81	   -645	   -284	     37	     33
          14118	    -14	    137	     10	     14	  -1296	   -381	     88	     85	   -672	   -281	     38	     31
          14119	     -2	    131	      7	     14	  -1254	   -362	     94	     96	   -653	   -262	     45	     43
          14120	    -44	    112	      0	      0	  -1220	   -345	     99	    104	   -600	   -236	     55	     60
          14121	    -68	     91	     -5	    -13	  -1225	   -335	    102	    103	   -586	   -218	     60	     68
          14122	    -78	     85	     -5	    -12	  -1234	   -330	    100	     96	   -589	   -216	     59	     59
          14123	    -71	     91	      0	      1	  -1207	   -321	     94	     89	   -591	   -217	     53	     45
          14124	    -52	     95	      5	     13	  -1191	   -312	     80	     82	   -586	   -211	     44	     38
          14125	    -82	     86	      9	     12	  -1194	   -312	     58	     63	   -563	   -198	     33	     37
          14126	   -112	     70	      8	      4	  -1211	   -324	     27	     29	   -536	   -191	     20	     27
          14127	   -105	     56	      4	      0	  -1228	   -343	     -8	    -11	   -566	   -196	      4	      6
          14128	   -127	     48	      0	      0	  -1231	   -357	    -45	    -49	   -575	   -204	    -13	    -19
          14129	   -132	     42	      0	      3	  -1244	   -362	    -79	    -80	   -551	   -204	    -33	    -38
          14130	   -142	     32	      1	      2	  -1239	   -361	   -111	   -108	   -557	   -198	    -55	    -52
          14131	   -155	     24	      5	      2	  -1233	   -361	   -141	   -138	   -550	   -198	    -80	    -73
          14132	   -165	     22	     11	      8	  -1222	   -362	   -170	   -171	   -557	   -208	   -106	   -104
          14133	   -170	     25	     16	     19	  -1248	   -357	   -197	   -198	   -561	   -219	   -130	   -136
          14134	   -139	     23	     20	     25	  -1213	   -342	   -220	   -219	   -575	   -214	   -147	   -154
          14135	   -178	     14	     23	     23	  -1171	   -321	   -237	   -234	   -542	   -193	   -157	   -156
          14136	   -194	      6	     27	     21	  -1157	   -296	   -245	   -246	   -495	   -166	   -160	   -152
          14137	   -194	      9	     34	     30	  -1145	   -260	   -244	   -249	   -476	   -145	   -159	   -155
          14138	   -163	     18	     42	     45	  -1072	   -210	   -237	   -238	   -482	   -127	   -156	   -161
          14139	   -163	     23	     49	     54	   -993	   -153	   -226	   -222	   -444	    -99	   -150	   -156
          14140	   -192	     17	     52	     53	   -967	   -101	   -217	   -211	   -379	    -59	   -140	   -140
          14141	   -203	     11	     53	     49	   -914	    -55	   -208	   -207	   -351	    -19	   -128	   -123
          14142	   -177	      9	     51	     49	   -860	     -7	   -196	   -201	   -321	     13	   -116	   -113
          14143	   -196	      8	     49	     50	   -797	     53	   -177	   -183	   -275	     43	   -103	   -107
          14144	   -208	      4	     44	     46	   -721	    127	   -151	   -151	   -265	     79	    -89	    -93
          14145	   -216	     -5	     36	     36	   -649	    205	   -120	   -115	   -191	    122	    -74	    -71
          14146	   -218	    -17	     25	     22	   -562	    278	    -89	    -85	   -162	    164	    -56	    -51
          14147	   -243	    -27	      9	      9	   -489	    344	    -60	    -60	   -100	    200	    -36	    -35
          14148	   -263	    -37	     -7	     -4	   -448	    409	    -33	    -36	    -98	    237	    -11	    -17
          14149	   -248	    -48	    -23	    -19	   -366	    480	     -3	     -5	    -48	    284	     16	     11
          14150	   -275	    -58	    -34	    -35	   -268	    553	     29	     29	     44	    336	     44	     46
          14151	   -283	    -59	    -37	    -43	   -205	    625	     64	     63	     64	    377	     66	     72
          14152	   -269	    -44	    -32	    -37	   -158	    693	     98	     96	     89	    402	     81	     82
          14153	   -239	    -19	    -24	    -21	    -80	    758	    125	    126	     97	    420	     90	     87
          14154	   -222	     -2	    -21	    -14	      3	    812	    143	    148	    140	    440	     97	     96
          14155	   -222	     -3	    -30	    -26	     16	    850	    152	    155	    157	    463	    108	    109
          14156	   -253	    -18	    -50	    -54	     40	    877	    156	    153	    192	    485	    124	    123
          14157	   -262	    -33	    -76	    -81	     81	    904	    161	    154	    188	    508	    144	    139
          14158	   -271	    -39	   -101	   -101	    117	    939	    169	    166	    240	    534	    163	    161
          14159	   -270	    -42	   -123	   -119	    155	    977	    180	    182	    253	    557	    175	    180
          14160	   -270	    -48	   -141	   -141	    181	   1006	    187	    193	    266	    563	    175	    185
          14161	   -291	    -52	   -155	   -161	    200	   1019	    187	    190	    262	    547	    167	    169
          14162	   -291	    -44	   -167	   -170	    217	   1019	    180	    177	    222	    523	    158	    148
          14163	   -270	    -28	   -178	   -170	    181	   1015	    168	    164	    210	    512	    154	    142
          14164	   -231	    -15	   -184	   -175	    197	   1014	    157	    156	    225	    519	    156	    154
          14165	   -236	     -5	   -181	   -183	    214	   1013	    147	    150	    248	    524	    155	    167
          14166	   -239	     19	   -161	   -176	    204	   1006	    141	    143	    214	    506	    145	    158
          14167	   -177	     78	   -125	   -135	    166	    997	    137	    135	    175	    462	    124	    125
          14168	    -70	    159	    -80	    -72	    182	    987	    133	    131	    120	    412	     98	     87
          14169	      4	    227	    -38	    -23	    179	    976	    126	    128	     94	    375	     74	     64
          14170	     11	    264	     -7	     -3	    146	    954	    114	    117	     64	    353	     55	     57
          14171	     27	    288	     13	      2	    115	    918	     96	     96	     51	    330	     40	     50
          14172	     75	    322	     30	     19	     67	    876	     73	     70	     23	    292	     24	     30
          14173	    132	    368	     48	     49	     36	    832	     48	     46	    -46	    243	      5	      0
          14174	    159	    412	     67	     77	    -13	    787	     22	     23	    -80	    196	    -17	    -26
          14175	    195	    440	     85	     90	    -62	    738	     -3	      0	   -128	    159	    -42	    -43
          14176	    209	    459	    101	     95	   -113	    683	    -29	    -28	   -142	    121	    -67	    -58
          14177	    221	    483	    114	    106	   -155	    627	    -51	    -53	   -194	     75	    -90	    -83
          14178	    252	    512	    121	    123	   -238	    580	    -67	    -69	   -248	     25	   -106	   -110
          14179	    303	    533	    124	    133	   -245	    542	    -75	    -73	   -301	    -10	   -111	   -122
          14180	    282	    537	    123	    127	   -274	    506	    -75	    -73	   -287	    -23	   -106	   -112
          14181	    266	    535	    123	    117	   -317	    471	    -69	    -70	   -289	    -27	    -97	    -92
          14182	    283	    544	    127	    119	   -366	    441	    -58	    -62	   -317	    -41	    -93	    -83
          14183	    321	    565	    136	    134	   -374	    417	    -45	    -46	   -339	    -74	    -96	    -92
          14184	    328	    583	    142	    148	   -381	    391	    -34	    -30	   -390	   -115	   -105	   -109
          14185	    320	    584	    141	    147	   -435	    354	    -28	    -25	   -410	   -147	   -110	   -118
          14186	    308	    567	    129	    129	   -490	    306	    -28	    -30	   -423	   -162	   -106	   -110
          14187	    289	    541	    108	    104	   -527	    257	    -30	    -35	   -442	   -162	    -91	    -89
          14188	    249	    515	     83	     80	   -567	    214	    -33	    -34	   -412	   -159	    -70	    -65
          14189	    232	    492	     61	     61	   -614	    173	    -34	    -31	   -419	   -160	    -48	    -45
          14190	    211	    470	     45	     46	   -650	    130	    -34	    -30	   -443	   -166	    -30	    -31
          14191	    201	    451	     35	     33	   -701	     84	    -31	    -32	   -437	   -174	    -17	    -21
          14192	    161	    435	     28	     26	   -733	     42	    -26	    -31	   -427	   -182	     -8	    -11
          14193	    149	    420	     20	     22	   -785	      9	    -19	    -22	   -462	   -189	     -2	     -2
          14194	    153	    399	      9	     13	   -797	    -18	    -11	     -8	   -466	   -198	      0	      3
          14195	    112	    368	     -4	     -3	   -823	    -50	     -5	      0	   -462	   -210	      0	      5
          14196	     57	    334	    -16	    -21	   -866	    -90	      0	      0	   -480	   -226	      1	      1
          14197	     47	    310	    -24	    -29	   -920	   -130	      2	     -2	   -500	   -241	      3	     -2
          14198	     36	    297	    -26	    -24	   -950	   -162	      6	      1	   -519	   -244	      9	      3
          14199	     26	    285	    -23	    -17	   -953	   -188	      8	     10	   -485	   -236	     17	     19
          14200	      5	    264	    -19	    -17	   -990	   -217	      9	     14	   -486	   -229	     24	     32
          14201	    -31	    239	    -15	    -20	  -1039	   -253	      7	      9	   -487	   -233	     28	     33
          14202	    -42	    219	    -13	    -18	  -1070	   -289	      4	      2	   -506	   -244	     29	     25
          14203	    -65	    203	    -12	     -9	  -1087	   -316	      3	      0	   -508	   -249	     30	     21
          14204	    -70	    183	    -13	     -5	  -1109	   -334	      8	      7	   -500	   -241	     33	     29
          14205	   -113	    150	    -15	    -13	  -1121	   -345	     17	     18	   -482	   -227	     36	     41
          14206	   -145	    113	    -17	    -24	  -1139	   -354	     28	     28	   -470	   -222	     35	     43
          14207	   -180	     86	    -15	    -24	  -1125	   -364	     35	     35	   -492	   -228	     30	     32
          14208	   -211	     72	    -13	    -11	  -1151	   -376	     36	     37	   -490	   -237	     22	     17
          14209	   -179	     55	    -13	     -1	  -1186	   -393	     29	     31	   -503	   -237	     14	      8
          14210	   -237	     21	    -15	     -8	  -1173	   -415	     17	     18	   -473	   -230	      6	      6
          14211	   -294	    -22	    -18	    -24	  -1206	   -440	      2	      0	   -485	   -223	     -1	      3
          14212	   -322	    -54	    -16	    -28	  -1250	   -462	    -12	    -18	   -469	   -222	    -12	     -8
          14213	   -331	    -64	     -8	    -11	  -1250	   -477	    -29	    -31	   -494	   -226	    -25	    -25
          14214	   -311	    -69	      2	     10	  -1256	   -489	    -49	    -44	   -471	   -228	    -38	    -42
          14215	   -347	    -90	      9	     17	  -1277	   -510	    -77	    -69	   -490	   -224	    -50	    -53
          14216	   -400	   -127	      7	      7	  -1314	   -543	   -110	   -108	   -459	   -214	    -60	    -60
          14217	   -422	   -167	      0	     -6	  -1354	   -577	   -145	   -151	   -463	   -202	    -68	    -66
          14218	   -460	   -200	    -12	    -14	  -1368	   -598	   -176	   -183	   -450	   -192	    -77	    -75
          14219	   -481	   -229	    -22	    -19	  -1370	   -603	   -199	   -201	   -438	   -185	    -86	    -86
          14220	   -514	   -262	    -30	    -28	  -1368	   -598	   -216	   -211	   -422	   -175	    -94	    -96
          14221	   -562	   -297	    -35	    -39	  -1361	   -592	   -228	   -221	   -426	   -159	    -98	   -100
          14222	   -569	   -325	    -41	    -45	  -1359	   -587	   -236	   -234	   -397	   -134	    -96	    -96
          14223	   -613	   -346	    -48	    -45	  -1327	   -574	   -236	   -241	   -341	   -105	    -89	    -87
          14224	   -625	   -369	    -59	    -49	  -1330	   -543	   -225	   -231	   -334	    -74	    -77	    -77
          14225	   -628	   -403	    -68	    -64	  -1257	   -492	   -202	   -203	   -313	    -42	    -64	    -66
          14226	   -694	   -437	    -70	    -80	  -1189	   -432	   -170	   -166	   -255	     -6	    -51	    -51
          14227	   -716	   -447	    -61	    -74	  -1134	   -373	   -134	   -131	   -225	     27	    -40	    -38
          14228	   -680	   -430	    -41	    -41	  -1099	   -317	    -99	    -99	   -203	     54	    -33	    -30
