          21362	   -279	    -84	     -8	    -10	    300	     72	     40	     28	   -234	    -32	    -11	      0
          21363	   -291	    -97	    -17	    -28	    281	     82	     53	     41	   -224	    -35	    -16	     -4
          21364	   -289	    -97	    -22	    -33	    290	    105	     67	     66	   -235	    -54	    -25	    -25
          21365	   -305	    -81	    -20	    -22	    349	    120	     72	     85	   -282	    -69	    -29	    -41
          21366	   -263	    -61	    -17	     -8	    329	    109	     62	     76	   -264	    -59	    -21	    -33
          21367	   -252	    -55	    -21	     -7	    270	     71	     39	     42	   -217	    -25	     -2	     -1
          21368	   -277	    -69	    -32	    -27	    236	     30	     16	      4	   -176	      9	     21	     31
          21369	   -308	    -88	    -44	    -53	    223	     10	      3	    -10	   -177	     25	     36	     44
          21370	   -317	    -90	    -46	    -60	    232	     16	      5	      0	   -188	     20	     36	     36
          21371	   -276	    -67	    -38	    -44	    249	     31	     12	     18	   -190	      6	     25	     20
          21372	   -246	    -33	    -23	    -17	    246	     34	     12	     26	   -211	     -6	      8	      3
          21373	   -241	     -9	    -12	      0	    216	     15	      0	     12	   -211	    -17	     -7	     -9
          21374	   -236	     -4	    -10	     -1	    216	    -19	    -18	    -18	   -221	    -23	    -18	    -18
          21375	   -237	    -13	    -14	    -15	    167	    -50	    -31	    -44	   -246	    -24	    -25	    -22
          21376	   -240	    -18	    -15	    -27	    160	    -53	    -26	    -43	   -231	    -22	    -29	    -24
          21377	   -253	     -5	     -7	    -21	    160	    -25	     -4	    -10	   -196	    -23	    -30	    -27
          21378	   -217	     26	      6	      5	    275	     11	     18	     31	   -247	    -24	    -28	    -32
          21379	   -173	     58	     17	     31	    232	     22	     27	     46	   -242	    -17	    -20	    -27
          21380	   -176	     65	     14	     31	    201	     -5	     14	     23	   -190	      1	     -8	    -11
          21381	   -196	     41	      0	      2	    179	    -53	    -11	    -20	   -181	     21	      0	      5
          21382	   -244	     11	    -18	    -32	    130	    -91	    -36	    -54	   -190	     28	      2	      9
          21383	   -260	      6	    -25	    -43	    116	   -100	    -47	    -59	   -187	     20	     -5	     -1
          21384	   -214	     32	    -19	    -22	    138	    -85	    -46	    -41	   -204	      4	    -16	    -18
          21385	   -177	     67	     -4	      7	    162	    -69	    -40	    -22	   -223	     -5	    -23	    -30
          21386	   -180	     86	      7	     22	    147	    -73	    -38	    -23	   -197	      0	    -20	    -27
          21387	   -186	     85	     13	     17	    135	    -92	    -38	    -40	   -205	     20	     -8	     -8
          21388	   -189	     77	     14	      6	    127	   -106	    -33	    -51	   -173	     44	      5	     13
          21389	   -175	     80	     19	      6	    132	    -90	    -16	    -34	   -153	     55	     15	     23
          21390	   -187	    100	     30	     22	    155	    -48	      9	      9	   -142	     51	     18	     18
          21391	   -150	    127	     42	     47	    247	    -11	     28	     47	   -201	     41	     16	      8
          21392	   -130	    143	     48	     61	    224	    -10	     30	     48	   -180	     42	     15	      8
          21393	   -145	    134	     41	     51	    170	    -46	     12	     13	   -145	     53	     16	     19
          21394	   -176	    108	     25	     23	    142	    -88	    -13	    -29	   -159	     61	     20	     28
          21395	   -213	     84	     10	      0	    124	   -106	    -32	    -48	   -155	     61	     25	     28
          21396	   -217	     82	      6	     -3	    138	    -96	    -38	    -39	   -169	     59	     30	     27
          21397	   -182	     97	     13	     12	    164	    -77	    -34	    -22	   -161	     62	     37	     31
          21398	   -183	    116	     24	     31	    159	    -67	    -27	    -14	   -134	     70	     43	     41
          21399	   -190	    123	     30	     40	    158	    -71	    -24	    -20	   -150	     75	     46	     48
          21400	   -189	    115	     28	     34	    169	    -77	    -21	    -30	   -160	     72	     42	     46
          21401	   -205	     97	     21	     17	    163	    -72	    -15	    -28	   -162	     57	     30	     34
          21402	   -216	     83	     18	      6	    173	    -50	     -5	    -10	   -181	     35	     14	     15
          21403	   -255	     87	     24	     13	    210	    -24	      4	     11	   -202	     14	      1	     -2
          21404	   -205	    109	     36	     37	    249	    -13	      5	     17	   -241	      6	     -2	     -7
          21405	   -185	    126	     45	     59	    200	    -25	     -4	      0	   -208	     12	      2	      1
          21406	   -206	    120	     44	     56	    179	    -48	    -21	    -27	   -186	     23	     12	     15
          21407	   -236	     91	     33	     32	    187	    -62	    -37	    -46	   -207	     28	     21	     25
          21408	   -281	     63	     20	      8	    177	    -58	    -43	    -48	   -208	     26	     24	     26
          21409	   -285	     54	     15	      4	    202	    -41	    -40	    -37	   -207	     18	     23	     23
          21410	   -263	     63	     18	     17	    218	    -22	    -31	    -24	   -219	      8	     18	     17
          21411	   -271	     73	     23	     32	    228	     -9	    -22	    -17	   -225	     -1	     15	     11
          21412	   -288	     69	     23	     34	    243	      0	    -15	    -15	   -238	     -7	     14	      9
          21413	   -297	     50	     15	     20	    252	      8	     -7	    -12	   -255	     -7	     13	     14
          21414	   -328	     22	      4	     -2	    273	     24	      3	     -2	   -234	     -7	      9	     18
          21415	   -347	      2	     -3	    -16	    271	     47	     16	     13	   -235	    -20	      2	      9
          21416	   -384	     -1	     -7	    -15	    327	     69	     26	     30	   -276	    -42	     -4	     -8
          21417	   -356	      4	     -9	     -3	    337	     81	     27	     35	   -315	    -56	     -5	    -17
          21418	   -363	      0	    -19	     -3	    293	     75	     17	     23	   -269	    -49	      0	     -6
          21419	   -395	    -30	    -38	    -28	    319	     57	      1	      0	   -264	    -31	     10	     15
          21420	   -454	    -73	    -59	    -66	    293	     41	    -13	    -22	   -260	    -23	     14	     27
          21421	   -497	   -100	    -72	    -88	    275	     39	    -20	    -28	   -262	    -35	     10	     17
          21422	   -472	    -95	    -69	    -78	    295	     57	    -16	    -16	   -310	    -61	      0	     -3
          21423	   -445	    -70	    -54	    -49	    348	     82	     -6	      3	   -323	    -82	    -11	    -22
          21424	   -448	    -48	    -36	    -22	    333	     99	      5	     16	   -308	    -89	    -17	    -27
          21425	   -443	    -44	    -25	    -15	    362	    104	     17	     17	   -330	    -87	    -22	    -22
          21426	   -454	    -56	    -20	    -23	    354	    108	     30	     17	   -339	    -85	    -30	    -18
          21427	   -458	    -68	    -19	    -31	    375	    126	     45	     32	   -338	    -98	    -44	    -30
          21428	   -487	    -67	    -15	    -27	    375	    154	     55	     57	   -330	   -128	    -60	    -58
          21429	   -466	    -51	     -9	     -8	    453	    169	     55	     70	   -418	   -153	    -68	    -83
          21430	   -441	    -37	     -6	      7	    406	    154	     41	     54	   -402	   -148	    -59	    -77
          21431	   -459	    -43	    -10	      3	    346	    118	     19	     17	   -345	   -110	    -37	    -40
          21432	   -487	    -68	    -19	    -19	    341	     90	      2	    -11	   -298	    -69	    -14	      1
          21433	   -518	    -89	    -25	    -39	    349	     90	      0	    -12	   -292	    -55	     -3	     14
          21434	   -525	    -86	    -21	    -35	    367	    113	     11	     11	   -326	    -73	     -8	     -4
          21435	   -484	    -61	     -9	     -9	    378	    141	     28	     40	   -348	   -100	    -20	    -33
          21436	   -466	    -36	      1	     14	    411	    154	     39	     54	   -343	   -109	    -27	    -44
          21437	   -479	    -33	      3	     17	    396	    145	     43	     47	   -331	    -94	    -26	    -32
          21438	   -495	    -50	     -3	      0	    390	    127	     42	     31	   -327	    -69	    -20	    -10
          21439	   -520	    -71	    -11	    -22	    363	    122	     46	     30	   -307	    -56	    -17	      0
          21440	   -513	    -75	    -11	    -27	    371	    140	     56	     51	   -284	    -67	    -24	    -15
          21441	   -531	    -54	     -2	     -8	    428	    161	     64	     76	   -340	    -91	    -34	    -42
          21442	   -479	    -26	      7	     17	    436	    157	     61	     76	   -370	    -99	    -37	    -54
          21443	   -472	    -16	      7	     25	    342	    122	     41	     45	   -312	    -76	    -28	    -37
          21444	   -496	    -36	     -5	      3	    321	     74	     11	      3	   -268	    -37	    -10	     -2
          21445	   -542	    -69	    -23	    -33	    307	     37	    -17	    -28	   -263	     -7	      7	     22
          21446	   -576	    -85	    -34	    -52	    260	     19	    -36	    -40	   -242	      0	     16	     23
          21447	   -540	    -69	    -30	    -38	    272	     14	    -42	    -38	   -259	     -8	     16	      9
          21448	   -503	    -33	    -13	     -6	    261	     13	    -41	    -33	   -259	    -13	     12	      0
          21449	   -493	     -4	      4	     19	    258	      9	    -36	    -30	   -249	     -5	      8	      1
          21450	   -493	      4	     14	     24	    252	      1	    -30	    -31	   -240	     12	      7	     12
          21451	   -492	     -2	     15	     12	    263	     -6	    -23	    -32	   -225	     23	      5	     18
          21452	   -492	    -10	     14	      1	    231	     -5	    -16	    -24	   -221	     20	      1	      8
          21453	   -521	     -3	     15	      4	    231	      2	    -10	     -8	   -219	     12	      1	     -5
          21454	   -488	     18	     21	     22	    290	      5	     -8	      1	   -259	     19	      8	     -4
          21455	   -462	     37	     25	     37	    239	    -10	    -14	     -6	   -198	     49	     24	     19
          21456	   -468	     37	     22	     33	    199	    -39	    -24	    -28	   -142	     86	     43	     50
          21457	   -493	     19	     12	     11	    184	    -61	    -31	    -42	   -137	    108	     55	     66
          21458	   -533	      2	      1	     -8	    194	    -63	    -31	    -37	   -156	    107	     56	     60
          21459	   -518	      3	     -1	    -10	    195	    -55	    -26	    -22	   -150	     96	     47	     42
          21460	   -489	     21	      3	      3	    203	    -52	    -20	    -11	   -160	     86	     35	     28
          21461	   -489	     42	     13	     20	    186	    -58	    -16	    -11	   -160	     84	     24	     20
          21462	   -489	     54	     22	     29	    173	    -69	    -12	    -15	   -157	     86	     16	     17
          21463	   -480	     56	     26	     28	    189	    -74	     -6	    -13	   -177	     89	      9	     15
          21464	   -481	     52	     25	     21	    185	    -68	      4	     -1	   -166	     84	     -1	      6
          21465	   -489	     48	     23	     15	    167	    -54	     17	     17	   -147	     71	    -12	    -10
          21466	   -514	     52	     22	     17	    222	    -45	     27	     32	   -207	     56	    -20	    -28
          21467	   -486	     61	     19	     24	    214	    -51	     26	     32	   -213	     57	    -21	    -31
          21468	   -487	     62	     13	     23	    154	    -72	     13	     15	   -153	     76	    -14	    -15
          21469	   -503	     49	      3	      8	    140	    -98	     -5	     -6	   -149	     99	     -5	      4
          21470	   -534	     30	     -5	    -10	    149	   -122	    -21	    -25	   -143	    107	      1	     10
          21471	   -559	     24	     -8	    -18	    112	   -134	    -29	    -35	   -144	    102	      3	      3
          21472	   -524	     36	     -2	     -6	    102	   -132	    -26	    -29	   -156	     98	      6	     -1
          21473	   -505	     56	      8	     13	    126	   -117	    -17	    -12	   -148	    105	     12	      4
          21474	   -514	     69	     17	     26	    144	   -104	     -7	      3	   -119	    119	     19	     17
          21475	   -517	     69	     22	     26	    157	   -106	     -2	      2	   -119	    128	     22	     26
          21476	   -521	     62	     21	     19	    119	   -119	      0	     -8	   -126	    123	     14	     21
          21477	   -518	     54	     21	     13	    121	   -122	      2	    -11	   -164	    104	     -3	      2
          21478	   -545	     54	     21	     13	    105	   -108	      4	      2	   -140	     76	    -23	    -23
          21479	   -541	     61	     22	     22	    186	    -95	      2	     15	   -207	     55	    -35	    -43
          21480	   -528	     64	     18	     27	    146	   -105	     -8	      4	   -200	     55	    -29	    -40
          21481	   -544	     51	      5	     16	     85	   -136	    -26	    -26	   -153	     82	     -7	    -11
          21482	   -573	     21	    -11	    -11	     73	   -161	    -41	    -53	   -143	    120	     19	     28
          21483	   -623	     -5	    -25	    -36	     95	   -162	    -46	    -56	    -96	    142	     38	     53
          21484	   -637	    -11	    -27	    -39	    106	   -143	    -40	    -40	   -100	    134	     43	     49
          21485	   -592	      5	    -18	    -19	    105	   -120	    -29	    -20	   -148	    108	     36	     26
          21486	   -580	     26	     -5	      3	    142	   -105	    -18	     -8	   -178	     87	     25	      9
          21487	   -602	     33	      4	     13	    136	   -100	     -9	     -6	   -143	     82	     15	      9
          21488	   -601	     25	      5	      8	    155	    -97	     -1	     -7	   -165	     82	      3	     13
          21489	   -613	     10	      2	     -2	    146	    -83	     12	      1	   -188	     68	    -10	      4
          21490	   -611	      0	      1	     -9	    183	    -54	     31	     26	   -201	     36	    -28	    -22
          21491	   -653	      2	      3	     -3	    204	    -20	     50	     55	   -232	      3	    -40	    -49
          21492	   -622	     13	      7	     11	    271	     -1	     59	     69	   -273	     -6	    -40	    -55
          21493	   -613	     18	      6	     19	    214	     -8	     51	     57	   -230	     11	    -24	    -30
          21494	   -635	      1	     -3	      5	    185	    -31	     31	     28	   -191	     43	      0	      6
          21495	   -672	    -30	    -18	    -22	    201	    -55	      7	      0	   -186	     61	     17	     30
          21496	   -722	    -55	    -31	    -43	    162	    -69	    -13	    -20	   -185	     55	     22	     30
          21497	   -710	    -57	    -34	    -42	    165	    -71	    -26	    -28	   -221	     31	     16	     12
          21498	   -679	    -44	    -29	    -25	    161	    -65	    -34	    -28	   -231	      9	      7	     -3
          21499	   -693	    -34	    -22	    -12	    170	    -57	    -37	    -26	   -234	      0	      2	     -6
          21500	   -708	    -37	    -20	    -12	    187	    -55	    -37	    -30	   -244	      5	      4	      4
          21501	   -713	    -49	    -21	    -21	    188	    -55	    -28	    -36	   -235	     11	      7	     16
          21502	   -713	    -60	    -21	    -29	    186	    -38	     -7	    -25	   -234	      4	      4	     15
          21503	   -726	    -61	    -16	    -27	    201	      5	     21	     12	   -236	    -18	     -4	     -1
          21504	   -736	    -49	     -7	    -12	    319	     57	     47	     58	   -312	    -44	    -13	    -22
          21505	   -705	    -33	     -2	      5	    322	     81	     57	     77	   -299	    -54	    -15	    -26
          21506	   -700	    -33	     -6	      8	    276	     63	     45	     53	   -262	    -43	     -7	    -10
          21507	   -728	    -56	    -19	    -13	    251	     25	     20	      9	   -272	    -26	      6	     12
          21508	   -774	    -89	    -34	    -43	    225	      0	     -2	    -20	   -262	    -17	     17	     26
          21509	   -801	   -102	    -39	    -55	    236	      5	    -13	    -21	   -260	    -24	     20	     24
          21510	   -765	    -85	    -28	    -36	    253	     28	    -12	     -3	   -273	    -42	     14	     10
          21511	   -727	    -52	     -9	     -2	    274	     47	     -6	     10	   -308	    -64	      2	     -6
          21512	   -728	    -28	      8	     23	    262	     50	     -1	      8	   -306	    -77	    -10	    -16
          21513	   -721	    -26	     17	     26	    280	     43	      4	     -2	   -333	    -84	    -23	    -18
          21514	   -733	    -39	     18	     13	    272	     46	     14	     -3	   -330	    -92	    -34	    -23
          21515	   -732	    -49	     18	      4	    271	     71	     29	     17	   -314	   -109	    -43	    -37
          21516	   -761	    -41	     23	     12	    326	    107	     43	     50	   -375	   -126	    -43	    -50
          21517	   -720	    -19	     31	     34	    365	    125	     43	     65	   -376	   -124	    -33	    -46
          21518	   -697	     -3	     34	     49	    325	    106	     29	     42	   -327	   -100	    -14	    -20
          21519	   -715	    -12	     28	     41	    272	     64	      6	     -2	   -285	    -73	      1	      9
          21520	   -748	    -38	     15	     13	    252	     37	    -10	    -32	   -306	    -65	      6	     18
          21521	   -779	    -60	      4	     -8	    256	     45	    -12	    -25	   -322	    -82	     -3	      3
          21522	   -769	    -58	      4	     -7	    302	     78	     -2	      5	   -337	   -110	    -20	    -22
          21523	   -737	    -34	     14	     14	    317	    103	      7	     28	   -352	   -131	    -32	    -42
          21524	   -728	     -8	     26	     38	    315	    100	     10	     24	   -359	   -132	    -31	    -43
          21525	   -720	      1	     33	     46	    282	     78	      7	      1	   -348	   -111	    -19	    -22
          21526	   -726	     -8	     31	     34	    291	     65	      5	    -13	   -317	    -83	     -5	      5
          21527	   -731	    -26	     26	     14	    276	     78	     12	      0	   -292	    -74	     -1	     15
          21528	   -766	    -30	     23	      8	    296	    109	     24	     29	   -293	    -91	     -9	     -3
          21529	   -748	    -14	     24	     21	    378	    128	     31	     48	   -368	   -118	    -18	    -30
          21530	   -712	      4	     23	     37	    319	    116	     25	     37	   -356	   -123	    -17	    -36
          21531	   -715	      1	     14	     30	    262	     84	      8	      4	   -301	    -94	     -2	     -8
          21532	   -752	    -28	     -4	     -1	    269	     54	    -11	    -23	   -276	    -53	     20	     31
          21533	   -800	    -59	    -22	    -36	    257	     43	    -24	    -34	   -252	    -28	     38	     54
          21534	   -806	    -64	    -30	    -45	    254	     48	    -27	    -28	   -248	    -32	     42	     48
          21535	   -763	    -43	    -26	    -27	    243	     56	    -27	    -19	   -272	    -52	     35	     27
          21536	   -736	    -16	    -16	     -5	    259	     56	    -30	    -18	   -297	    -66	     24	     11
          21537	   -747	     -4	     -7	      3	    251	     41	    -37	    -31	   -274	    -66	     16	      9
          21538	   -751	     -6	     -5	     -2	    218	     19	    -45	    -52	   -268	    -58	      9	     14
          21539	   -740	    -10	     -5	    -11	    204	      9	    -46	    -60	   -285	    -57	      2	     13
          21540	   -732	     -7	     -3	    -12	    217	     23	    -35	    -44	   -285	    -69	     -9	      0
          21541	   -741	      6	      2	     -3	    226	     53	    -19	    -12	   -282	    -87	    -20	    -21
          21542	   -719	     24	      7	      9	    312	     71	     -7	      7	   -328	    -97	    -23	    -33
          21543	   -699	     34	      5	     14	    243	     62	     -7	      0	   -296	    -84	    -13	    -23
          21544	   -712	     24	     -9	      0	    205	     37	    -15	    -21	   -259	    -52	      5	      5
          21545	   -738	     -2	    -31	    -31	    228	     21	    -24	    -35	   -230	    -20	     26	     35
          21546	   -775	    -27	    -51	    -60	    214	     22	    -25	    -31	   -216	     -5	     36	     46
          21547	   -780	    -31	    -59	    -69	    223	     34	    -19	    -18	   -215	    -13	     33	     36
          21548	   -744	    -13	    -53	    -56	    231	     43	    -12	     -5	   -245	    -31	     22	     15
          21549	   -725	     12	    -41	    -34	    231	     46	     -7	      0	   -251	    -42	     11	      1
          21550	   -720	     29	    -32	    -22	    221	     41	     -7	     -2	   -239	    -39	      7	      2
          21551	   -711	     31	    -30	    -24	    227	     32	     -6	     -8	   -227	    -26	      8	     12
          21552	   -715	     24	    -33	    -36	    220	     30	      3	     -7	   -229	    -16	     10	     19
          21553	   -715	     19	    -35	    -45	    216	     46	     21	     10	   -222	    -17	      9	     15
          21554	   -719	     29	    -30	    -39	    248	     75	     42	     42	   -206	    -27	      5	      3
          21555	   -697	     53	    -19	    -19	    288	     97	     52	     67	   -247	    -31	      5	     -3
          21556	   -655	     78	     -9	      1	    281	     88	     46	     61	   -233	    -21	     10	      4
          21557	   -652	     86	     -5	      5	    210	     50	     25	     26	   -181	      1	     22	     24
          21558	   -660	     76	     -7	     -7	    200	     10	      5	    -10	   -175	     19	     32	     39
          21559	   -678	     69	     -6	    -18	    159	     -1	     -3	    -19	   -173	     22	     36	     40
          21560	   -672	     81	      1	     -8	    194	     17	      3	      1	   -193	     13	     29	     28
          21561	   -619	    111	     17	     18	    220	     41	     15	     28	   -190	      0	     15	     12
          21562	   -585	    139	     35	     44	    233	     47	     22	     37	   -205	    -14	     -1	     -4
          21563	   -598	    152	     46	     54	    182	     30	     19	     24	   -213	    -30	    -19	    -21
          21564	   -593	    150	     49	     51	    169	      7	     11	      3	   -242	    -42	    -35	    -36
          21565	   -592	    144	     46	     43	    189	     -4	      8	     -5	   -245	    -48	    -48	    -45
          21566	   -580	    142	     47	     40	    170	      1	     14	      3	   -237	    -52	    -57	    -51
          21567	   -589	    149	     53	     46	    147	     19	     22	     24	   -228	    -56	    -59	    -57
          21568	   -584	    165	     62	     61	    218	     27	     19	     35	   -248	    -54	    -50	    -57
          21569	   -547	    178	     66	     74	    185	      5	      0	     16	   -234	    -34	    -30	    -40
          21570	   -551	    174	     59	     70	    101	    -43	    -30	    -29	   -171	      2	     -3	     -5
          21571	   -577	    148	     41	     44	     70	    -89	    -57	    -72	   -143	     40	     21	     30
          21572	   -619	    116	     20	     12	     57	   -102	    -66	    -82	   -114	     59	     36	     46
          21573	   -640	     98	      6	     -4	     90	    -78	    -52	    -56	   -130	     55	     40	     41
          21574	   -615	    103	      5	      1	    110	    -39	    -26	    -14	   -144	     44	     35	     27
          21575	   -593	    118	     12	     17	    146	    -12	     -1	     15	   -133	     39	     28	     19
          21576	   -606	    129	     20	     30	    152	     -9	     13	     20	   -131	     40	     21	     18
          21577	   -600	    127	     24	     30	    126	    -22	     19	     10	   -137	     41	     12	     17
          21578	   -596	    116	     23	     21	    130	    -29	     24	      6	   -151	     34	     -1	      7
          21579	   -593	    105	     22	     12	    128	    -16	     32	     21	   -153	     14	    -20	    -15
          21580	   -638	    104	     24	     13	    143	      5	     40	     46	   -167	    -11	    -40	    -42
          21581	   -598	    113	     24	     25	    191	     10	     37	     54	   -225	    -25	    -51	    -60
          21582	   -586	    117	     19	     32	    122	    -14	     18	     31	   -179	    -17	    -47	    -54
          21583	   -603	     98	      4	     17	     75	    -60	     -9	    -12	   -154	     10	    -29	    -29
          21584	   -643	     61	    -14	    -16	     57	    -99	    -32	    -48	   -132	     42	     -7	      0
          21585	   -687	     31	    -30	    -44	     38	   -109	    -41	    -55	   -102	     63	     10	     18
          21586	   -679	     26	    -33	    -45	     44	    -90	    -33	    -35	    -95	     67	     19	     20
          21587	   -639	     44	    -26	    -24	     84	    -63	    -20	     -6	   -110	     63	     21	     13
          21588	   -634	     61	    -16	     -4	     81	    -53	    -11	      7	    -98	     61	     18	      8
          21589	   -643	     60	    -13	     -1	     88	    -67	     -9	     -4	    -97	     64	     12	      9
          21590	   -651	     41	    -17	    -16	     54	    -88	     -7	    -23	   -100	     67	      1	      9
          21591	   -655	     19	    -25	    -35	     37	    -86	      1	    -20	   -109	     58	    -14	     -1
          21592	   -676	      9	    -29	    -42	     67	    -54	     18	     13	   -102	     35	    -31	    -27
          21593	   -684	     16	    -28	    -32	    136	    -20	     32	     49	   -149	     14	    -40	    -50
          21594	   -644	     26	    -28	    -18	    135	    -18	     32	     53	   -156	     19	    -33	    -48
          21595	   -644	     20	    -35	    -21	     53	    -54	     15	     19	    -97	     55	    -11	    -15
          21596	   -678	     -7	    -49	    -45	     30	   -100	     -8	    -24	    -46	    101	     15	     28
          21597	   -715	    -38	    -62	    -73	     21	   -123	    -26	    -45	    -25	    127	     35	     52
          21598	   -727	    -49	    -67	    -81	      6	   -114	    -31	    -36	    -25	    124	     43	     46
          21599	   -682	    -35	    -60	    -63	     39	    -94	    -27	    -14	    -57	    109	     41	     29
          21600	   -662	    -12	    -46	    -38	     44	    -84	    -20	     -3	    -43	    104	     36	     21
          21601	   -664	      0	    -33	    -22	     30	    -94	    -16	    -11	    -32	    113	     30	     28
          21602	   -653	      0	    -24	    -19	     28	   -107	    -11	    -23	    -33	    120	     21	     33
          21603	   -649	     -7	    -18	    -24	     15	   -103	      0	    -18	    -43	    108	      5	     19
          21604	   -636	     -8	    -11	    -23	     34	    -74	     17	     11	    -56	     76	    -16	    -13
          21605	   -656	      2	     -1	     -9	     86	    -41	     32	     45	   -108	     45	    -34	    -46
          21606	   -611	     21	      8	     12	    112	    -34	     35	     52	   -116	     39	    -39	    -54
          21607	   -590	     31	     10	     24	     48	    -60	     23	     27	    -78	     61	    -32	    -33
          21608	   -601	     17	      3	     13	      2	    -97	      1	     -8	    -49	     92	    -16	     -3
          21609	   -631	    -10	     -7	    -12	      9	   -118	    -15	    -29	    -26	    109	     -1	     11
          21610	   -661	    -29	    -14	    -29	     15	   -116	    -22	    -26	    -35	    107	      8	      8
          21611	   -630	    -22	    -10	    -19	     12	   -100	    -16	    -11	    -52	    102	     14	      3
          21612	   -593	      3	      3	      8	     14	    -83	     -5	      5	    -30	    107	     19	      8
          21613	   -581	     25	     19	     32	     48	    -74	      6	     14	     -6	    119	     20	     20
          21614	   -572	     28	     29	     38	     52	    -73	     17	     14	    -16	    125	     16	     25
          21615	   -573	     18	     33	     30	     42	    -70	     30	     17	    -42	    112	      1	     12
          21616	   -567	      8	     36	     23	     30	    -54	     43	     32	    -31	     83	    -18	    -15
          21617	   -584	     14	     41	     31	     90	    -29	     52	     56	    -80	     54	    -35	    -43
          21618	   -543	     32	     49	     51	    107	    -18	     49	     65	   -106	     44	    -40	    -52
          21619	   -522	     44	     53	     66	     63	    -38	     34	     44	    -73	     60	    -30	    -34
          21620	   -526	     35	     49	     60	     26	    -76	     11	      4	    -29	     89	    -12	     -5
          21621	   -548	     10	     40	     37	      3	   -102	     -7	    -23	    -30	    106	      1	     13
          21622	   -581	    -12	     31	     18	      0	    -99	    -14	    -22	    -31	    100	      5	     10
          21623	   -567	    -14	     28	     18	     30	    -76	     -9	     -2	    -51	     81	      0	     -6
          21624	   -534	     -4	     29	     32	     58	    -57	      0	     14	    -60	     64	     -9	    -20
          21625	   -539	      1	     29	     40	     37	    -52	      9	     16	    -71	     61	    -16	    -20
          21626	   -552	    -11	     21	     31	     48	    -55	     16	     10	    -62	     66	    -17	    -12
          21627	   -567	    -38	      8	      7	     50	    -49	     24	     12	    -57	     67	    -16	     -7
          21628	   -567	    -66	     -6	    -17	     72	    -31	     33	     27	    -60	     59	    -15	    -11
          21629	   -615	    -79	    -16	    -26	     73	    -10	     37	     43	    -72	     49	    -12	    -18
          21630	   -590	    -77	    -21	    -20	    108	     -5	     33	     44	    -98	     48	     -6	    -14
          21631	   -566	    -74	    -25	    -14	     81	    -21	     17	     23	    -50	     60	      4	      2
          21632	   -579	    -87	    -33	    -23	     26	    -48	     -4	     -8	    -34	     74	     17	     21
          21633	   -604	   -113	    -43	    -45	     29	    -68	    -24	    -33	    -55	     80	     27	     32
          21634	   -631	   -134	    -51	    -62	     32	    -72	    -36	    -42	    -46	     76	     33	     33
          21635	   -614	   -134	    -50	    -58	     38	    -61	    -38	    -37	    -51	     67	     33	     31
          21636	   -577	   -119	    -41	    -39	     22	    -43	    -33	    -26	    -53	     58	     30	     28
          21637	   -566	   -103	    -28	    -19	     70	    -30	    -28	    -18	    -75	     50	     26	     25
          21638	   -570	    -97	    -16	     -9	     75	    -28	    -25	    -23	    -78	     41	     22	     22
          21639	   -549	    -98	     -6	     -5	     63	    -30	    -21	    -32	    -85	     30	     16	     18
          21640	   -527	    -98	      5	     -1	     48	    -20	    -15	    -29	   -101	     16	      9	     11
          21641	   -539	    -90	     19	     10	     77	      3	    -12	    -12	   -105	      1	      3	      3
          21642	   -513	    -74	     33	     31	    136	     20	    -17	     -2	   -140	    -10	      0	     -1
          21643	   -477	    -59	     43	     50	    103	      8	    -35	    -21	   -129	    -15	      2	      0
          21644	   -472	    -60	     43	     53	     34	    -26	    -61	    -63	   -117	    -13	      9	      8
          21645	   -493	    -81	     32	     36	     30	    -53	    -83	    -97	   -125	     -9	     19	     20
          21646	   -516	   -110	     19	     12	     48	    -49	    -91	   -102	   -129	     -4	     30	     32
          21647	   -528	   -126	     11	      0	     56	    -20	    -83	    -80	   -111	     -3	     39	     41
          21648	   -506	   -123	     12	      7	     95	     15	    -65	    -52	   -113	     -8	     44	     43
          21649	   -491	   -108	     19	     25	    126	     39	    -44	    -35	   -128	    -19	     44	     39
          21650	   -480	   -100	     26	     37	    137	     52	    -26	    -29	   -156	    -31	     37	     34
          21651	   -474	   -108	     26	     33	    140	     68	    -10	    -21	   -154	    -44	     23	     28
          21652	   -479	   -129	     21	     16	    176	     95	      5	     -1	   -170	    -65	      3	     13
          21653	   -505	   -144	     16	      3	    194	    125	     17	     21	   -191	    -97	    -16	    -11
          21654	   -499	   -143	     15	      8	    242	    142	     22	     31	   -260	   -128	    -27	    -35
          21655	   -463	   -131	     15	     22	    208	    138	     16	     21	   -236	   -136	    -24	    -38
          21656	   -454	   -130	     13	     26	    191	    124	      4	      0	   -226	   -118	     -8	    -13
          21657	   -465	   -147	      7	     11	    190	    113	    -10	    -16	   -205	    -91	      8	     18
          21658	   -497	   -171	     -1	     -9	    195	    112	    -20	    -22	   -179	    -82	     16	     32
          21659	   -499	   -182	     -6	    -18	    194	    119	    -22	    -20	   -206	   -102	     11	     17
          21660	   -466	   -175	     -7	    -11	    206	    132	    -15	    -12	   -246	   -135	      0	    -11
          21661	   -451	   -165	     -8	      0	    216	    151	     -2	      1	   -268	   -155	     -9	    -26
          21662	   -461	   -167	    -11	      0	    249	    172	     17	     18	   -252	   -151	    -13	    -18
