          12094	     72	    135	    -50	    -37	     64	     97	    -42	    -40	    -26	    -37	     12	      3
          12095	     36	    114	    -59	    -58	     58	     93	    -46	    -44	     -6	    -17	     20	     23
          12096	     33	     90	    -70	    -80	     59	     90	    -46	    -45	     -1	     -2	     25	     36
          12097	     28	     81	    -75	    -86	     65	     92	    -43	    -43	    -16	     -5	     24	     31
          12098	     24	     90	    -72	    -75	     74	     97	    -34	    -36	    -21	    -20	     16	     14
          12099	     32	    107	    -63	    -55	     69	    107	    -21	    -24	    -26	    -34	      6	     -1
          12100	     67	    115	    -53	    -42	     75	    121	     -7	     -7	    -42	    -38	     -1	     -7
          12101	     54	    108	    -47	    -44	    124	    133	      4	      6	    -52	    -32	     -5	     -4
          12102	     27	     96	    -41	    -51	     98	    134	      9	     12	    -12	    -26	     -6	      0
          12103	     24	     94	    -35	    -46	     80	    125	      6	      6	    -24	    -26	     -8	     -2
          12104	     47	    105	    -28	    -28	     82	    111	      0	     -2	    -49	    -32	     -9	    -10
          12105	     68	    113	    -23	    -13	     72	     97	     -9	    -11	    -41	    -33	     -8	    -14
          12106	     40	    104	    -24	    -14	     47	     87	    -16	    -16	    -18	    -25	     -4	     -9
          12107	     15	     81	    -29	    -28	     37	     79	    -21	    -19	    -20	    -10	      1	      2
          12108	      0	     61	    -30	    -40	     45	     72	    -22	    -19	     -6	      1	      6	     12
          12109	     13	     57	    -24	    -35	     30	     65	    -20	    -20	     -3	      5	      7	     13
          12110	      2	     68	    -12	    -14	     19	     60	    -15	    -18	      0	      1	      5	      6
          12111	     13	     83	      0	     11	     29	     61	     -7	    -10	    -11	     -4	      3	     -3
          12112	     40	     84	      9	     22	     15	     67	      1	      2	    -16	     -3	      2	     -5
          12113	     23	     67	     13	     16	     50	     71	     11	     14	    -10	      6	      2	      2
          12114	    -22	     46	     18	      6	     33	     69	     18	     20	     11	     15	     -1	      7
          12115	    -21	     44	     29	     15	     12	     65	     25	     24	      7	      9	    -10	     -1
          12116	     10	     63	     47	     46	     22	     61	     32	     29	    -24	     -9	    -22	    -22
          12117	     39	     81	     63	     76	     33	     61	     39	     37	    -42	    -23	    -29	    -39
          12118	     25	     78	     71	     84	     18	     60	     44	     44	    -29	    -17	    -27	    -36
          12119	    -15	     51	     70	     70	      4	     56	     46	     49	     -5	      4	    -17	    -16
          12120	    -29	     22	     65	     53	      6	     47	     44	     48	     17	     27	     -6	      3
          12121	    -35	      8	     63	     51	      0	     31	     40	     42	     15	     35	      0	      8
          12122	    -44	     11	     66	     66	    -26	     15	     38	     34	     15	     26	     -2	     -3
          12123	    -47	     17	     71	     83	    -42	      6	     40	     34	     -3	     13	     -9	    -18
          12124	    -30	      7	     72	     85	    -48	      9	     46	     45	     -9	      9	    -15	    -24
          12125	    -61	    -18	     70	     70	     -8	     14	     53	     58	      0	     18	    -18	    -17
          12126	   -104	    -44	     69	     55	    -31	      9	     56	     61	      8	     28	    -17	     -9
          12127	   -116	    -51	     72	     59	    -66	     -7	     53	     52	     21	     30	    -16	     -8
          12128	    -86	    -42	     76	     78	    -77	    -28	     43	     39	      4	     24	    -14	    -16
          12129	    -70	    -41	     75	     89	    -85	    -47	     30	     27	     -2	     23	    -10	    -18
          12130	   -122	    -65	     64	     75	   -102	    -65	     16	     17	      4	     35	      0	     -7
          12131	   -170	   -106	     44	     42	   -144	    -83	      1	      5	     56	     55	      9	     11
          12132	   -182	   -146	     23	     11	   -152	   -102	    -11	     -7	     42	     70	     17	     25
          12133	   -206	   -166	      9	     -1	   -154	   -119	    -18	    -19	     34	     71	     17	     25
          12134	   -215	   -167	      4	      4	   -177	   -129	    -19	    -24	     43	     58	     12	     12
          12135	   -234	   -162	      4	     15	   -183	   -128	    -13	    -17	     35	     44	      7	     -1
          12136	   -186	   -170	      1	     13	   -180	   -116	     -3	     -2	      1	     42	      6	     -4
          12137	   -229	   -195	     -7	     -7	   -133	   -107	      4	     10	     15	     54	      8	      8
          12138	   -287	   -222	    -17	    -30	   -158	   -111	      5	      9	     56	     68	     11	     23
          12139	   -286	   -232	    -26	    -38	   -193	   -127	     -1	     -4	     49	     66	      9	     21
          12140	   -258	   -229	    -35	    -33	   -198	   -144	    -15	    -20	     15	     48	      6	      4
          12141	   -261	   -233	    -50	    -36	   -198	   -159	    -32	    -34	     -8	     35	      6	     -7
          12142	   -311	   -259	    -71	    -62	   -223	   -173	    -51	    -47	     17	     44	     14	      3
          12143	   -347	   -296	    -96	   -100	   -250	   -189	    -68	    -63	     52	     69	     27	     30
          12144	   -354	   -323	   -117	   -129	   -253	   -202	    -79	    -78	     43	     87	     35	     49
          12145	   -359	   -328	   -128	   -137	   -258	   -208	    -82	    -86	     57	     80	     34	     45
          12146	   -357	   -312	   -127	   -125	   -249	   -202	    -77	    -82	     16	     55	     25	     21
          12147	   -352	   -290	   -120	   -108	   -248	   -185	    -66	    -68	      7	     31	     14	      0
          12148	   -275	   -278	   -112	   -102	   -227	   -164	    -55	    -50	    -24	     26	      8	     -1
          12149	   -320	   -277	   -104	   -108	   -179	   -151	    -49	    -42	      0	     36	      6	     11
          12150	   -324	   -268	    -93	   -107	   -217	   -152	    -50	    -48	     23	     41	      6	     19
          12151	   -274	   -239	    -78	    -86	   -221	   -157	    -54	    -59	    -10	     29	      2	     10
          12152	   -224	   -197	    -61	    -54	   -205	   -155	    -57	    -63	    -35	      7	     -3	     -8
          12153	   -188	   -167	    -48	    -34	   -190	   -141	    -53	    -55	    -53	     -5	     -7	    -18
          12154	   -199	   -156	    -39	    -34	   -178	   -119	    -44	    -41	    -36	     -2	     -6	    -11
          12155	   -193	   -151	    -32	    -41	   -159	    -98	    -32	    -27	    -19	      6	     -3	      1
          12156	   -156	   -132	    -21	    -34	   -130	    -80	    -18	    -17	    -44	      8	     -1	      6
          12157	   -124	    -95	     -5	    -10	   -115	    -63	     -4	     -8	    -42	      0	     -2	      0
          12158	    -82	    -51	     12	     20	   -100	    -42	      9	      4	    -62	    -16	     -8	    -11
          12159	    -63	    -18	     27	     39	    -85	    -14	     23	     22	    -51	    -30	    -13	    -21
          12160	     -9	     -4	     34	     39	    -31	     12	     34	     40	   -104	    -35	    -17	    -22
          12161	    -30	      0	     39	     30	    -23	     26	     40	     45	    -70	    -32	    -19	    -16
          12162	    -25	     15	     45	     31	    -33	     29	     40	     39	    -77	    -31	    -21	    -12
          12163	     14	     48	     53	     49	    -32	     31	     37	     31	    -75	    -40	    -22	    -17
          12164	     77	     84	     60	     71	    -15	     39	     33	     30	   -102	    -52	    -20	    -25
          12165	     79	    102	     60	     74	      0	     50	     30	     32	   -118	    -54	    -14	    -24
          12166	     63	     98	     52	     55	      0	     58	     25	     31	    -76	    -40	     -3	     -7
          12167	     60	     88	     41	     31	     -1	     60	     21	     23	    -68	    -21	      7	     13
          12168	     78	     93	     35	     22	      4	     61	     18	     15	    -69	    -14	     12	     23
          12169	     91	    116	     34	     31	     14	     67	     18	     13	    -77	    -26	      9	     14
          12170	    117	    143	     36	     46	     25	     81	     21	     19	    -95	    -46	      3	     -3
          12171	    133	    156	     33	     46	     23	     99	     27	     29	   -104	    -58	      0	    -12
          12172	    144	    149	     24	     27	     73	    113	     30	     35	   -125	    -52	      0	     -4
          12173	    112	    136	     14	      3	     64	    115	     30	     31	    -83	    -37	      3	     11
          12174	    104	    137	      8	     -6	     40	    112	     25	     21	    -78	    -32	      4	     17
          12175	    137	    157	      6	      4	     46	    109	     17	     13	   -101	    -46	      0	      5
          12176	    175	    178	      3	     15	     64	    108	      7	      7	   -129	    -65	     -2	    -12
          12177	    163	    178	     -5	      8	     52	    105	     -3	      0	   -128	    -68	      0	    -14
          12178	    130	    158	    -20	    -19	     28	     97	    -14	    -11	   -103	    -50	      7	      3
          12179	    119	    137	    -34	    -45	     33	     89	    -23	    -23	    -82	    -26	     17	     27
          12180	    126	    135	    -40	    -52	     34	     85	    -28	    -29	    -83	    -18	     21	     35
          12181	    140	    153	    -37	    -38	     32	     88	    -25	    -28	    -87	    -32	     18	     21
          12182	    144	    176	    -28	    -17	     42	     98	    -17	    -19	   -103	    -52	     10	      0
          12183	    192	    186	    -21	     -9	     41	    113	     -6	     -4	   -138	    -59	      5	     -7
          12184	    167	    179	    -17	    -16	     87	    124	      2	      7	   -112	    -46	      4	      3
          12185	    147	    168	    -14	    -25	     70	    125	      6	      8	    -78	    -31	      4	     16
          12186	    155	    172	     -8	    -20	     52	    117	      5	      3	    -91	    -32	      2	     13
          12187	    173	    188	     -1	      0	     52	    110	      2	      0	   -119	    -47	     -1	     -3
          12188	    211	    199	      3	     15	     56	    105	      0	     -1	   -130	    -57	     -5	    -16
          12189	    167	    191	      2	     13	     54	    103	     -1	      0	   -112	    -50	     -4	    -12
          12190	    151	    167	     -3	     -3	     39	     98	      0	      1	    -90	    -32	      0	      2
          12191	    146	    146	     -5	    -16	     30	     93	      0	      1	    -85	    -19	      1	     11
          12192	    138	    143	      0	    -10	     47	     88	      3	      3	   -101	    -21	      0	      6
          12193	    144	    159	     17	     16	     34	     85	      9	      7	    -89	    -32	     -6	     -8
          12194	    159	    180	     37	     48	     27	     86	     19	     16	    -99	    -40	    -12	    -21
          12195	    202	    186	     55	     67	     30	     93	     32	     32	   -125	    -36	    -14	    -21
          12196	    169	    173	     67	     67	     70	    100	     45	     47	    -88	    -20	    -12	    -10
          12197	    136	    154	     75	     62	     41	    100	     55	     57	    -62	     -8	    -12	     -2
          12198	    133	    150	     84	     73	     33	     92	     58	     59	    -85	    -10	    -16	    -10
          12199	    159	    156	     91	     94	     30	     77	     56	     55	    -96	    -22	    -24	    -27
          12200	    160	    152	     94	    107	     18	     60	     49	     48	   -106	    -29	    -30	    -39
          12201	    118	    126	     90	     98	    -10	     42	     41	     41	    -88	    -22	    -32	    -38
          12202	     69	     86	     81	     76	    -28	     26	     36	     37	    -76	     -6	    -30	    -27
          12203	     53	     54	     72	     61	    -29	     15	     35	     36	    -73	      7	    -27	    -18
          12204	     42	     38	     68	     62	    -33	      5	     39	     39	    -55	     12	    -24	    -19
          12205	     32	     30	     68	     73	    -48	      0	     47	     44	    -62	     10	    -24	    -27
          12206	    -12	     18	     67	     79	    -58	     -2	     54	     53	    -60	     11	    -22	    -31
          12207	     20	     -7	     64	     71	    -55	     -7	     57	     60	    -60	     24	    -18	    -24
          12208	    -46	    -42	     61	     54	    -45	    -20	     53	     57	    -34	     43	    -14	     -9
          12209	    -82	    -68	     59	     46	    -96	    -46	     43	     43	     -7	     55	    -12	     -2
          12210	    -88	    -77	     60	     54	   -132	    -75	     29	     25	    -19	     52	    -13	    -10
          12211	    -70	    -81	     58	     67	   -137	    -99	     14	     11	    -34	     46	    -14	    -22
          12212	    -89	   -101	     48	     62	   -149	   -119	      0	      1	    -42	     53	    -11	    -20
          12213	   -161	   -144	     31	     35	   -183	   -138	    -12	     -8	     10	     74	     -2	     -3
          12214	   -196	   -193	     11	      1	   -211	   -159	    -23	    -20	     31	     95	      7	     14
          12215	   -218	   -224	     -2	    -15	   -211	   -179	    -32	    -32	     16	    106	     14	     20
          12216	   -236	   -233	     -8	    -11	   -224	   -194	    -35	    -39	     17	    105	     16	     16
          12217	   -236	   -235	    -12	     -1	   -242	   -198	    -32	    -37	     33	    102	     15	     10
          12218	   -256	   -249	    -18	     -5	   -245	   -194	    -26	    -26	     30	    102	     12	      7
          12219	   -263	   -283	    -31	    -29	   -213	   -189	    -21	    -16	     15	    107	      9	      9
          12220	   -333	   -323	    -50	    -61	   -223	   -196	    -22	    -17	     32	    113	      8	     13
          12221	   -364	   -351	    -70	    -82	   -257	   -215	    -32	    -33	     42	    116	     10	     15
          12222	   -365	   -365	    -91	    -91	   -283	   -239	    -50	    -54	     45	    116	     15	     14
          12223	   -366	   -382	   -118	   -104	   -285	   -261	    -71	    -74	     30	    120	     24	     17
          12224	   -421	   -420	   -151	   -139	   -304	   -281	    -94	    -92	     44	    135	     38	     32
          12225	   -485	   -470	   -186	   -189	   -343	   -298	   -114	   -110	     95	    158	     53	     55
          12226	   -505	   -509	   -215	   -228	   -345	   -314	   -129	   -126	     89	    174	     62	     71
          12227	   -518	   -519	   -230	   -240	   -341	   -324	   -135	   -138	     87	    173	     64	     71
          12228	   -505	   -503	   -231	   -227	   -349	   -321	   -131	   -136	     75	    158	     60	     58
          12229	   -490	   -477	   -219	   -206	   -345	   -301	   -118	   -120	     79	    143	     55	     44
          12230	   -438	   -457	   -200	   -192	   -300	   -273	   -100	    -96	     38	    138	     51	     42
          12231	   -443	   -438	   -175	   -181	   -249	   -249	    -82	    -76	     57	    143	     45	     49
          12232	   -418	   -404	   -143	   -157	   -269	   -234	    -67	    -67	     66	    138	     34	     47
          12233	   -354	   -348	   -104	   -110	   -260	   -220	    -53	    -59	     42	    111	     15	     24
          12234	   -278	   -281	    -63	    -55	   -212	   -200	    -41	    -46	    -20	     71	     -5	    -11
          12235	   -218	   -229	    -29	    -16	   -191	   -176	    -31	    -29	    -48	     44	    -20	    -34
          12236	   -218	   -200	     -5	     -1	   -176	   -155	    -22	    -16	    -31	     43	    -24	    -31
          12237	   -190	   -182	     10	      1	   -169	   -141	    -15	    -11	    -21	     58	    -17	    -10
          12238	   -149	   -155	     24	     12	   -148	   -129	     -6	     -8	     -5	     67	     -8	      3
          12239	   -125	   -114	     38	     36	   -116	   -113	      4	     -1	    -35	     60	     -3	      1
          12240	    -88	    -72	     50	     61	   -107	    -86	     19	     15	    -25	     44	     -1	     -8
          12241	    -33	    -44	     58	     70	    -92	    -53	     36	     38	    -51	     33	     -2	    -13
          12242	    -34	    -33	     64	     63	    -15	    -25	     49	     56	    -57	     33	     -4	     -7
          12243	    -41	    -19	     71	     57	    -17	    -10	     55	     60	    -37	     34	     -7	      0
          12244	     -1	     13	     82	     71	    -35	     -7	     57	     53	    -52	     24	    -13	     -3
          12245	     55	     59	     93	     97	    -17	     -3	     56	     47	    -81	      2	    -21	    -19
          12246	     99	     93	     98	    112	     11	     11	     55	     51	   -103	    -20	    -27	    -35
          12247	     89	    102	     92	    101	     14	     28	     53	     58	   -111	    -28	    -26	    -36
          12248	     71	     96	     80	     75	     31	     37	     50	     58	    -94	    -20	    -20	    -21
          12249	     89	     96	     68	     56	     28	     36	     44	     47	    -92	     -9	    -12	     -4
          12250	    112	    115	     62	     55	     30	     34	     40	     35	    -93	    -10	     -8	      1
          12251	    130	    146	     63	     67	     36	     42	     41	     34	   -102	    -28	    -10	     -9
          12252	    144	    173	     65	     77	     54	     63	     49	     47	   -120	    -51	    -16	    -26
          12253	    194	    187	     65	     72	     84	     88	     59	     64	   -163	    -63	    -22	    -31
          12254	    171	    189	     63	     58	    122	    105	     68	     73	   -137	    -61	    -24	    -23
          12255	    171	    197	     61	     49	     96	    111	     71	     71	   -125	    -58	    -25	    -14
          12256	    194	    217	     61	     54	    104	    109	     67	     63	   -143	    -67	    -25	    -17
          12257	    233	    242	     59	     65	    109	    105	     56	     54	   -158	    -83	    -23	    -27
          12258	    240	    254	     51	     64	    116	     99	     42	     42	   -187	    -89	    -16	    -28
          12259	    219	    245	     37	     42	     83	     90	     26	     28	   -142	    -78	     -5	    -11
          12260	    204	    227	     21	     13	     78	     82	     14	     16	   -129	    -59	      5	     11
          12261	    200	    222	     10	     -2	     90	     77	      6	      7	   -138	    -54	     10	     22
          12262	    211	    235	      7	      2	     91	     77	      7	      5	   -139	    -67	      8	     13
          12263	    233	    258	      9	     17	     89	     85	     14	     10	   -169	    -90	      1	     -5
          12264	    237	    270	      9	     22	     88	     99	     24	     23	   -164	   -105	     -4	    -15
          12265	    256	    263	      6	     10	    140	    114	     33	     36	   -201	   -102	     -5	     -9
          12266	    211	    250	      3	     -6	    136	    118	     35	     40	   -156	    -91	     -2	      5
          12267	    214	    251	      4	     -9	    107	    108	     29	     30	   -148	    -89	     -1	      9
          12268	    235	    270	     11	      8	     98	     92	     18	     15	   -175	   -103	     -3	     -1
          12269	    273	    292	     19	     29	    102	     80	      7	      4	   -206	   -119	     -5	    -15
          12270	    268	    297	     21	     34	     90	     74	      0	      0	   -192	   -121	     -5	    -14
          12271	    231	    282	     18	     21	     85	     73	      0	      1	   -175	   -110	     -2	     -1
          12272	    226	    262	     13	      4	     87	     77	      5	      7	   -160	   -100	      0	      9
          12273	    230	    255	     13	      0	    100	     83	     14	     16	   -182	   -103	      0	      7
          12274	    222	    266	     21	     16	    117	     87	     22	     22	   -193	   -116	     -4	     -4
          12275	    229	    284	     32	     40	    103	     88	     29	     27	   -181	   -127	     -7	    -14
          12276	    256	    291	     39	     53	     87	     90	     34	     32	   -193	   -127	     -6	    -14
          12277	    250	    275	     39	     44	    130	     89	     33	     35	   -196	   -116	     -2	     -3
          12278	    194	    248	     36	     25	    107	     82	     29	     31	   -168	   -104	      0	      7
          12279	    170	    233	     35	     20	     76	     67	     19	     20	   -161	   -105	     -3	      7
          12280	    188	    239	     36	     34	     70	     49	      8	      6	   -177	   -120	    -10	     -8
          12281	    218	    245	     37	     50	     66	     34	     -3	     -5	   -216	   -135	    -16	    -25
          12282	    181	    230	     32	     45	     45	     22	    -13	    -13	   -194	   -135	    -14	    -25
          12283	    123	    195	     21	     21	     31	     12	    -22	    -20	   -171	   -115	     -4	     -6
          12284	    104	    161	     10	     -1	     30	      3	    -29	    -26	   -154	    -91	      7	     15
          12285	    107	    143	      2	     -8	     20	     -7	    -35	    -34	   -142	    -80	     13	     24
          12286	     80	    141	      0	      0	     16	    -16	    -38	    -41	   -144	    -88	     12	     14
          12287	     55	    140	      0	     10	      6	    -18	    -38	    -42	   -160	   -104	      5	     -3
          12288	     89	    126	     -4	      6	     -7	    -14	    -36	    -36	   -173	   -110	      0	    -11
          12289	     40	     95	    -11	    -12	     42	    -11	    -36	    -31	   -167	   -100	     -1	     -3
          12290	     -9	     65	    -18	    -32	     13	    -16	    -39	    -36	   -126	    -85	      1	      9
          12291	    -33	     52	    -22	    -34	    -10	    -29	    -46	    -48	   -134	    -78	      5	     13
          12292	      0	     54	    -26	    -22	    -16	    -39	    -55	    -59	   -133	    -81	      8	      8
          12293	     -4	     47	    -34	    -19	      3	    -43	    -62	    -63	   -152	    -82	     12	      4
          12294	    -66	     16	    -51	    -41	    -10	    -43	    -67	    -65	   -117	    -73	     18	     11
          12295	   -111	    -28	    -72	    -77	    -24	    -43	    -70	    -67	    -94	    -56	     26	     26
          12296	   -130	    -65	    -90	   -105	     -5	    -43	    -70	    -69	   -109	    -41	     31	     37
          12297	   -151	    -77	   -101	   -111	     -2	    -42	    -68	    -70	    -83	    -37	     32	     39
          12298	   -157	    -74	   -105	   -100	     -2	    -36	    -65	    -68	    -95	    -44	     28	     29
          12299	   -172	    -74	   -110	    -94	     -4	    -27	    -62	    -63	    -79	    -55	     23	     16
          12300	   -142	    -95	   -119	   -109	     18	    -18	    -62	    -59	   -136	    -56	     20	     11
          12301	   -217	   -129	   -131	   -138	     34	    -16	    -66	    -62	    -85	    -46	     19	     19
          12302	   -256	   -149	   -137	   -154	      6	    -21	    -72	    -72	    -74	    -36	     17	     26
          12303	   -229	   -139	   -132	   -140	      1	    -23	    -76	    -80	    -78	    -41	     10	     19
          12304	   -186	   -110	   -118	   -108	     31	    -16	    -76	    -79	   -108	    -58	      0	     -1
          12305	   -164	    -89	   -101	    -85	     40	      0	    -69	    -69	   -127	    -73	     -8	    -18
          12306	   -195	    -86	    -85	    -81	     51	     21	    -58	    -55	   -101	    -72	    -12	    -19
          12307	   -190	    -85	    -68	    -78	     80	     43	    -44	    -40	   -100	    -57	    -10	     -8
          12308	   -144	    -64	    -44	    -57	    106	     65	    -26	    -25	    -85	    -45	     -8	      1
          12309	   -119	    -23	    -13	    -16	    136	     90	     -4	     -8	    -89	    -45	     -7	      0
          12310	    -90	     22	     17	     27	    159	    122	     21	     16	    -76	    -54	     -8	    -12
          12311	    -45	     51	     42	     55	    181	    162	     50	     48	   -102	    -59	     -9	    -20
          12312	    -26	     60	     59	     61	    263	    201	     76	     80	   -104	    -51	     -9	    -15
          12313	    -51	     59	     69	     58	    273	    228	     94	     99	    -59	    -36	     -9	     -2
          12314	    -52	     69	     77	     65	    264	    239	    101	    102	    -54	    -31	    -11	      0
          12315	    -16	     91	     84	     84	    280	    240	     98	     95	    -79	    -40	    -15	    -12
          12316	     24	    109	     87	     99	    289	    237	     88	     85	    -94	    -53	    -19	    -27
          12317	    -11	    107	     83	     93	    276	    235	     78	     76	    -76	    -51	    -18	    -28
          12318	    -31	     91	     75	     73	    269	    237	     69	     71	    -68	    -34	    -11	    -14
          12319	    -32	     79	     67	     56	    282	    240	     64	     67	    -35	    -13	     -4	      3
          12320	    -26	     84	     65	     56	    291	    243	     61	     64	    -40	     -5	     -1	      9
          12321	    -13	     99	     66	     68	    290	    245	     62	     60	    -42	    -12	     -3	      0
          12322	    -21	    113	     66	     77	    289	    251	     66	     61	    -35	    -25	     -8	    -16
          12323	      0	    112	     62	     71	    292	    266	     73	     71	    -68	    -26	     -8	    -20
          12324	    -14	     97	     54	     53	    343	    281	     79	     82	    -36	    -10	     -4	     -7
          12325	    -45	     83	     46	     35	    335	    287	     80	     83	    -10	     11	      2	     12
          12326	    -54	     84	     43	     32	    306	    280	     74	     74	      9	     22	      7	     19
          12327	    -18	     99	     42	     43	    308	    267	     61	     58	     -5	     15	      8	      9
          12328	    -12	    108	     37	     49	    310	    252	     44	     41	    -22	      7	      9	     -1
          12329	    -32	     95	     22	     33	    277	    238	     24	     25	    -14	     14	     12	      2
          12330	    -71	     65	      1	      1	    255	    222	      5	      8	     29	     34	     17	     18
          12331	    -98	     36	    -18	    -29	    251	    205	    -10	     -7	     34	     51	     21	     31
          12332	    -97	     27	    -28	    -40	    244	    189	    -22	    -23	     25	     52	     19	     29
          12333	    -92	     37	    -30	    -31	    214	    179	    -28	    -32	     25	     41	     15	     15
          12334	   -103	     53	    -27	    -16	    221	    177	    -29	    -32	     26	     33	     13	      2
          12335	    -64	     56	    -27	    -13	    210	    181	    -28	    -25	     16	     40	     16	      5
          12336	    -89	     39	    -32	    -30	    245	    179	    -30	    -24	     38	     61	     23	     22
          12337	   -124	     17	    -37	    -50	    208	    164	    -37	    -35	     76	     80	     27	     37
          12338	   -140	     15	    -35	    -51	    172	    143	    -47	    -52	     67	     80	     22	     34
          12339	   -108	     34	    -28	    -29	    166	    126	    -59	    -64	     51	     61	      9	     10
          12340	    -66	     54	    -20	     -6	    170	    114	    -70	    -69	     19	     40	     -4	    -14
          12341	    -87	     52	    -19	     -5	    146	    102	    -79	    -75	     28	     36	    -11	    -22
          12342	   -132	     29	    -24	    -24	    127	     86	    -87	    -84	     38	     53	     -8	    -10
          12343	   -134	      7	    -28	    -41	    108	     71	    -90	    -91	     73	     75	      0	      7
          12344	   -129	      6	    -23	    -36	    112	     64	    -87	    -90	     74	     86	      3	     13
          12345	   -117	     26	     -9	    -10	    115	     68	    -75	    -77	     65	     78	     -1	      1
          12346	   -116	     49	      7	     19	    126	     80	    -55	    -55	     59	     62	    -12	    -19
          12347	    -75	     57	     19	     33	    121	     96	    -31	    -29	     48	     52	    -24	    -34
          12348	    -91	     42	     25	     26	    173	    108	     -8	     -7	     32	     54	    -33	    -36
          12349	   -137	     21	     27	     14	    157	    114	      9	      9	     59	     63	    -38	    -32
          12350	   -149	     15	     30	     17	    144	    114	     22	     20	     77	     66	    -42	    -33
          12351	   -116	     24	     35	     35	    152	    109	     28	     28	     50	     61	    -45	    -43
          12352	   -103	     29	     36	     49	    158	     99	     29	     30	     39	     57	    -46	    -52
          12353	   -142	     10	     29	     40	    124	     83	     27	     27	     59	     65	    -42	    -48
          12354	   -192	    -25	     15	     15	    101	     67	     25	     24	     99	     85	    -32	    -33
          12355	   -201	    -58	      3	     -7	     98	     55	     24	     25	     95	    107	    -19	    -15
          12356	   -216	    -73	      0	    -11	     98	     44	     24	     27	    109	    124	     -7	     -2
          12357	   -220	    -69	      6	      4	     75	     30	     27	     27	    136	    132	      0	      2
          12358	   -224	    -57	     18	     27	     63	     18	     32	     29	    136	    133	      1	      0
          12359	   -196	    -55	     28	     40	     36	     12	     40	     38	    135	    132	      1	     -5
          12360	   -203	    -71	     33	     36	     73	     10	     48	     50	    107	    136	     -1	     -5
          12361	   -256	    -94	     35	     24	     53	      3	     53	     56	    162	    143	     -5	     -1
          12362	   -270	   -105	     38	     25	     23	    -13	     54	     54	    135	    143	    -12	     -3
          12363	   -245	   -100	     42	     41	     -3	    -35	     49	     46	    141	    134	    -19	    -15
          12364	   -231	    -97	     43	     54	      1	    -58	     39	     38	    111	    124	    -22	    -28
          12365	   -266	   -114	     37	     48	    -35	    -82	     26	     28	    129	    127	    -15	    -26
          12366	   -310	   -148	     25	     25	    -71	   -108	     13	     15	    147	    150	     -1	     -5
          12367	   -329	   -181	     12	      2	    -90	   -135	      3	      3	    181	    178	     15	     22
          12368	   -335	   -198	      6	     -3	   -107	   -156	     -2	     -4	    190	    194	     25	     36
          12369	   -345	   -197	      8	      6	   -122	   -170	     -2	     -5	    184	    187	     24	     29
          12370	   -352	   -188	     15	     24	   -135	   -178	      0	      0	    181	    166	     16	      8
          12371	   -323	   -188	     21	     32	   -150	   -183	      4	      7	    134	    152	      6	     -5
          12372	   -334	   -203	     23	     25	   -130	   -194	      5	      9	    149	    153	      0	     -2
          12373	   -379	   -223	     22	     13	   -162	   -212	      3	      2	    159	    161	     -3	      6
          12374	   -387	   -233	     20	      9	   -202	   -231	      0	     -4	    181	    159	     -5	      5
          12375	   -371	   -232	     17	     16	   -198	   -245	     -4	     -7	    133	    143	     -6	     -6
          12376	   -359	   -234	      9	     19	   -195	   -255	     -9	     -8	    114	    133	     -2	    -14
          12377	   -397	   -252	     -6	      4	   -225	   -269	    -15	    -12	    150	    143	      8	     -1
          12378	   -442	   -285	    -26	    -24	   -243	   -286	    -22	    -20	    167	    165	     22	     24
          12379	   -442	   -317	    -44	    -53	   -259	   -303	    -27	    -28	    185	    180	     32	     43
          12380	   -458	   -331	    -54	    -66	   -260	   -313	    -28	    -31	    160	    176	     35	     44
          12381	   -471	   -325	    -56	    -60	   -263	   -316	    -25	    -27	    152	    157	     32	     31
          12382	   -472	   -313	    -58	    -48	   -269	   -314	    -18	    -19	    160	    138	     29	     18
          12383	   -415	   -317	    -67	    -52	   -276	   -309	    -11	     -9	    111	    134	     30	     20
          12384	   -470	   -345	    -84	    -82	   -241	   -310	     -8	     -4	    133	    144	     35	     36
          12385	   -528	   -379	   -105	   -119	   -269	   -319	    -12	    -10	    159	    153	     41	     53
          12386	   -529	   -391	   -121	   -135	   -299	   -335	    -21	    -23	    155	    145	     41	     51
          12387	   -499	   -379	   -129	   -127	   -296	   -348	    -30	    -34	    105	    120	     37	     34
          12388	   -471	   -364	   -132	   -118	   -296	   -354	    -38	    -39	     86	     98	     33	     21
          12389	   -490	   -364	   -135	   -124	   -306	   -355	    -42	    -40	     84	     95	     34	     26
          12390	   -514	   -373	   -136	   -140	   -310	   -354	    -43	    -39	    115	    102	     38	     42
          12391	   -482	   -370	   -133	   -145	   -297	   -352	    -41	    -39	     92	    103	     42	     52
          12392	   -451	   -345	   -120	   -128	   -289	   -348	    -33	    -37	     73	     88	     40	     46
          12393	   -421	   -304	   -100	    -96	   -285	   -334	    -21	    -26	     59	     62	     33	     30
          12394	   -400	   -262	    -76	    -65	   -267	   -311	     -6	     -7	     37	     38	     24	     15
          12395	   -315	   -232	    -53	    -45	   -231	   -285	      7	     13	      8	     24	     16	     11
          12396	   -319	   -212	    -30	    -35	   -199	   -268	     17	     24	      5	     18	     10	     14
          12397	   -302	   -184	     -5	    -18	   -216	   -264	     21	     21	      0	      8	      4	     14
          12398	   -253	   -137	     23	     16	   -218	   -262	     22	     16	     -9	    -13	     -3	      1
