          19073	     41	     55	     36	     46	     52	     91	     62	     68	     68	     14	      6	      9
          19074	    135	     65	     33	     55	    111	    102	     67	     79	     49	      9	     10	      3
          19075	     26	     30	     12	     19	     53	     83	     56	     60	     68	     13	     16	      8
          19076	    -56	    -20	    -17	    -33	     13	     48	     35	     26	     77	     26	     21	     22
          19077	    -35	    -46	    -40	    -60	     -8	     21	     11	      0	     91	     35	     22	     31
          19078	    -32	    -36	    -49	    -51	     -4	     12	     -7	     -7	     90	     28	     19	     25
          19079	    -12	    -16	    -48	    -32	    -13	     10	    -18	     -9	     58	     12	     13	     10
          19080	    -19	    -16	    -47	    -34	    -28	      1	    -24	    -18	     57	      4	     12	      2
          19081	    -47	    -36	    -50	    -54	    -38	    -12	    -27	    -30	     63	     12	     16	     11
          19082	    -64	    -52	    -58	    -71	    -50	    -17	    -27	    -35	     90	     27	     23	     27
          19083	    -55	    -49	    -65	    -69	    -42	     -8	    -22	    -25	     91	     35	     28	     35
          19084	    -45	    -34	    -66	    -56	    -19	      5	    -16	    -10	     84	     28	     27	     29
          19085	    -40	    -23	    -56	    -46	    -15	     14	     -8	      0	     68	     14	     19	     16
          19086	     -8	    -17	    -35	    -40	    -17	     13	      1	      0	     51	      2	      8	      4
          19087	    -15	      2	     -5	    -21	    -11	     16	     12	      3	     61	     -4	      0	     -1
          19088	    -20	     45	     27	     20	    -22	     30	     23	     18	     55	     -8	     -5	     -4
          19089	    100	     90	     50	     64	     13	     47	     30	     36	     35	    -11	     -6	     -6
          19090	    119	    101	     55	     74	     42	     47	     28	     37	     42	    -11	     -6	     -6
          19091	     21	     71	     43	     43	    -25	     26	     15	     16	     60	    -12	     -7	     -7
          19092	     -6	     35	     26	      7	    -53	     -3	     -4	    -11	     32	    -19	    -14	    -13
          19093	     15	     29	     16	      1	    -54	    -22	    -26	    -30	     28	    -31	    -25	    -24
          19094	     30	     52	     18	     23	    -61	    -32	    -43	    -39	     11	    -45	    -37	    -38
          19095	     48	     72	     27	     43	    -85	    -39	    -52	    -45	     10	    -55	    -46	    -47
          19096	     38	     69	     33	     41	    -83	    -47	    -51	    -53	     -1	    -58	    -50	    -50
          19097	     20	     53	     33	     24	    -89	    -47	    -43	    -52	      8	    -54	    -46	    -46
          19098	      8	     44	     27	     15	    -79	    -31	    -30	    -35	     12	    -45	    -37	    -37
          19099	     13	     50	     20	     22	    -52	     -8	    -19	    -11	     29	    -35	    -26	    -26
          19100	     17	     59	     16	     31	    -33	      3	    -12	      0	     40	    -26	    -17	    -17
          19101	     36	     54	     19	     26	    -42	     -3	     -9	     -5	     32	    -21	    -13	    -12
          19102	     19	     46	     31	     19	    -56	    -13	     -3	    -15	     44	    -20	    -13	    -11
          19103	     -2	     59	     51	     32	    -58	     -4	     10	     -5	     44	    -23	    -15	    -14
          19104	      4	     97	     71	     71	    -42	     27	     28	     26	     40	    -25	    -14	    -16
          19105	    157	    123	     77	     98	     44	     55	     40	     54	     41	    -20	     -8	    -11
          19106	     61	    104	     63	     80	      9	     51	     37	     51	     46	     -7	      2	      1
          19107	    -37	     49	     34	     27	    -52	     19	     20	     20	     87	      8	     14	     16
          19108	    -45	      5	      4	    -15	    -64	    -13	      0	    -12	     85	     17	     23	     25
          19109	    -35	     -3	    -14	    -23	    -62	    -25	    -15	    -24	     80	     18	     26	     26
          19110	    -36	      8	    -19	    -10	    -67	    -17	    -17	    -16	     72	     16	     24	     23
          19111	    -40	     12	    -17	     -4	    -62	     -3	     -8	     -2	     89	     13	     21	     20
          19112	    -66	     -1	    -19	    -17	    -42	      4	      0	      5	     85	     11	     18	     18
          19113	    -70	    -22	    -28	    -36	    -48	      3	      4	      4	     69	     10	     18	     16
          19114	    -91	    -37	    -44	    -50	    -58	     -4	     -1	     -3	     76	     12	     19	     18
          19115	   -103	    -45	    -60	    -56	    -73	    -13	    -12	    -12	     88	     15	     20	     21
          19116	   -122	    -50	    -69	    -60	    -71	    -21	    -22	    -20	     82	     14	     16	     20
          19117	   -104	    -56	    -66	    -65	    -81	    -24	    -23	    -23	     83	      6	      8	     11
          19118	    -93	    -53	    -46	    -59	    -66	    -19	    -12	    -18	     49	     -6	      0	     -1
          19119	   -108	    -25	    -17	    -30	    -61	      0	      7	      1	     59	    -14	     -6	    -10
          19120	    -96	     20	     11	     17	    -48	     29	     28	     30	     63	    -14	     -7	    -10
          19121	     57	     48	     25	     46	     18	     48	     40	     49	     52	     -7	     -3	     -3
          19122	    -30	     31	     20	     31	    -12	     44	     38	     45	     78	      1	      1	      4
          19123	   -120	    -12	      1	    -11	    -54	     20	     24	     21	     71	      4	      2	      7
          19124	   -116	    -41	    -16	    -37	    -61	     -3	      7	     -2	     77	      0	      0	      3
          19125	    -85	    -34	    -24	    -29	    -63	    -10	     -3	     -9	     59	     -7	     -4	     -5
          19126	    -77	    -14	    -23	     -7	    -71	     -5	     -7	     -3	     59	    -13	     -6	    -12
          19127	    -91	    -11	    -20	     -3	    -59	      1	     -5	      2	     63	    -10	     -3	     -9
          19128	   -104	    -29	    -19	    -20	    -60	     -1	     -4	      0	     73	      2	      3	      3
          19129	   -125	    -47	    -21	    -37	    -68	    -10	     -4	     -8	     85	     15	      9	     16
          19130	   -113	    -46	    -22	    -34	    -88	    -15	     -6	    -13	     90	     17	     10	     18
          19131	   -117	    -29	    -21	    -15	    -72	    -10	     -6	     -8	     92	      6	      6	      7
          19132	    -98	    -16	    -19	     -2	    -64	     -1	     -5	      0	     63	     -6	      3	     -5
          19133	    -86	    -24	    -15	     -8	    -60	      0	     -2	      3	     62	     -5	      5	     -4
          19134	   -101	    -38	     -7	    -20	    -63	     -2	      3	      0	     78	     12	     12	     13
          19135	   -136	    -30	      7	    -11	    -67	      0	     13	      4	    121	     30	     19	     30
          19136	   -122	      5	     24	     24	    -74	     15	     23	     19	    112	     30	     21	     30
          19137	     23	     34	     34	     54	     -9	     30	     28	     35	     77	     14	     18	     14
          19138	    -56	     22	     28	     44	    -35	     27	     25	     33	     74	      1	     11	      1
          19139	   -141	    -19	     12	      3	    -74	      6	     12	     12	     78	      0	      5	      0
          19140	   -139	    -49	     -5	    -25	    -87	    -18	     -5	    -11	     83	      5	      0	      5
          19141	   -123	    -45	    -14	    -20	    -97	    -33	    -21	    -25	     89	      0	     -6	      0
          19142	    -96	    -26	    -13	      0	   -106	    -35	    -28	    -26	     48	    -13	    -15	    -13
          19143	   -113	    -19	     -5	      7	    -97	    -33	    -28	    -24	     50	    -28	    -23	    -28
          19144	   -123	    -28	      2	      0	   -104	    -32	    -21	    -21	     50	    -32	    -27	    -32
          19145	   -125	    -34	      7	     -5	    -98	    -28	    -12	    -17	     48	    -25	    -25	    -25
          19146	   -116	    -27	      9	      2	    -93	    -21	     -5	     -8	     64	    -15	    -18	    -15
          19147	   -100	    -14	      7	     16	    -87	    -14	     -4	      0	     70	     -8	     -9	     -7
          19148	   -114	    -15	      1	     16	    -80	    -16	     -8	     -1	     74	     -4	     -2	     -4
          19149	   -118	    -33	     -2	      0	   -102	    -29	    -13	    -12	     83	      0	      2	      0
          19150	   -127	    -48	      1	    -14	   -104	    -39	    -13	    -21	     64	      3	      2	      3
          19151	   -137	    -35	     17	      0	   -108	    -33	     -4	    -13	     93	      3	      0	      3
          19152	   -141	      4	     38	     40	   -104	    -10	     10	     10	     90	     -4	     -4	     -3
          19153	      8	     35	     52	     72	    -38	      9	     21	     32	     50	    -13	     -8	    -12
          19154	    -60	     26	     49	     64	    -50	      6	     21	     30	     54	    -15	    -10	    -14
          19155	   -149	    -13	     32	     25	   -112	    -16	     11	      8	     84	    -11	    -12	    -10
          19156	   -144	    -45	     12	     -5	   -118	    -39	     -3	    -12	     70	    -10	    -15	     -9
          19157	   -129	    -48	      0	     -7	   -112	    -48	    -16	    -20	     63	    -17	    -18	    -15
          19158	   -122	    -35	     -3	      5	   -112	    -48	    -22	    -18	     51	    -24	    -18	    -23
          19159	   -132	    -30	      0	     11	   -124	    -47	    -21	    -16	     59	    -21	    -14	    -19
          19160	   -144	    -36	      5	      6	   -131	    -48	    -15	    -15	     77	     -6	     -4	     -4
          19161	   -136	    -44	      7	      0	   -116	    -46	     -8	    -11	     90	     10	      7	     11
          19162	   -138	    -44	      5	     -1	   -106	    -41	     -2	     -5	    109	     18	     16	     19
          19163	   -138	    -40	      0	      3	   -115	    -36	      0	      1	     80	     15	     18	     17
          19164	   -147	    -38	     -5	      6	   -113	    -34	      0	      5	    101	      7	     12	      9
          19165	   -144	    -43	     -4	      1	   -104	    -36	      2	      4	     80	     -1	      1	      0
          19166	   -118	    -47	      7	     -2	   -106	    -37	      8	      5	     62	     -9	     -9	     -7
          19167	   -135	    -31	     31	     13	   -102	    -28	     21	     15	     71	    -16	    -17	    -14
          19168	   -143	      8	     58	     53	    -98	     -9	     38	     35	     73	    -21	    -17	    -18
          19169	    -20	     47	     74	     92	    -59	     10	     52	     57	     53	    -16	     -8	    -13
          19170	    -17	     44	     68	     89	    -37	     16	     57	     64	     74	      0	      5	      2
          19171	   -132	     -4	     39	     39	    -85	      1	     49	     50	    113	     18	     19	     22
          19172	   -175	    -61	      2	    -17	   -100	    -22	     33	     27	    110	     26	     25	     30
          19173	   -184	    -85	    -26	    -42	   -117	    -41	     15	     10	    105	     18	     20	     22
          19174	   -164	    -76	    -39	    -34	   -114	    -50	      1	      1	     69	      1	      8	      6
          19175	   -156	    -65	    -42	    -24	   -127	    -55	     -5	     -2	     76	    -11	     -4	     -6
          19176	   -181	    -73	    -41	    -33	   -145	    -60	     -7	     -6	     76	    -17	    -11	    -12
          19177	   -196	    -92	    -43	    -53	   -132	    -64	     -8	    -10	     67	    -14	     -7	     -8
          19178	   -200	   -102	    -51	    -65	   -138	    -68	    -10	    -13	     73	     -2	      5	      4
          19179	   -194	    -98	    -62	    -63	   -148	    -71	    -16	    -15	     94	     16	     22	     23
          19180	   -198	    -94	    -76	    -60	   -150	    -75	    -26	    -20	    129	     31	     35	     38
          19181	   -206	   -103	    -86	    -71	   -158	    -83	    -32	    -28	    126	     33	     40	     41
          19182	   -200	   -119	    -84	    -90	   -153	    -89	    -31	    -34	     89	     26	     35	     35
          19183	   -204	   -116	    -65	    -89	   -152	    -82	    -17	    -27	     98	     16	     25	     25
          19184	   -215	    -72	    -32	    -47	   -142	    -55	      5	     -1	    108	      5	     14	     15
          19185	   -117	     -9	     -1	     12	   -106	    -19	     29	     34	     84	     -3	      8	      6
          19186	     -8	     21	     12	     41	    -37	      0	     39	     52	     56	     -7	      7	      3
          19187	   -121	     -5	      0	     11	    -90	    -13	     31	     38	     83	     -2	      9	      8
          19188	   -182	    -57	    -23	    -42	   -140	    -48	      8	      2	    102	      2	      8	     13
          19189	   -179	    -79	    -42	    -68	   -145	    -78	    -18	    -28	     76	     -3	      2	      7
          19190	   -136	    -55	    -43	    -47	   -155	    -88	    -36	    -40	     58	    -20	     -9	     -8
          19191	   -102	    -15	    -27	     -9	   -150	    -84	    -43	    -38	     48	    -37	    -21	    -25
          19192	    -96	      7	     -6	     10	   -152	    -78	    -39	    -34	     41	    -45	    -28	    -33
          19193	    -90	      7	     10	      7	   -149	    -74	    -32	    -32	     43	    -41	    -27	    -29
          19194	    -85	      5	     18	      2	   -136	    -70	    -25	    -30	     46	    -30	    -21	    -18
          19195	    -78	     18	     21	     12	   -133	    -64	    -24	    -26	     69	    -22	    -14	    -10
          19196	    -61	     39	     20	     30	   -131	    -58	    -27	    -23	     61	    -22	    -12	    -10
          19197	    -39	     48	     20	     37	   -129	    -58	    -31	    -25	     56	    -29	    -15	    -17
          19198	    -35	     41	     26	     27	   -123	    -60	    -31	    -31	     38	    -36	    -22	    -24
          19199	    -48	     38	     42	     22	   -121	    -57	    -22	    -30	     46	    -40	    -28	    -28
          19200	    -52	     66	     66	     48	   -110	    -37	     -5	    -14	     51	    -41	    -30	    -30
          19201	     -4	    115	     86	     94	   -102	     -6	     11	     13	     45	    -39	    -26	    -28
          19202	    120	    138	     87	    115	    -13	     14	     19	     31	     43	    -30	    -17	    -19
          19203	      8	    107	     67	     81	    -60	      9	     13	     23	     67	    -14	     -7	     -4
          19204	    -78	     47	     34	     20	    -99	    -14	     -1	     -4	     87	     -2	      0	      6
          19205	    -73	     12	      8	    -16	   -101	    -34	    -16	    -27	     92	     -1	      4	      7
          19206	    -50	     22	      0	     -7	    -83	    -30	    -20	    -28	     69	     -5	      7	      1
          19207	    -25	     54	      8	     23	    -82	     -7	    -10	     -8	     75	     -3	     11	      3
          19208	    -19	     72	     22	     39	    -44	     19	      7	     14	     88	     10	     16	     16
          19209	    -19	     66	     29	     32	    -27	     36	     24	     28	    125	     23	     20	     28
          19210	    -36	     49	     26	     14	    -19	     42	     33	     30	    103	     23	     20	     27
          19211	    -42	     39	     15	      4	    -22	     42	     32	     27	     84	     13	     16	     15
          19212	    -42	     39	      2	      4	    -29	     43	     24	     24	     94	      3	     11	      4
          19213	    -45	     39	     -9	      4	    -11	     44	     16	     21	     87	      3	      8	      3
          19214	    -51	     30	    -13	     -4	    -16	     43	     13	     16	     88	      9	      6	      8
          19215	    -42	     19	     -7	    -16	    -16	     44	     20	     14	     96	     13	      3	     10
          19216	    -52	     25	      9	     -9	     -3	     59	     36	     26	     91	      6	     -2	      2
          19217	    -65	     57	     29	     22	     11	     88	     53	     51	     87	     -5	     -9	    -11
          19218	     29	     88	     38	     55	     53	    111	     61	     71	     52	    -12	    -13	    -20
          19219	     51	     82	     27	     49	     73	    108	     53	     65	     77	     -6	    -12	    -16
          19220	    -69	     33	     -1	      1	      4	     77	     31	     31	    100	      7	     -5	     -3
          19221	   -114	    -20	    -32	    -51	    -33	     43	      5	     -5	     99	     20	      3	      7
          19222	   -104	    -39	    -49	    -68	    -20	     29	    -12	    -22	    103	     26	      9	     12
          19223	    -84	    -19	    -48	    -47	    -12	     36	    -18	    -17	    106	     26	     11	     10
          19224	    -58	      5	    -37	    -21	    -17	     49	    -15	     -7	    117	     24	     10	      6
          19225	    -70	      9	    -28	    -15	      1	     55	    -10	     -4	     97	     25	      7	      5
          19226	    -81	     -9	    -31	    -32	     -8	     51	     -8	     -9	    104	     27	      4	      6
          19227	    -99	    -34	    -44	    -55	    -12	     46	    -11	    -17	    123	     30	      3	      7
          19228	   -112	    -49	    -60	    -68	     -8	     42	    -19	    -22	    102	     30	      3	      5
          19229	   -122	    -51	    -72	    -69	    -17	     42	    -27	    -25	    115	     29	      6	      3
          19230	   -124	    -49	    -76	    -64	    -14	     41	    -33	    -27	    113	     34	     11	      6
          19231	   -100	    -49	    -67	    -62	    -20	     38	    -34	    -31	    123	     46	     15	     16
          19232	    -94	    -46	    -47	    -57	     -3	     38	    -28	    -33	    130	     55	     17	     23
          19233	    -95	    -25	    -20	    -34	     -4	     48	    -15	    -23	    139	     52	     14	     19
          19234	   -102	     13	      7	      7	    -15	     70	      0	     -3	    134	     38	      7	      4
          19235	     51	     45	     24	     41	     62	     89	      8	     15	     82	     27	      0	     -8
          19236	     -8	     42	     26	     40	     48	     90	      6	     15	     96	     26	     -8	    -11
          19237	    -79	     12	     19	     12	      1	     70	     -5	     -4	    131	     29	    -16	     -9
          19238	    -64	     -7	     12	     -5	     -9	     47	    -19	    -27	    104	     22	    -25	    -17
          19239	    -44	      3	     16	      8	      0	     40	    -26	    -33	     72	      8	    -32	    -32
          19240	    -13	     32	     30	     39	      0	     52	    -21	    -22	     73	      1	    -34	    -41
          19241	      0	     49	     45	     58	     19	     69	     -8	     -4	     96	      9	    -27	    -33
          19242	    -17	     44	     53	     55	     31	     82	      5	      8	    113	     29	    -14	    -14
          19243	    -19	     28	     51	     41	     36	     84	     13	     12	    112	     47	     -2	      2
          19244	    -27	     18	     42	     33	     35	     80	     12	      9	    132	     53	      1	      8
          19245	    -34	     15	     28	     33	     17	     74	      4	      4	    122	     45	     -2	      0
          19246	    -42	     10	     16	     29	     22	     67	     -5	     -1	    112	     29	    -13	    -16
          19247	    -44	     -4	     11	     16	     13	     58	     -9	     -8	     96	     17	    -21	    -28
          19248	    -38	    -18	     16	      3	     15	     54	     -5	    -10	     74	     20	    -22	    -25
          19249	    -66	    -10	     32	     14	     13	     63	      8	      0	    114	     33	    -15	    -12
          19250	    -77	     23	     49	     49	     11	     84	     24	     24	    147	     43	     -6	     -1
          19251	     73	     49	     55	     76	     80	    100	     32	     41	     96	     46	      0	      1
          19252	     10	     30	     41	     59	     60	     90	     26	     34	    112	     45	      2	      0
          19253	    -98	    -23	     12	      6	     -7	     58	      7	      5	    130	     44	      0	      1
          19254	   -121	    -68	    -17	    -38	    -26	     25	    -16	    -24	    120	     42	     -2	      0
          19255	    -93	    -77	    -35	    -46	    -25	      9	    -32	    -37	    105	     37	     -2	     -3
          19256	    -87	    -61	    -38	    -29	    -26	      7	    -37	    -36	    114	     37	      4	     -2
          19257	    -81	    -50	    -32	    -18	    -35	     10	    -33	    -29	    116	     48	     14	     10
          19258	   -101	    -56	    -26	    -23	    -37	     13	    -24	    -23	    131	     64	     23	     28
          19259	    -95	    -64	    -23	    -32	    -24	     17	    -16	    -16	    153	     70	     25	     36
          19260	    -85	    -64	    -24	    -31	    -10	     18	    -13	    -11	    127	     56	     18	     23
          19261	    -79	    -54	    -25	    -22	    -30	     15	    -11	    -10	    104	     30	      7	      0
          19262	    -90	    -44	    -23	    -13	    -31	     14	     -8	     -7	     76	     14	      0	    -12
          19263	    -53	    -41	    -13	    -11	    -22	     18	      3	      0	     90	     18	     -2	     -5
          19264	    -42	    -36	      4	     -7	      8	     32	     23	     18	    101	     32	      0	     10
          19265	    -52	    -15	     25	     12	     12	     54	     47	     44	    111	     33	      1	     14
          19266	    -55	     18	     41	     45	      9	     76	     65	     69	     98	     18	      2	      2
          19267	     78	     36	     43	     62	     69	     81	     70	     79	     58	      5	      5	     -7
          19268	      4	     14	     26	     38	     37	     62	     59	     64	     76	     12	     14	      3
          19269	    -82	    -32	      0	    -10	    -30	     28	     39	     34	    111	     36	     27	     30
          19270	    -89	    -63	    -22	    -43	    -38	      2	     21	     12	    134	     53	     38	     50
          19271	    -60	    -55	    -31	    -37	    -30	     -4	     12	      8	    110	     47	     42	     48
          19272	    -38	    -30	    -28	    -15	    -32	      0	     12	     16	     86	     26	     38	     32
          19273	    -30	    -22	    -25	    -10	    -43	      0	     16	     22	     85	     11	     29	     19
          19274	    -59	    -39	    -28	    -30	    -40	     -6	     17	     18	     68	      7	     20	     19
          19275	    -74	    -60	    -40	    -54	    -49	    -20	     11	      8	     72	      5	     13	     22
          19276	    -79	    -66	    -57	    -62	    -72	    -33	      0	      0	     75	     -4	      9	     15
          19277	    -69	    -59	    -70	    -58	    -79	    -42	    -10	     -7	     42	    -20	      7	      3
          19278	    -60	    -57	    -72	    -60	    -82	    -49	    -14	    -11	     30	    -27	      9	      0
          19279	    -47	    -60	    -59	    -66	    -76	    -52	     -6	    -10	     40	    -20	     12	     11
          19280	    -49	    -43	    -31	    -52	    -67	    -42	     11	      1	     58	    -11	     14	     23
          19281	    -52	      6	      3	     -6	    -82	    -18	     30	     27	     65	    -18	     12	     20
          19282	     83	     62	     28	     46	    -28	      2	     41	     51	     17	    -37	      7	      4
          19283	    129	     77	     31	     57	      3	     -4	     33	     46	     -5	    -52	      2	     -7
          19284	      6	     39	     12	     15	    -90	    -43	      8	      9	     18	    -52	     -2	     -4
          19285	    -27	     -6	    -11	    -33	   -139	    -89	    -22	    -35	     29	    -49	     -5	      1
          19286	     -8	    -12	    -24	    -43	   -139	   -113	    -47	    -58	     -8	    -58	    -11	     -4
          19287	     37	     21	    -16	    -12	   -137	   -114	    -59	    -57	     -2	    -77	    -19	    -21
          19288	     73	     58	      5	     20	   -133	   -110	    -62	    -53	    -41	    -93	    -27	    -34
          19289	     70	     73	     25	     32	   -151	   -115	    -63	    -58	    -37	    -97	    -33	    -36
          19290	     68	     72	     35	     28	   -159	   -126	    -65	    -68	    -27	    -94	    -37	    -32
          19291	     83	     72	     30	     25	   -160	   -131	    -70	    -73	    -32	    -98	    -39	    -34
          19292	     78	     74	     17	     24	   -154	   -128	    -72	    -71	    -42	   -109	    -40	    -43
          19293	     78	     69	      6	     16	   -149	   -121	    -68	    -64	    -65	   -115	    -40	    -48
          19294	     96	     58	      9	      3	   -132	   -110	    -52	    -54	    -57	   -108	    -38	    -40
          19295	     77	     69	     30	     11	   -112	    -87	    -25	    -33	    -25	    -97	    -37	    -28
          19296	     67	    115	     63	     55	    -99	    -50	      4	      1	    -22	    -98	    -36	    -28
          19297	    212	    169	     91	    107	    -38	    -15	     28	     35	    -59	   -107	    -34	    -38
          19298	    257	    185	     98	    120	      0	     -1	     37	     47	    -59	   -108	    -27	    -39
          19299	    126	    148	     81	     82	    -57	    -15	     30	     31	    -28	    -91	    -16	    -22
          19300	     84	     98	     50	     31	    -76	    -38	     13	      5	      0	    -68	     -6	      0
          19301	    111	     75	     22	      7	    -74	    -50	     -2	     -9	     -2	    -60	     -4	      7
          19302	    112	     80	      5	     10	    -64	    -49	    -12	    -10	    -17	    -71	    -10	     -5
          19303	    105	     84	      0	     14	    -69	    -43	    -13	     -7	    -27	    -89	    -18	    -24
          19304	     84	     74	      0	      3	    -68	    -40	     -8	     -7	    -41	    -94	    -21	    -31
          19305	     79	     58	     -4	    -12	    -66	    -36	     -2	     -6	    -23	    -80	    -14	    -18
          19306	     75	     51	    -12	    -19	    -46	    -27	      0	     -1	      4	    -55	      1	      4
          19307	     82	     53	    -24	    -18	    -43	    -18	      0	      4	     22	    -35	     16	     22
          19308	     59	     50	    -34	    -20	    -35	    -13	      0	      6	     28	    -28	     23	     27
          19309	     76	     37	    -35	    -32	    -40	    -12	      3	      3	     23	    -32	     20	     20
          19310	     78	     31	    -21	    -38	    -20	     -5	     14	      6	      6	    -40	     10	     10
          19311	     60	     53	      3	    -15	     -4	     15	     33	     24	     18	    -47	      2	      0
          19312	     75	     99	     28	     32	     -8	     46	     51	     52	     17	    -47	      2	     -2
          19313	    226	    127	     35	     61	     75	     68	     59	     70	      0	    -34	     11	      7
          19314	    141	    100	     16	     35	     46	     60	     49	     59	     46	    -11	     25	     26
          19315	     27	     34	    -18	    -28	     -9	     29	     25	     24	     67	      7	     35	     43
          19316	      6	    -16	    -52	    -77	    -28	     -2	      0	    -10	     68	     10	     35	     43
          19317	     21	    -19	    -66	    -79	    -31	    -15	    -19	    -26	     54	     -2	     28	     26
          19318	     58	      7	    -60	    -49	    -23	     -7	    -22	    -21	     19	    -16	     19	      9
          19319	     54	     27	    -45	    -27	    -15	      8	    -14	     -9	     49	    -15	     14	      7
          19320	     53	     23	    -32	    -28	     -2	     21	     -2	      1	     55	     -1	     16	     18
          19321	     47	     10	    -29	    -39	     10	     29	      6	      6	     56	     13	     20	     29
          19322	     39	      3	    -34	    -42	     13	     34	     10	      8	     72	     17	     22	     30
          19323	     44	      6	    -41	    -36	     17	     37	      9	      9	     72	     10	     22	     20
          19324	     40	      8	    -41	    -32	     17	     39	      9	     10	     56	      5	     21	     12
          19325	     60	      4	    -32	    -32	     23	     42	     13	     11	     47	     12	     22	     16
          19326	     58	      8	    -11	    -25	     40	     51	     22	     17	     80	     27	     24	     28
          19327	     41	     33	     12	      2	     40	     65	     33	     31	    109	     33	     22	     30
          19328	     88	     68	     29	     40	     38	     79	     39	     43	     64	     22	     14	     17
          19329	    181	     75	     30	     51	     95	     79	     35	     42	     43	      6	      3	     -1
          19330	     76	     39	     13	     19	     36	     60	     20	     22	     48	     -1	     -7	    -12
          19331	     -2	     -7	     -6	    -24	      0	     34	      1	     -4	     66	      0	    -14	    -13
          19332	     24	    -24	    -16	    -36	      2	     19	    -12	    -19	     48	      2	    -16	    -13
          19333	     52	     -1	    -11	    -10	      9	     21	    -17	    -17	     51	      4	    -14	    -14
          19334	     87	     27	      3	     22	     14	     30	    -14	     -8	     53	      8	    -10	    -12
          19335	     74	     32	     19	     31	     16	     35	     -7	     -3	     71	     17	     -7	     -6
          19336	     54	     16	     26	     19	     15	     34	     -1	     -4	     72	     24	     -5	     -1
          19337	     53	      3	     26	     10	     16	     33	      0	     -4	     78	     25	     -4	     -2
          19338	     54	      4	     21	     15	     16	     35	     -1	     -2	     76	     24	     -1	     -5
          19339	     59	      9	     12	     24	     19	     34	     -8	     -1	     62	     29	      3	     -2
          19340	     46	      0	      3	     19	      9	     27	    -14	     -8	     99	     40	      9	      6
          19341	     38	    -24	      0	     -1	      1	     16	    -14	    -17	    104	     50	      9	     14
          19342	     19	    -38	      8	    -11	      7	     15	     -5	    -17	     81	     48	      3	     11
          19343	      9	    -20	     26	     10	      5	     32	      9	      1	     88	     33	     -9	     -5
          19344	     41	     18	     45	     53	     22	     58	     22	     28	     69	     14	    -21	    -25
          19345	    152	     37	     51	     76	     86	     66	     23	     38	     41	      5	    -26	    -35
          19346	     58	      8	     39	     51	     23	     43	      9	     17	     65	     16	    -21	    -26
          19347	    -21	    -44	     17	      2	    -28	      2	    -14	    -21	     79	     37	    -10	     -6
          19348	    -23	    -75	     -1	    -25	    -43	    -26	    -33	    -47	    107	     50	     -3	      5
          19349	     -1	    -66	     -7	    -12	    -35	    -26	    -39	    -45	     91	     45	     -5	      0
          19350	     18	    -44	     -2	     13	    -22	     -8	    -33	    -26	     69	     28	    -15	    -18
          19351	     20	    -40	      4	     20	    -11	      3	    -21	    -11	     55	     14	    -25	    -32
          19352	    -11	    -59	      7	      4	    -13	      1	    -12	    -11	     67	     14	    -30	    -33
          19353	    -26	    -79	      4	    -11	    -22	     -8	    -11	    -18	     69	     24	    -25	    -23
          19354	    -18	    -81	     -3	    -11	    -36	    -15	    -16	    -23	     78	     36	    -14	    -11
          19355	    -18	    -74	    -11	      0	    -32	    -17	    -25	    -22	     98	     45	     -2	     -3
          19356	    -21	    -77	    -16	      0	    -31	    -22	    -32	    -24	     85	     50	      2	      1
          19357	    -15	    -93	    -14	    -14	    -43	    -31	    -33	    -31	     96	     49	     -2	      0
          19358	    -34	   -101	     -1	    -20	    -45	    -36	    -24	    -33	     84	     40	    -13	     -8
          19359	    -53	    -78	     20	      4	    -47	    -21	     -5	    -15	     73	     24	    -25	    -23
          19360	     14	    -36	     41	     49	    -24	      7	     14	     15	     57	     11	    -30	    -36
          19361	    100	    -16	     46	     70	     49	     26	     25	     37	     51	     14	    -24	    -33
          19362	      9	    -45	     30	     42	     -1	     16	     22	     30	     75	     35	     -9	    -11
          19363	    -62	    -99	      2	    -10	    -44	    -13	      6	      2	    108	     59	      4	     13
          19364	    -76	   -132	    -21	    -42	    -51	    -41	    -12	    -22	    111	     66	      9	     20
          19365	    -46	   -126	    -30	    -36	    -60	    -50	    -24	    -28	     96	     51	      5	      6
          19366	    -31	   -103	    -25	    -12	    -54	    -46	    -24	    -21	     74	     30	     -2	    -12
          19367	    -28	    -91	    -14	      0	    -50	    -37	    -14	    -10	     56	     25	     -6	    -16
          19368	    -42	    -98	     -8	     -8	    -48	    -31	     -2	     -1	     80	     40	      0	      0
          19369	    -45	   -110	     -9	    -20	    -40	    -25	      7	      6	    124	     61	     12	     21
          19370	    -35	   -114	    -19	    -26	    -28	    -22	     11	     11	    101	     70	     26	     33
          19371	    -57	   -113	    -31	    -26	    -36	    -23	      9	     12	    113	     70	     37	     34
          19372	    -54	   -116	    -41	    -30	    -44	    -29	      7	      8	    106	     69	     42	     35
          19373	    -48	   -126	    -44	    -41	    -44	    -33	     11	      7	    110	     72	     42	     40
          19374	    -44	   -130	    -35	    -48	    -33	    -25	     23	     17	    120	     71	     38	     42
          19375	    -59	   -110	    -16	    -30	    -15	     -5	     42	     39	    106	     61	     30	     33
          19376	    -46	    -69	      4	      7	    -17	     17	     59	     64	     83	     44	     20	     19
          19377	     96	    -38	     16	     35	     44	     26	     67	     75	     56	     31	     12	      9
