          13670	   -329	   -195	    -89	    -85	     93	    -42	      0	     -3	    228	    -14	     35	     30
          13671	   -324	   -227	    -79	   -117	     80	    -61	     -1	    -13	    208	     -4	     23	     48
          13672	   -320	   -202	    -57	    -93	     77	    -58	      4	     -2	    204	    -29	      7	     31
          13673	   -323	   -130	    -33	    -22	     62	    -44	     11	     19	    200	    -84	     -7	    -15
          13674	   -110	    -83	    -21	     22	    115	    -45	     12	     27	     29	   -119	    -11	    -43
          13675	   -197	   -110	    -31	     -6	     66	    -72	      5	      8	     89	   -100	     -2	    -16
          13676	   -351	   -177	    -52	    -76	     -2	   -108	     -7	    -20	    199	    -55	     13	     34
          13677	   -344	   -203	    -65	   -106	    -19	   -127	    -18	    -31	    194	    -45	     22	     52
          13678	   -242	   -159	    -57	    -66	     10	   -127	    -27	    -24	     84	    -85	     16	     18
          13679	   -182	    -89	    -32	     -1	     -1	   -129	    -34	    -19	     36	   -134	      2	    -25
          13680	   -184	    -56	     -4	     26	    -32	   -150	    -41	    -33	     64	   -150	    -13	    -34
          13681	   -183	    -65	     18	     12	    -78	   -177	    -46	    -54	     58	   -137	    -27	    -17
          13682	   -164	    -71	     35	      0	    -71	   -188	    -45	    -59	     29	   -137	    -41	    -12
          13683	   -180	    -39	     45	     26	    -62	   -176	    -39	    -42	     24	   -171	    -54	    -42
          13684	   -144	      6	     45	     65	    -67	   -159	    -31	    -19	     -4	   -212	    -59	    -79
          13685	     -5	     11	     30	     64	    -27	   -159	    -26	    -14	   -111	   -215	    -50	    -78
          13686	   -162	    -38	      3	      7	    -77	   -176	    -25	    -27	      0	   -169	    -29	    -30
          13687	   -256	    -91	    -20	    -52	   -106	   -191	    -26	    -39	     88	   -120	     -7	     19
          13688	   -203	    -88	    -28	    -56	    -93	   -190	    -27	    -35	     44	   -115	      4	     26
          13689	   -105	    -34	    -19	     -8	    -70	   -179	    -29	    -21	    -26	   -150	      1	     -7
          13690	    -88	     14	     -1	     33	    -83	   -178	    -32	    -19	    -35	   -178	     -7	    -36
          13691	   -107	     20	     16	     31	   -106	   -194	    -37	    -33	    -15	   -173	    -18	    -31
          13692	    -95	      4	     32	      9	   -122	   -211	    -39	    -50	    -17	   -152	    -29	    -11
          13693	    -74	     16	     49	     14	   -118	   -208	    -33	    -46	    -34	   -155	    -44	    -16
          13694	    -93	     66	     62	     58	   -110	   -182	    -21	    -21	    -20	   -191	    -58	    -54
          13695	     15	    108	     62	     95	    -75	   -155	     -9	      4	   -104	   -222	    -64	    -89
          13696	     60	     93	     43	     74	    -39	   -149	     -1	      9	   -155	   -207	    -54	    -78
          13697	   -110	     26	     11	      2	    -99	   -161	      1	     -3	      8	   -151	    -32	    -25
          13698	   -173	    -22	    -14	    -52	   -108	   -168	      1	    -13	     35	   -102	     -9	     17
          13699	   -100	     -8	    -21	    -41	    -78	   -156	      2	     -4	     -8	    -97	      2	     17
          13700	    -12	     47	     -9	     10	    -56	   -136	      3	     12	    -42	   -120	      3	    -11
          13701	    -26	     86	     10	     45	    -63	   -131	      0	     13	    -21	   -132	     -3	    -28
          13702	    -37	     83	     29	     39	    -82	   -147	     -8	     -6	    -22	   -116	    -13	    -19
          13703	    -13	     65	     46	     19	   -107	   -164	    -16	    -27	    -16	    -96	    -26	     -6
          13704	     -5	     78	     62	     30	    -93	   -162	    -18	    -30	    -32	   -103	    -45	    -21
          13705	    -46	    124	     73	     74	    -96	   -140	    -15	    -13	    -11	   -138	    -62	    -63
          13706	    101	    155	     70	    104	    -54	   -118	    -10	      2	   -120	   -163	    -69	    -96
          13707	     84	    127	     49	     76	    -46	   -115	     -8	      0	   -111	   -140	    -60	    -81
          13708	    -78	     57	     20	      6	    -83	   -126	    -11	    -17	      6	    -80	    -39	    -29
          13709	   -120	     12	      1	    -37	    -95	   -132	    -16	    -29	     59	    -33	    -19	      8
          13710	    -41	     34	      3	    -14	    -75	   -121	    -21	    -24	      5	    -31	    -10	      2
          13711	     27	     91	     22	     45	    -48	   -105	    -24	    -15	    -29	    -53	    -10	    -27
          13712	     18	    124	     44	     79	    -58	   -100	    -27	    -16	      1	    -55	    -11	    -37
          13713	      5	    107	     58	     65	    -72	   -105	    -26	    -27	     25	    -22	     -6	    -12
          13714	      3	     74	     64	     36	    -61	   -101	    -17	    -30	     35	     19	      0	     21
          13715	    -13	     72	     68	     37	    -39	    -74	      0	     -9	     60	     34	      4	     28
          13716	    -57	    103	     69	     72	    -17	    -32	     21	     26	    101	     20	      7	      5
          13717	     91	    119	     58	     93	     49	      0	     39	     52	    -13	     11	     15	     -9
          13718	     36	     79	     33	     57	     47	      6	     46	     52	     19	     43	     33	     15
          13719	   -134	      3	      2	    -13	      0	     -4	     43	     35	    161	    104	     58	     69
          13720	   -159	    -44	    -20	    -56	      4	     -9	     36	     24	    166	    146	     79	    105
          13721	    -91	    -31	    -26	    -38	     28	      0	     27	     27	    128	    144	     89	     98
          13722	    -49	      7	    -19	      5	     42	      9	     21	     32	    104	    122	     90	     70
          13723	    -87	     19	     -9	     22	     14	     10	     19	     27	    118	    118	     84	     61
          13724	    -96	     -9	     -1	      0	     13	      7	     23	     20	    129	    139	     76	     78
          13725	    -91	    -39	      5	    -25	     37	     16	     36	     24	    125	    155	     65	     91
          13726	   -120	    -29	     16	    -10	     58	     44	     54	     48	    110	    137	     51	     70
          13727	   -148	     11	     24	     35	     55	     79	     72	     79	    142	     97	     40	     27
          13728	     44	     29	     20	     57	    129	     99	     81	     94	    -29	     83	     43	     11
          13729	    -70	    -15	      0	     17	    102	     91	     79	     83	     65	    119	     58	     46
          13730	   -234	    -91	    -31	    -54	     52	     69	     67	     57	    180	    172	     74	     98
          13731	   -225	   -132	    -56	    -91	     38	     55	     53	     41	    163	    184	     78	    110
          13732	   -155	   -115	    -67	    -71	     65	     58	     41	     40	     53	    141	     65	     67
          13733	   -151	    -83	    -67	    -36	     62	     62	     31	     42	     21	     88	     45	     15
          13734	   -171	    -85	    -64	    -35	     35	     54	     23	     32	     38	     73	     28	      1
          13735	   -200	   -119	    -58	    -66	     21	     38	     17	     14	     20	     92	     16	     23
          13736	   -183	   -136	    -45	    -82	     22	     30	     16	      4	     20	    102	      1	     35
          13737	   -197	   -105	    -27	    -49	     18	     40	     19	     13	     11	     66	    -18	      2
          13738	   -191	    -49	    -14	      6	     18	     58	     23	     29	    -23	      4	    -39	    -56
          13739	      4	    -36	    -20	     20	     68	     62	     22	     32	   -185	    -27	    -50	    -85
          13740	   -166	    -91	    -46	    -35	     22	     44	     11	     13	    -95	     -1	    -44	    -55
          13741	   -298	   -166	    -79	   -111	    -35	     17	     -5	    -13	      7	     47	    -28	     -1
          13742	   -270	   -189	    -99	   -135	    -29	      0	    -24	    -31	    -20	     60	    -14	     16
          13743	   -174	   -148	    -99	    -96	    -22	     -4	    -39	    -37	    -93	     27	     -8	    -11
          13744	   -165	    -99	    -86	    -50	    -42	     -8	    -49	    -41	   -125	     -5	     -8	    -40
          13745	   -177	    -91	    -70	    -44	    -64	    -16	    -52	    -49	    -91	      0	     -9	    -29
          13746	   -173	   -114	    -56	    -71	    -57	    -21	    -49	    -55	    -84	     27	    -12	      3
          13747	   -167	   -118	    -41	    -78	    -53	    -15	    -41	    -49	    -92	     29	    -21	     11
          13748	   -187	    -76	    -26	    -40	    -52	      2	    -33	    -32	    -99	    -13	    -36	    -26
          13749	   -103	    -22	    -17	      8	    -40	     14	    -30	    -19	   -182	    -65	    -46	    -73
          13750	      9	    -13	    -23	     12	    -15	      7	    -35	    -27	   -263	    -71	    -43	    -74
          13751	   -149	    -59	    -40	    -39	    -75	    -15	    -45	    -51	   -138	    -28	    -27	    -25
          13752	   -216	   -103	    -53	    -88	   -106	    -33	    -56	    -69	    -81	     12	    -11	     20
          13753	   -148	    -86	    -48	    -77	    -89	    -33	    -63	    -69	   -131	      2	     -6	     15
          13754	    -43	    -17	    -26	    -14	    -72	    -23	    -68	    -59	   -220	    -44	    -13	    -26
          13755	    -28	     41	      2	     38	    -80	    -22	    -73	    -59	   -229	    -77	    -23	    -55
          13756	    -19	     51	     25	     42	   -115	    -36	    -77	    -74	   -191	    -68	    -28	    -41
          13757	    -20	     34	     40	     18	   -109	    -49	    -77	    -88	   -204	    -41	    -31	    -10
          13758	     -5	     37	     51	     16	   -109	    -41	    -67	    -81	   -216	    -40	    -35	     -5
          13759	    -50	     79	     56	     51	   -100	    -10	    -50	    -50	   -183	    -74	    -40	    -36
          13760	     82	    118	     50	     83	    -48	     22	    -32	    -18	   -283	   -106	    -37	    -64
          13761	    116	    101	     30	     60	    -22	     33	    -21	     -8	   -319	    -92	    -21	    -47
          13762	    -66	     40	      3	     -6	    -69	     21	    -17	    -21	   -169	    -36	      3	     10
          13763	   -104	      0	    -13	    -52	    -81	     11	    -17	    -32	   -142	      7	     26	     56
          13764	    -12	     27	    -11	    -30	    -69	     21	    -15	    -23	   -183	      0	     34	     51
          13765	     63	     94	      8	     30	    -31	     44	     -9	     -1	   -238	    -40	     26	     12
          13766	     67	    137	     32	     68	    -27	     58	     -3	     11	   -259	    -69	     12	    -15
          13767	     64	    133	     52	     60	    -45	     55	      2	      6	   -229	    -63	     -1	     -9
          13768	     71	    118	     71	     41	    -42	     50	     11	      0	   -256	    -48	    -15	      6
          13769	     90	    140	     91	     58	    -34	     64	     25	     12	   -257	    -58	    -29	     -4
          13770	     65	    198	    109	    112	    -21	     97	     44	     45	   -233	    -96	    -41	    -42
          13771	    243	    238	    113	    149	     41	    129	     61	     75	   -370	   -122	    -43	    -69
          13772	    193	    215	     98	    123	     47	    138	     73	     83	   -337	   -101	    -29	    -49
          13773	     46	    151	     71	     56	      1	    129	     78	     73	   -215	    -46	     -7	      3
          13774	     21	    113	     53	     17	      4	    124	     80	     66	   -192	    -11	      9	     36
          13775	    110	    139	     54	     40	     28	    134	     81	     75	   -258	    -25	     11	     21
          13776	    154	    195	     73	     96	     35	    148	     80	     88	   -295	    -64	     -1	    -19
          13777	    152	    227	     97	    126	     22	    146	     73	     85	   -293	    -85	    -21	    -43
          13778	    153	    215	    114	    114	      2	    124	     60	     63	   -293	    -80	    -41	    -41
          13779	    153	    191	    117	     89	    -21	     98	     46	     36	   -305	    -73	    -58	    -36
          13780	    114	    187	    107	     85	    -41	     87	     34	     24	   -314	    -87	    -69	    -54
          13781	     75	    195	     80	     94	    -64	     94	     28	     30	   -288	   -112	    -71	    -81
          13782	    196	    172	     37	     71	      1	    101	     26	     36	   -405	   -109	    -58	    -82
          13783	     49	     97	    -13	     -2	    -33	     94	     25	     29	   -296	    -62	    -30	    -38
          13784	    -93	     15	    -55	    -83	    -79	     81	     23	     16	   -199	      0	      2	     21
          13785	    -86	     -8	    -72	   -105	    -72	     78	     21	     12	   -202	     32	     29	     50
          13786	      3	     36	    -61	    -59	    -41	     87	     18	     21	   -222	     25	     43	     40
          13787	     44	     92	    -37	     -2	    -47	     91	     15	     25	   -245	     10	     46	     22
          13788	     31	    103	    -15	     10	    -68	     83	     13	     16	   -214	     20	     44	     29
          13789	     21	     73	     -2	    -18	    -91	     72	     13	      5	   -206	     45	     37	     51
          13790	      3	     55	      3	    -34	    -69	     75	     18	      8	   -208	     49	     25	     52
          13791	    -39	     79	      4	     -8	    -71	     91	     23	     24	   -181	     18	     14	     19
          13792	     62	    111	     -4	     24	    -65	    101	     23	     34	   -283	    -11	     12	    -13
          13793	    105	     91	    -28	      5	    -48	     89	     14	     21	   -305	      4	     26	      0
          13794	    -78	     16	    -63	    -67	   -118	     58	     -4	     -9	   -167	     62	     50	     57
          13795	   -158	    -49	    -95	   -131	   -152	     28	    -28	    -39	   -111	    109	     70	    102
          13796	   -107	    -50	   -110	   -132	   -155	     13	    -52	    -54	   -159	    102	     77	     94
          13797	    -41	     -7	   -107	    -87	   -156	      4	    -71	    -63	   -235	     62	     69	     52
          13798	    -41	     19	    -95	    -60	   -186	     -8	    -85	    -77	   -214	     39	     57	     28
          13799	    -75	      1	    -83	    -77	   -211	    -25	    -91	    -94	   -200	     54	     48	     42
          13800	    -76	    -24	    -71	   -102	   -208	    -30	    -88	    -99	   -207	     76	     39	     63
          13801	    -79	     -9	    -58	    -87	   -198	    -14	    -77	    -83	   -194	     64	     28	     51
          13802	    -99	     38	    -50	    -38	   -198	     10	    -65	    -58	   -193	     23	     16	      9
          13803	     87	     58	    -57	    -18	   -137	     21	    -59	    -47	   -349	     -2	     10	    -15
          13804	    -38	     11	    -81	    -66	   -185	      7	    -63	    -61	   -256	     18	     17	      5
          13805	   -186	    -65	   -113	   -143	   -229	    -17	    -75	    -86	   -176	     63	     33	     51
          13806	   -193	    -98	   -140	   -176	   -232	    -32	    -92	   -102	   -173	     83	     48	     71
          13807	   -109	    -72	   -155	   -151	   -228	    -35	   -109	   -105	   -234	     63	     55	     52
          13808	    -87	    -41	   -161	   -120	   -239	    -39	   -122	   -108	   -249	     40	     54	     30
          13809	   -131	    -52	   -159	   -132	   -254	    -49	   -126	   -118	   -229	     44	     47	     34
          13810	   -150	    -82	   -142	   -162	   -257	    -49	   -111	   -119	   -229	     60	     32	     51
          13811	   -122	    -61	    -99	   -142	   -223	    -16	    -71	    -85	   -227	     47	     13	     39
          13812	   -108	     34	    -34	    -47	   -185	     57	     -8	    -12	   -223	      0	     -4	     -5
          13813	    132	    148	     35	     66	    -48	    143	     65	     74	   -382	    -33	     -9	    -39
          13814	    190	    204	     87	    122	      4	    207	    129	    138	   -329	    -14	      2	    -18
          13815	     68	    191	    110	    108	     -2	    235	    167	    166	   -200	     37	     20	     34
          13816	     64	    168	    115	     85	      0	    236	    174	    168	   -203	     59	     26	     56
          13817	    129	    184	    117	    101	      2	    223	    153	    155	   -287	     20	      9	     18
          13818	    180	    226	    129	    143	    -23	    194	    119	    127	   -359	    -45	    -26	    -46
          13819	    169	    251	    150	    169	    -77	    152	     86	     86	   -359	    -88	    -67	    -89
          13820	    176	    249	    172	    168	   -117	    119	     67	     54	   -386	    -97	   -100	    -97
          13821	    186	    247	    187	    166	   -124	    118	     66	     54	   -408	    -98	   -117	    -97
          13822	    127	    258	    185	    179	   -108	    143	     75	     80	   -350	   -109	   -118	   -109
          13823	    203	    255	    157	    178	    -67	    161	     80	    100	   -426	   -116	   -103	   -116
          13824	    194	    201	    105	    126	    -74	    144	     73	     84	   -430	    -91	    -75	    -91
          13825	     -8	    108	     44	     36	   -163	    101	     54	     43	   -306	    -38	    -42	    -38
          13826	    -75	     38	     -3	    -31	   -197	     69	     33	     13	   -256	      3	    -14	      2
          13827	    -26	     32	    -22	    -33	   -180	     66	     17	     12	   -298	      6	     -1	      4
          13828	     17	     67	    -14	      4	   -163	     74	      7	     22	   -328	    -13	     -3	    -16
          13829	      2	     90	      8	     31	   -182	     65	      0	     15	   -317	    -25	    -16	    -29
          13830	     10	     83	     33	     29	   -229	     40	     -3	     -7	   -313	    -23	    -35	    -28
          13831	      8	     74	     49	     24	   -241	     24	     -5	    -20	   -325	    -29	    -55	    -37
          13832	    -43	     83	     50	     39	   -229	     32	     -2	    -10	   -332	    -55	    -70	    -65
          13833	     19	     89	     31	     50	   -221	     48	      0	      7	   -362	    -76	    -70	    -87
          13834	     45	     50	     -6	     17	   -197	     46	     -4	      8	   -409	    -56	    -52	    -70
          13835	   -144	    -30	    -53	    -57	   -257	     20	    -17	    -15	   -275	      0	    -21	    -15
          13836	   -210	    -96	    -90	   -116	   -297	    -11	    -34	    -44	   -210	     49	      8	     30
          13837	   -173	   -103	   -102	   -116	   -301	    -27	    -50	    -57	   -242	     56	     27	     35
          13838	   -121	    -65	    -88	    -72	   -296	    -29	    -60	    -56	   -282	     37	     29	     13
          13839	   -107	    -32	    -55	    -32	   -304	    -30	    -63	    -55	   -274	     27	     18	      0
          13840	   -108	    -23	    -15	    -15	   -323	    -38	    -59	    -60	   -251	     33	      0	      4
          13841	    -81	    -13	     24	      1	   -318	    -40	    -51	    -60	   -269	     30	    -21	      0
          13842	    -99	     20	     56	     43	   -329	    -30	    -43	    -47	   -263	      1	    -41	    -32
          13843	    -22	     57	     73	     87	   -314	    -19	    -41	    -32	   -330	    -29	    -50	    -65
          13844	     43	     52	     67	     90	   -275	    -25	    -46	    -36	   -374	    -22	    -42	    -61
          13845	   -102	     -2	     42	     43	   -352	    -50	    -55	    -58	   -237	     24	    -18	    -16
          13846	   -187	    -62	     11	     -9	   -380	    -70	    -63	    -76	   -198	     70	      9	     27
          13847	   -149	    -83	    -10	    -23	   -370	    -68	    -65	    -71	   -213	     83	     29	     38
          13848	   -126	    -71	    -16	     -4	   -327	    -53	    -62	    -53	   -252	     73	     37	     26
          13849	   -142	    -64	     -8	      9	   -342	    -47	    -55	    -45	   -214	     69	     34	     21
          13850	   -160	    -76	      8	      5	   -359	    -54	    -48	    -49	   -209	     78	     26	     29
          13851	   -146	    -83	     25	      4	   -367	    -57	    -40	    -49	   -222	     81	     17	     31
          13852	   -188	    -68	     34	     25	   -348	    -43	    -29	    -33	   -197	     67	     13	     17
          13853	   -135	    -56	     24	     43	   -328	    -22	    -16	     -9	   -234	     56	     21	      7
          13854	    -94	    -88	     -6	     17	   -291	    -12	     -3	      3	   -267	     77	     40	     27
          13855	   -261	   -162	    -46	    -51	   -335	    -12	      8	      5	   -147	    121	     66	     73
          13856	   -336	   -222	    -78	   -106	   -335	     -9	     19	     11	   -104	    152	     86	    104
          13857	   -298	   -220	    -86	   -100	   -299	      5	     29	     28	   -159	    142	     92	     96
          13858	   -222	   -172	    -67	    -49	   -278	     19	     36	     45	   -197	    110	     83	     66
          13859	   -195	   -133	    -32	     -6	   -295	     19	     41	     47	   -200	     90	     63	     48
          13860	   -203	   -126	      6	      3	   -310	     10	     47	     41	   -202	     84	     36	     45
          13861	   -193	   -121	     38	     10	   -304	     13	     57	     47	   -222	     66	      8	     30
          13862	   -207	    -92	     55	     41	   -287	     33	     71	     69	   -232	     24	    -12	     -7
          13863	   -133	    -65	     48	     69	   -266	     55	     85	     93	   -300	    -11	    -18	    -39
          13864	    -83	    -90	     15	     44	   -238	     57	     91	     99	   -349	      0	     -2	    -23
          13865	   -267	   -169	    -31	    -34	   -288	     41	     89	     85	   -202	     54	     27	     35
          13866	   -354	   -239	    -73	   -104	   -320	     22	     77	     68	   -147	     98	     57	     84
          13867	   -309	   -244	    -92	   -110	   -309	     10	     60	     59	   -204	     91	     70	     81
          13868	   -234	   -198	    -83	    -66	   -308	     -3	     40	     48	   -253	     50	     65	     46
          13869	   -221	   -159	    -57	    -29	   -358	    -28	     21	     26	   -263	     21	     46	     23
          13870	   -227	   -154	    -27	    -26	   -390	    -56	      6	      0	   -263	     16	     20	     24
          13871	   -206	   -154	     -3	    -30	   -397	    -71	     -1	    -11	   -281	      4	     -9	     18
          13872	   -232	   -131	      6	    -10	   -398	    -67	     -4	     -4	   -287	    -39	    -33	    -19
          13873	   -183	   -102	     -2	     14	   -397	    -59	     -5	      5	   -357	    -88	    -43	    -61
          13874	    -83	   -116	    -32	     -3	   -370	    -67	     -7	      0	   -439	    -91	    -30	    -59
          13875	   -264	   -180	    -73	    -72	   -424	    -88	    -10	    -17	   -307	    -39	      1	      0
          13876	   -351	   -238	   -107	   -135	   -452	   -101	    -14	    -27	   -210	     16	     35	     61
          13877	   -284	   -234	   -115	   -136	   -430	    -97	    -17	    -20	   -250	     21	     52	     73
          13878	   -194	   -176	    -96	    -84	   -403	    -89	    -22	    -10	   -341	    -21	     45	     36
          13879	   -178	   -120	    -61	    -33	   -434	   -100	    -31	    -18	   -332	    -66	     20	     -3
          13880	   -166	    -97	    -23	    -16	   -463	   -129	    -41	    -45	   -350	    -86	    -10	    -16
          13881	   -113	    -89	      9	    -13	   -489	   -150	    -48	    -63	   -381	    -95	    -38	    -20
          13882	   -125	    -60	     30	      9	   -479	   -144	    -46	    -54	   -380	   -120	    -56	    -40
          13883	   -128	    -18	     35	     45	   -472	   -120	    -38	    -28	   -384	   -153	    -60	    -68
          13884	     42	     -7	     21	     50	   -406	   -108	    -29	    -14	   -502	   -158	    -46	    -68
          13885	    -90	    -49	     -5	      3	   -452	   -119	    -22	    -22	   -383	   -120	    -19	    -26
          13886	   -198	   -103	    -32	    -56	   -494	   -132	    -18	    -33	   -301	    -72	      7	     25
          13887	   -160	   -110	    -42	    -68	   -464	   -125	    -15	    -25	   -329	    -60	     22	     41
          13888	    -69	    -61	    -31	    -25	   -426	   -107	    -13	     -4	   -373	    -89	     20	     15
          13889	    -37	     -8	     -6	     23	   -433	   -103	    -16	      0	   -397	   -124	      4	    -17
          13890	    -32	      9	     22	     36	   -457	   -124	    -20	    -18	   -397	   -136	    -17	    -27
          13891	    -17	      4	     49	     28	   -490	   -145	    -21	    -37	   -399	   -136	    -40	    -25
          13892	     -3	     22	     71	     42	   -473	   -140	    -15	    -30	   -430	   -151	    -59	    -39
          13893	    -36	     70	     85	     86	   -463	   -110	     -5	      0	   -385	   -185	    -70	    -72
          13894	    150	    101	     82	    115	   -398	    -89	      2	     23	   -518	   -203	    -67	    -90
          13895	     91	     72	     63	     84	   -416	    -98	      5	     14	   -470	   -176	    -49	    -64
          13896	    -67	      9	     38	     19	   -479	   -123	      5	     -8	   -342	   -125	    -27	    -13
          13897	    -68	    -19	     23	    -10	   -479	   -129	      6	    -13	   -331	    -99	    -14	     10
          13898	     26	     17	     30	     25	   -424	   -107	     11	      9	   -413	   -120	    -17	    -12
          13899	     89	     76	     55	     84	   -409	    -83	     14	     33	   -422	   -159	    -33	    -54
          13900	     84	    104	     87	    112	   -417	    -86	     13	     31	   -417	   -176	    -55	    -74
          13901	     86	    100	    120	    109	   -444	   -111	     11	      7	   -440	   -168	    -76	    -70
          13902	    117	    110	    153	    120	   -459	   -126	     13	     -7	   -427	   -167	    -95	    -72
          13903	    103	    154	    178	    166	   -451	   -111	     22	      8	   -404	   -191	   -110	   -100
          13904	    202	    193	    184	    208	   -411	    -81	     33	     38	   -472	   -217	   -114	   -131
          13905	    248	    172	    160	    188	   -369	    -71	     31	     48	   -526	   -204	   -103	   -124
          13906	     56	     86	    109	    106	   -443	    -99	     10	     21	   -364	   -149	    -77	    -73
          13907	    -41	     -3	     46	     19	   -484	   -148	    -24	    -27	   -313	    -90	    -43	    -20
          13908	    -23	    -46	     -6	    -19	   -510	   -188	    -57	    -68	   -322	    -65	    -12	     -1
          13909	     -4	    -51	    -38	    -20	   -515	   -200	    -72	    -80	   -333	    -61	     13	     -3
          13910	    -45	    -57	    -45	    -22	   -512	   -185	    -63	    -65	   -284	    -44	     31	      7
          13911	    -67	    -75	    -30	    -36	   -479	   -151	    -34	    -32	   -254	     -3	     40	     41
          13912	    -46	    -76	     -2	    -32	   -430	   -114	      0	      4	   -230	     26	     37	     65
          13913	    -19	    -42	     21	      6	   -398	    -85	     26	     32	   -215	     15	     26	     47
          13914	    -36	     -6	     24	     47	   -417	    -74	     37	     42	   -214	    -19	     20	      6
          13915	     96	    -28	     -5	     30	   -373	    -82	     35	     34	   -350	    -21	     32	     -1
          13916	    -86	   -119	    -61	    -56	   -411	    -96	     29	     19	   -203	     41	     67	     53
          13917	   -233	   -219	   -115	   -151	   -431	    -99	     26	     15	    -74	    127	    109	    133
          13918	   -220	   -252	   -144	   -178	   -400	    -86	     26	     27	    -56	    170	    138	    170
          13919	   -135	   -209	   -139	   -131	   -373	    -71	     26	     40	   -116	    149	    143	    143
          13920	    -95	   -154	   -110	    -72	   -380	    -76	     20	     34	   -145	    110	    126	     98
          13921	    -97	   -139	    -76	    -53	   -414	    -98	     12	     10	   -131	     98	    101	     80
          13922	    -98	   -157	    -48	    -68	   -420	   -115	      7	     -8	   -140	    110	     74	     87
          13923	    -84	   -157	    -27	    -64	   -410	   -104	     13	      0	   -131	    106	     51	     77
          13924	   -130	   -119	    -16	    -23	   -387	    -69	     28	     33	   -117	     71	     33	     38
          13925	     22	    -87	    -20	     10	   -331	    -38	     44	     62	   -231	     41	     26	      3
          13926	     14	   -114	    -43	    -13	   -309	    -33	     54	     64	   -236	     56	     33	     13
          13927	   -161	   -189	    -77	    -86	   -365	    -49	     55	     45	    -85	    106	     48	     59
          13928	   -203	   -243	   -103	   -140	   -372	    -59	     50	     32	    -62	    139	     61	     88
          13929	   -135	   -230	   -109	   -126	   -338	    -50	     42	     38	   -133	    126	     66	     72
          13930	    -67	   -176	    -94	    -71	   -320	    -41	     29	     44	   -163	     97	     62	     39
          13931	    -60	   -140	    -68	    -36	   -349	    -53	     13	     28	   -131	     92	     53	     31
          13932	    -50	   -142	    -38	    -38	   -373	    -84	     -4	     -6	   -117	    110	     37	     46
          13933	    -36	   -142	     -7	    -39	   -390	   -106	    -15	    -32	   -136	    110	     14	     43
          13934	    -27	   -100	     22	      0	   -389	    -96	    -15	    -26	   -148	     68	    -14	      0
          13935	     15	    -37	     43	     60	   -364	    -64	     -6	      0	   -189	     12	    -39	    -59
          13936	    197	    -12	     45	     82	   -287	    -43	      1	     17	   -307	     -6	    -49	    -79
          13937	     49	    -51	     31	     39	   -327	    -50	      0	      4	   -208	     28	    -43	    -46
          13938	    -51	   -106	     12	    -19	   -372	    -71	     -9	    -21	   -105	     71	    -34	     -5
          13939	     -4	   -110	      3	    -27	   -361	    -82	    -26	    -38	   -162	     70	    -33	     -8
          13940	    106	    -59	      9	     18	   -339	    -80	    -46	    -41	   -229	     27	    -43	    -52
          13941	    106	    -13	     22	     58	   -343	    -81	    -63	    -49	   -246	     -4	    -55	    -86
          13942	    102	    -16	     33	     50	   -368	    -96	    -75	    -70	   -209	      5	    -64	    -77
          13943	    105	    -44	     39	     16	   -373	   -107	    -75	    -88	   -204	     36	    -66	    -47
          13944	     93	    -45	     43	      8	   -354	    -91	    -64	    -78	   -194	     44	    -67	    -40
          13945	     47	     -5	     42	     42	   -334	    -50	    -46	    -44	   -144	     18	    -66	    -67
          13946	    250	     25	     31	     66	   -245	    -14	    -31	    -15	   -286	      0	    -60	    -87
          13947	    191	     -2	      6	     30	   -245	     -9	    -27	    -17	   -247	     26	    -44	    -61
          13948	     25	    -68	    -23	    -42	   -305	    -25	    -32	    -41	    -98	     81	    -23	     -7
          13949	     24	    -98	    -43	    -80	   -295	    -33	    -41	    -56	    -84	    110	     -5	     19
          13950	    122	    -59	    -42	    -49	   -251	    -19	    -47	    -50	   -163	     93	      1	      2
          13951	    197	      3	    -25	      5	   -236	      1	    -49	    -37	   -194	     67	      0	    -25
          13952	    188	     29	     -2	     24	   -236	     11	    -45	    -35	   -140	     68	     -9	    -25
          13953	    189	     20	     19	      6	   -228	     12	    -38	    -41	   -133	     85	    -23	     -9
          13954	    208	     25	     40	      4	   -206	     25	    -24	    -36	   -170	     80	    -42	    -15
          13955	    204	     73	     55	     44	   -189	     59	     -6	    -11	   -143	     42	    -59	    -55
          13956	    313	    124	     56	     86	   -135	     99	     12	     20	   -225	      8	    -64	    -90
          13957	    389	    116	     38	     71	    -73	    123	     25	     36	   -268	     26	    -50	    -74
          13958	    209	     52	      7	      0	   -117	    125	     32	     31	   -106	     88	    -22	    -13
          13959	    140	      3	    -19	    -56	   -114	    125	     33	     22	    -51	    139	      6	     36
          13960	    232	     22	    -25	    -44	    -74	    136	     32	     26	   -101	    140	     22	     36
          13961	    330	     84	    -12	      9	    -61	    155	     31	     37	   -134	    112	     25	      6
          13962	    325	    123	     10	     42	    -48	    164	     29	     39	   -130	    103	     21	     -4
          13963	    313	    119	     31	     32	    -49	    161	     29	     29	    -94	    125	     16	     15
          13964	    337	    111	     48	     17	    -49	    161	     33	     22	    -83	    146	     10	     35
          13965	    340	    135	     58	     36	    -34	    178	     40	     33	    -88	    133	      2	     20
          13966	    350	    175	     55	     71	    -13	    207	     49	     55	    -90	    101	      0	    -12
          13967	    491	    176	     34	     67	     56	    224	     54	     66	   -202	     96	      6	    -19
