          15468	    674	    213	     53	     73	    821	   -100	     36	     38	   -217	   -359	     12	      0
          15469	    668	    244	     85	    103	    807	    -93	     35	     38	   -208	   -381	    -18	    -29
          15470	    630	    228	     88	     88	    802	    -96	     28	     28	   -191	   -377	    -31	    -32
          15471	    617	    201	     71	     61	    822	   -100	     18	     16	   -179	   -363	    -29	    -26
          15472	    621	    184	     50	     45	    815	   -101	      8	      7	   -176	   -348	    -20	    -20
          15473	    632	    177	     42	     40	    818	    -98	      2	      2	   -164	   -334	    -19	    -15
          15474	    621	    178	     50	     43	    844	    -92	      1	      0	   -141	   -330	    -30	    -19
          15475	    597	    195	     69	     64	    842	    -82	      2	      2	   -128	   -345	    -50	    -44
          15476	    629	    223	     85	     95	    834	    -69	      5	      7	   -152	   -371	    -69	    -81
          15477	    741	    231	     88	    108	    917	    -57	      8	     10	   -219	   -377	    -78	    -99
          15478	    646	    203	     77	     84	    887	    -49	     11	      9	   -146	   -350	    -78	    -83
          15479	    575	    165	     68	     52	    879	    -38	     15	     12	    -75	   -314	    -78	    -59
          15480	    585	    161	     76	     55	    926	    -20	     19	     21	    -72	   -308	    -89	    -67
          15481	    673	    198	    103	     98	    967	     -3	     25	     29	   -121	   -337	   -111	   -109
          15482	    719	    239	    136	    147	    969	      7	     31	     31	   -161	   -361	   -130	   -148
          15483	    675	    251	    156	    168	    951	     16	     36	     31	   -101	   -346	   -132	   -148
          15484	    671	    230	    150	    156	    987	     31	     39	     37	    -35	   -295	   -113	   -113
          15485	    655	    187	    120	    123	   1036	     46	     38	     43	     10	   -237	    -80	    -71
          15486	    598	    133	     81	     78	   1013	     51	     32	     39	     53	   -189	    -48	    -40
          15487	    550	     82	     52	     39	   1015	     44	     23	     23	     90	   -155	    -28	    -23
          15488	    526	     59	     43	     26	   1017	     37	     15	      7	    136	   -136	    -24	    -22
          15489	    494	     71	     50	     50	   1021	     43	      9	      3	    160	   -130	    -29	    -35
          15490	    573	     93	     60	     83	   1030	     57	      5	      8	    144	   -125	    -36	    -49
          15491	    596	     83	     62	     85	   1076	     64	      0	      6	    149	   -107	    -42	    -50
          15492	    501	     40	     57	     54	   1043	     57	    -12	     -9	    218	    -80	    -50	    -43
          15493	    448	      7	     60	     33	   1034	     43	    -27	    -31	    241	    -69	    -69	    -52
          15494	    489	     21	     80	     59	   1027	     35	    -43	    -48	    222	    -87	    -98	    -90
          15495	    569	     66	    111	    117	   1049	     35	    -56	    -56	    174	   -115	   -129	   -138
          15496	    584	     92	    135	    154	   1053	     37	    -65	    -63	    188	   -120	   -150	   -164
          15497	    542	     70	    132	    143	   1046	     39	    -70	    -70	    236	    -91	   -152	   -156
          15498	    478	     12	     99	     97	   1052	     44	    -72	    -72	    296	    -44	   -135	   -129
          15499	    422	    -55	     45	     41	   1075	     57	    -70	    -68	    338	      1	   -108	   -103
          15500	    385	   -121	    -11	    -14	   1107	     73	    -62	    -60	    379	     45	    -81	    -79
          15501	    330	   -180	    -53	    -63	   1119	     89	    -49	    -51	    425	     91	    -56	    -54
          15502	    260	   -215	    -77	    -89	   1141	    113	    -28	    -34	    500	    134	    -33	    -30
          15503	    216	   -221	    -89	    -86	   1172	    150	     -2	     -5	    569	    173	     -5	    -10
          15504	    314	   -224	   -104	    -81	   1233	    190	     21	     27	    565	    219	     30	     17
          15505	    274	   -259	   -128	   -108	   1276	    216	     39	     47	    637	    283	     70	     63
          15506	    149	   -320	   -154	   -163	   1267	    224	     48	     48	    751	    353	    104	    115
          15507	    117	   -360	   -169	   -198	   1260	    223	     50	     41	    809	    397	    124	    143
          15508	    148	   -349	   -165	   -182	   1276	    226	     46	     39	    809	    404	    129	    133
          15509	    220	   -311	   -152	   -140	   1308	    231	     38	     39	    780	    400	    129	    114
          15510	    224	   -296	   -147	   -123	   1286	    227	     21	     30	    822	    421	    137	    121
          15511	    159	   -325	   -162	   -150	   1262	    207	      0	      5	    907	    470	    157	    156
          15512	    124	   -374	   -193	   -198	   1258	    180	    -24	    -25	    964	    520	    183	    194
          15513	    106	   -411	   -222	   -235	   1236	    160	    -42	    -49	    979	    550	    204	    213
          15514	    113	   -419	   -232	   -245	   1229	    159	    -46	    -53	    983	    563	    214	    215
          15515	    123	   -397	   -216	   -224	   1261	    178	    -36	    -38	   1012	    568	    212	    210
          15516	    134	   -349	   -183	   -179	   1298	    205	    -18	    -12	   1055	    565	    202	    199
          15517	    213	   -296	   -149	   -130	   1295	    228	     -1	      7	   1026	    558	    191	    184
          15518	    301	   -268	   -125	   -107	   1353	    237	     12	     14	    981	    554	    180	    174
          15519	    253	   -269	   -110	   -113	   1334	    239	     21	     15	   1044	    556	    166	    170
          15520	    223	   -263	    -92	   -114	   1328	    247	     31	     22	   1057	    548	    144	    157
          15521	    299	   -219	    -58	    -77	   1364	    264	     40	     40	   1007	    514	    111	    120
          15522	    408	   -145	    -14	    -10	   1400	    278	     48	     55	    944	    467	     75	     69
          15523	    461	    -82	     26	     44	   1395	    276	     49	     53	    937	    431	     46	     32
          15524	    461	    -55	     49	     62	   1358	    259	     40	     38	    943	    418	     26	     18
          15525	    459	    -56	     51	     52	   1341	    238	     22	     19	    932	    416	     13	     16
          15526	    481	    -63	     42	     36	   1354	    217	     -1	      0	    935	    405	     -4	      6
          15527	    479	    -63	     37	     26	   1325	    192	    -24	    -21	    910	    376	    -32	    -21
          15528	    509	    -48	     44	     31	   1287	    167	    -39	    -42	    859	    332	    -66	    -63
          15529	    499	    -12	     60	     57	   1285	    158	    -41	    -47	    849	    288	    -97	   -104
          15530	    537	     30	     75	     91	   1289	    171	    -29	    -30	    838	    263	   -111	   -126
          15531	    656	     51	     79	    102	   1357	    194	     -8	     -2	    796	    270	   -106	   -116
          15532	    585	     37	     75	     79	   1357	    212	     15	     20	    864	    299	    -90	    -83
          15533	    539	     20	     74	     52	   1345	    220	     38	     35	    918	    320	    -76	    -57
          15534	    564	     41	     89	     65	   1375	    227	     55	     48	    901	    309	    -75	    -63
          15535	    677	    104	    119	    118	   1392	    234	     64	     62	    845	    276	    -83	    -91
          15536	    735	    164	    148	    170	   1386	    231	     62	     66	    834	    251	    -92	   -110
          15537	    733	    184	    162	    183	   1368	    210	     48	     53	    860	    251	    -95	   -105
          15538	    697	    169	    158	    160	   1330	    175	     24	     25	    877	    259	    -97	    -90
          15539	    701	    145	    144	    130	   1296	    137	     -1	     -3	    872	    254	   -104	    -90
          15540	    719	    138	    134	    116	   1280	    105	    -22	    -26	    829	    226	   -122	   -111
          15541	    722	    152	    134	    125	   1258	     86	    -34	    -36	    806	    186	   -145	   -145
          15542	    697	    179	    139	    147	   1242	     79	    -36	    -34	    806	    151	   -163	   -174
          15543	    752	    196	    138	    159	   1239	     77	    -31	    -27	    784	    136	   -166	   -182
          15544	    801	    180	    124	    140	   1280	     72	    -23	    -22	    753	    150	   -154	   -161
          15545	    687	    138	    103	     95	   1236	     61	    -19	    -23	    837	    178	   -138	   -126
          15546	    646	    109	     88	     63	   1209	     51	    -20	    -23	    865	    188	   -132	   -110
          15547	    676	    121	     89	     73	   1232	     39	    -28	    -24	    834	    162	   -139	   -130
          15548	    755	    155	     97	    106	   1226	     19	    -39	    -34	    766	    122	   -151	   -163
          15549	    755	    169	     99	    120	   1182	     -9	    -51	    -52	    765	    108	   -150	   -170
          15550	    689	    144	     83	     95	   1149	    -33	    -57	    -65	    832	    134	   -129	   -137
          15551	    659	     98	     52	     49	   1146	    -36	    -54	    -58	    877	    183	    -89	    -81
          15552	    642	     56	     19	      7	   1188	    -24	    -43	    -36	    910	    227	    -44	    -30
          15553	    621	     33	     -1	    -13	   1197	    -17	    -27	    -18	    933	    254	     -6	      3
          15554	    610	     32	     -4	    -12	   1175	    -20	     -9	    -10	    957	    263	     20	     20
          15555	    597	     50	      2	      7	   1177	    -21	      9	      0	   1003	    264	     40	     28
          15556	    641	     64	      5	     23	   1188	     -8	     27	     22	    974	    268	     56	     40
          15557	    675	     50	     -3	     12	   1238	      5	     40	     47	    950	    284	     67	     63
          15558	    577	      8	    -22	    -26	   1216	      4	     45	     55	   1029	    296	     67	     83
          15559	    529	    -27	    -39	    -60	   1199	    -15	     43	     45	   1042	    277	     52	     72
          15560	    542	    -31	    -44	    -60	   1167	    -36	     42	     33	    950	    230	     31	     34
          15561	    599	    -13	    -42	    -40	   1184	    -42	     45	     37	    887	    195	     23	      8
          15562	    583	    -10	    -50	    -34	   1196	    -33	     55	     56	    948	    209	     46	     30
          15563	    526	    -42	    -78	    -63	   1189	    -24	     66	     73	   1031	    266	     99	     96
          15564	    467	   -102	   -125	   -119	   1201	    -30	     72	     76	   1088	    332	    167	    172
          15565	    440	   -167	   -175	   -182	   1181	    -50	     65	     63	   1112	    380	    224	    230
          15566	    393	   -214	   -209	   -227	   1148	    -77	     48	     44	   1128	    400	    250	    259
          15567	    361	   -222	   -216	   -232	   1116	   -104	     23	     24	   1140	    381	    238	    251
          15568	    344	   -189	   -199	   -197	   1108	   -131	     -1	      3	   1140	    324	    203	    204
          15569	    492	   -148	   -177	   -154	   1096	   -159	    -17	    -16	   1002	    258	    168	    149
          15570	    483	   -138	   -164	   -143	   1047	   -175	    -20	    -27	    943	    229	    153	    130
          15571	    401	   -162	   -162	   -165	   1051	   -169	    -10	    -16	   1033	    247	    159	    159
          15572	    392	   -180	   -160	   -183	   1108	   -147	      6	      9	   1091	    275	    174	    197
          15573	    443	   -163	   -145	   -164	   1118	   -130	     20	     30	   1041	    267	    179	    201
          15574	    504	   -117	   -118	   -117	   1111	   -135	     24	     29	    967	    225	    170	    169
          15575	    513	    -73	    -89	    -73	   1071	   -154	     17	     13	    961	    178	    152	    133
          15576	    529	    -53	    -72	    -54	   1077	   -175	      4	     -5	    962	    149	    134	    115
          15577	    538	    -62	    -69	    -62	   1068	   -190	    -14	    -19	    925	    133	    115	    110
          15578	    531	    -83	    -72	    -83	   1033	   -205	    -36	    -33	    883	    114	     87	    100
          15579	    521	    -92	    -69	    -92	   1018	   -228	    -63	    -55	    843	     69	     41	     66
          15580	    510	    -66	    -54	    -67	   1012	   -259	    -92	    -86	    819	    -11	    -19	     -5
          15581	    541	    -17	    -33	    -19	    943	   -288	   -115	   -116	    722	   -108	    -80	    -93
          15582	    685	     13	    -18	     11	    960	   -301	   -122	   -130	    563	   -174	   -118	   -150
          15583	    612	      2	    -13	      0	    980	   -287	   -109	   -118	    622	   -175	   -125	   -142
          15584	    546	    -23	     -8	    -27	    996	   -246	    -78	    -80	    699	   -134	   -110	    -94
          15585	    561	    -14	      9	    -18	   1050	   -197	    -42	    -34	    712	   -110	    -94	    -63
          15586	    674	     41	     44	     37	   1115	   -162	    -16	     -4	    665	   -131	    -91	    -78
          15587	    741	    107	     88	    103	   1107	   -156	     -5	     -2	    615	   -175	   -100	   -116
          15588	    731	    144	    121	    139	   1080	   -166	     -9	    -17	    616	   -199	   -108	   -135
          15589	    729	    146	    133	    141	   1087	   -170	    -16	    -26	    640	   -188	   -108	   -120
          15590	    748	    130	    129	    125	   1106	   -156	    -19	    -19	    648	   -163	   -102	    -92
          15591	    733	    113	    121	    109	   1134	   -135	    -14	     -4	    659	   -150	    -99	    -76
          15592	    733	    110	    121	    107	   1152	   -117	      0	      6	    652	   -163	   -104	    -88
          15593	    703	    130	    133	    127	   1158	   -100	     18	     16	    632	   -192	   -111	   -116
          15594	    752	    162	    147	    160	   1163	    -76	     40	     31	    627	   -212	   -111	   -136
          15595	    841	    176	    155	    176	   1250	    -47	     58	     52	    588	   -200	   -102	   -126
          15596	    760	    159	    152	    160	   1245	    -23	     66	     67	    652	   -165	    -96	    -92
          15597	    717	    132	    149	    136	   1213	    -16	     56	     66	    686	   -149	   -109	    -79
          15598	    728	    132	    157	    137	   1249	    -31	     31	     42	    652	   -189	   -150	   -122
          15599	    797	    164	    179	    172	   1235	    -61	      3	      3	    555	   -269	   -205	   -207
          15600	    830	    203	    205	    213	   1166	    -82	    -13	    -27	    460	   -332	   -246	   -274
          15601	    810	    221	    219	    234	   1178	    -68	     -9	    -23	    504	   -325	   -246	   -272
          15602	    798	    206	    209	    221	   1251	    -21	     13	     14	    588	   -254	   -204	   -207
          15603	    795	    161	    178	    179	   1317	     28	     40	     54	    667	   -166	   -143	   -125
          15604	    726	    104	    139	    125	   1318	     49	     56	     65	    707	   -106	    -94	    -73
          15605	    667	     61	    106	     85	   1299	     43	     52	     49	    721	    -92	    -78	    -66
          15606	    631	     51	     82	     77	   1295	     32	     34	     28	    734	   -111	    -88	    -92
          15607	    658	     54	     63	     83	   1287	     29	     14	     15	    708	   -132	   -104	   -121
          15608	    700	     31	     38	     63	   1335	     32	      5	      8	    675	   -122	   -100	   -118
          15609	    576	    -24	      9	      9	   1307	     43	     14	      9	    761	    -68	    -68	    -72
          15610	    494	    -78	    -18	    -42	   1311	     73	     40	     30	    843	      8	    -17	     -3
          15611	    504	    -93	    -35	    -55	   1384	    120	     69	     68	    914	     73	     35	     53
          15612	    568	    -80	    -44	    -41	   1455	    158	     86	     97	    929	    108	     76	     82
          15613	    543	    -80	    -59	    -39	   1431	    159	     77	     90	    940	    127	    103	     94
          15614	    466	   -113	    -87	    -72	   1369	    125	     46	     46	    979	    149	    123	    109
          15615	    436	   -166	   -126	   -125	   1344	     81	      5	     -4	   1017	    180	    143	    134
          15616	    409	   -213	   -163	   -172	   1334	     55	    -28	    -39	   1040	    212	    160	    160
          15617	    384	   -237	   -182	   -198	   1322	     53	    -45	    -48	   1048	    236	    169	    179
          15618	    377	   -230	   -180	   -192	   1327	     69	    -43	    -39	   1060	    243	    167	    183
          15619	    389	   -197	   -164	   -161	   1358	     94	    -31	    -21	   1079	    234	    162	    170
          15620	    423	   -165	   -152	   -132	   1362	    114	    -17	     -7	   1055	    222	    166	    156
          15621	    501	   -168	   -158	   -138	   1411	    120	     -4	     -7	   1028	    234	    190	    166
          15622	    388	   -208	   -179	   -182	   1393	    119	      2	    -13	   1113	    283	    231	    215
          15623	    332	   -245	   -199	   -223	   1353	    127	      2	    -11	   1167	    344	    268	    276
          15624	    349	   -240	   -205	   -224	   1379	    138	    -11	     -3	   1189	    368	    273	    301
          15625	    437	   -202	   -195	   -191	   1435	    125	    -43	    -21	   1153	    322	    234	    256
          15626	    456	   -168	   -180	   -162	   1337	     69	    -91	    -79	   1040	    223	    164	    160
          15627	    422	   -159	   -171	   -160	   1224	      0	   -138	   -151	    926	    127	     94	     68
          15628	    422	   -164	   -172	   -172	   1219	    -31	   -164	   -185	    911	     83	     55	     29
          15629	    453	   -166	   -175	   -180	   1256	     -6	   -156	   -162	    922	    100	     55	     52
          15630	    461	   -155	   -168	   -177	   1321	     49	   -119	   -106	    947	    143	     80	    101
          15631	    481	   -127	   -146	   -157	   1359	    102	    -66	    -53	    979	    166	    105	    131
          15632	    504	    -78	   -112	   -116	   1380	    139	    -15	    -15	    976	    146	    114	    119
          15633	    551	    -21	    -78	    -66	   1404	    169	     23	     15	    926	    101	    104	     83
          15634	    672	     16	    -56	    -36	   1470	    195	     46	     42	    839	     68	     83	     60
          15635	    626	     20	    -45	    -39	   1457	    206	     53	     56	    866	     57	     60	     59
          15636	    591	     17	    -33	    -50	   1436	    199	     48	     52	    877	     41	     32	     52
          15637	    620	     46	     -8	    -28	   1428	    179	     37	     37	    818	     -8	     -2	     13
          15638	    742	    112	     33	     30	   1407	    160	     26	     23	    700	    -80	    -41	    -47
          15639	    790	    181	     79	     93	   1394	    147	     18	     15	    642	   -138	    -77	    -93
          15640	    812	    221	    113	    127	   1377	    139	     13	     13	    658	   -164	   -101	   -108
          15641	    813	    231	    127	    131	   1382	    133	     11	     13	    652	   -174	   -112	   -106
          15642	    815	    225	    124	    120	   1363	    127	     11	     15	    608	   -186	   -113	   -106
          15643	    830	    216	    115	    107	   1351	    121	     15	     18	    580	   -197	   -109	   -105
          15644	    822	    214	    113	    102	   1364	    117	     24	     22	    593	   -203	   -102	   -100
          15645	    802	    228	    120	    114	   1356	    115	     37	     29	    601	   -210	    -95	    -96
          15646	    809	    253	    129	    137	   1340	    119	     50	     43	    610	   -224	    -88	    -98
          15647	    913	    267	    132	    150	   1355	    124	     56	     59	    514	   -234	    -87	    -98
          15648	    845	    252	    126	    136	   1342	    115	     48	     61	    527	   -240	    -97	    -93
          15649	    788	    225	    118	    109	   1322	     79	     25	     36	    576	   -261	   -124	   -104
          15650	    799	    217	    121	    104	   1258	     26	      0	     -4	    500	   -316	   -162	   -149
          15651	    838	    242	    139	    132	   1187	    -12	    -15	    -31	    378	   -383	   -196	   -208
          15652	    880	    279	    167	    173	   1204	    -16	    -10	    -21	    345	   -416	   -210	   -232
          15653	    881	    301	    189	    199	   1245	      7	     10	     15	    415	   -393	   -193	   -200
          15654	    877	    296	    194	    201	   1251	     30	     37	     51	    463	   -342	   -154	   -142
          15655	    845	    274	    182	    185	   1240	     32	     58	     67	    478	   -304	   -112	    -98
          15656	    832	    242	    163	    161	   1228	     16	     67	     65	    485	   -292	    -81	    -80
          15657	    811	    212	    149	    139	   1214	     -2	     69	     59	    482	   -293	    -68	    -75
          15658	    778	    198	    148	    134	   1200	    -14	     70	     61	    484	   -295	    -70	    -72
          15659	    750	    208	    158	    155	   1185	    -18	     71	     71	    498	   -302	    -77	    -74
          15660	    806	    225	    166	    182	   1164	    -23	     71	     80	    481	   -313	    -80	    -82
          15661	    835	    213	    159	    181	   1191	    -41	     68	     76	    429	   -316	    -74	    -81
          15662	    720	    160	    137	    139	   1131	    -72	     60	     58	    476	   -299	    -61	    -62
          15663	    657	     98	    108	     88	   1074	   -101	     52	     43	    519	   -277	    -47	    -37
          15664	    616	     63	     85	     65	   1078	   -116	     45	     40	    521	   -269	    -38	    -28
          15665	    652	     56	     70	     70	   1088	   -124	     40	     44	    477	   -278	    -34	    -36
          15666	    632	     45	     55	     71	   1048	   -142	     33	     38	    480	   -284	    -30	    -41
          15667	    558	      7	     30	     45	   1013	   -174	     18	     18	    511	   -274	    -22	    -31
          15668	    503	    -52	     -4	     -2	    969	   -209	     -3	     -5	    523	   -253	    -11	     -9
          15669	    462	   -111	    -42	    -50	    934	   -241	    -29	    -28	    527	   -237	     -2	      6
          15670	    415	   -155	    -71	    -83	    931	   -274	    -54	    -51	    544	   -232	      1	     10
          15671	    393	   -179	    -87	    -97	    876	   -304	    -70	    -72	    522	   -237	      2	      6
          15672	    366	   -184	    -93	    -92	    842	   -320	    -74	    -80	    528	   -239	      9	      3
          15673	    331	   -186	   -102	    -85	    841	   -313	    -65	    -67	    573	   -225	     29	     16
          15674	    411	   -211	   -120	   -101	    907	   -295	    -48	    -42	    547	   -188	     62	     53
          15675	    296	   -262	   -144	   -145	    888	   -283	    -30	    -25	    618	   -136	     98	    104
          15676	    213	   -309	   -164	   -186	    871	   -283	    -18	    -21	    689	    -97	    125	    142
          15677	    219	   -320	   -172	   -192	    864	   -287	    -15	    -22	    691	    -92	    137	    147
          15678	    273	   -303	   -172	   -170	    878	   -291	    -23	    -24	    640	   -107	    140	    132
          15679	    274	   -296	   -178	   -159	    863	   -304	    -42	    -37	    632	   -109	    145	    130
          15680	    211	   -325	   -201	   -186	    820	   -331	    -68	    -63	    688	    -81	    164	    157
          15681	    155	   -377	   -239	   -237	    783	   -361	    -94	    -94	    744	    -41	    192	    198
          15682	    124	   -424	   -276	   -284	    768	   -379	   -111	   -115	    750	    -11	    221	    228
          15683	    115	   -445	   -294	   -306	    776	   -377	   -113	   -117	    742	      0	    236	    240
          15684	    126	   -431	   -282	   -295	    784	   -359	   -100	   -103	    745	     -2	    234	    237
          15685	    141	   -385	   -248	   -252	    816	   -329	    -77	    -78	    756	    -21	    216	    218
          15686	    171	   -323	   -208	   -195	    825	   -293	    -53	    -49	    746	    -52	    193	    188
          15687	    322	   -282	   -182	   -159	    881	   -262	    -34	    -25	    628	    -77	    174	    163
          15688	    265	   -279	   -172	   -163	    902	   -244	    -21	    -16	    665	    -82	    162	    158
          15689	    210	   -290	   -165	   -181	    885	   -234	    -11	    -16	    709	    -79	    151	    161
          15690	    254	   -268	   -143	   -167	    893	   -219	      1	    -11	    672	    -96	    133	    144
          15691	    354	   -199	    -98	   -107	    944	   -189	     15	      6	    604	   -139	    103	    102
          15692	    435	   -111	    -40	    -29	    963	   -156	     22	     28	    549	   -187	     63	     54
          15693	    476	    -43	     11	     29	    963	   -140	     14	     30	    534	   -224	     20	     16
          15694	    511	     -8	     41	     53	    972	   -154	     -9	      3	    525	   -254	    -17	    -14
          15695	    524	      0	     50	     50	    929	   -186	    -38	    -42	    471	   -286	    -48	    -46
          15696	    539	     -1	     49	     37	    881	   -204	    -57	    -75	    418	   -312	    -72	    -74
          15697	    540	      5	     52	     33	    922	   -185	    -56	    -71	    422	   -326	    -89	    -89
          15698	    545	     36	     61	     52	    976	   -135	    -39	    -37	    432	   -334	   -104	   -100
          15699	    563	     81	     73	     86	    986	    -86	    -21	     -3	    431	   -349	   -119	   -118
          15700	    675	    109	     75	    102	   1045	    -67	    -17	      0	    353	   -368	   -135	   -141
          15701	    636	     96	     66	     78	   1022	    -78	    -27	    -27	    360	   -380	   -152	   -156
          15702	    557	     69	     59	     41	    973	    -91	    -41	    -58	    382	   -384	   -170	   -165
          15703	    568	     77	     67	     39	    994	    -79	    -48	    -61	    377	   -393	   -188	   -180
          15704	    656	    135	     95	     87	   1054	    -38	    -38	    -37	    335	   -408	   -202	   -201
          15705	    752	    206	    130	    148	   1095	      8	    -18	     -7	    318	   -413	   -206	   -214
          15706	    747	    244	    156	    178	   1107	     44	      4	     12	    362	   -394	   -197	   -202
          15707	    730	    243	    162	    169	   1133	     71	     24	     23	    403	   -357	   -175	   -174
          15708	    730	    226	    154	    146	   1161	     98	     39	     35	    439	   -317	   -147	   -143
          15709	    738	    217	    146	    131	   1197	    128	     53	     50	    462	   -279	   -117	   -115
          15710	    738	    226	    148	    135	   1225	    160	     70	     67	    499	   -241	    -89	    -88
          15711	    749	    250	    158	    155	   1244	    195	     90	     88	    544	   -203	    -63	    -62
          15712	    740	    277	    166	    179	   1271	    234	    112	    113	    614	   -169	    -38	    -40
          15713	    812	    284	    163	    184	   1322	    271	    130	    136	    592	   -137	    -13	    -21
          15714	    781	    259	    148	    158	   1358	    293	    142	    146	    624	    -99	      7	      2
          15715	    699	    222	    136	    122	   1332	    303	    148	    144	    701	    -64	     17	     23
          15716	    690	    217	    143	    117	   1336	    313	    152	    144	    718	    -50	     11	     23
          15717	    754	    259	    174	    161	   1364	    332	    155	    152	    674	    -61	     -9	     -3
          15718	    835	    317	    212	    223	   1390	    348	    154	    158	    649	    -82	    -34	    -39
          15719	    831	    346	    233	    255	   1376	    346	    142	    147	    665	    -90	    -51	    -63
          15720	    798	    322	    222	    236	   1334	    324	    118	    117	    686	    -76	    -56	    -66
          15721	    748	    261	    182	    180	   1302	    294	     81	     79	    686	    -49	    -55	    -55
          15722	    680	    192	    131	    117	   1276	    260	     37	     39	    711	    -25	    -59	    -48
          15723	    633	    143	     92	     74	   1250	    224	     -4	     -2	    734	    -20	    -76	    -60
          15724	    615	    124	     72	     62	   1199	    191	    -36	    -40	    705	    -40	   -103	    -96
          15725	    573	    127	     64	     73	   1155	    177	    -53	    -59	    696	    -65	   -126	   -138
          15726	    613	    122	     52	     76	   1180	    187	    -53	    -52	    663	    -60	   -128	   -149
          15727	    590	     83	     27	     45	   1233	    208	    -42	    -34	    721	     -9	   -104	   -114
          15728	    490	     17	     -6	    -13	   1210	    226	    -24	    -19	    827	     68	    -64	    -52
          15729	    411	    -36	    -32	    -58	   1205	    237	     -5	    -10	    892	    132	    -23	     -3
          15730	    421	    -46	    -41	    -61	   1233	    250	      9	      1	    901	    164	      6	     14
          15731	    471	    -26	    -38	    -34	   1257	    263	     17	     14	    901	    180	     25	     16
          15732	    459	    -18	    -41	    -18	   1231	    266	     12	     16	    953	    207	     44	     30
          15733	    395	    -50	    -64	    -43	   1219	    249	     -6	      1	   1010	    252	     71	     62
          15734	    353	   -117	   -107	   -104	   1187	    218	    -34	    -29	   1045	    306	    103	    104
          15735	    284	   -191	   -154	   -171	   1137	    183	    -60	    -63	   1083	    356	    134	    144
          15736	    236	   -238	   -187	   -213	   1126	    160	    -75	    -83	   1123	    392	    155	    170
          15737	    215	   -243	   -202	   -214	   1126	    161	    -72	    -80	   1156	    405	    168	    174
          15738	    187	   -226	   -210	   -193	   1099	    182	    -56	    -56	   1174	    406	    178	    167
          15739	    284	   -231	   -228	   -196	   1162	    205	    -39	    -30	   1115	    421	    196	    175
          15740	    193	   -285	   -261	   -246	   1180	    207	    -33	    -24	   1190	    463	    219	    211
          15741	     71	   -356	   -299	   -317	   1102	    185	    -43	    -43	   1269	    511	    239	    254
          15742	     36	   -391	   -320	   -351	   1065	    152	    -65	    -72	   1269	    525	    242	    264
          15743	    111	   -367	   -315	   -328	   1072	    124	    -91	    -96	   1225	    495	    224	    231
          15744	    168	   -314	   -289	   -276	   1041	    102	   -113	   -114	   1159	    449	    196	    183
          15745	    163	   -274	   -262	   -238	    994	     85	   -128	   -126	   1155	    422	    173	    155
          15746	    168	   -262	   -243	   -229	    982	     76	   -134	   -130	   1166	    422	    162	    155
          15747	    199	   -264	   -232	   -234	   1000	     74	   -131	   -127	   1166	    433	    162	    167
          15748	    209	   -256	   -213	   -231	    990	     79	   -117	   -117	   1152	    435	    158	    170
          15749	    230	   -218	   -176	   -198	    999	     91	    -94	   -100	   1126	    415	    141	    152
          15750	    290	   -143	   -122	   -129	   1014	    116	    -63	    -70	   1108	    372	    111	    113
          15751	    356	    -57	    -68	    -49	   1028	    151	    -31	    -29	   1076	    319	     75	     63
          15752	    502	     -4	    -32	     -3	   1092	    180	     -5	      4	    957	    279	     44	     27
          15753	    446	     -3	    -19	    -10	   1090	    186	      9	     16	    977	    264	     22	     18
          15754	    386	    -21	    -15	    -35	   1043	    174	     15	     11	    997	    259	      4	     18
          15755	    422	     -5	      0	    -27	   1032	    164	     17	      7	    971	    234	    -17	     -1
          15756	    519	     54	     32	     24	   1049	    166	     20	     15	    880	    183	    -48	    -46
          15757	    592	    126	     75	     89	   1066	    172	     24	     28	    831	    131	    -80	    -92
          15758	    596	    175	    112	    130	   1025	    169	     24	     31	    821	    101	   -106	   -117
          15759	    619	    194	    131	    141	   1010	    156	     20	     25	    807	     91	   -120	   -121
          15760	    637	    194	    134	    134	   1008	    139	     15	     15	    797	     84	   -128	   -122
          15761	    649	    191	    136	    123	    989	    126	     14	      9	    774	     71	   -135	   -129
          15762	    641	    202	    147	    127	    975	    123	     22	     14	    738	     52	   -146	   -143
          15763	    664	    238	    168	    158	    980	    136	     39	     34	    737	     29	   -161	   -160
          15764	    682	    288	    188	    202	    989	    156	     57	     62	    739	      6	   -174	   -180
          15765	    798	    311	    192	    220	   1020	    166	     68	     80	    663	     -7	   -180	   -189
          15766	    734	    282	    174	    186	    998	    150	     67	     72	    676	     -1	   -176	   -179
          15767	    629	    226	    146	    127	    943	    119	     57	     49	    719	     16	   -166	   -157
          15768	    615	    198	    126	     97	    909	     94	     45	     33	    741	     26	   -155	   -144
          15769	    650	    219	    124	    116	    920	     88	     38	     36	    709	     23	   -145	   -145
          15770	    721	    257	    133	    153	    916	     89	     37	     46	    676	     23	   -133	   -143
          15771	    701	    268	    142	    164	    902	     82	     38	     47	    729	     42	   -117	   -123
          15772	    667	    250	    145	    147	    881	     66	     42	     41	    774	     69	    -97	    -95
          15773	    647	    234	    145	    133	    853	     57	     49	     41	    765	     87	    -81	    -77
          15774	    672	    240	    153	    142	    864	     61	     60	     54	    748	     91	    -74	    -73
          15775	    727	    263	    173	    168	    891	     71	     71	     74	    750	     88	    -79	    -77
          15776	    719	    289	    199	    199	    874	     73	     81	     86	    755	     77	    -93	    -89
