          20093	  -1265	    -47	    -42	    -44	  -1049	     29	    -18	    -22	   -179	   -130	      8	      4
          20094	  -1276	    -26	    -33	    -24	  -1020	     40	    -17	    -12	   -185	   -147	      0	    -10
          20095	  -1292	    -17	    -27	    -16	  -1028	     40	    -20	    -13	   -162	   -146	      0	     -7
          20096	  -1296	    -22	    -31	    -21	  -1077	     27	    -28	    -26	   -171	   -136	      6	      4
          20097	  -1274	    -36	    -39	    -36	  -1082	     13	    -38	    -41	   -184	   -127	     12	     14
          20098	  -1289	    -52	    -39	    -50	  -1071	      5	    -47	    -50	   -196	   -126	      7	     15
          20099	  -1302	    -44	    -20	    -42	  -1084	      3	    -49	    -52	   -203	   -144	    -13	     -2
          20100	  -1293	      3	     15	      7	  -1102	     10	    -45	    -46	   -217	   -185	    -46	    -43
          20101	  -1216	     71	     57	     76	  -1102	     23	    -36	    -33	   -298	   -231	    -76	    -89
          20102	  -1056	    106	     86	    113	  -1043	     37	    -25	    -19	   -373	   -247	    -91	   -107
          20103	  -1191	     87	     95	     97	  -1068	     43	    -15	    -13	   -297	   -225	    -86	    -87
          20104	  -1266	     51	     90	     65	  -1080	     45	     -4	    -10	   -239	   -189	    -69	    -54
          20105	  -1218	     44	     83	     61	  -1078	     55	      7	      0	   -261	   -171	    -51	    -38
          20106	  -1158	     61	     77	     82	  -1041	     73	     19	     18	   -299	   -168	    -36	    -38
          20107	  -1181	     66	     70	     92	  -1035	     87	     27	     34	   -266	   -160	    -23	    -35
          20108	  -1256	     42	     59	     73	  -1050	     86	     28	     35	   -222	   -140	    -11	    -19
          20109	  -1263	     10	     49	     46	  -1067	     73	     24	     23	   -229	   -117	      0	      0
          20110	  -1244	     -4	     50	     36	  -1082	     60	     20	     13	   -233	   -101	      5	     10
          20111	  -1247	      7	     69	     55	  -1078	     58	     20	     13	   -228	    -96	      2	      9
          20112	  -1215	     47	    105	    101	  -1081	     67	     25	     25	   -233	   -106	    -11	     -5
          20113	  -1223	     96	    144	    157	  -1084	     78	     32	     39	   -225	   -129	    -30	    -34
          20114	  -1104	    126	    174	    193	  -1069	     82	     39	     46	   -316	   -148	    -47	    -59
          20115	  -1092	    115	    184	    189	  -1068	     74	     43	     42	   -312	   -147	    -57	    -65
          20116	  -1248	     80	    180	    162	  -1113	     66	     46	     38	   -255	   -130	    -60	    -54
          20117	  -1225	     56	    166	    145	  -1107	     65	     48	     41	   -257	   -117	    -61	    -48
          20118	  -1196	     48	    145	    145	  -1095	     70	     49	     50	   -283	   -118	    -60	    -56
          20119	  -1211	     27	    113	    130	  -1102	     65	     43	     51	   -295	   -117	    -56	    -63
          20120	  -1308	    -30	     66	     80	  -1127	     45	     30	     35	   -264	    -98	    -41	    -50
          20121	  -1394	   -105	     12	     12	  -1178	     18	     14	     13	   -219	    -59	    -16	    -19
          20122	  -1436	   -167	    -33	    -42	  -1190	      0	      5	      1	   -193	    -15	     15	     17
          20123	  -1451	   -199	    -58	    -68	  -1175	     -2	      9	      4	   -155	     21	     43	     48
          20124	  -1452	   -202	    -56	    -65	  -1182	     11	     28	     24	   -156	     47	     61	     66
          20125	  -1457	   -183	    -38	    -40	  -1162	     36	     56	     55	   -132	     58	     67	     70
          20126	  -1486	   -155	    -19	     -7	  -1153	     63	     83	     88	    -98	     55	     63	     60
          20127	  -1364	   -149	    -16	      3	  -1112	     76	     99	    108	   -177	     49	     57	     47
          20128	  -1409	   -185	    -33	    -28	  -1131	     63	     98	    102	   -167	     54	     54	     47
          20129	  -1563	   -243	    -61	    -82	  -1184	     31	     84	     76	   -118	     71	     53	     57
          20130	  -1577	   -281	    -92	   -117	  -1227	      0	     62	     50	   -115	     82	     51	     62
          20131	  -1539	   -292	   -123	   -125	  -1242	    -23	     36	     34	   -141	     77	     46	     52
          20132	  -1536	   -311	   -163	   -143	  -1252	    -48	      5	     15	   -166	     68	     41	     37
          20133	  -1657	   -364	   -216	   -196	  -1307	    -90	    -30	    -19	   -157	     71	     43	     35
          20134	  -1729	   -437	   -274	   -268	  -1389	   -144	    -68	    -67	   -117	     88	     53	     47
          20135	  -1760	   -491	   -313	   -322	  -1422	   -190	    -98	   -107	   -118	    111	     68	     66
          20136	  -1734	   -496	   -310	   -329	  -1433	   -214	   -114	   -125	   -117	    131	     77	     82
          20137	  -1703	   -443	   -259	   -278	  -1449	   -212	   -113	   -117	   -114	    138	     75	     85
          20138	  -1629	   -338	   -174	   -176	  -1443	   -195	   -102	    -95	   -108	    122	     58	     65
          20139	  -1550	   -218	    -85	    -60	  -1440	   -182	    -90	    -76	   -117	     86	     33	     27
          20140	  -1319	   -144	    -23	      8	  -1393	   -183	    -79	    -73	   -242	     58	     12	     -3
          20141	  -1390	   -142	      3	      6	  -1449	   -192	    -68	    -76	   -210	     59	      1	     -5
          20142	  -1507	   -169	      6	    -26	  -1458	   -186	    -51	    -67	   -149	     79	      1	     12
          20143	  -1449	   -163	      3	    -27	  -1415	   -158	    -28	    -34	   -148	     90	      5	     22
          20144	  -1356	   -120	      3	      8	  -1364	   -123	     -5	      3	   -202	     83	     11	     13
          20145	  -1313	    -88	      0	     32	  -1363	   -108	      7	     20	   -213	     78	     20	      7
          20146	  -1402	    -99	     -9	     13	  -1395	   -121	      7	     10	   -163	     91	     32	     19
          20147	  -1421	   -129	    -20	    -25	  -1415	   -142	     -1	     -7	   -146	    115	     43	     42
          20148	  -1389	   -134	    -16	    -39	  -1422	   -151	     -7	    -15	   -150	    129	     46	     56
          20149	  -1339	    -93	     11	     -8	  -1404	   -143	     -3	     -6	   -177	    122	     37	     49
          20150	  -1281	    -17	     61	     58	  -1396	   -124	     11	     12	   -193	     95	     16	     22
          20151	  -1239	     67	    115	    132	  -1390	    -99	     34	     37	   -199	     60	     -5	    -12
          20152	  -1151	    125	    153	    179	  -1369	    -75	     56	     61	   -245	     36	    -19	    -36
          20153	  -1051	    134	    168	    178	  -1312	    -60	     72	     76	   -306	     39	    -22	    -33
          20154	  -1191	    113	    165	    146	  -1356	    -57	     78	     76	   -224	     59	    -23	    -13
          20155	  -1215	    103	    155	    125	  -1357	    -62	     77	     69	   -205	     62	    -31	     -9
          20156	  -1114	    121	    143	    132	  -1366	    -67	     68	     62	   -274	     30	    -51	    -40
          20157	  -1105	    135	    118	    136	  -1357	    -75	     49	     51	   -345	    -16	    -75	    -87
          20158	  -1164	    108	     71	     98	  -1386	    -93	     21	     29	   -356	    -40	    -89	   -110
          20159	  -1250	     41	      7	     21	  -1437	   -125	    -14	     -6	   -323	    -27	    -86	    -96
          20160	  -1297	    -28	    -52	    -58	  -1466	   -161	    -48	    -47	   -302	      2	    -75	    -66
          20161	  -1303	    -59	    -77	    -99	  -1477	   -185	    -69	    -76	   -306	     19	    -66	    -49
          20162	  -1286	    -27	    -51	    -77	  -1495	   -184	    -68	    -80	   -321	     10	    -70	    -57
          20163	  -1213	     65	     13	      6	  -1469	   -153	    -49	    -55	   -333	    -16	    -81	    -83
          20164	  -1157	    175	     85	    108	  -1431	   -108	    -23	    -16	   -326	    -36	    -87	   -103
          20165	   -933	    238	    127	    162	  -1370	    -76	     -5	      8	   -394	    -27	    -78	    -94
          20166	  -1049	    218	    122	    134	  -1392	    -74	     -5	      3	   -327	     14	    -51	    -52
          20167	  -1160	    149	     81	     57	  -1426	    -93	    -17	    -22	   -238	     62	    -20	     -4
          20168	  -1188	     98	     33	      0	  -1424	   -109	    -32	    -46	   -236	     84	      3	     18
          20169	  -1142	     92	     -2	    -12	  -1436	   -104	    -39	    -49	   -282	     78	     12	     12
          20170	  -1137	    108	    -22	     -3	  -1399	    -81	    -37	    -35	   -282	     65	     11	      0
          20171	  -1182	    108	    -34	     -7	  -1392	    -59	    -33	    -21	   -265	     64	      8	     -1
          20172	  -1190	     88	    -42	    -32	  -1384	    -51	    -32	    -21	   -256	     73	      7	      7
          20173	  -1192	     66	    -45	    -59	  -1392	    -57	    -35	    -35	   -269	     81	      7	     15
          20174	  -1173	     68	    -35	    -61	  -1388	    -61	    -36	    -48	   -285	     80	      5	     14
          20175	  -1164	    106	    -11	    -25	  -1391	    -48	    -31	    -44	   -276	     68	     -1	      2
          20176	  -1169	    167	     17	     31	  -1371	    -15	    -19	    -19	   -265	     48	    -10	    -17
          20177	  -1005	    207	     38	     70	  -1312	     19	     -6	      6	   -343	     36	    -17	    -29
          20178	  -1024	    195	     43	     56	  -1300	     34	      0	     13	   -335	     42	    -20	    -23
          20179	  -1167	    153	     36	     13	  -1324	     27	      0	     -1	   -276	     59	    -17	     -6
          20180	  -1160	    131	     26	     -8	  -1334	     18	     -3	    -18	   -273	     66	    -12	      0
          20181	  -1102	    149	     15	      8	  -1330	     27	     -5	    -17	   -306	     60	     -3	     -4
          20182	  -1073	    164	     -4	     24	  -1301	     50	     -8	     -2	   -323	     61	     11	     -2
          20183	  -1137	    135	    -38	     -4	  -1279	     64	    -13	      3	   -269	     84	     34	     20
          20184	  -1229	     66	    -76	    -71	  -1302	     54	    -21	    -12	   -233	    120	     54	     56
          20185	  -1247	     11	    -96	   -125	  -1331	     37	    -27	    -36	   -224	    140	     63	     77
          20186	  -1239	     17	    -82	   -118	  -1320	     37	    -25	    -42	   -250	    127	     52	     66
          20187	  -1179	     88	    -36	    -45	  -1299	     68	    -10	    -17	   -291	     89	     28	     29
          20188	  -1151	    176	     16	     45	  -1259	    111	      9	     20	   -280	     49	      4	     -9
          20189	   -993	    217	     50	     89	  -1212	    139	     27	     43	   -364	     34	     -5	    -22
          20190	  -1055	    186	     51	     61	  -1218	    143	     38	     43	   -337	     53	      1	     -1
          20191	  -1203	    124	     32	      2	  -1252	    139	     45	     35	   -273	     86	     18	     34
          20192	  -1185	     95	     13	    -23	  -1229	    148	     54	     40	   -249	    102	     34	     52
          20193	  -1142	    114	      4	     -1	  -1184	    173	     66	     62	   -296	     91	     43	     43
          20194	  -1098	    139	      0	     27	  -1174	    196	     77	     84	   -322	     75	     46	     30
          20195	  -1168	    127	    -12	     19	  -1188	    205	     79	     90	   -297	     76	     49	     34
          20196	  -1214	     79	    -33	    -25	  -1192	    194	     71	     78	   -271	     92	     52	     53
          20197	  -1231	     29	    -50	    -72	  -1189	    172	     58	     55	   -277	    102	     52	     67
          20198	  -1229	     17	    -48	    -80	  -1226	    156	     51	     39	   -306	     92	     47	     60
          20199	  -1232	     56	    -25	    -37	  -1231	    161	     55	     45	   -315	     65	     38	     37
          20200	  -1232	    117	      4	     26	  -1229	    187	     69	     71	   -307	     41	     31	     16
          20201	  -1042	    143	     21	     56	  -1138	    210	     82	     95	   -379	     37	     32	     17
          20202	  -1157	    107	     14	     24	  -1174	    207	     85	     94	   -341	     55	     37	     39
          20203	  -1275	     42	     -9	    -37	  -1236	    182	     75	     70	   -292	     70	     39	     58
          20204	  -1302	      9	    -34	    -67	  -1250	    154	     55	     45	   -315	     56	     32	     48
          20205	  -1230	     22	    -51	    -51	  -1237	    135	     33	     29	   -378	     18	     19	     14
          20206	  -1204	     37	    -63	    -33	  -1274	    120	     13	     18	   -417	    -12	      8	    -11
          20207	  -1276	     18	    -73	    -49	  -1303	    103	     -1	      3	   -395	    -12	      6	     -7
          20208	  -1330	    -17	    -77	    -82	  -1318	     85	    -10	    -10	   -368	      5	     10	     15
          20209	  -1308	    -29	    -67	    -92	  -1325	     75	    -13	    -16	   -370	     13	      9	     27
          20210	  -1251	      2	    -37	    -58	  -1326	     72	    -12	    -15	   -408	     -5	     -1	     12
          20211	  -1211	     63	      3	      5	  -1320	     75	     -8	     -8	   -441	    -45	    -21	    -22
          20212	  -1245	    116	     36	     60	  -1351	     77	     -5	     -1	   -433	    -80	    -38	    -54
          20213	  -1086	    128	     49	     74	  -1327	     74	     -3	      0	   -506	    -91	    -44	    -61
          20214	  -1184	     93	     40	     41	  -1319	     64	     -5	     -6	   -476	    -75	    -39	    -41
          20215	  -1266	     47	     23	     -3	  -1377	     51	     -9	    -15	   -430	    -56	    -34	    -18
          20216	  -1286	     31	      9	    -17	  -1386	     41	    -16	    -20	   -435	    -59	    -37	    -19
          20217	  -1219	     49	      1	      1	  -1360	     33	    -28	    -25	   -486	    -90	    -51	    -46
          20218	  -1193	     63	     -9	     17	  -1393	     16	    -45	    -37	   -526	   -123	    -63	    -77
          20219	  -1272	     41	    -29	     -3	  -1432	     -9	    -63	    -60	   -517	   -130	    -63	    -81
          20220	  -1322	     -5	    -52	    -49	  -1460	    -35	    -78	    -82	   -483	   -107	    -48	    -55
          20221	  -1307	    -37	    -57	    -80	  -1459	    -45	    -81	    -89	   -455	    -72	    -27	    -18
          20222	  -1306	    -19	    -31	    -61	  -1450	    -38	    -74	    -78	   -466	    -53	    -16	      1
          20223	  -1246	     52	     21	     11	  -1447	    -19	    -59	    -56	   -455	    -68	    -24	    -12
          20224	  -1213	    142	     80	    102	  -1432	     -2	    -45	    -37	   -452	   -111	    -46	    -53
          20225	  -1049	    192	    116	    153	  -1417	      0	    -39	    -32	   -565	   -149	    -70	    -90
          20226	  -1094	    169	    118	    131	  -1421	    -11	    -40	    -42	   -571	   -153	    -80	    -94
          20227	  -1248	    106	     93	     68	  -1465	    -26	    -46	    -55	   -489	   -126	    -76	    -66
          20228	  -1263	     61	     61	     25	  -1477	    -32	    -52	    -59	   -458	    -99	    -61	    -39
          20229	  -1217	     59	     34	     23	  -1438	    -30	    -58	    -57	   -486	    -93	    -42	    -34
          20230	  -1210	     67	      9	     32	  -1456	    -34	    -67	    -59	   -504	    -94	    -23	    -35
          20231	  -1281	     45	    -21	     11	  -1496	    -49	    -81	    -74	   -454	    -78	     -1	    -20
          20232	  -1336	     -8	    -55	    -42	  -1499	    -69	    -95	    -93	   -409	    -44	     17	     12
          20233	  -1359	    -61	    -77	    -93	  -1513	    -80	   -101	   -105	   -398	    -15	     27	     40
          20234	  -1362	    -71	    -68	   -102	  -1498	    -74	    -92	    -99	   -407	    -12	     23	     41
          20235	  -1320	    -17	    -24	    -47	  -1484	    -47	    -67	    -73	   -414	    -37	      8	     14
          20236	  -1314	     77	     35	     48	  -1455	     -4	    -32	    -30	   -420	    -68	     -5	    -18
          20237	  -1129	    149	     81	    122	  -1398	     37	      1	     11	   -465	    -75	     -7	    -27
          20238	  -1096	    144	     91	    118	  -1353	     59	     23	     31	   -456	    -44	      6	      0
          20239	  -1297	     73	     68	     50	  -1391	     58	     31	     29	   -344	      2	     29	     44
          20240	  -1348	     10	     30	    -12	  -1392	     51	     32	     21	   -320	     30	     48	     69
          20241	  -1313	     -2	     -2	    -22	  -1397	     56	     32	     25	   -361	     28	     59	     65
          20242	  -1273	     10	    -29	     -8	  -1350	     71	     34	     38	   -368	     21	     69	     54
          20243	  -1323	     -4	    -56	    -21	  -1357	     80	     37	     46	   -324	     34	     84	     65
          20244	  -1413	    -57	    -85	    -72	  -1370	     79	     39	     44	   -284	     69	    104	     97
          20245	  -1450	   -108	   -105	   -120	  -1379	     75	     43	     39	   -272	    103	    118	    127
          20246	  -1421	   -117	   -100	   -127	  -1351	     80	     50	     43	   -257	    111	    115	    132
          20247	  -1385	    -73	    -65	    -81	  -1338	     97	     62	     58	   -282	     83	     89	    101
          20248	  -1359	      0	    -13	     -5	  -1336	    119	     77	     80	   -323	     30	     47	     44
          20249	  -1318	     62	     34	     59	  -1329	    137	     90	     97	   -362	    -19	      8	     -8
          20250	  -1167	     75	     57	     76	  -1270	    139	     95	     98	   -435	    -38	    -14	    -30
          20251	  -1314	     40	     51	     43	  -1323	    127	     91	     86	   -372	    -22	    -17	    -17
          20252	  -1384	     -2	     28	      2	  -1356	    112	     79	     71	   -334	      0	    -13	      2
          20253	  -1372	    -17	      3	     -9	  -1353	    102	     61	     61	   -350	      1	    -15	      0
          20254	  -1315	    -15	    -16	     -4	  -1333	     89	     40	     48	   -380	    -21	    -26	    -25
          20255	  -1352	    -27	    -31	    -13	  -1382	     64	     19	     24	   -410	    -46	    -42	    -53
          20256	  -1426	    -55	    -41	    -37	  -1424	     37	      5	      0	   -389	    -53	    -51	    -62
          20257	  -1452	    -71	    -43	    -51	  -1429	     30	      2	     -6	   -372	    -40	    -48	    -53
          20258	  -1386	    -59	    -30	    -36	  -1399	     45	      9	      9	   -366	    -18	    -36	    -33
          20259	  -1351	    -29	     -1	     -3	  -1377	     64	     22	     30	   -355	      0	    -26	    -16
          20260	  -1342	      5	     38	     34	  -1371	     71	     34	     39	   -341	      4	    -25	    -15
          20261	  -1369	     45	     78	     77	  -1399	     66	     40	     37	   -309	    -13	    -36	    -35
          20262	  -1267	     79	    103	    113	  -1402	     60	     38	     33	   -375	    -38	    -49	    -62
          20263	  -1213	     80	    105	    118	  -1380	     55	     31	     31	   -424	    -44	    -56	    -69
          20264	  -1340	     44	     86	     84	  -1397	     44	     20	     23	   -335	    -23	    -53	    -50
          20265	  -1389	      0	     58	     42	  -1436	     26	      7	      8	   -294	      1	    -41	    -26
          20266	  -1389	    -21	     33	     23	  -1463	      7	     -6	     -6	   -317	      9	    -27	    -19
          20267	  -1364	    -25	     16	     21	  -1442	     -8	    -19	    -19	   -333	      8	    -13	    -21
          20268	  -1381	    -34	      3	     14	  -1465	    -23	    -28	    -30	   -311	     17	     -1	    -13
          20269	  -1448	    -54	     -7	     -2	  -1501	    -35	    -34	    -38	   -255	     37	      7	      5
          20270	  -1461	    -70	    -15	    -17	  -1501	    -40	    -38	    -38	   -258	     47	      8	     15
          20271	  -1430	    -75	    -17	    -19	  -1491	    -42	    -41	    -36	   -280	     38	     -1	      6
          20272	  -1422	    -72	    -10	    -15	  -1489	    -50	    -44	    -39	   -302	     16	    -18	    -15
          20273	  -1424	    -61	      5	     -3	  -1514	    -64	    -45	    -49	   -308	     -5	    -35	    -37
          20274	  -1480	    -36	     23	     22	  -1534	    -70	    -42	    -51	   -292	    -18	    -41	    -50
          20275	  -1378	    -11	     34	     48	  -1530	    -61	    -35	    -37	   -324	    -13	    -35	    -44
          20276	  -1322	    -13	     32	     47	  -1472	    -47	    -26	    -19	   -308	     10	    -18	    -19
          20277	  -1454	    -47	     17	     13	  -1490	    -45	    -20	    -12	   -241	     39	     -2	     10
          20278	  -1508	    -81	      0	    -20	  -1523	    -57	    -18	    -19	   -220	     49	      7	     21
          20279	  -1474	    -89	    -16	    -28	  -1523	    -67	    -17	    -26	   -244	     38	     12	     12
          20280	  -1422	    -85	    -34	    -25	  -1511	    -69	    -18	    -23	   -270	     30	     20	      5
          20281	  -1494	   -102	    -58	    -43	  -1513	    -67	    -20	    -17	   -242	     49	     39	     26
          20282	  -1562	   -143	    -91	    -84	  -1519	    -73	    -26	    -19	   -162	     90	     68	     69
          20283	  -1576	   -183	   -122	   -125	  -1545	    -87	    -35	    -30	   -139	    124	     95	    105
          20284	  -1581	   -202	   -139	   -146	  -1551	   -104	    -42	    -43	   -143	    133	    108	    116
          20285	  -1580	   -196	   -131	   -141	  -1552	   -111	    -42	    -47	   -159	    117	    100	    103
          20286	  -1542	   -161	    -99	   -108	  -1545	   -104	    -30	    -37	   -173	     89	     78	     77
          20287	  -1547	   -101	    -53	    -50	  -1533	    -79	     -7	     -9	   -177	     58	     53	     48
          20288	  -1446	    -41	    -11	      6	  -1508	    -47	     19	     24	   -216	     33	     35	     26
          20289	  -1340	    -16	     12	     29	  -1443	    -25	     41	     49	   -253	     27	     30	     23
          20290	  -1453	    -30	     19	     12	  -1459	    -22	     53	     54	   -203	     38	     32	     36
          20291	  -1498	    -47	     17	     -6	  -1490	    -30	     54	     47	   -177	     44	     32	     46
          20292	  -1436	    -36	     15	      0	  -1486	    -36	     48	     43	   -202	     30	     25	     34
          20293	  -1378	    -14	      9	     20	  -1467	    -39	     39	     40	   -249	      3	     14	     10
          20294	  -1416	    -15	     -4	     16	  -1470	    -49	     27	     32	   -252	    -13	      8	     -4
          20295	  -1482	    -45	    -28	    -17	  -1521	    -65	     14	     15	   -219	     -8	     12	      2
          20296	  -1498	    -77	    -48	    -52	  -1527	    -81	      1	      0	   -206	      7	     21	     20
          20297	  -1473	    -86	    -51	    -64	  -1520	    -90	    -10	     -9	   -213	     18	     24	     33
          20298	  -1458	    -60	    -25	    -41	  -1516	    -95	    -17	    -15	   -219	      9	     12	     26
          20299	  -1412	     -1	     22	     14	  -1530	    -97	    -17	    -18	   -220	    -26	    -16	     -7
          20300	  -1402	     72	     73	     84	  -1546	    -92	    -12	    -14	   -260	    -77	    -49	    -57
          20301	  -1259	    120	    103	    130	  -1506	    -79	     -2	     -3	   -340	   -113	    -72	    -92
          20302	  -1244	    111	    103	    118	  -1465	    -65	      6	      8	   -326	   -111	    -77	    -89
          20303	  -1406	     62	     81	     65	  -1505	    -59	     10	     12	   -261	    -82	    -68	    -59
          20304	  -1417	     23	     54	     25	  -1497	    -60	      7	      7	   -224	    -61	    -58	    -38
          20305	  -1382	     26	     37	     25	  -1479	    -66	     -1	     -1	   -269	    -69	    -55	    -46
          20306	  -1338	     46	     27	     43	  -1489	    -74	    -11	    -12	   -279	    -90	    -58	    -67
          20307	  -1382	     43	     14	     38	  -1506	    -79	    -18	    -21	   -274	    -97	    -58	    -74
          20308	  -1436	     12	     -5	      5	  -1504	    -76	    -20	    -22	   -235	    -78	    -49	    -57
          20309	  -1446	    -25	    -25	    -33	  -1480	    -66	    -18	    -16	   -207	    -47	    -31	    -27
          20310	  -1444	    -41	    -30	    -50	  -1462	    -55	    -12	     -9	   -195	    -20	    -13	     -1
          20311	  -1435	    -21	    -15	    -31	  -1467	    -48	     -7	     -7	   -174	    -10	     -3	      6
          20312	  -1420	     27	     16	     17	  -1447	    -42	     -3	     -6	   -150	    -19	     -4	     -5
          20313	  -1384	     78	     46	     68	  -1469	    -33	      0	     -1	   -164	    -35	    -11	    -23
          20314	  -1260	     93	     60	     83	  -1405	    -22	      2	      3	   -224	    -37	    -17	    -28
          20315	  -1368	     59	     51	     50	  -1417	    -15	      2	      5	   -149	    -20	    -18	    -14
          20316	  -1457	     12	     29	      3	  -1434	    -14	      1	      1	   -109	     -2	    -15	      0
          20317	  -1446	     -9	      5	    -17	  -1415	    -12	      0	     -2	   -117	      1	     -7	      0
          20318	  -1408	     -5	    -17	    -12	  -1396	     -8	     -2	     -4	   -143	      0	      4	     -5
          20319	  -1422	    -12	    -43	    -17	  -1400	     -4	     -6	     -5	   -108	     17	     21	      6
          20320	  -1492	    -49	    -72	    -51	  -1405	     -1	    -11	     -8	    -53	     50	     39	     36
          20321	  -1553	    -95	    -91	    -95	  -1398	      0	    -15	    -11	     -7	     77	     49	     58
          20322	  -1520	   -114	    -87	   -111	  -1371	      2	    -15	    -15	    -27	     78	     43	     54
          20323	  -1498	    -82	    -52	    -76	  -1376	      9	     -8	    -13	    -64	     56	     22	     27
          20324	  -1440	     -9	      3	      0	  -1368	     29	      6	      1	    -62	     26	     -3	     -7
          20325	  -1432	     66	     54	     79	  -1330	     60	     26	     27	    -34	      4	    -22	    -34
          20326	  -1267	     93	     78	    110	  -1272	     88	     43	     49	   -111	      3	    -28	    -40
          20327	  -1345	     55	     70	     76	  -1273	     97	     50	     53	    -64	     25	    -22	    -24
          20328	  -1492	     -8	     45	     16	  -1300	     88	     44	     40	     -2	     51	    -17	     -3
          20329	  -1496	    -39	     24	     -9	  -1307	     73	     25	     20	     10	     55	    -21	     -4
          20330	  -1423	    -25	     12	      8	  -1300	     55	     -2	     -1	    -27	     35	    -33	    -29
          20331	  -1412	    -10	      0	     28	  -1328	     32	    -33	    -28	    -61	     15	    -39	    -53
          20332	  -1486	    -34	    -21	      8	  -1360	      7	    -58	    -56	    -16	     26	    -29	    -47
          20333	  -1547	    -93	    -50	    -44	  -1378	     -8	    -72	    -76	     44	     67	     -4	    -11
          20334	  -1551	   -144	    -71	    -90	  -1357	     -7	    -72	    -77	     74	    114	     22	     31
          20335	  -1575	   -149	    -62	    -91	  -1342	     10	    -59	    -62	     90	    138	     34	     51
          20336	  -1527	    -99	    -21	    -36	  -1317	     34	    -42	    -40	     98	    123	     19	     33
          20337	  -1474	    -20	     35	     48	  -1290	     54	    -27	    -22	     84	     78	    -12	    -14
          20338	  -1397	     39	     80	    112	  -1299	     63	    -19	    -13	     21	     33	    -44	    -62
          20339	  -1330	     37	     95	    115	  -1251	     64	    -14	    -14	    -25	     23	    -56	    -74
          20340	  -1461	    -14	     80	     68	  -1280	     63	     -8	    -15	     68	     54	    -45	    -45
          20341	  -1526	    -63	     55	     23	  -1277	     73	      2	     -5	    120	     98	    -20	     -3
          20342	  -1501	    -71	     36	     19	  -1229	     94	     17	     16	    127	    121	      2	     18
          20343	  -1445	    -56	     25	     38	  -1211	    113	     30	     36	    126	    120	     17	     17
          20344	  -1478	    -59	     15	     38	  -1209	    114	     31	     39	    126	    116	     24	     13
          20345	  -1534	    -94	     -3	      7	  -1223	     96	     20	     23	    163	    124	     33	     22
          20346	  -1585	   -138	    -27	    -33	  -1257	     71	      3	      0	    180	    144	     47	     43
          20347	  -1570	   -165	    -45	    -57	  -1254	     53	     -8	    -14	    202	    165	     62	     67
          20348	  -1566	   -166	    -45	    -56	  -1255	     52	     -7	    -12	    211	    177	     71	     81
          20349	  -1560	   -142	    -27	    -31	  -1238	     68	      8	      7	    212	    170	     68	     76
          20350	  -1574	   -103	      0	      9	  -1218	     94	     34	     37	    224	    142	     54	     52
          20351	  -1474	    -69	     27	     43	  -1182	    117	     60	     66	    172	    108	     36	     23
          20352	  -1415	    -64	     41	     49	  -1149	    129	     80	     83	    123	     90	     22	     10
          20353	  -1539	    -81	     43	     31	  -1171	    128	     90	     87	    167	     92	     13	     17
          20354	  -1538	    -92	     39	     20	  -1181	    121	     91	     86	    197	     92	      8	     24
          20355	  -1482	    -84	     30	     26	  -1164	    112	     85	     83	    170	     74	      4	     13
          20356	  -1470	    -82	     13	     27	  -1171	     97	     75	     75	    113	     48	      2	     -5
          20357	  -1503	   -107	    -12	      0	  -1206	     76	     59	     61	    123	     39	      7	     -6
          20358	  -1591	   -148	    -45	    -44	  -1229	     51	     40	     43	    175	     51	     18	     13
          20359	  -1602	   -177	    -71	    -76	  -1245	     25	     21	     25	    184	     66	     30	     37
          20360	  -1556	   -181	    -79	    -85	  -1253	      0	      5	      6	    170	     64	     35	     45
          20361	  -1548	   -165	    -65	    -73	  -1276	    -21	      0	     -6	    155	     46	     31	     36
          20362	  -1542	   -130	    -36	    -44	  -1294	    -28	      2	     -5	    147	     19	     20	     19
          20363	  -1547	    -82	     -8	     -1	  -1284	    -17	     12	     12	    145	     -7	     10	      3
          20364	  -1411	    -50	      2	     24	  -1250	     -7	     20	     30	    111	    -23	      6	     -2
          20365	  -1394	    -62	     -7	      4	  -1232	    -18	     17	     27	     91	    -26	      7	      5
          20366	  -1551	   -107	    -32	    -46	  -1307	    -51	      5	      2	    134	    -26	      8	     17
          20367	  -1567	   -135	    -56	    -82	  -1341	    -84	    -11	    -23	    137	    -39	      2	     15
          20368	  -1494	   -123	    -70	    -78	  -1327	   -103	    -28	    -34	     85	    -71	     -8	     -5
          20369	  -1448	    -99	    -79	    -63	  -1323	   -114	    -43	    -38	     47	   -103	    -16	    -25
          20370	  -1497	   -100	    -93	    -73	  -1358	   -132	    -57	    -49	     58	   -115	    -13	    -25
          20371	  -1537	   -126	   -113	   -108	  -1391	   -157	    -70	    -68	     91	   -105	      0	     -4
          20372	  -1523	   -144	   -129	   -136	  -1387	   -178	    -79	    -82	     88	    -91	     17	     20
          20373	  -1506	   -132	   -124	   -134	  -1392	   -186	    -80	    -83	     97	    -91	     22	     32
          20374	  -1455	    -89	    -90	   -100	  -1389	   -181	    -71	    -73	     78	   -114	      9	     20
          20375	  -1378	    -19	    -34	    -41	  -1363	   -168	    -53	    -54	     39	   -159	    -18	    -13
          20376	  -1361	     64	     27	     32	  -1349	   -149	    -31	    -31	     21	   -211	    -46	    -55
