          22082	    373	    121	     18	     29	     36	    -22	     56	     63	   -119	    -69	     29	     23
          22083	    341	    113	     22	     22	     35	    -19	     63	     73	    -81	    -59	     33	     35
          22084	    313	    103	     23	     12	     13	    -36	     59	     62	    -70	    -52	     37	     44
          22085	    335	    106	     25	     15	     -5	    -61	     49	     41	   -101	    -56	     37	     42
          22086	    368	    119	     26	     29	    -23	    -79	     36	     27	    -95	    -68	     35	     32
          22087	    367	    126	     23	     35	    -20	    -84	     26	     25	   -103	    -75	     32	     25
          22088	    342	    116	     17	     24	    -10	    -84	     20	     27	   -100	    -75	     29	     26
          22089	    342	     99	     11	      6	    -25	    -91	     15	     21	   -111	    -72	     25	     30
          22090	    344	     92	      9	     -2	    -33	   -104	     10	      8	    -91	    -76	     18	     26
          22091	    344	    106	     15	      9	    -31	   -114	      4	     -3	   -121	    -92	      9	     10
          22092	    352	    131	     25	     32	    -52	   -117	     -3	     -8	   -120	   -110	      0	     -9
          22093	    429	    145	     32	     43	    -34	   -118	    -16	    -13	   -176	   -120	    -11	    -19
          22094	    381	    138	     30	     32	    -37	   -131	    -38	    -30	   -127	   -121	    -25	    -22
          22095	    350	    118	     19	      9	    -79	   -160	    -69	    -65	   -150	   -129	    -43	    -31
          22096	    347	    102	      0	     -9	   -108	   -198	   -103	   -109	   -164	   -154	    -64	    -58
          22097	    358	     93	    -25	    -22	   -138	   -227	   -137	   -146	   -219	   -184	    -85	    -91
          22098	    328	     76	    -55	    -43	   -146	   -240	   -165	   -167	   -220	   -198	    -97	   -108
          22099	    290	     45	    -86	    -79	   -147	   -243	   -187	   -180	   -200	   -188	    -96	   -100
          22100	    266	     11	   -112	   -118	   -144	   -249	   -204	   -196	   -181	   -164	    -87	    -80
          22101	    252	     -4	   -126	   -139	   -156	   -259	   -215	   -217	   -155	   -146	    -74	    -66
          22102	    259	      8	   -125	   -131	   -158	   -259	   -220	   -229	   -162	   -140	    -63	    -63
          22103	    264	     39	   -114	   -105	   -146	   -241	   -217	   -223	   -142	   -136	    -56	    -63
          22104	    355	     63	   -101	    -87	    -93	   -208	   -208	   -203	   -148	   -125	    -51	    -57
          22105	    326	     69	    -89	    -86	    -59	   -176	   -195	   -185	   -113	   -111	    -48	    -47
          22106	    302	     74	    -76	    -87	    -43	   -153	   -179	   -177	   -110	   -101	    -47	    -41
          22107	    341	     98	    -57	    -68	    -17	   -129	   -159	   -166	   -103	   -100	    -48	    -45
          22108	    414	    142	    -33	    -31	     21	    -87	   -131	   -139	   -117	   -102	    -50	    -52
          22109	    433	    180	     -8	      1	     89	    -29	    -97	    -96	    -96	    -96	    -48	    -51
          22110	    443	    197	      8	     12	    157	     31	    -59	    -50	    -82	    -79	    -39	    -39
          22111	    445	    200	     16	     10	    203	     81	    -20	    -15	    -65	    -55	    -22	    -20
          22112	    451	    205	     15	     10	    246	    125	     19	     13	    -11	    -30	      0	      0
          22113	    464	    218	     12	     17	    303	    178	     61	     52	    -14	     -4	     22	     19
          22114	    477	    229	     16	     24	    348	    244	    104	    104	     16	     20	     41	     40
          22115	    507	    241	     32	     31	    455	    308	    145	    154	     44	     40	     52	     55
          22116	    486	    266	     64	     52	    495	    353	    180	    186	     69	     46	     52	     56
          22117	    543	    314	    105	     96	    489	    379	    206	    199	     39	     38	     43	     43
          22118	    625	    369	    142	    147	    525	    401	    222	    210	     25	     27	     32	     29
          22119	    648	    399	    158	    173	    561	    424	    223	    222	     33	     25	     26	     23
          22120	    607	    384	    146	    156	    570	    432	    208	    220	     69	     33	     27	     27
          22121	    566	    337	    111	    106	    545	    411	    177	    189	     47	     46	     35	     36
          22122	    525	    287	     68	     54	    500	    367	    138	    137	     66	     60	     45	     47
          22123	    489	    257	     32	     23	    460	    328	    105	     91	     97	     72	     55	     56
          22124	    460	    248	      9	     12	    455	    318	     87	     74	    108	     79	     61	     61
          22125	    474	    243	     -4	      7	    456	    332	     81	     84	     96	     81	     62	     61
          22126	    466	    229	    -14	     -6	    504	    347	     81	     95	     91	     81	     61	     59
          22127	    419	    209	    -22	    -25	    478	    343	     78	     89	    121	     82	     59	     59
          22128	    399	    198	    -25	    -35	    459	    323	     71	     68	    108	     80	     55	     56
          22129	    431	    206	    -21	    -26	    438	    307	     63	     51	     98	     75	     50	     51
          22130	    440	    224	    -11	     -6	    450	    309	     62	     54	     95	     69	     44	     44
          22131	    434	    237	      1	      8	    472	    323	     67	     70	    100	     62	     38	     38
          22132	    445	    239	     12	     14	    464	    334	     75	     84	     96	     57	     32	     33
          22133	    441	    236	     20	     14	    469	    331	     80	     86	     77	     52	     28	     29
          22134	    431	    236	     24	     18	    465	    315	     79	     75	     81	     47	     26	     25
          22135	    417	    239	     24	     26	    431	    296	     71	     63	    103	     41	     24	     21
          22136	    439	    235	     21	     27	    404	    281	     59	     56	     63	     37	     20	     19
          22137	    419	    220	     15	     17	    419	    264	     43	     48	     66	     32	     13	     16
          22138	    366	    200	      9	      3	    380	    236	     24	     30	     75	     21	      1	      8
          22139	    357	    188	      5	     -1	    327	    198	      2	      2	     60	      2	    -10	     -7
          22140	    370	    185	      0	      2	    300	    160	    -18	    -24	     30	    -16	    -17	    -24
          22141	    362	    179	     -4	      3	    266	    132	    -35	    -39	     12	    -21	    -15	    -25
          22142	    313	    162	    -11	     -6	    256	    114	    -47	    -45	     48	     -7	     -7	     -8
          22143	    304	    140	    -17	    -20	    234	     97	    -53	    -48	     76	      7	      0	      9
          22144	    290	    127	    -17	    -25	    218	     78	    -54	    -53	     54	      3	      0	     10
          22145	    285	    130	     -9	    -13	    195	     62	    -51	    -55	     38	    -19	     -7	     -9
          22146	    274	    143	      3	      7	    183	     53	    -44	    -49	     22	    -44	    -21	    -30
          22147	    317	    150	     17	     23	    184	     50	    -38	    -37	    -14	    -57	    -32	    -39
          22148	    288	    143	     24	     25	    186	     41	    -36	    -31	     20	    -58	    -40	    -36
          22149	    245	    126	     22	     18	    146	     19	    -42	    -38	     10	    -61	    -44	    -36
          22150	    240	    109	     14	     10	    115	    -12	    -53	    -55	     -7	    -72	    -46	    -44
          22151	    230	     92	      1	      3	     88	    -44	    -68	    -72	    -16	    -83	    -47	    -51
          22152	    194	     68	    -14	    -10	     62	    -70	    -81	    -83	    -26	    -85	    -46	    -50
          22153	    150	     38	    -30	    -30	     32	    -89	    -89	    -87	     13	    -79	    -42	    -40
          22154	    115	      9	    -45	    -50	     22	   -107	    -93	    -90	      3	    -73	    -36	    -31
          22155	    106	    -14	    -60	    -63	      2	   -125	    -94	    -94	     -3	    -71	    -27	    -26
          22156	     65	    -35	    -77	    -74	    -10	   -143	    -94	    -98	      7	    -67	    -16	    -20
          22157	     24	    -61	    -96	    -90	    -55	   -157	    -96	    -98	     40	    -58	     -5	     -9
          22158	     21	    -93	   -115	   -112	    -35	   -169	   -101	    -98	     24	    -47	      3	      3
          22159	    -39	   -124	   -128	   -133	    -61	   -188	   -109	   -104	     39	    -41	      6	     11
          22160	    -68	   -139	   -131	   -138	   -100	   -213	   -117	   -116	     46	    -46	      3	      8
          22161	    -52	   -133	   -120	   -121	   -117	   -234	   -121	   -126	     39	    -59	     -1	     -3
          22162	    -28	   -114	    -97	    -92	   -121	   -239	   -114	   -119	      8	    -70	     -6	    -13
          22163	    -28	    -96	    -68	    -63	   -118	   -226	    -97	    -96	     20	    -68	     -7	    -11
          22164	    -26	    -81	    -37	    -38	    -86	   -206	    -71	    -66	     39	    -57	     -4	      0
          22165	      2	    -65	     -6	    -12	    -74	   -187	    -41	    -38	     52	    -50	     -1	      6
          22166	     14	    -43	     22	     19	    -62	   -172	    -12	    -14	     43	    -55	      0	      1
          22167	      8	    -20	     48	     52	    -58	   -156	     13	      9	     35	    -63	      0	     -8
          22168	     52	     -7	     69	     76	    -38	   -140	     32	     32	     26	    -62	      0	     -8
          22169	     42	     -9	     85	     85	     -8	   -131	     45	     48	     51	    -52	     -2	      0
          22170	      6	    -16	     96	     87	    -43	   -136	     48	     50	     66	    -49	     -8	      0
          22171	     -7	    -20	    101	     94	    -55	   -149	     45	     42	     46	    -61	    -19	    -13
          22172	     15	    -24	     96	    100	    -61	   -163	     37	     34	     13	    -81	    -30	    -35
          22173	    -14	    -44	     78	     90	    -76	   -174	     27	     28	     23	    -89	    -37	    -46
          22174	    -83	    -87	     51	     57	    -90	   -183	     18	     22	     28	    -79	    -37	    -39
          22175	   -125	   -137	     24	     17	   -100	   -192	     15	     17	     52	    -60	    -31	    -24
          22176	   -161	   -169	      7	     -4	   -108	   -196	     20	     17	     75	    -48	    -21	    -15
          22177	   -184	   -172	      5	      2	    -89	   -187	     34	     28	     68	    -41	    -11	    -13
          22178	   -159	   -159	     17	     25	    -99	   -165	     55	     53	     73	    -32	     -1	     -7
          22179	   -146	   -153	     33	     41	    -47	   -140	     75	     80	    108	    -15	      6	      4
          22180	   -180	   -159	     45	     45	    -41	   -127	     88	     94	    119	      1	     12	     16
          22181	   -201	   -169	     51	     44	    -53	   -132	     90	     91	    136	      7	     15	     18
          22182	   -197	   -175	     50	     47	    -77	   -145	     83	     79	    129	      7	     16	     13
          22183	   -199	   -184	     43	     48	    -81	   -156	     72	     68	    113	     11	     16	     12
          22184	   -243	   -203	     33	     38	    -94	   -163	     60	     62	    163	     23	     18	     19
          22185	   -264	   -231	     23	     19	    -87	   -170	     53	     56	    158	     36	     23	     28
          22186	   -303	   -254	     13	      5	   -117	   -178	     48	     47	    176	     44	     29	     30
          22187	   -318	   -268	      1	      0	   -123	   -183	     46	     42	    174	     49	     36	     30
          22188	   -336	   -281	    -13	     -4	   -130	   -183	     42	     42	    179	     58	     40	     35
          22189	   -339	   -308	    -31	    -22	   -112	   -186	     34	     38	    195	     71	     40	     42
          22190	   -416	   -343	    -47	    -50	   -141	   -202	     18	     22	    221	     74	     31	     40
          22191	   -444	   -368	    -55	    -66	   -184	   -226	      0	     -2	    190	     60	     18	     22
          22192	   -428	   -366	    -51	    -57	   -198	   -246	    -19	    -23	    167	     41	      4	     -1
          22193	   -417	   -347	    -37	    -32	   -192	   -254	    -31	    -32	    160	     34	     -3	    -12
          22194	   -411	   -333	    -20	    -10	   -214	   -253	    -35	    -33	    192	     47	     -1	     -4
          22195	   -412	   -335	     -8	     -6	   -206	   -249	    -31	    -30	    193	     68	      5	     11
          22196	   -432	   -346	     -5	    -12	   -195	   -242	    -23	    -24	    225	     79	     10	     19
          22197	   -448	   -353	     -7	    -13	   -194	   -231	    -12	    -15	    212	     77	     11	     12
          22198	   -460	   -352	    -11	     -7	   -193	   -216	     -3	     -2	    201	     70	      7	      2
          22199	   -419	   -353	    -11	     -3	   -163	   -205	      2	      7	    196	     68	      2	     -3
          22200	   -462	   -357	     -3	     -3	   -160	   -201	      6	      9	    230	     72	     -2	     -2
          22201	   -468	   -350	     16	      6	   -184	   -200	     11	      7	    206	     76	     -5	     -2
          22202	   -437	   -323	     45	     37	   -169	   -191	     19	     14	    209	     76	     -8	     -5
          22203	   -383	   -283	     76	     79	   -151	   -172	     31	     31	    215	     73	    -11	    -10
          22204	   -368	   -260	     94	    105	   -129	   -152	     43	     48	    212	     72	    -13	    -14
          22205	   -395	   -268	     92	     97	   -119	   -144	     50	     53	    219	     75	    -11	    -14
          22206	   -421	   -303	     69	     64	   -144	   -147	     48	     47	    216	     84	     -4	     -7
          22207	   -469	   -344	     31	     23	   -148	   -155	     39	     36	    237	     99	      6	      6
          22208	   -524	   -379	    -10	    -12	   -153	   -164	     24	     23	    263	    114	     18	     20
          22209	   -519	   -412	    -51	    -46	   -162	   -175	      6	      8	    264	    125	     27	     29
          22210	   -579	   -445	    -85	    -81	   -191	   -190	    -11	    -10	    264	    129	     31	     32
          22211	   -626	   -471	   -109	   -109	   -213	   -203	    -26	    -27	    271	    128	     30	     30
          22212	   -614	   -478	   -118	   -120	   -207	   -209	    -36	    -38	    267	    125	     28	     26
          22213	   -598	   -464	   -109	   -109	   -206	   -205	    -38	    -39	    259	    121	     24	     22
          22214	   -577	   -433	    -84	    -82	   -212	   -194	    -34	    -33	    263	    119	     20	     19
          22215	   -551	   -391	    -44	    -46	   -190	   -179	    -26	    -24	    250	    116	     14	     16
          22216	   -479	   -342	      1	     -2	   -179	   -164	    -15	    -14	    248	    108	      5	      9
          22217	   -441	   -290	     43	     42	   -161	   -149	     -3	     -5	    235	     94	     -6	     -4
          22218	   -433	   -249	     70	     76	   -160	   -133	      6	      3	    232	     77	    -18	    -21
          22219	   -365	   -236	     74	     82	   -153	   -119	     10	     10	    175	     65	    -28	    -32
          22220	   -405	   -253	     56	     56	   -125	   -114	      4	      8	    217	     64	    -32	    -32
          22221	   -461	   -286	     24	     15	   -160	   -124	    -11	     -8	    206	     68	    -30	    -27
          22222	   -488	   -310	    -11	    -18	   -180	   -144	    -34	    -37	    213	     70	    -25	    -24
          22223	   -468	   -318	    -41	    -36	   -193	   -163	    -59	    -64	    202	     71	    -19	    -22
          22224	   -479	   -320	    -60	    -49	   -222	   -171	    -79	    -80	    203	     74	    -14	    -17
          22225	   -500	   -324	    -66	    -63	   -210	   -168	    -90	    -86	    221	     78	    -13	    -11
          22226	   -488	   -317	    -57	    -68	   -193	   -161	    -91	    -88	    219	     77	    -16	    -11
          22227	   -457	   -286	    -37	    -49	   -202	   -149	    -81	    -85	    192	     69	    -20	    -18
          22228	   -418	   -234	    -11	     -9	   -182	   -125	    -64	    -70	    196	     60	    -21	    -25
          22229	   -358	   -188	      7	     23	   -156	    -89	    -43	    -43	    195	     59	    -17	    -24
          22230	   -327	   -170	     16	     28	    -91	    -53	    -25	    -18	    195	     68	    -10	    -12
          22231	   -359	   -175	     17	     10	    -93	    -34	    -14	     -8	    204	     80	     -4	      0
          22232	   -367	   -173	     16	     -1	   -107	    -29	    -10	    -13	    222	     80	     -5	      2
          22233	   -325	   -146	     20	     11	    -84	    -25	    -10	    -19	    187	     64	    -14	    -11
          22234	   -272	   -108	     25	     35	    -89	    -12	    -13	    -17	    168	     41	    -26	    -31
          22235	   -273	    -86	     25	     44	    -69	      2	    -18	    -12	    151	     27	    -36	    -43
          22236	   -272	    -91	     18	     24	    -62	      9	    -25	    -15	    150	     29	    -38	    -39
          22237	   -285	   -108	      5	     -7	    -72	      5	    -31	    -30	    161	     39	    -31	    -26
          22238	   -298	   -111	     -7	    -24	    -78	      3	    -32	    -41	    187	     48	    -20	    -15
          22239	   -294	    -93	    -18	    -21	    -78	     19	    -26	    -35	    165	     53	     -7	     -8
          22240	   -245	    -75	    -31	    -17	    -40	     52	    -13	    -13	    166	     61	      6	      2
          22241	   -244	    -81	    -51	    -37	     12	     82	     -1	      7	    206	     74	     19	     18
          22242	   -307	   -107	    -76	    -77	     -5	     96	      4	     12	    201	     88	     31	     34
          22243	   -326	   -125	    -97	   -109	    -11	     97	      5	      4	    213	     94	     41	     42
          22244	   -286	   -114	   -103	   -112	      1	    101	      6	     -1	    208	     93	     47	     44
          22245	   -249	    -74	    -88	    -86	     24	    118	     13	      7	    186	     92	     48	     45
          22246	   -215	    -22	    -55	    -46	     34	    149	     28	     29	    212	     89	     44	     46
          22247	   -160	     29	    -12	     -7	     64	    183	     50	     56	    197	     80	     35	     40
          22248	    -93	     78	     33	     28	    108	    213	     73	     78	    158	     63	     23	     25
          22249	    -53	    127	     72	     65	    121	    233	     92	     91	    148	     45	     13	      9
          22250	    -32	    172	     98	     98	    124	    248	    105	     99	    151	     34	      6	      1
          22251	     26	    201	    108	    116	    116	    263	    110	    107	    124	     35	      5	      5
          22252	     48	    204	    101	    108	    173	    272	    106	    110	    134	     40	      7	     12
          22253	    -14	    188	     84	     81	    135	    267	     93	     99	    151	     39	      9	     14
          22254	    -15	    172	     65	     55	     97	    248	     75	     76	    132	     30	      9	      8
          22255	      0	    172	     51	     46	    103	    228	     57	     51	     94	     21	      7	      1
          22256	     11	    183	     43	     47	     81	    219	     44	     37	    113	     19	      5	      1
          22257	      9	    192	     38	     48	     70	    223	     37	     37	    120	     19	      0	      4
          22258	      9	    193	     35	     40	     88	    231	     35	     42	     98	     13	     -5	      0
          22259	     22	    192	     35	     31	     87	    234	     35	     42	     83	      0	    -12	    -11
          22260	     31	    200	     41	     32	     81	    230	     37	     35	     61	    -13	    -17	    -21
          22261	     38	    224	     56	     49	     75	    229	     43	     33	     66	    -17	    -18	    -22
          22262	     70	    257	     73	     76	     63	    242	     51	     44	     75	    -13	    -15	    -16
          22263	    142	    282	     86	     95	    115	    262	     57	     62	     54	     -7	    -11	     -8
          22264	    106	    285	     88	     93	    107	    269	     55	     67	     76	     -6	     -9	     -5
          22265	     83	    271	     79	     75	     80	    252	     43	     50	     49	    -11	    -10	     -8
          22266	     99	    254	     61	     53	     47	    220	     24	     18	     65	    -19	    -11	    -14
          22267	     81	    241	     40	     35	     20	    195	      6	     -7	     31	    -24	    -11	    -16
          22268	     55	    230	     18	     21	      9	    188	     -7	    -14	     44	    -19	     -7	    -10
          22269	     52	    217	     -3	      5	      9	    191	    -19	    -11	     52	    -10	      0	      1
          22270	     43	    198	    -21	    -17	      0	    184	    -32	    -18	     61	     -3	      4	     10
          22271	     21	    178	    -34	    -39	    -23	    158	    -49	    -43	     52	     -5	      6	      9
          22272	     14	    170	    -39	    -50	    -65	    125	    -66	    -75	     30	    -14	      5	      2
          22273	      5	    180	    -38	    -42	    -83	    108	    -76	    -92	     42	    -20	      4	     -2
          22274	     42	    197	    -36	    -27	   -108	    114	    -79	    -84	     24	    -20	      2	      0
          22275	     73	    199	    -38	    -26	    -46	    128	    -81	    -69	     22	    -18	      0	      2
          22276	     25	    182	    -46	    -45	    -73	    124	    -88	    -72	     28	    -23	     -7	      0
          22277	     -5	    161	    -56	    -67	   -117	     97	   -100	    -98	      4	    -38	    -17	    -13
          22278	      6	    157	    -63	    -73	   -142	     70	   -111	   -124	    -14	    -56	    -26	    -30
          22279	     36	    165	    -67	    -65	   -152	     64	   -115	   -128	    -35	    -63	    -29	    -36
          22280	     34	    169	    -72	    -62	   -125	     83	   -107	   -108	    -24	    -55	    -24	    -27
          22281	     -2	    159	    -81	    -73	   -106	    108	    -92	    -80	      7	    -40	    -14	    -10
          22282	      2	    140	    -91	    -92	   -103	    124	    -74	    -63	     -7	    -28	     -3	      2
          22283	      3	    127	    -97	   -105	    -97	    127	    -58	    -58	     -1	    -25	      3	      6
          22284	     -5	    128	    -95	   -104	    -92	    130	    -43	    -53	     -7	    -28	      6	      4
          22285	     -4	    145	    -86	    -88	    -90	    142	    -28	    -38	      7	    -31	      7	      2
          22286	     33	    164	    -76	    -69	    -90	    161	    -18	    -17	    -29	    -29	      7	      5
          22287	     62	    169	    -73	    -63	    -38	    171	    -16	     -5	    -11	    -24	      8	     10
          22288	     22	    156	    -79	    -76	    -87	    159	    -25	    -15	     12	    -22	      9	     13
          22289	     -1	    136	    -88	    -95	   -125	    128	    -43	    -43	    -32	    -25	      9	     11
          22290	      8	    127	    -94	   -103	   -141	     98	    -59	    -70	    -14	    -31	      8	      6
          22291	     28	    135	    -89	    -93	   -153	     88	    -66	    -77	    -43	    -33	      8	      4
          22292	     34	    156	    -76	    -71	   -163	    100	    -60	    -62	    -13	    -32	      9	      6
          22293	     48	    179	    -56	    -47	   -135	    122	    -46	    -35	    -27	    -29	     10	     10
          22294	    100	    198	    -33	    -26	   -106	    139	    -28	    -15	    -48	    -28	      9	     12
          22295	    108	    214	     -3	     -7	   -109	    145	     -6	     -5	    -31	    -32	      4	      9
          22296	    127	    240	     33	     20	   -122	    155	     22	     10	    -38	    -42	     -2	     -1
          22297	    172	    285	     76	     67	    -74	    188	     61	     47	    -74	    -54	     -7	    -12
          22298	    222	    336	    116	    122	    -34	    239	    105	    104	    -64	    -56	     -6	    -13
          22299	    290	    367	    142	    156	     17	    283	    140	    153	    -84	    -44	      0	      0
          22300	    264	    360	    147	    153	     27	    294	    157	    170	    -18	    -27	      9	     16
          22301	    214	    326	    132	    124	    -12	    269	    151	    151	    -44	    -20	     18	     24
          22302	    189	    290	    104	     92	    -59	    229	    129	    118	    -52	    -23	     23	     21
          22303	    184	    264	     74	     71	    -85	    195	    102	     91	    -56	    -26	     25	     18
          22304	    160	    243	     47	     55	   -109	    173	     77	     77	    -57	    -23	     26	     22
          22305	    125	    219	     27	     37	   -127	    155	     58	     67	    -36	    -19	     24	     26
          22306	    109	    197	     20	     21	   -163	    133	     45	     53	    -59	    -23	     18	     22
          22307	    107	    188	     27	     19	   -188	    110	     38	     39	    -81	    -35	      8	     10
          22308	    130	    201	     49	     38	   -186	     95	     41	     33	    -95	    -50	     -3	     -3
          22309	    140	    228	     75	     73	   -206	     95	     52	     42	    -91	    -63	    -14	    -15
          22310	    161	    250	     94	    103	   -213	    106	     66	     64	   -113	    -70	    -19	    -22
          22311	    202	    245	     95	    106	   -171	    114	     74	     81	   -129	    -69	    -18	    -21
          22312	    130	    208	     75	     78	   -202	    100	     67	     78	   -112	    -61	    -14	    -12
          22313	     76	    157	     44	     35	   -258	     60	     44	     49	    -92	    -54	    -10	     -5
          22314	     44	    115	     12	      3	   -300	      9	     14	      8	   -110	    -55	    -10	     -7
          22315	     44	     91	     -9	    -11	   -340	    -33	    -11	    -22	   -133	    -64	    -13	    -15
          22316	     17	     78	    -20	    -14	   -376	    -54	    -26	    -32	   -125	    -70	    -16	    -21
          22317	    -10	     66	    -24	    -16	   -380	    -60	    -31	    -27	   -121	    -68	    -16	    -19
          22318	      1	     50	    -24	    -22	   -385	    -67	    -34	    -23	   -130	    -59	    -12	    -10
          22319	    -14	     31	    -25	    -30	   -404	    -89	    -39	    -33	   -124	    -50	     -6	     -1
          22320	    -30	     17	    -27	    -34	   -452	   -122	    -50	    -55	   -103	    -46	      0	      2
          22321	    -68	     10	    -30	    -31	   -478	   -151	    -61	    -72	   -114	    -48	      3	      0
          22322	    -37	      2	    -36	    -27	   -505	   -165	    -70	    -74	   -134	    -48	      6	      0
          22323	    -31	    -15	    -43	    -35	   -489	   -170	    -74	    -68	   -124	    -44	      5	      4
          22324	   -103	    -42	    -48	    -51	   -506	   -179	    -75	    -66	   -108	    -41	      0	      6
          22325	   -114	    -58	    -45	    -57	   -538	   -195	    -73	    -71	   -128	    -50	     -8	     -2
          22326	    -89	    -52	    -35	    -40	   -546	   -206	    -64	    -72	   -147	    -68	    -20	    -20
          22327	    -58	    -36	    -20	    -13	   -534	   -203	    -49	    -58	   -186	    -83	    -28	    -35
          22328	    -64	    -29	     -7	      3	   -532	   -185	    -30	    -30	   -152	    -82	    -29	    -34
          22329	    -85	    -39	      0	      3	   -506	   -166	    -10	     -2	   -160	    -68	    -22	    -21
          22330	    -87	    -57	      1	     -5	   -504	   -160	      4	     12	   -136	    -52	    -12	     -5
          22331	    -88	    -70	      1	     -8	   -508	   -168	     14	     13	   -148	    -43	     -2	      2
          22332	   -102	    -73	      1	     -2	   -531	   -178	     19	     11	   -127	    -41	      5	      4
          22333	   -121	    -72	      0	      7	   -535	   -180	     24	     17	   -125	    -40	     11	      4
          22334	    -83	    -81	     -4	      7	   -524	   -174	     28	     30	   -147	    -33	     16	     10
          22335	   -113	   -104	    -11	     -8	   -514	   -175	     27	     35	   -128	    -21	     19	     21
          22336	   -165	   -129	    -16	    -25	   -552	   -191	     20	     26	    -99	    -15	     19	     27
          22337	   -165	   -137	    -15	    -26	   -576	   -215	      9	      6	   -123	    -23	     15	     19
          22338	   -132	   -125	     -7	     -7	   -579	   -236	     -1	     -9	   -152	    -36	     10	      5
          22339	   -110	   -109	      3	     13	   -613	   -242	     -6	    -11	   -152	    -41	      7	      0
          22340	   -127	   -107	     11	     21	   -589	   -236	     -6	     -2	   -135	    -33	      8	      6
          22341	   -136	   -117	     15	     15	   -583	   -228	      0	      7	   -130	    -21	     11	     18
          22342	   -128	   -127	     19	     10	   -596	   -225	      7	     11	   -123	    -17	     14	     21
          22343	   -124	   -123	     27	     18	   -574	   -224	     18	     13	   -140	    -21	     16	     16
          22344	   -116	   -106	     37	     37	   -580	   -215	     30	     22	   -141	    -25	     17	     11
          22345	   -113	    -91	     45	     55	   -576	   -196	     43	     40	   -136	    -21	     19	     13
          22346	    -60	    -91	     47	     56	   -533	   -177	     51	     57	   -126	    -14	     21	     20
          22347	   -113	   -109	     39	     38	   -526	   -174	     49	     58	   -132	    -10	     19	     23
          22348	   -152	   -133	     26	     15	   -566	   -190	     39	     39	   -138	    -16	     10	     16
          22349	   -140	   -146	     10	      1	   -582	   -211	     22	     14	   -151	    -31	     -3	      0
          22350	   -131	   -153	     -8	     -5	   -592	   -222	      5	     -2	   -167	    -49	    -15	    -19
          22351	   -167	   -164	    -30	    -19	   -585	   -224	    -11	     -9	   -180	    -56	    -19	    -27
          22352	   -184	   -189	    -53	    -45	   -599	   -226	    -26	    -17	   -178	    -45	    -12	    -17
          22353	   -206	   -217	    -74	    -77	   -604	   -236	    -40	    -34	   -145	    -21	      2	      5
          22354	   -211	   -232	    -83	    -95	   -615	   -247	    -50	    -53	   -125	      0	     16	     24
          22355	   -213	   -219	    -78	    -87	   -620	   -248	    -53	    -62	   -119	      3	     21	     26
          22356	   -195	   -185	    -62	    -58	   -610	   -231	    -49	    -53	   -134	     -8	     16	     13
          22357	   -112	   -153	    -43	    -30	   -569	   -204	    -41	    -36	   -169	    -20	      6	      0
          22358	   -111	   -140	    -30	    -23	   -548	   -184	    -35	    -27	   -149	    -24	     -3	     -5
          22359	   -146	   -143	    -25	    -32	   -562	   -179	    -36	    -32	   -141	    -24	    -10	     -7
          22360	   -130	   -141	    -24	    -37	   -548	   -183	    -42	    -47	   -164	    -25	    -11	     -9
          22361	    -97	   -127	    -27	    -30	   -555	   -183	    -50	    -58	   -165	    -25	     -9	    -11
          22362	    -81	   -113	    -33	    -24	   -554	   -173	    -57	    -59	   -156	    -21	     -7	     -9
          22363	   -104	   -115	    -43	    -33	   -520	   -157	    -62	    -56	   -145	    -16	     -8	     -5
          22364	   -106	   -129	    -55	    -55	   -516	   -147	    -66	    -58	   -149	    -16	    -11	     -8
          22365	   -106	   -141	    -65	    -75	   -517	   -144	    -68	    -67	   -160	    -23	    -16	    -16
          22366	   -112	   -133	    -68	    -76	   -506	   -138	    -66	    -74	   -175	    -27	    -19	    -23
          22367	    -99	   -109	    -63	    -60	   -496	   -118	    -60	    -67	   -150	    -24	    -18	    -22
          22368	    -40	    -84	    -53	    -43	   -461	    -87	    -50	    -49	   -157	    -15	    -15	    -14
          22369	    -23	    -70	    -42	    -37	   -411	    -59	    -40	    -32	   -145	     -6	    -12	     -8
          22370	    -47	    -61	    -29	    -36	   -420	    -43	    -34	    -29	   -142	     -4	    -11	     -7
          22371	    -28	    -40	    -14	    -24	   -409	    -36	    -32	    -34	   -144	     -7	    -13	    -13
          22372	     44	     -6	      1	      1	   -384	    -26	    -29	    -36	   -157	    -11	    -15	    -18
          22373	     73	     27	     17	     27	   -378	     -2	    -21	    -25	   -144	    -10	    -15	    -20
          22374	     64	     47	     31	     39	   -333	     29	     -8	     -3	   -144	     -4	    -13	    -15
          22375	     93	     59	     47	     44	   -300	     62	     10	     17	   -143	      3	    -12	     -9
          22376	    124	     78	     66	     56	   -269	     90	     33	     34	   -133	      4	    -15	     -9
          22377	    150	    113	     91	     84	   -247	    117	     59	     52	   -132	     -2	    -22	    -19
          22378	    172	    154	    115	    119	   -211	    153	     85	     77	   -161	    -13	    -28	    -31
          22379	    241	    183	    131	    141	   -175	    193	    107	    108	   -158	    -16	    -30	    -36
          22380	    234	    186	    134	    139	   -127	    221	    118	    128	   -144	     -5	    -24	    -26
          22381	    192	    170	    123	    118	   -128	    225	    116	    124	   -125	     13	    -12	     -9
          22382	    194	    152	    104	     95	   -156	    208	    103	    100	   -106	     30	      1	      6
          22383	    188	    141	     84	     81	   -163	    192	     88	     77	   -100	     38	     11	     12
