          17680	   -114	    -78	    -45	    -52	   -987	    -71	      8	     14	    814	     45	     32	     33
          17681	   -170	    -97	    -35	    -63	   -975	    -72	      7	     17	    835	     47	     21	     33
          17682	   -113	    -64	      5	    -21	  -1030	    -93	     -3	      0	    812	     28	     -4	     11
          17683	    -51	     14	     66	     66	  -1058	   -121	    -19	    -25	    778	    -15	    -38	    -34
          17684	     46	     84	    116	    144	  -1056	   -137	    -30	    -39	    720	    -58	    -67	    -81
          17685	     72	     91	    129	    159	  -1054	   -136	    -31	    -35	    689	    -70	    -75	    -94
          17686	    -30	     29	     99	    104	  -1052	   -125	    -25	    -22	    748	    -40	    -61	    -67
          17687	   -126	    -58	     45	     23	  -1044	   -118	    -20	    -13	    803	      7	    -34	    -22
          17688	   -146	   -120	     -2	    -31	  -1047	   -120	    -19	    -13	    811	     38	    -11	      7
          17689	   -165	   -136	    -29	    -42	  -1053	   -130	    -24	    -22	    815	     41	      0	      7
          17690	   -169	   -125	    -38	    -26	  -1063	   -142	    -27	    -33	    809	     28	      1	     -7
          17691	   -171	   -120	    -45	    -17	  -1060	   -143	    -24	    -34	    808	     23	      3	    -14
          17692	   -173	   -143	    -59	    -37	  -1077	   -128	    -14	    -18	    809	     39	     13	      0
          17693	   -196	   -188	    -76	    -80	  -1028	   -107	     -3	      3	    836	     68	     24	     28
          17694	   -268	   -218	    -78	   -108	  -1001	    -98	      1	     11	    875	     86	     26	     44
          17695	   -232	   -196	    -54	    -85	  -1043	   -110	     -4	      0	    839	     71	     13	     29
          17696	   -163	   -124	    -13	    -13	  -1071	   -132	    -16	    -21	    816	     31	    -10	    -11
          17697	    -75	    -57	     19	     50	  -1069	   -144	    -28	    -35	    760	     -4	    -30	    -47
          17698	    -53	    -56	     16	     50	  -1062	   -145	    -33	    -36	    752	     -5	    -30	    -48
          17699	   -163	   -126	    -24	    -23	  -1063	   -139	    -32	    -32	    806	     30	    -10	    -12
          17700	   -256	   -216	    -88	   -118	  -1063	   -134	    -29	    -27	    861	     76	     20	     33
          17701	   -292	   -271	   -147	   -178	  -1063	   -129	    -28	    -24	    865	    105	     46	     63
          17702	   -283	   -279	   -190	   -193	  -1061	   -128	    -32	    -24	    856	    107	     59	     66
          17703	   -285	   -270	   -216	   -191	  -1046	   -134	    -35	    -33	    875	     95	     64	     55
          17704	   -306	   -274	   -232	   -203	  -1051	   -139	    -29	    -39	    860	     87	     67	     49
          17705	   -285	   -291	   -236	   -229	  -1083	   -122	    -10	    -24	    842	     97	     73	     60
          17706	   -310	   -289	   -217	   -237	  -1018	    -79	     19	     16	    863	    115	     75	     80
          17707	   -255	   -235	   -164	   -193	   -931	    -33	     46	     60	    892	    116	     62	     84
          17708	   -123	   -126	    -83	    -95	   -943	    -16	     60	     75	    841	     79	     32	     49
          17709	    -27	     -2	      1	     16	   -976	    -31	     57	     57	    773	     17	     -5	    -10
          17710	     84	     80	     58	     87	   -995	    -55	     45	     31	    707	    -29	    -33	    -54
          17711	    113	     93	     71	     87	   -988	    -65	     31	     19	    711	    -31	    -37	    -54
          17712	     27	     56	     46	     37	   -989	    -61	     22	     22	    763	      2	    -19	    -16
          17713	     -1	     14	      7	    -17	   -992	    -56	     14	     24	    799	     38	      4	     22
          17714	     23	      3	    -22	    -42	   -997	    -63	      5	     15	    780	     49	     20	     36
          17715	     28	     20	    -37	    -37	  -1018	    -82	     -6	     -4	    768	     35	     23	     25
          17716	     38	     47	    -43	    -25	  -1033	    -99	    -16	    -24	    757	     13	     17	      6
          17717	     43	     60	    -49	    -25	  -1026	   -104	    -20	    -30	    760	      0	     13	     -2
          17718	     93	     55	    -54	    -42	  -1059	    -94	    -18	    -21	    721	      4	     14	      4
          17719	     58	     53	    -43	    -57	  -1002	    -78	    -15	     -7	    736	     17	     14	     21
          17720	     85	     90	      0	    -32	   -999	    -74	    -15	     -5	    765	     16	      3	     22
          17721	    188	    186	     71	     51	  -1033	    -86	    -20	    -17	    717	    -18	    -24	     -8
          17722	    307	    310	    150	    163	  -1044	    -99	    -25	    -31	    651	    -75	    -57	    -62
          17723	    435	    393	    202	    236	  -1039	    -97	    -21	    -30	    593	   -116	    -79	   -100
          17724	    424	    396	    207	    229	  -1008	    -76	     -6	    -10	    598	   -113	    -78	    -94
          17725	    312	    337	    171	    162	   -989	    -45	     16	     20	    662	    -73	    -54	    -52
          17726	    287	    275	    120	     91	   -963	    -16	     41	     48	    694	    -31	    -24	     -7
          17727	    284	    249	     81	     58	   -945	      1	     61	     66	    686	    -12	     -1	     13
          17728	    281	    260	     63	     62	   -929	      8	     73	     72	    684	    -19	      6	      9
          17729	    286	    281	     57	     78	   -938	      8	     80	     73	    681	    -35	      5	     -5
          17730	    283	    284	     50	     77	   -928	     12	     84	     77	    678	    -43	      6	    -10
          17731	    320	    261	     40	     51	   -954	     22	     87	     87	    641	    -33	     11	      1
          17732	    244	    234	     39	     22	   -897	     27	     85	     92	    690	    -14	     13	     21
          17733	    250	    241	     61	     28	   -926	     15	     75	     81	    690	    -12	      4	     25
          17734	    320	    301	    107	     88	   -979	    -12	     55	     55	    657	    -44	    -19	     -6
          17735	    395	    382	    156	    171	  -1004	    -42	     31	     25	    599	    -97	    -51	    -58
          17736	    477	    424	    181	    215	  -1005	    -67	      6	      1	    529	   -135	    -74	    -95
          17737	    425	    393	    166	    187	  -1043	    -87	    -18	    -18	    549	   -133	    -77	    -92
          17738	    309	    312	    121	    111	  -1067	   -108	    -42	    -38	    601	   -102	    -65	    -61
          17739	    259	    240	     73	     44	  -1091	   -128	    -63	    -57	    604	    -75	    -51	    -34
          17740	    257	    212	     45	     22	  -1107	   -147	    -79	    -75	    588	    -73	    -47	    -32
          17741	    257	    223	     40	     40	  -1110	   -160	    -85	    -88	    578	    -92	    -53	    -51
          17742	    253	    240	     44	     66	  -1123	   -160	    -77	    -87	    568	   -113	    -59	    -72
          17743	    245	    233	     40	     67	  -1100	   -139	    -57	    -66	    564	   -113	    -53	    -72
          17744	    254	    191	     24	     34	  -1106	   -105	    -35	    -31	    554	    -83	    -33	    -42
          17745	    164	    136	      8	    -10	  -1010	    -81	    -21	     -7	    620	    -38	     -8	      1
          17746	    121	    111	      8	    -24	  -1035	    -86	    -20	    -11	    669	    -12	      5	     27
          17747	    162	    137	     29	     12	  -1112	   -108	    -27	    -33	    624	    -23	      2	     15
          17748	    210	    185	     54	     71	  -1095	   -118	    -31	    -44	    599	    -58	    -10	    -20
          17749	    255	    194	     58	     93	  -1057	   -104	    -23	    -30	    548	    -77	    -18	    -39
          17750	    173	    136	     28	     46	  -1044	    -76	     -5	     -3	    589	    -58	     -8	    -21
          17751	     39	     38	    -26	    -39	  -1039	    -52	     12	     19	    642	    -14	     15	     22
          17752	    -19	    -43	    -80	   -108	  -1025	    -43	     20	     27	    668	     23	     42	     59
          17753	    -25	    -79	   -113	   -132	  -1026	    -50	     16	     19	    653	     37	     60	     73
          17754	    -36	    -80	   -124	   -122	  -1040	    -67	      3	      1	    674	     33	     69	     68
          17755	    -65	    -76	   -126	   -106	  -1065	    -83	     -7	    -16	    659	     29	     76	     63
          17756	    -78	    -91	   -135	   -110	  -1070	    -83	    -10	    -18	    670	     38	     88	     72
          17757	    -61	   -132	   -151	   -140	  -1075	    -65	     -4	     -3	    675	     63	    102	     97
          17758	   -150	   -178	   -159	   -175	  -1001	    -44	      4	     14	    702	     88	    111	    122
          17759	   -170	   -188	   -142	   -175	  -1025	    -37	     10	     18	    713	     88	    102	    121
          17760	   -115	   -141	    -98	   -118	  -1050	    -42	     12	     10	    670	     51	     75	     85
          17761	    -44	    -63	    -45	    -31	  -1043	    -44	     14	      5	    616	      0	     43	     33
          17762	     42	    -19	    -15	     20	  -1015	    -33	     19	     12	    547	    -31	     23	      2
          17763	     -1	    -50	    -25	     -2	  -1014	    -15	     25	     25	    580	    -21	     23	     12
          17764	   -140	   -134	    -68	    -78	  -1008	     -3	     27	     33	    635	     11	     38	     46
          17765	   -192	   -210	   -116	   -148	  -1007	     -4	     20	     27	    632	     35	     54	     70
          17766	   -181	   -241	   -148	   -173	  -1022	    -18	      5	      8	    604	     33	     56	     69
          17767	   -194	   -232	   -159	   -159	  -1040	    -39	    -12	    -17	    604	      9	     45	     45
          17768	   -208	   -216	   -162	   -138	  -1060	    -51	    -26	    -36	    578	    -19	     30	     17
          17769	   -215	   -222	   -171	   -140	  -1063	    -46	    -31	    -36	    559	    -34	     19	      3
          17770	   -171	   -257	   -184	   -172	  -1059	    -28	    -29	    -24	    520	    -27	     17	     10
          17771	   -281	   -292	   -183	   -204	   -996	    -13	    -26	    -15	    573	    -11	     14	     26
          17772	   -266	   -276	   -149	   -186	  -1034	    -10	    -24	    -19	    570	    -16	      1	     22
          17773	   -166	   -188	    -79	    -98	  -1052	    -13	    -23	    -28	    523	    -53	    -23	    -14
          17774	    -46	    -70	      0	     20	  -1022	     -5	    -18	    -28	    458	   -103	    -51	    -63
          17775	     67	      4	     57	     95	  -1005	     15	     -9	    -13	    412	   -127	    -66	    -87
          17776	     25	      1	     71	     91	   -983	     41	      0	      4	    463	   -111	    -61	    -70
          17777	    -67	    -52	     49	     37	   -975	     59	      7	     15	    500	    -72	    -41	    -32
          17778	    -66	    -97	     20	     -9	   -972	     67	      8	     16	    504	    -42	    -19	     -2
          17779	    -47	    -99	      9	    -13	   -958	     69	      9	     10	    499	    -36	     -7	      4
          17780	    -44	    -60	     22	     23	   -959	     74	     17	      8	    510	    -48	     -5	     -8
          17781	    -12	     -7	     49	     74	   -946	     96	     36	     22	    488	    -64	     -9	    -24
          17782	     47	     27	     76	    106	   -916	    136	     59	     55	    477	    -68	    -13	    -29
          17783	     99	     31	     98	    107	   -883	    175	     74	     86	    447	    -59	    -19	    -21
          17784	     25	     31	    127	    103	   -833	    183	     70	     86	    501	    -56	    -36	    -19
          17785	     70	     69	    175	    138	   -907	    151	     42	     47	    450	    -84	    -69	    -48
          17786	    165	    157	    236	    223	   -970	    103	      2	     -8	    398	   -143	   -111	   -108
          17787	    279	    247	    286	    310	   -985	     70	    -33	    -48	    316	   -197	   -145	   -163
          17788	    312	    274	    298	    334	   -991	     65	    -55	    -59	    300	   -206	   -152	   -174
          17789	    221	    219	    262	    275	   -983	     76	    -63	    -55	    368	   -166	   -131	   -135
          17790	    109	    123	    193	    175	   -979	     85	    -63	    -53	    426	   -107	    -93	    -78
          17791	     64	     44	    123	     93	   -991	     89	    -61	    -56	    443	    -64	    -57	    -38
          17792	     37	      9	     73	     56	   -984	     91	    -57	    -59	    448	    -49	    -33	    -25
          17793	     11	      9	     46	     52	   -966	    100	    -48	    -56	    469	    -49	    -20	    -27
          17794	      9	     13	     29	     53	   -950	    120	    -32	    -41	    473	    -43	     -7	    -23
          17795	     -7	     -2	      9	     34	   -949	    150	    -13	    -17	    482	    -19	     10	     -2
          17796	      4	    -41	    -11	     -7	   -924	    179	      0	      6	    496	     17	     31	     31
          17797	    -92	    -75	    -21	    -43	   -858	    189	      0	     11	    565	     45	     41	     57
          17798	    -74	    -66	     -6	    -37	   -934	    172	    -14	     -8	    535	     41	     33	     50
          17799	    -15	     -8	     28	     18	   -965	    145	    -32	    -39	    511	      6	      9	     12
          17800	     55	     56	     59	     81	   -961	    135	    -42	    -53	    449	    -30	    -13	    -26
          17801	    104	     69	     60	     91	   -948	    150	    -34	    -40	    441	    -35	    -17	    -34
          17802	     -3	     13	     22	     33	   -922	    181	    -13	    -11	    494	      0	      4	      0
          17803	   -112	    -74	    -40	    -55	   -897	    213	     12	     18	    560	     55	     45	     51
          17804	   -135	   -141	   -100	   -124	   -887	    236	     31	     39	    568	    103	     85	     96
          17805	   -154	   -166	   -135	   -150	   -872	    243	     39	     45	    598	    127	    108	    118
          17806	   -169	   -155	   -142	   -141	   -877	    237	     41	     39	    608	    125	    110	    114
          17807	   -163	   -131	   -136	   -119	   -885	    231	     46	     33	    587	    104	     98	     91
          17808	   -141	   -120	   -132	   -109	   -891	    243	     59	     46	    564	     81	     82	     66
          17809	   -106	   -133	   -135	   -124	   -895	    273	     77	     77	    513	     75	     69	     58
          17810	   -187	   -155	   -132	   -147	   -793	    297	     88	    103	    556	     82	     56	     63
          17811	   -184	   -148	   -111	   -141	   -848	    289	     83	     97	    562	     79	     38	     59
          17812	   -106	    -91	    -68	    -86	   -910	    251	     63	     62	    510	     47	     11	     25
          17813	    -44	    -13	    -22	     -9	   -942	    213	     39	     26	    461	      1	    -13	    -21
          17814	     26	     29	      1	     32	   -943	    196	     24	     13	    426	    -21	    -23	    -45
          17815	     -7	      5	    -11	      7	   -950	    200	     23	     22	    454	      0	    -10	    -24
          17816	   -119	    -62	    -54	    -62	   -950	    211	     31	     37	    514	     50	     18	     25
          17817	   -161	   -126	   -102	   -127	   -952	    215	     37	     46	    558	     93	     48	     67
          17818	   -163	   -152	   -133	   -153	   -959	    206	     35	     42	    541	    104	     64	     78
          17819	   -169	   -141	   -141	   -144	   -985	    184	     26	     25	    548	     91	     67	     65
          17820	   -168	   -118	   -138	   -122	  -1008	    159	     15	      7	    519	     77	     66	     51
          17821	   -154	   -108	   -138	   -113	  -1032	    146	     10	      0	    532	     79	     69	     53
          17822	   -145	   -122	   -144	   -128	  -1062	    147	     10	      8	    543	     96	     75	     70
          17823	   -168	   -144	   -142	   -151	  -1017	    150	      8	     17	    540	    109	     75	     84
          17824	   -198	   -134	   -110	   -141	  -1036	    134	     -2	      8	    549	     96	     55	     72
          17825	   -107	    -59	    -41	    -67	  -1124	     96	    -24	    -21	    484	     47	     12	     23
          17826	      2	     60	     47	     52	  -1152	     52	    -50	    -58	    419	    -23	    -42	    -46
          17827	    134	    163	    122	    153	  -1166	     20	    -72	    -81	    358	    -81	    -86	   -103
          17828	    165	    193	    154	    183	  -1205	      6	    -84	    -88	    316	    -99	   -105	   -120
          17829	     78	    155	    144	    145	  -1208	      4	    -85	    -82	    363	    -78	    -97	    -97
          17830	     29	    102	    114	     91	  -1215	      5	    -81	    -73	    403	    -45	    -77	    -63
          17831	     39	     82	     96	     71	  -1212	      3	    -75	    -67	    392	    -29	    -61	    -46
          17832	     68	    105	    105	     94	  -1220	     -2	    -64	    -64	    391	    -38	    -59	    -54
          17833	     77	    153	    133	    141	  -1239	     -1	    -46	    -55	    364	    -59	    -67	    -74
          17834	    112	    193	    158	    182	  -1208	     16	    -18	    -29	    361	    -75	    -74	    -88
          17835	    141	    202	    166	    190	  -1194	     50	     14	     12	    361	    -73	    -73	    -85
          17836	    147	    174	    160	    163	  -1171	     81	     41	     51	    346	    -57	    -68	    -67
          17837	     44	    142	    157	    131	  -1129	     86	     51	     63	    387	    -44	    -68	    -53
          17838	     72	    151	    175	    141	  -1197	     59	     42	     44	    375	    -57	    -81	    -64
          17839	    132	    211	    209	    200	  -1254	     20	     22	     13	    336	    -95	   -103	   -101
          17840	    202	    274	    237	    263	  -1251	     -7	      3	     -7	    278	   -132	   -121	   -136
          17841	    226	    277	    231	    267	  -1285	    -17	     -7	     -9	    268	   -136	   -120	   -138
          17842	    118	    204	    183	    195	  -1278	    -19	    -10	     -4	    339	   -100	    -96	   -100
          17843	     -9	     99	    111	     89	  -1296	    -24	     -9	     -2	    376	    -48	    -59	    -47
          17844	    -64	     17	     41	      8	  -1321	    -36	    -11	     -8	    402	    -10	    -23	     -7
          17845	    -81	    -16	     -8	    -25	  -1333	    -53	    -16	    -18	    421	      5	      1	     10
          17846	   -112	    -22	    -42	    -31	  -1341	    -69	    -23	    -28	    426	      7	     20	     14
          17847	   -146	    -36	    -76	    -46	  -1368	    -80	    -27	    -33	    438	     13	     39	     22
          17848	   -175	    -80	   -118	    -90	  -1390	    -82	    -28	    -29	    459	     36	     62	     47
          17849	   -207	   -147	   -158	   -158	  -1382	    -81	    -28	    -22	    464	     71	     83	     84
          17850	   -311	   -194	   -174	   -205	  -1362	    -86	    -30	    -22	    522	     93	     90	    108
          17851	   -279	   -176	   -151	   -189	  -1407	   -101	    -31	    -31	    505	     78	     75	     96
          17852	   -216	    -92	    -98	   -106	  -1447	   -111	    -30	    -37	    448	     30	     47	     49
          17853	    -96	     -3	    -49	    -17	  -1412	   -107	    -23	    -29	    395	    -15	     24	      5
          17854	    -48	     18	    -39	      1	  -1399	    -94	    -12	    -11	    376	    -21	     25	      3
          17855	   -174	    -47	    -76	    -65	  -1407	    -83	     -1	      3	    450	     20	     51	     46
          17856	   -286	   -147	   -141	   -167	  -1414	    -79	      6	     10	    501	     77	     90	    106
          17857	   -313	   -213	   -197	   -235	  -1412	    -81	      9	     12	    525	    111	    121	    143
          17858	   -315	   -215	   -223	   -239	  -1416	    -84	     13	     13	    513	    108	    133	    142
          17859	   -298	   -176	   -220	   -203	  -1416	    -84	     21	     16	    502	     82	    128	    118
          17860	   -278	   -139	   -204	   -169	  -1408	    -75	     36	     27	    489	     57	    117	     96
          17861	   -237	   -132	   -188	   -165	  -1436	    -56	     51	     49	    454	     52	    107	     93
          17862	   -249	   -143	   -170	   -178	  -1377	    -39	     58	     68	    460	     59	     96	    103
          17863	   -279	   -130	   -134	   -169	  -1377	    -44	     52	     65	    489	     52	     74	     97
          17864	   -189	    -60	    -74	   -102	  -1442	    -75	     33	     35	    433	      7	     38	     55
          17865	    -98	     48	      0	      4	  -1489	   -111	     12	      1	    354	    -59	     -4	    -10
          17866	     29	    137	     57	     90	  -1490	   -126	      0	    -12	    294	   -110	    -36	    -59
          17867	     44	    155	     76	    105	  -1477	   -116	      1	     -1	    295	   -115	    -45	    -62
          17868	    -62	    107	     55	     54	  -1476	    -97	     10	     18	    352	    -83	    -33	    -29
          17869	   -110	     44	     15	    -10	  -1464	    -87	     17	     28	    375	    -50	    -13	      4
          17870	   -102	     10	    -19	    -46	  -1472	    -91	     19	     24	    369	    -42	     -1	     13
          17871	   -122	     16	    -35	    -42	  -1500	   -101	     18	     15	    356	    -55	      0	      1
          17872	   -121	     40	    -37	    -19	  -1480	   -104	     22	     11	    352	    -72	     -2	    -14
          17873	   -108	     54	    -35	     -6	  -1471	    -91	     33	     24	    366	    -74	      0	    -17
          17874	    -70	     43	    -35	    -18	  -1505	    -64	     50	     50	    346	    -59	      6	     -1
          17875	   -132	     23	    -26	    -39	  -1416	    -40	     62	     73	    380	    -37	     11	     19
          17876	   -137	     33	      4	    -28	  -1436	    -40	     59	     71	    393	    -34	      0	     20
          17877	    -58	    100	     61	     38	  -1477	    -68	     42	     43	    373	    -69	    -29	    -14
          17878	     22	    195	    124	    135	  -1537	   -103	     17	      6	    307	   -125	    -66	    -72
          17879	    129	    256	    163	    197	  -1530	   -122	     -4	    -15	    231	   -164	    -92	   -113
          17880	     84	    240	    160	    185	  -1533	   -124	    -16	    -18	    275	   -157	    -93	   -109
          17881	    -26	    167	    122	    115	  -1545	   -118	    -22	    -15	    335	   -114	    -74	    -70
          17882	    -79	     94	     75	     46	  -1545	   -116	    -24	    -15	    359	    -71	    -48	    -30
          17883	    -80	     64	     46	     20	  -1551	   -121	    -27	    -23	    363	    -54	    -32	    -16
          17884	    -93	     77	     42	     39	  -1563	   -127	    -29	    -32	    371	    -62	    -30	    -29
          17885	    -82	    105	     52	     73	  -1548	   -126	    -25	    -35	    369	    -78	    -36	    -49
          17886	    -74	    115	     60	     90	  -1552	   -112	    -16	    -24	    355	    -81	    -39	    -57
          17887	    -40	     92	     59	     73	  -1570	    -89	     -7	     -5	    354	    -63	    -37	    -45
          17888	   -139	     57	     63	     46	  -1483	    -74	     -5	      5	    406	    -39	    -38	    -26
          17889	   -137	     55	     87	     52	  -1525	    -83	    -17	     -7	    410	    -36	    -51	    -30
          17890	    -79	    109	    136	    116	  -1582	   -111	    -37	    -39	    379	    -67	    -78	    -67
          17891	      0	    190	    192	    206	  -1597	   -134	    -56	    -67	    336	   -109	   -105	   -116
          17892	     77	    234	    225	    260	  -1579	   -135	    -64	    -72	    294	   -124	   -117	   -138
          17893	      9	    202	    217	    239	  -1585	   -118	    -61	    -60	    357	    -94	   -104	   -115
          17894	    -99	    116	    171	    163	  -1552	    -97	    -50	    -44	    428	    -36	    -72	    -64
          17895	   -165	     26	    113	     84	  -1558	    -83	    -41	    -34	    464	     15	    -37	    -20
          17896	   -207	    -28	     64	     40	  -1552	    -77	    -36	    -34	    475	     42	    -11	      0
          17897	   -247	    -47	     33	     32	  -1540	    -77	    -36	    -38	    505	     49	      1	      0
          17898	   -266	    -57	     10	     33	  -1543	    -74	    -34	    -41	    516	     51	      7	     -5
          17899	   -305	    -87	    -15	     14	  -1543	    -62	    -28	    -34	    529	     63	     15	      0
          17900	   -307	   -145	    -43	    -31	  -1548	    -40	    -18	    -17	    513	     91	     24	     20
          17901	   -418	   -202	    -56	    -78	  -1468	    -19	     -9	     -2	    592	    120	     28	     42
          17902	   -441	   -213	    -41	    -78	  -1496	    -13	     -6	      0	    602	    124	     18	     39
          17903	   -368	   -160	      1	    -15	  -1524	    -18	     -8	    -10	    554	     96	     -1	      5
          17904	   -307	    -86	     46	     68	  -1513	    -22	    -13	    -20	    527	     61	    -20	    -35
          17905	   -240	    -60	     63	    102	  -1502	    -18	    -17	    -20	    508	     58	    -22	    -44
          17906	   -328	   -116	     36	     55	  -1500	     -9	    -18	    -16	    564	     97	     -2	    -10
          17907	   -464	   -218	    -20	    -38	  -1499	      0	    -15	    -11	    649	    154	     29	     41
          17908	   -529	   -302	    -80	   -115	  -1496	      8	     -9	     -7	    663	    193	     58	     76
          17909	   -534	   -335	   -120	   -141	  -1477	     20	      0	      1	    660	    203	     74	     83
          17910	   -546	   -331	   -139	   -132	  -1464	     36	     15	     13	    678	    197	     78	     73
          17911	   -572	   -328	   -152	   -124	  -1439	     57	     35	     30	    683	    193	     81	     67
          17912	   -592	   -352	   -172	   -144	  -1428	     82	     56	     52	    691	    204	     90	     76
          17913	   -586	   -401	   -194	   -191	  -1419	    107	     73	     74	    687	    230	    103	    100
          17914	   -687	   -439	   -202	   -227	  -1363	    121	     78	     85	    750	    251	    107	    120
          17915	   -667	   -423	   -177	   -211	  -1397	    113	     69	     76	    731	    243	     92	    112
          17916	   -584	   -344	   -122	   -132	  -1432	     91	     53	     51	    699	    198	     60	     68
          17917	   -486	   -248	    -61	    -37	  -1446	     69	     36	     28	    627	    142	     25	     13
          17918	   -400	   -199	    -26	      8	  -1445	     63	     27	     20	    593	    112	      6	    -14
          17919	   -469	   -222	    -30	    -17	  -1447	     70	     26	     26	    628	    126	     12	      1
          17920	   -556	   -282	    -64	    -82	  -1440	     81	     29	     36	    672	    166	     36	     45
          17921	   -563	   -327	   -103	   -133	  -1436	     84	     32	     40	    704	    199	     62	     81
          17922	   -551	   -332	   -127	   -144	  -1439	     78	     31	     33	    694	    202	     75	     88
          17923	   -560	   -308	   -134	   -127	  -1451	     67	     30	     23	    690	    181	     76	     72
          17924	   -551	   -281	   -135	   -110	  -1457	     65	     32	     22	    668	    157	     69	     53
          17925	   -523	   -274	   -137	   -112	  -1462	     74	     35	     32	    663	    147	     65	     49
          17926	   -500	   -285	   -135	   -132	  -1443	     84	     35	     43	    641	    151	     61	     60
          17927	   -552	   -281	   -112	   -139	  -1422	     76	     27	     37	    682	    150	     49	     65
          17928	   -488	   -222	    -57	    -92	  -1490	     48	     11	     12	    631	    119	     22	     41
          17929	   -374	   -106	     19	     11	  -1522	     19	     -6	    -14	    594	     57	    -16	    -13
          17930	   -243	     11	     89	    117	  -1519	      4	    -18	    -26	    504	     -6	    -53	    -69
          17931	   -156	     64	    120	    157	  -1514	      5	    -21	    -22	    471	    -36	    -73	    -91
          17932	   -239	     35	    104	    115	  -1521	     10	    -19	    -14	    505	    -27	    -70	    -73
          17933	   -325	    -28	     61	     37	  -1522	     10	    -15	    -10	    549	     -2	    -52	    -40
          17934	   -317	    -64	     20	    -12	  -1525	      5	    -14	    -11	    536	     10	    -33	    -19
          17935	   -305	    -51	      1	    -12	  -1532	     -1	    -14	    -14	    526	      6	    -20	    -15
          17936	   -277	    -11	      2	     14	  -1539	     -6	    -12	    -16	    529	     -5	    -14	    -18
          17937	   -263	     22	      7	     34	  -1526	     -7	     -6	    -12	    545	    -14	     -8	    -19
          17938	   -256	     26	      2	     25	  -1541	     -1	      1	     -2	    529	    -14	      0	    -11
          17939	   -227	      7	     -6	     -6	  -1552	      6	      6	      9	    509	     -7	      6	      2
          17940	   -292	      0	     -1	    -27	  -1491	      0	      0	      8	    553	     -6	      2	     12
          17941	   -248	     39	     32	      0	  -1566	    -26	    -19	    -13	    526	    -28	    -19	     -2
          17942	   -151	    132	     90	     82	  -1616	    -65	    -45	    -48	    474	    -81	    -56	    -47
          17943	    -50	    231	    146	    170	  -1621	    -97	    -67	    -75	    418	   -140	    -89	   -100
          17944	     23	    275	    170	    204	  -1638	   -109	    -76	    -81	    364	   -169	   -103	   -122
          17945	    -40	    246	    152	    164	  -1634	   -102	    -70	    -70	    413	   -152	    -88	    -98
          17946	   -133	    181	    107	     90	  -1620	    -87	    -55	    -51	    469	   -107	    -54	    -48
          17947	   -146	    137	     66	     39	  -1608	    -75	    -40	    -33	    491	    -71	    -22	     -6
          17948	   -133	    140	     50	     34	  -1599	    -69	    -28	    -23	    493	    -65	     -8	      4
          17949	   -110	    173	     57	     60	  -1602	    -71	    -19	    -20	    483	    -86	    -13	    -12
          17950	    -96	    207	     70	     89	  -1598	    -72	     -9	    -17	    461	   -116	    -27	    -38
          17951	    -94	    218	     71	     95	  -1582	    -62	      5	     -3	    449	   -133	    -36	    -52
          17952	    -72	    198	     59	     71	  -1605	    -42	     21	     20	    437	   -126	    -32	    -42
          17953	   -115	    166	     49	     37	  -1532	    -27	     29	     39	    466	   -104	    -24	    -17
          17954	   -160	    162	     62	     30	  -1550	    -35	     25	     35	    510	    -93	    -23	     -4
          17955	    -86	    213	    104	     80	  -1610	    -66	      8	      8	    466	   -114	    -37	    -23
          17956	    -20	    298	    155	    164	  -1626	   -100	    -11	    -21	    434	   -156	    -60	    -65
          17957	     73	    353	    183	    220	  -1637	   -115	    -24	    -32	    395	   -187	    -77	    -95
          17958	     49	    330	    168	    197	  -1641	   -110	    -25	    -24	    400	   -182	    -76	    -90
          17959	    -89	    244	    117	    113	  -1604	    -98	    -16	    -10	    456	   -146	    -55	    -54
          17960	   -171	    158	     60	     30	  -1618	    -89	     -2	      2	    508	   -106	    -28	    -15
          17961	   -168	    124	     26	     -1	  -1614	    -83	     10	     11	    498	    -85	     -8	      4
          17962	   -154	    140	     23	     17	  -1593	    -76	     21	     20	    514	    -84	      0	      4
          17963	   -152	    170	     34	     52	  -1581	    -71	     30	     28	    517	    -90	      1	     -3
          17964	   -158	    176	     34	     62	  -1578	    -67	     38	     34	    524	    -91	      5	     -6
          17965	   -170	    141	     11	     31	  -1593	    -63	     43	     40	    539	    -78	     17	      4
          17966	   -200	     76	    -21	    -27	  -1587	    -61	     40	     43	    532	    -50	     31	     29
          17967	   -326	     27	    -40	    -71	  -1554	    -70	     28	     35	    601	    -25	     37	     51
          17968	   -295	     35	    -27	    -58	  -1616	    -96	      6	     11	    598	    -28	     25	     45
          17969	   -223	     95	      9	      7	  -1646	   -127	    -15	    -18	    555	    -63	      0	      7
          17970	   -172	    150	     38	     67	  -1657	   -146	    -29	    -37	    525	   -102	    -19	    -34
          17971	   -161	    137	     28	     60	  -1643	   -144	    -29	    -34	    493	   -104	    -16	    -39
          17972	   -292	     50	    -28	    -21	  -1629	   -126	    -16	    -16	    577	    -56	     14	      4
          17973	   -415	    -64	   -112	   -131	  -1612	   -103	      1	      5	    662	     14	     62	     72
          17974	   -478	   -152	   -188	   -214	  -1594	    -86	     15	     22	    694	     68	    103	    123
          17975	   -503	   -191	   -233	   -248	  -1574	    -80	     22	     28	    706	     85	    124	    137
